B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 277.700, 113, B07, S02, 1
B08, 0
B09, 0
B10, 1
B10, Trade, 121.467, 125, B10, S03, 1
B11, 0
B12, 1
B12, Trade, 111.817, 138, B12, S01, 1
B13, 6
B13, Trade, 7.900, 144, B13, S04, 1
B13, Trade, 20.900, 140, B13, S01, 1
B13, Trade, 65.817, 144, B13, S04, 1
B13, Trade, 70.967, 118, B13, S00, 1
B13, Trade, 86.100, 129, S01, B13, 1
B13, Trade, 148.350, 138, B13, S08, 1
B14, 25
B14, Trade, 5.633, 139, B14, S01, 1
B14, Trade, 22.150, 146, B14, S07, 1
B14, Trade, 48.100, 147, B14, S09, 1
B14, Trade, 62.417, 135, B14, S03, 1
B14, Trade, 73.150, 147, B14, S02, 1
B14, Trade, 102.133, 146, B14, S02, 1
B14, Trade, 121.117, 147, B14, S08, 1
B14, Trade, 142.383, 147, B14, S04, 1
B14, Trade, 147.267, 138, B14, S01, 1
B14, Trade, 174.233, 147, B14, S08, 1
B14, Trade, 183.633, 147, B14, S02, 1
B14, Trade, 187.633, 143, B14, S01, 1
B14, Trade, 192.850, 147, B14, S04, 1
B14, Trade, 204.517, 147, B14, S05, 1
B14, Trade, 208.017, 147, B14, S01, 1
B14, Trade, 218.283, 143, B14, S03, 1
B14, Trade, 223.150, 147, B14, S01, 1
B14, Trade, 234.583, 147, B14, S12, 1
B14, Trade, 250.367, 143, B14, S08, 1
B14, Trade, 260.433, 147, B14, S04, 1
B14, Trade, 264.033, 147, B14, S12, 1
B14, Trade, 280.500, 147, B14, S04, 1
B14, Trade, 289.650, 147, B14, S01, 1
B14, Trade, 295.017, 147, B14, S04, 1
B14, Trade, 299.867, 147, B14, S04, 1
B15, 2
B15, Trade, 88.817, 125, S03, B15, 1
B15, Trade, 277.367, 135, S03, B15, 1
B16, 2
B16, Trade, 151.283, 150, B16, S12, 1
B16, Trade, 218.983, 137, B16, S04, 1
B17, 5
B17, Trade, 100.850, 145, B17, S08, 1
B17, Trade, 112.867, 133, S03, B17, 1
B17, Trade, 142.283, 149, S12, B17, 1
B17, Trade, 219.917, 138, B17, S00, 1
B17, Trade, 238.617, 155, B17, S12, 1
B18, 4
B18, Trade, 46.067, 155, B18, S02, 1
B18, Trade, 129.767, 147, B18, S04, 1
B18, Trade, 167.367, 135, B18, S01, 1
B18, Trade, 265.650, 144, B18, S04, 1
B19, 21
B19, Trade, 13.233, 155, B19, S12, 1
B19, Trade, 17.850, 155, B19, S04, 1
B19, Trade, 30.083, 149, B19, S09, 1
B19, Trade, 32.933, 149, B19, S01, 1
B19, Trade, 39.350, 155, B19, S02, 1
B19, Trade, 53.767, 149, B19, S01, 1
B19, Trade, 58.283, 155, B19, S00, 1
B19, Trade, 83.617, 148, B19, S04, 1
B19, Trade, 91.550, 151, B19, S14, 1
B19, Trade, 117.033, 155, B19, S09, 1
B19, Trade, 131.317, 151, B19, S04, 1
B19, Trade, 192.333, 147, B19, S01, 1
B19, Trade, 203.917, 155, B19, S02, 1
B19, Trade, 207.467, 151, B19, S12, 1
B19, Trade, 217.900, 143, B19, S08, 1
B19, Trade, 223.483, 133, B19, S02, 1
B19, Trade, 238.483, 156, B19, S04, 1
B19, Trade, 259.767, 155, B19, S05, 1
B19, Trade, 265.750, 143, B19, S02, 1
B19, Trade, 272.617, 156, B19, S02, 1
B19, Trade, 287.717, 155, B19, S02, 1
B20, 13
B20, Trade, 74.850, 156, S14, B20, 1
B20, Trade, 81.783, 167, B20, S00, 1
B20, Trade, 95.750, 165, B20, S09, 1
B20, Trade, 110.300, 163, S07, B20, 1
B20, Trade, 122.800, 160, S09, B20, 1
B20, Trade, 142.033, 167, B20, S00, 1
B20, Trade, 151.433, 141, B20, S01, 1
B20, Trade, 161.467, 157, B20, S01, 1
B20, Trade, 166.167, 148, B20, S03, 1
B20, Trade, 222.983, 147, B20, S03, 1
B20, Trade, 273.600, 164, B20, S08, 1
B20, Trade, 276.867, 156, B20, S12, 1
B20, Trade, 293.633, 164, B20, S02, 1
B21, 47
B21, Trade, 24.933, 134, B21, S04, 1
B21, Trade, 25.333, 129, B21, S01, 1
B21, Trade, 38.667, 165, B21, S04, 1
B21, Trade, 48.567, 139, B21, S04, 1
B21, Trade, 51.067, 158, B21, S03, 1
B21, Trade, 56.950, 171, B21, S04, 1
B21, Trade, 61.700, 141, B21, S02, 1
B21, Trade, 67.050, 147, B21, S01, 1
B21, Trade, 71.417, 163, B21, S01, 1
B21, Trade, 83.333, 162, B21, S02, 1
B21, Trade, 88.050, 148, S08, B21, 1
B21, Trade, 93.183, 137, B21, S02, 1
B21, Trade, 96.200, 159, S03, B21, 1
B21, Trade, 100.983, 166, B21, S03, 1
B21, Trade, 107.617, 144, B21, S03, 1
B21, Trade, 112.483, 164, S09, B21, 1
B21, Trade, 119.917, 162, S03, B21, 1
B21, Trade, 121.450, 168, B21, S12, 1
B21, Trade, 127.583, 161, S03, B21, 1
B21, Trade, 130.983, 158, B21, S01, 1
B21, Trade, 136.533, 166, B21, S01, 1
B21, Trade, 142.100, 161, B21, S07, 1
B21, Trade, 146.200, 149, S04, B21, 1
B21, Trade, 153.233, 159, B21, S10, 1
B21, Trade, 163.500, 166, B21, S14, 1
B21, Trade, 166.717, 137, S08, B21, 1
B21, Trade, 173.450, 171, B21, S12, 1
B21, Trade, 180.383, 172, B21, S12, 1
B21, Trade, 183.233, 163, S03, B21, 1
B21, Trade, 186.417, 154, S12, B21, 1
B21, Trade, 196.083, 153, B21, S01, 1
B21, Trade, 201.467, 163, B21, S12, 1
B21, Trade, 206.983, 169, S20, B21, 1
B21, Trade, 216.483, 162, B21, S02, 1
B21, Trade, 222.867, 163, S16, B21, 1
B21, Trade, 226.567, 171, B21, S12, 1
B21, Trade, 233.600, 168, B21, S02, 1
B21, Trade, 237.983, 170, B21, S10, 1
B21, Trade, 248.050, 156, S14, B21, 1
B21, Trade, 257.817, 166, B21, S08, 1
B21, Trade, 262.000, 170, B21, S01, 1
B21, Trade, 266.400, 167, B21, S02, 1
B21, Trade, 271.533, 159, B21, S12, 1
B21, Trade, 276.983, 157, B21, S01, 1
B21, Trade, 288.300, 165, B21, S12, 1
B21, Trade, 292.500, 171, B21, S15, 1
B21, Trade, 299.083, 170, B21, S08, 1
B22, 9
B22, Trade, 23.967, 150, S08, B22, 1
B22, Trade, 84.167, 154, B22, S01, 1
B22, Trade, 103.683, 138, S09, B22, 1
B22, Trade, 120.683, 164, B22, S18, 1
B22, Trade, 197.700, 164, B22, S12, 1
B22, Trade, 241.600, 162, B22, S04, 1
B22, Trade, 255.467, 149, S04, B22, 1
B22, Trade, 279.567, 163, B22, S08, 1
B22, Trade, 284.100, 171, B22, S12, 1
B23, 27
B23, Trade, 7.583, 153, S06, B23, 1
B23, Trade, 12.733, 175, B23, S00, 1
B23, Trade, 15.550, 159, B23, S01, 1
B23, Trade, 27.067, 168, B23, S04, 1
B23, Trade, 38.183, 174, S01, B23, 1
B23, Trade, 46.033, 158, S12, B23, 1
B23, Trade, 53.317, 157, B23, S04, 1
B23, Trade, 80.250, 163, S00, B23, 1
B23, Trade, 86.583, 151, S02, B23, 1
B23, Trade, 93.033, 152, S12, B23, 1
B23, Trade, 95.950, 127, S08, B23, 1
B23, Trade, 102.550, 164, S04, B23, 1
B23, Trade, 111.667, 130, S08, B23, 1
B23, Trade, 122.633, 141, B23, S01, 1
B23, Trade, 136.017, 167, B23, S02, 1
B23, Trade, 141.283, 143, S01, B23, 1
B23, Trade, 146.567, 151, S12, B23, 1
B23, Trade, 168.050, 165, S18, B23, 1
B23, Trade, 178.417, 173, S18, B23, 1
B23, Trade, 186.467, 172, S08, B23, 1
B23, Trade, 195.250, 139, B23, S02, 1
B23, Trade, 205.183, 172, B23, S08, 1
B23, Trade, 228.950, 177, B23, S09, 1
B23, Trade, 243.600, 177, B23, S02, 1
B23, Trade, 251.350, 163, B23, S01, 1
B23, Trade, 292.017, 156, B23, S01, 1
B23, Trade, 298.250, 170, S18, B23, 1
B24, 57
B24, Trade, 6.350, 131, S09, B24, 1
B24, Trade, 11.417, 169, B24, S14, 1
B24, Trade, 15.217, 173, S18, B24, 1
B24, Trade, 20.533, 162, S18, B24, 1
B24, Trade, 25.600, 119, S03, B24, 1
B24, Trade, 31.000, 129, S08, B24, 1
B24, Trade, 37.433, 169, S14, B24, 1
B24, Trade, 43.050, 166, B24, S08, 1
B24, Trade, 45.800, 172, S08, B24, 1
B24, Trade, 50.583, 180, B24, S18, 1
B24, Trade, 55.967, 177, B24, S08, 1
B24, Trade, 60.567, 173, B24, S09, 1
B24, Trade, 68.033, 166, B24, S17, 1
B24, Trade, 71.717, 157, B24, S12, 1
B24, Trade, 76.600, 180, B24, S12, 1
B24, Trade, 82.017, 159, S03, B24, 1
B24, Trade, 86.733, 166, S18, B24, 1
B24, Trade, 91.783, 156, S09, B24, 1
B24, Trade, 96.650, 175, S21, B24, 1
B24, Trade, 101.067, 177, B24, S18, 1
B24, Trade, 105.933, 147, B24, S01, 1
B24, Trade, 110.983, 141, S12, B24, 1
B24, Trade, 116.483, 174, B24, S08, 1
B24, Trade, 123.417, 178, S22, B24, 1
B24, Trade, 129.283, 178, S11, B24, 1
B24, Trade, 133.117, 161, S14, B24, 1
B24, Trade, 138.117, 177, B24, S20, 1
B24, Trade, 141.583, 180, B24, S09, 1
B24, Trade, 146.600, 172, B24, S02, 1
B24, Trade, 150.900, 115, S02, B24, 1
B24, Trade, 156.467, 165, B24, S01, 1
B24, Trade, 161.250, 164, B24, S08, 1
B24, Trade, 166.783, 164, S15, B24, 1
B24, Trade, 171.417, 156, S02, B24, 1
B24, Trade, 176.983, 171, B24, S01, 1
B24, Trade, 182.400, 179, B24, S01, 1
B24, Trade, 186.233, 153, S15, B24, 1
B24, Trade, 191.750, 170, B24, S12, 1
B24, Trade, 196.550, 180, B24, S21, 1
B24, Trade, 203.000, 176, B24, S18, 1
B24, Trade, 206.167, 159, S03, B24, 1
B24, Trade, 211.283, 175, B24, S01, 1
B24, Trade, 217.983, 170, S01, B24, 1
B24, Trade, 228.267, 158, B24, S05, 1
B24, Trade, 233.233, 168, B24, S03, 1
B24, Trade, 239.783, 176, B24, S18, 1
B24, Trade, 244.000, 181, B24, S03, 1
B24, Trade, 247.350, 158, B24, S01, 1
B24, Trade, 254.283, 161, B24, S10, 1
B24, Trade, 259.550, 171, B24, S14, 1
B24, Trade, 263.033, 179, B24, S21, 1
B24, Trade, 267.317, 174, B24, S01, 1
B24, Trade, 272.850, 169, B24, S01, 1
B24, Trade, 277.483, 154, S09, B24, 1
B24, Trade, 287.150, 181, B24, S03, 1
B24, Trade, 293.500, 164, B24, S08, 1
B24, Trade, 296.567, 155, S01, B24, 1
B25, 48
B25, Trade, 8.750, 145, S12, B25, 1
B25, Trade, 11.017, 179, B25, S01, 1
B25, Trade, 15.983, 178, B25, S12, 1
B25, Trade, 21.967, 149, S12, B25, 1
B25, Trade, 25.967, 156, S12, B25, 1
B25, Trade, 30.817, 146, S02, B25, 1
B25, Trade, 36.433, 173, B25, S09, 1
B25, Trade, 57.083, 166, B25, S12, 1
B25, Trade, 62.367, 145, S12, B25, 1
B25, Trade, 75.250, 161, S03, B25, 1
B25, Trade, 78.250, 164, B25, S02, 1
B25, Trade, 82.467, 168, B25, S08, 1
B25, Trade, 93.467, 168, S04, B25, 1
B25, Trade, 97.300, 157, S04, B25, 1
B25, Trade, 106.450, 173, S12, B25, 1
B25, Trade, 111.800, 168, S04, B25, 1
B25, Trade, 122.050, 169, S07, B25, 1
B25, Trade, 126.817, 141, S12, B25, 1
B25, Trade, 133.050, 158, S12, B25, 1
B25, Trade, 142.983, 181, S21, B25, 1
B25, Trade, 146.300, 149, S10, B25, 1
B25, Trade, 151.117, 136, B25, S04, 1
B25, Trade, 157.083, 142, B25, S08, 1
B25, Trade, 162.767, 165, B25, S04, 1
B25, Trade, 170.400, 154, S10, B25, 1
B25, Trade, 172.850, 162, B25, S04, 1
B25, Trade, 177.733, 182, S03, B25, 1
B25, Trade, 181.767, 180, B25, S08, 1
B25, Trade, 191.667, 172, S15, B25, 1
B25, Trade, 200.967, 174, B25, S08, 1
B25, Trade, 204.383, 172, S20, B25, 1
B25, Trade, 214.883, 156, S12, B25, 1
B25, Trade, 220.967, 153, S12, B25, 1
B25, Trade, 222.167, 156, S00, B25, 1
B25, Trade, 226.683, 165, S02, B25, 1
B25, Trade, 235.433, 160, S13, B25, 1
B25, Trade, 236.717, 184, B25, S01, 1
B25, Trade, 243.750, 164, B25, S08, 1
B25, Trade, 250.483, 185, B25, S07, 1
B25, Trade, 251.467, 186, B25, S03, 1
B25, Trade, 256.650, 121, S01, B25, 1
B25, Trade, 263.283, 176, B25, S00, 1
B25, Trade, 266.950, 163, B25, S03, 1
B25, Trade, 272.300, 185, B25, S09, 1
B25, Trade, 276.667, 176, S05, B25, 1
B25, Trade, 287.517, 182, S07, B25, 1
B25, Trade, 294.867, 154, B25, S03, 1
B25, Trade, 297.317, 156, B25, S07, 1
B26, 39
B26, Trade, 5.883, 155, S16, B26, 1
B26, Trade, 12.417, 168, B26, S08, 1
B26, Trade, 26.350, 187, B26, S08, 1
B26, Trade, 35.450, 188, B26, S18, 1
B26, Trade, 48.000, 173, S17, B26, 1
B26, Trade, 50.383, 184, B26, S02, 1
B26, Trade, 60.750, 108, S01, B26, 1
B26, Trade, 67.033, 159, S00, B26, 1
B26, Trade, 76.017, 129, S08, B26, 1
B26, Trade, 89.533, 164, S12, B26, 1
B26, Trade, 91.533, 172, S18, B26, 1
B26, Trade, 96.583, 146, B26, S02, 1
B26, Trade, 101.283, 186, B26, S01, 1
B26, Trade, 106.050, 184, B26, S04, 1
B26, Trade, 133.267, 165, S03, B26, 1
B26, Trade, 136.067, 158, B26, S04, 1
B26, Trade, 144.367, 174, B26, S08, 1
B26, Trade, 156.733, 176, S12, B26, 1
B26, Trade, 161.750, 172, S21, B26, 1
B26, Trade, 169.900, 170, B26, S12, 1
B26, Trade, 173.650, 162, B26, S01, 1
B26, Trade, 183.817, 160, S00, B26, 1
B26, Trade, 187.783, 146, S04, B26, 1
B26, Trade, 194.200, 170, B26, S08, 1
B26, Trade, 197.950, 158, S11, B26, 1
B26, Trade, 202.517, 171, B26, S03, 1
B26, Trade, 211.700, 145, B26, S04, 1
B26, Trade, 221.917, 178, S08, B26, 1
B26, Trade, 228.567, 156, B26, S01, 1
B26, Trade, 231.650, 132, B26, S01, 1
B26, Trade, 240.167, 164, B26, S07, 1
B26, Trade, 248.617, 159, S04, B26, 1
B26, Trade, 253.517, 182, B26, S05, 1
B26, Trade, 257.483, 151, S03, B26, 1
B26, Trade, 261.567, 177, B26, S10, 1
B26, Trade, 275.117, 177, S21, B26, 1
B26, Trade, 278.133, 158, S06, B26, 1
B26, Trade, 282.100, 165, B26, S01, 1
B26, Trade, 298.917, 181, S12, B26, 1
B27, 18
B27, Trade, 12.950, 167, B27, S03, 1
B27, Trade, 15.483, 171, S10, B27, 1
B27, Trade, 40.517, 122, S03, B27, 1
B27, Trade, 59.200, 155, B27, S14, 1
B27, Trade, 66.467, 150, S12, B27, 1
B27, Trade, 71.667, 171, S17, B27, 1
B27, Trade, 109.683, 139, B27, S02, 1
B27, Trade, 116.533, 165, B27, S01, 1
B27, Trade, 129.500, 170, B27, S02, 1
B27, Trade, 155.700, 163, B27, S09, 1
B27, Trade, 185.433, 148, B27, S09, 1
B27, Trade, 205.617, 151, B27, S01, 1
B27, Trade, 221.533, 156, B27, S12, 1
B27, Trade, 227.550, 160, B27, S03, 1
B27, Trade, 249.867, 143, B27, S03, 1
B27, Trade, 251.600, 162, B27, S14, 1
B27, Trade, 264.617, 151, S08, B27, 1
B27, Trade, 284.183, 173, S18, B27, 1
B28, 22
B28, Trade, 7.533, 152, S08, B28, 1
B28, Trade, 15.533, 164, B28, S08, 1
B28, Trade, 20.200, 179, B28, S21, 1
B28, Trade, 40.717, 125, S01, B28, 1
B28, Trade, 45.883, 167, B28, S01, 1
B28, Trade, 52.367, 171, S12, B28, 1
B28, Trade, 56.700, 167, B28, S01, 1
B28, Trade, 70.500, 167, B28, S16, 1
B28, Trade, 77.617, 177, B28, S01, 1
B28, Trade, 83.400, 169, S14, B28, 1
B28, Trade, 97.233, 143, B28, S01, 1
B28, Trade, 103.850, 148, S12, B28, 1
B28, Trade, 129.350, 185, S21, B28, 1
B28, Trade, 134.283, 157, S08, B28, 1
B28, Trade, 137.000, 180, S07, B28, 1
B28, Trade, 150.650, 142, S00, B28, 1
B28, Trade, 163.917, 161, S12, B28, 1
B28, Trade, 190.150, 183, B28, S09, 1
B28, Trade, 212.117, 143, S08, B28, 1
