B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 8
B09, Trade, 5.167, 103, S01, B09, 1
B16, Trade, 111.600, 155, B16, S05, 1
B16, Trade, 116.750, 143, S09, B16, 1
B16, Trade, 121.850, 155, B16, S00, 1
B16, Trade, 125.950, 148, B16, S01, 1
B16, Trade, 131.667, 155, B16, S00, 1
B16, Trade, 136.733, 151, B16, S00, 1
B16, Trade, 141.750, 155, B16, S00, 1
B16, Trade, 150.050, 155, B16, S05, 1
B16, Trade, 155.750, 151, B16, S01, 1
B16, Trade, 156.900, 152, B16, S01, 1
B16, Trade, 163.467, 153, B16, S01, 1
B16, Trade, 169.067, 151, B16, S01, 1
B16, Trade, 172.600, 153, B16, S09, 1
B16, Trade, 177.000, 150, B16, S06, 1
B16, Trade, 181.650, 140, S09, B16, 1
B16, Trade, 186.650, 155, B16, S02, 1
B16, Trade, 196.200, 132, S01, B16, 1
B16, Trade, 208.233, 148, B16, S00, 1
B16, Trade, 212.750, 155, B16, S02, 1
B16, Trade, 217.867, 148, B16, S01, 1
B16, Trade, 221.667, 151, B16, S00, 1
B16, Trade, 236.133, 146, S04, B16, 1
B16, Trade, 236.700, 152, B16, S05, 1
B16, Trade, 241.283, 129, S07, B16, 1
B16, Trade, 246.383, 151, B16, S01, 1
B16, Trade, 262.167, 152, B16, S07, 1
B16, Trade, 277.683, 151, B16, S00, 1
B16, Trade, 282.417, 155, B16, S07, 1
B16, Trade, 288.267, 154, B16, S01, 1
B16, Trade, 294.550, 153, B16, S07, 1
B16, Trade, 298.433, 155, B16, S00, 1
B17, 19
B17, Trade, 5.733, 141, B17, S09, 1
B17, Trade, 28.100, 135, B17, S00, 1
B17, Trade, 45.767, 152, B17, S01, 1
B17, Trade, 61.967, 125, S07, B17, 1
B17, Trade, 70.583, 129, B17, S01, 1
B17, Trade, 105.883, 128, S07, B17, 1
B17, Trade, 129.833, 150, B17, S06, 1
B17, Trade, 131.317, 145, B17, S07, 1
B17, Trade, 141.883, 134, B17, S07, 1
B17, Trade, 173.467, 140, S07, B17, 1
B17, Trade, 180.250, 154, B17, S01, 1
B17, Trade, 181.433, 100, S00, B17, 1
B17, Trade, 196.733, 156, S06, B17, 1
B17, Trade, 232.817, 154, B17, S05, 1
B17, Trade, 251.917, 136, S07, B17, 1
B17, Trade, 259.000, 155, B17, S01, 1
B17, Trade, 265.233, 140, B17, S04, 1
B17, Trade, 268.917, 150, B17, S05, 1
B17, Trade, 282.750, 151, B17, S01, 1
B18, 5
B18, Trade, 46.050, 134, B18, S00, 1
B18, Trade, 86.833, 148, B18, S09, 1
B18, Trade, 119.683, 146, B18, S04, 1
B18, Trade, 236.783, 150, B18, S00, 1
B18, Trade, 293.067, 136, B18, S04, 1
B19, 21
B19, Trade, 5.817, 149, S04, B19, 1
B19, Trade, 23.550, 160, S17, B19, 1
B19, Trade, 33.017, 148, B19, S04, 1
B19, Trade, 61.683, 140, S01, B19, 1
B19, Trade, 78.650, 154, B19, S01, 1
B19, Trade, 90.117, 147, B19, S07, 1
B19, Trade, 114.133, 158, B19, S17, 1
B19, Trade, 124.700, 159, B19, S05, 1
B19, Trade, 132.717, 157, S05, B19, 1
B19, Trade, 146.917, 162, B19, S09, 1
B19, Trade, 155.917, 120, B19, S00, 1
B19, Trade, 179.500, 163, S09, B19, 1
B19, Trade, 197.933, 164, S02, B19, 1
B19, Trade, 202.617, 162, B19, S06, 1
B19, Trade, 211.983, 152, B19, S00, 1
B19, Trade, 216.683, 161, B19, S04, 1
B19, Trade, 222.250, 163, B19, S07, 1
B19, Trade, 229.583, 153, B19, S02, 1
B19, Trade, 236.433, 161, B19, S07, 1
B19, Trade, 245.233, 153, B19, S02, 1
B19, Trade, 266.683, 146, B19, S00, 1
B20, 18
B20, Trade, 26.417, 148, B20, S07, 1
B20, Trade, 62.700, 158, B20, S04, 1
B20, Trade, 67.350, 144, B20, S01, 1
B20, Trade, 72.917, 144, B20, S09, 1
B20, Trade, 88.467, 144, B20, S06, 1
B20, Trade, 116.733, 141, S03, B20, 1
B20, Trade, 124.450, 163, B20, S09, 1
B20, Trade, 129.300, 163, B20, S09, 1
B20, Trade, 137.783, 151, B20, S07, 1
B20, Trade, 141.667, 147, S04, B20, 1
B20, Trade, 182.583, 159, B20, S05, 1
B20, Trade, 199.967, 138, S08, B20, 1
B20, Trade, 201.533, 155, S04, B20, 1
B20, Trade, 242.583, 152, B20, S01, 1
B20, Trade, 253.367, 142, S04, B20, 1
B20, Trade, 261.350, 147, B20, S01, 1
B20, Trade, 272.317, 152, B20, S09, 1
B20, Trade, 293.983, 154, B20, S01, 1
B21, 9
B21, Trade, 5.517, 121, B21, S00, 1
B21, Trade, 82.717, 138, B21, S04, 1
B21, Trade, 148.433, 161, S01, B21, 1
B21, Trade, 161.667, 170, B21, S00, 1
B21, Trade, 172.783, 146, B21, S04, 1
B21, Trade, 176.250, 146, B21, S05, 1
B21, Trade, 218.267, 166, B21, S00, 1
B21, Trade, 243.233, 133, B21, S00, 1
B21, Trade, 276.100, 162, B21, S04, 1
B22, 30
B22, Trade, 14.067, 167, B22, S09, 1
B22, Trade, 23.750, 157, B22, S05, 1
B22, Trade, 28.583, 159, B22, S04, 1
B22, Trade, 38.900, 154, B22, S06, 1
B22, Trade, 40.567, 164, B22, S09, 1
B22, Trade, 54.417, 154, B22, S09, 1
B22, Trade, 55.583, 163, B22, S01, 1
B22, Trade, 73.917, 158, S17, B22, 1
B22, Trade, 81.467, 169, B22, S00, 1
B22, Trade, 94.267, 166, B22, S14, 1
B22, Trade, 115.650, 170, B22, S03, 1
B22, Trade, 118.650, 146, B22, S05, 1
B22, Trade, 136.700, 175, B22, S01, 1
B22, Trade, 149.100, 175, B22, S04, 1
B22, Trade, 152.733, 137, B22, S07, 1
B22, Trade, 166.333, 173, B22, S07, 1
B22, Trade, 176.067, 172, S21, B22, 1
B22, Trade, 202.233, 170, B22, S01, 1
B22, Trade, 207.450, 158, B22, S04, 1
B22, Trade, 211.483, 136, B22, S01, 1
B22, Trade, 223.017, 168, B22, S01, 1
B22, Trade, 226.800, 162, S01, B22, 1
B22, Trade, 235.717, 145, B22, S09, 1
B22, Trade, 237.767, 153, B22, S09, 1
B22, Trade, 248.233, 166, B22, S00, 1
B22, Trade, 251.767, 167, B22, S00, 1
B22, Trade, 256.750, 170, B22, S09, 1
B22, Trade, 283.383, 138, S09, B22, 1
B22, Trade, 295.733, 173, S21, B22, 1
B22, Trade, 298.183, 172, B22, S03, 1
B23, 19
B23, Trade, 13.233, 154, S08, B23, 1
B23, Trade, 33.167, 144, B23, S01, 1
B23, Trade, 42.750, 133, B23, S01, 1
B23, Trade, 51.067, 146, B23, S00, 1
B23, Trade, 64.150, 163, B23, S05, 1
B23, Trade, 74.433, 166, S04, B23, 1
B23, Trade, 86.200, 143, S05, B23, 1
B23, Trade, 106.300, 100, S00, B23, 1
B23, Trade, 118.333, 149, B23, S07, 1
B23, Trade, 129.450, 163, B23, S05, 1
B23, Trade, 158.317, 173, S21, B23, 1
B23, Trade, 191.783, 133, B23, S07, 1
B23, Trade, 225.633, 161, B23, S05, 1
B23, Trade, 227.133, 141, S09, B23, 1
B23, Trade, 236.767, 151, B23, S01, 1
B23, Trade, 266.367, 139, B23, S07, 1
B23, Trade, 271.783, 162, B23, S07, 1
B23, Trade, 292.150, 157, B23, S00, 1
B23, Trade, 296.950, 115, S01, B23, 1
B24, 34
B24, Trade, 10.867, 162, B24, S07, 1
B24, Trade, 23.300, 157, B24, S04, 1
B24, Trade, 33.300, 169, S09, B24, 1
B24, Trade, 36.183, 164, B24, S05, 1
B24, Trade, 40.600, 151, B24, S00, 1
B24, Trade, 46.100, 173, S21, B24, 1
B24, Trade, 50.750, 171, B24, S07, 1
B24, Trade, 56.083, 146, B24, S05, 1
B24, Trade, 60.567, 174, B24, S00, 1
B24, Trade, 69.417, 141, B24, S09, 1
B24, Trade, 79.150, 161, S17, B24, 1
B24, Trade, 86.267, 161, S02, B24, 1
B24, Trade, 92.800, 149, S01, B24, 1
B24, Trade, 95.933, 148, S09, B24, 1
B24, Trade, 115.150, 172, S01, B24, 1
B24, Trade, 130.600, 174, S21, B24, 1
B24, Trade, 132.383, 182, S19, B24, 1
B24, Trade, 138.700, 150, B24, S09, 1
B24, Trade, 141.317, 144, B24, S01, 1
B24, Trade, 156.733, 146, S11, B24, 1
B24, Trade, 161.217, 161, S07, B24, 1
B24, Trade, 181.733, 167, B24, S07, 1
B24, Trade, 189.250, 166, S11, B24, 1
B24, Trade, 195.333, 174, S21, B24, 1
B24, Trade, 201.333, 147, S07, B24, 1
B24, Trade, 210.450, 172, S21, B24, 1
B24, Trade, 213.583, 158, S09, B24, 1
B24, Trade, 217.483, 153, S07, B24, 1
B24, Trade, 223.117, 153, B24, S09, 1
B24, Trade, 231.917, 168, B24, S00, 1
B24, Trade, 241.733, 146, S09, B24, 1
B24, Trade, 255.450, 176, S19, B24, 1
B24, Trade, 257.867, 158, B24, S00, 1
B24, Trade, 282.783, 172, S21, B24, 1
B25, 37
B25, Trade, 5.367, 157, B25, S08, 1
B25, Trade, 10.783, 179, B25, S21, 1
B25, Trade, 16.917, 172, S21, B25, 1
B25, Trade, 27.300, 168, B25, S01, 1
B25, Trade, 30.367, 140, B25, S00, 1
B25, Trade, 38.050, 168, B25, S01, 1
B25, Trade, 46.450, 145, B25, S07, 1
B25, Trade, 54.317, 170, B25, S05, 1
B25, Trade, 58.033, 162, S07, B25, 1
B25, Trade, 67.117, 168, B25, S07, 1
B25, Trade, 75.833, 178, S08, B25, 1
B25, Trade, 82.200, 172, S17, B25, 1
B25, Trade, 86.550, 162, B25, S00, 1
B25, Trade, 90.817, 148, B25, S00, 1
B25, Trade, 96.683, 160, S02, B25, 1
B25, Trade, 101.600, 162, B25, S07, 1
B25, Trade, 109.017, 169, B25, S04, 1
B25, Trade, 115.100, 163, B25, S04, 1
B25, Trade, 152.833, 157, B25, S00, 1
B25, Trade, 157.383, 161, B25, S05, 1
B25, Trade, 162.583, 174, S11, B25, 1
B25, Trade, 165.983, 145, S04, B25, 1
B25, Trade, 171.283, 183, S05, B25, 1
B25, Trade, 180.700, 162, S04, B25, 1
B25, Trade, 187.533, 165, B25, S05, 1
B25, Trade, 195.950, 157, B25, S05, 1
B25, Trade, 203.850, 166, S09, B25, 1
B25, Trade, 206.417, 152, S07, B25, 1
B25, Trade, 214.150, 163, S03, B25, 1
B25, Trade, 217.317, 164, S17, B25, 1
B25, Trade, 233.867, 135, B25, S02, 1
B25, Trade, 240.500, 176, S21, B25, 1
B25, Trade, 248.450, 162, B25, S09, 1
B25, Trade, 251.417, 133, S01, B25, 1
B25, Trade, 258.550, 157, B25, S07, 1
B25, Trade, 280.917, 171, B25, S01, 1
B25, Trade, 291.583, 160, S05, B25, 1
B26, 14
B26, Trade, 7.350, 145, B26, S07, 1
B26, Trade, 62.083, 148, S11, B26, 1
B26, Trade, 81.683, 167, B26, S01, 1
B26, Trade, 90.083, 164, B26, S01, 1
B26, Trade, 107.917, 173, B26, S21, 1
B26, Trade, 141.050, 170, B26, S09, 1
B26, Trade, 153.517, 173, S21, B26, 1
B26, Trade, 158.183, 146, S09, B26, 1
B26, Trade, 196.383, 145, B26, S09, 1
B26, Trade, 220.283, 150, B26, S02, 1
B26, Trade, 226.467, 136, S08, B26, 1
B26, Trade, 234.900, 128, S07, B26, 1
B26, Trade, 244.433, 169, S11, B26, 1
B26, Trade, 289.933, 174, S21, B26, 1
B27, 22
B27, Trade, 6.050, 167, B27, S06, 1
B27, Trade, 24.217, 163, B27, S02, 1
B27, Trade, 26.667, 174, S21, B27, 1
B27, Trade, 35.633, 167, B27, S07, 1
B27, Trade, 63.717, 179, S17, B27, 1
B27, Trade, 76.783, 145, S07, B27, 1
B27, Trade, 87.633, 163, S17, B27, 1
B27, Trade, 94.767, 154, S02, B27, 1
B27, Trade, 104.117, 155, B27, S00, 1
B27, Trade, 125.350, 137, S04, B27, 1
B27, Trade, 134.000, 159, B27, S03, 1
B27, Trade, 163.433, 156, S09, B27, 1
B27, Trade, 166.717, 179, S05, B27, 1
B27, Trade, 176.300, 137, B27, S00, 1
B27, Trade, 192.533, 170, B27, S00, 1
B27, Trade, 205.350, 163, S05, B27, 1
B27, Trade, 209.450, 145, B27, S05, 1
B27, Trade, 257.617, 163, S02, B27, 1
B27, Trade, 267.133, 168, B27, S01, 1
B27, Trade, 276.883, 134, S07, B27, 1
B27, Trade, 281.550, 111, B27, S00, 1
B27, Trade, 298.917, 165, B27, S09, 1
B28, 26
B28, Trade, 5.417, 150, B28, S05, 1
B28, Trade, 10.883, 158, B28, S00, 1
B28, Trade, 15.850, 167, B28, S01, 1
B28, Trade, 20.667, 159, S07, B28, 1
B28, Trade, 35.950, 183, B28, S09, 1
B28, Trade, 41.200, 172, S21, B28, 1
B28, Trade, 62.950, 181, S19, B28, 1
B28, Trade, 70.633, 128, S00, B28, 1
B28, Trade, 76.150, 158, B28, S00, 1
B28, Trade, 88.967, 172, S21, B28, 1
B28, Trade, 93.183, 167, S17, B28, 1
B28, Trade, 110.717, 105, S00, B28, 1
B28, Trade, 122.300, 142, B28, S07, 1
B28, Trade, 132.467, 165, B28, S09, 1
B28, Trade, 147.200, 160, B28, S07, 1
B28, Trade, 163.767, 157, S03, B28, 1
B28, Trade, 169.017, 155, B28, S09, 1
B28, Trade, 186.450, 154, B28, S00, 1
B28, Trade, 196.117, 146, B28, S07, 1
B28, Trade, 210.350, 170, S09, B28, 1
B28, Trade, 230.233, 173, S21, B28, 1
B28, Trade, 240.783, 170, B28, S04, 1
B28, Trade, 243.200, 151, S06, B28, 1
B28, Trade, 253.650, 152, S11, B28, 1
B28, Trade, 277.617, 169, S17, B28, 1
B28, Trade, 283.300, 137, B28, S04, 1
B29, 56
B29, Trade, 6.717, 172, S21, B29, 1
B29, Trade, 10.233, 197, B29, S01, 1
B29, Trade, 16.100, 169, S17, B29, 1
B29, Trade, 20.317, 200, B29, S00, 1
B29, Trade, 25.750, 180, B29, S09, 1
B29, Trade, 30.983, 173, S19, B29, 1
B29, Trade, 37.183, 192, S11, B29, 1
B29, Trade, 40.617, 168, S17, B29, 1
B29, Trade, 46.033, 173, S19, B29, 1
B29, Trade, 53.800, 173, S21, B29, 1
B29, Trade, 55.783, 152, B29, S00, 1
B29, Trade, 62.800, 174, S21, B29, 1
B29, Trade, 66.867, 172, S21, B29, 1
B29, Trade, 71.767, 175, S21, B29, 1
B29, Trade, 80.883, 183, B29, S05, 1
B29, Trade, 86.017, 160, S14, B29, 1
B29, Trade, 90.700, 185, B29, S09, 1
B29, Trade, 100.083, 160, S07, B29, 1
B29, Trade, 101.183, 198, B29, S09, 1
B29, Trade, 108.700, 177, S06, B29, 1
B29, Trade, 110.950, 142, S07, B29, 1
B29, Trade, 118.100, 158, S01, B29, 1
B29, Trade, 120.967, 130, S01, B29, 1
B29, Trade, 126.367, 122, S00, B29, 1
B29, Trade, 131.967, 175, S21, B29, 1
B29, Trade, 138.783, 167, S17, B29, 1
B29, Trade, 141.800, 157, S05, B29, 1
B29, Trade, 146.717, 175, S21, B29, 1
B29, Trade, 154.417, 174, S19, B29, 1
B29, Trade, 156.567, 135, S07, B29, 1
B29, Trade, 161.567, 157, S02, B29, 1
B29, Trade, 166.600, 176, S21, B29, 1
B29, Trade, 171.817, 192, B29, S21, 1
B29, Trade, 176.750, 157, S07, B29, 1
B29, Trade, 181.983, 183, S13, B29, 1
B29, Trade, 187.200, 173, S21, B29, 1
B29, Trade, 191.717, 167, B29, S03, 1
B29, Trade, 197.117, 172, S21, B29, 1
B29, Trade, 202.050, 195, B29, S21, 1
B29, Trade, 206.267, 191, S03, B29, 1
B29, Trade, 211.467, 184, B29, S07, 1
B29, Trade, 218.783, 150, B29, S05, 1
B29, Trade, 221.900, 171, S17, B29, 1
B29, Trade, 226.283, 127, S07, B29, 1
B29, Trade, 232.700, 190, B29, S14, 1
B29, Trade, 237.483, 173, S17, B29, 1
B29, Trade, 241.567, 165, B29, S08, 1
B29, Trade, 247.783, 179, B29, S08, 1
B29, Trade, 251.533, 177, S21, B29, 1
B29, Trade, 257.083, 161, S17, B29, 1
B29, Trade, 262.150, 161, S09, B29, 1
B29, Trade, 267.300, 178, S21, B29, 1
B29, Trade, 277.117, 165, S03, B29, 1
B29, Trade, 283.000, 173, S11, B29, 1
B29, Trade, 287.333, 124, S07, B29, 1
B29, Trade, 294.983, 166, S17, B29, 1
S00, 59
S00, Trade, 5.517, 121, B21, S00, 1
S00, Trade, 10.883, 158, B28, S00, 1
S00, Trade, 16.417, 135, B15, S00, 1
S00, Trade, 20.317, 200, B29, S00, 1
S00, Trade, 28.100, 135, B17, S00, 1
S00, Trade, 30.367, 140, B25, S00, 1
S00, Trade, 36.217, 153, B16, S00, 1
S00, Trade, 40.600, 151, B24, S00, 1
S00, Trade, 46.050, 134, B18, S00, 1
S00, Trade, 51.067, 146, B23, S00, 1
S00, Trade, 55.783, 152, B29, S00, 1
S00, Trade, 60.567, 174, B24, S00, 1
S00, Trade, 66.133, 151, B16, S00, 1
S00, Trade, 70.633, 128, S00, B28, 1
S00, Trade, 76.150, 158, B28, S00, 1
S00, Trade, 81.467, 169, B22, S00, 1
S00, Trade, 86.550, 162, B25, S00, 1
S00, Trade, 90.817, 148, B25, S00, 1
S00, Trade, 95.650, 120, B09, S00, 1
S00, Trade, 104.117, 155, B27, S00, 1
S00, Trade, 106.300, 100, S00, B23, 1
S00, Trade, 110.717, 105, S00, B28, 1
S00, Trade, 116.817, 134, B15, S00, 1
S00, Trade, 121.850, 155, B16, S00, 1
S00, Trade, 126.367, 122, S00, B29, 1
S00, Trade, 131.667, 155, B16, S00, 1
S00, Trade, 136.733, 151, B16, S00, 1
S00, Trade, 141.750, 155, B16, S00, 1
S00, Trade, 145.917, 113, S00, B09, 1
S00, Trade, 152.833, 157, B25, S00, 1
S00, Trade, 155.917, 120, B19, S00, 1
S00, Trade, 161.667, 170, B21, S00, 1
S00, Trade, 165.967, 102, S00, B12, 1
S00, Trade, 171.050, 112, B12, S00, 1
S00, Trade, 176.300, 137, B27, S00, 1
S00, Trade, 181.433, 100, S00, B17, 1
S00, Trade, 186.450, 154, B28, S00, 1
S00, Trade, 192.533, 170, B27, S00, 1
S00, Trade, 196.500, 138, B15, S00, 1
S00, Trade, 202.250, 137, B13, S00, 1
S00, Trade, 208.233, 148, B16, S00, 1
S00, Trade, 211.983, 152, B19, S00, 1
S00, Trade, 218.267, 166, B21, S00, 1
S00, Trade, 221.667, 151, B16, S00, 1
S00, Trade, 226.150, 100, S00, B09, 1
S00, Trade, 231.917, 168, B24, S00, 1
S00, Trade, 236.783, 150, B18, S00, 1
S00, Trade, 243.233, 133, B21, S00, 1
S00, Trade, 248.233, 166, B22, S00, 1
S00, Trade, 251.767, 167, B22, S00, 1
S00, Trade, 257.867, 158, B24, S00, 1
S00, Trade, 261.550, 140, B15, S00, 1
S00, Trade, 266.683, 146, B19, S00, 1
S00, Trade, 271.433, 119, B09, S00, 1
S00, Trade, 277.683, 151, B16, S00, 1
S00, Trade, 281.550, 111, B27, S00, 1
S00, Trade, 286.800, 110, S00, B09, 1
S00, Trade, 292.150, 157, B23, S00, 1
S00, Trade, 298.433, 155, B16, S00, 1
S01, 56
S01, Trade, 5.167, 103, S01, B09, 1
S01, Trade, 10.233, 197, B29, S01, 1
S01, Trade, 15.850, 167, B28, S01, 1
S01, Trade, 21.000, 132, B12, S01, 1
S01, Trade, 27.300, 168, B25, S01, 1
S01, Trade, 33.167, 144, B23, S01, 1
S01, Trade, 38.050, 168, B25, S01, 1
S01, Trade, 42.750, 133, B23, S01, 1
S01, Trade, 45.767, 152, B17, S01, 1
S01, Trade, 51.167, 139, B15, S01, 1
S01, Trade, 55.583, 163, B22, S01, 1
S01, Trade, 61.683, 140, S01, B19, 1
S01, Trade, 67.350, 144, B20, S01, 1
S01, Trade, 70.583, 129, B17, S01, 1
S01, Trade, 78.650, 154, B19, S01, 1
S01, Trade, 81.683, 167, B26, S01, 1
S01, Trade, 90.083, 164, B26, S01, 1
S01, Trade, 92.800, 149, S01, B24, 1
S01, Trade, 96.233, 136, S01, B16, 1
S01, Trade, 102.800, 155, B16, S01, 1
S01, Trade, 106.550, 137, B12, S01, 1
S01, Trade, 115.150, 172, S01, B24, 1
S01, Trade, 118.100, 158, S01, B29, 1
S01, Trade, 120.967, 130, S01, B29, 1
S01, Trade, 125.950, 148, B16, S01, 1
S01, Trade, 136.700, 175, B22, S01, 1
S01, Trade, 141.317, 144, B24, S01, 1
S01, Trade, 148.433, 161, S01, B21, 1
S01, Trade, 155.750, 151, B16, S01, 1
S01, Trade, 156.900, 152, B16, S01, 1
S01, Trade, 163.467, 153, B16, S01, 1
S01, Trade, 169.067, 151, B16, S01, 1
S01, Trade, 180.250, 154, B17, S01, 1
S01, Trade, 181.150, 123, B12, S01, 1
S01, Trade, 186.233, 125, B09, S01, 1
S01, Trade, 196.200, 132, S01, B16, 1
S01, Trade, 202.233, 170, B22, S01, 1
S01, Trade, 210.067, 143, B15, S01, 1
S01, Trade, 211.483, 136, B22, S01, 1
S01, Trade, 217.867, 148, B16, S01, 1
S01, Trade, 223.017, 168, B22, S01, 1
S01, Trade, 226.800, 162, S01, B22, 1
S01, Trade, 233.000, 139, B15, S01, 1
S01, Trade, 236.767, 151, B23, S01, 1
S01, Trade, 242.583, 152, B20, S01, 1
S01, Trade, 246.383, 151, B16, S01, 1
S01, Trade, 251.417, 133, S01, B25, 1
S01, Trade, 259.000, 155, B17, S01, 1
S01, Trade, 261.350, 147, B20, S01, 1
S01, Trade, 267.133, 168, B27, S01, 1
S01, Trade, 272.567, 143, B15, S01, 1
S01, Trade, 280.917, 171, B25, S01, 1
S01, Trade, 282.750, 151, B17, S01, 1
S01, Trade, 288.267, 154, B16, S01, 1
S01, Trade, 293.983, 154, B20, S01, 1
S01, Trade, 296.950, 115, S01, B23, 1
S02, 15
S02, Trade, 24.217, 163, B27, S02, 1
S02, Trade, 26.317, 154, B16, S02, 1
S02, Trade, 86.267, 161, S02, B24, 1
S02, Trade, 94.767, 154, S02, B27, 1
S02, Trade, 96.683, 160, S02, B25, 1
S02, Trade, 104.283, 137, B15, S02, 1
S02, Trade, 161.567, 157, S02, B29, 1
S02, Trade, 186.650, 155, B16, S02, 1
S02, Trade, 197.933, 164, S02, B19, 1
S02, Trade, 212.750, 155, B16, S02, 1
S02, Trade, 220.283, 150, B26, S02, 1
S02, Trade, 229.583, 153, B19, S02, 1
S02, Trade, 233.867, 135, B25, S02, 1
S02, Trade, 245.233, 153, B19, S02, 1
S02, Trade, 257.617, 163, S02, B27, 1
S03, 9
S03, Trade, 115.650, 170, B22, S03, 1
S03, Trade, 116.733, 141, S03, B20, 1
S03, Trade, 134.000, 159, B27, S03, 1
S03, Trade, 163.767, 157, S03, B28, 1
S03, Trade, 191.717, 167, B29, S03, 1
S03, Trade, 206.267, 191, S03, B29, 1
S03, Trade, 214.150, 163, S03, B25, 1
S03, Trade, 277.117, 165, S03, B29, 1
S03, Trade, 298.183, 172, B22, S03, 1
S04, 28
S04, Trade, 5.817, 149, S04, B19, 1
S04, Trade, 12.133, 147, B16, S04, 1
S04, Trade, 23.300, 157, B24, S04, 1
S04, Trade, 28.583, 159, B22, S04, 1
S04, Trade, 33.017, 148, B19, S04, 1
S04, Trade, 46.933, 130, S04, B16, 1
S04, Trade, 62.700, 158, B20, S04, 1
S04, Trade, 74.433, 166, S04, B23, 1
S04, Trade, 82.717, 138, B21, S04, 1
S04, Trade, 109.017, 169, B25, S04, 1
S04, Trade, 115.100, 163, B25, S04, 1
S04, Trade, 119.683, 146, B18, S04, 1
S04, Trade, 125.350, 137, S04, B27, 1
S04, Trade, 141.667, 147, S04, B20, 1
S04, Trade, 149.100, 175, B22, S04, 1
S04, Trade, 165.983, 145, S04, B25, 1
S04, Trade, 172.783, 146, B21, S04, 1
S04, Trade, 180.700, 162, S04, B25, 1
S04, Trade, 201.533, 155, S04, B20, 1
S04, Trade, 207.450, 158, B22, S04, 1
S04, Trade, 216.683, 161, B19, S04, 1
S04, Trade, 236.133, 146, S04, B16, 1
S04, Trade, 240.783, 170, B28, S04, 1
S04, Trade, 253.367, 142, S04, B20, 1
S04, Trade, 265.233, 140, B17, S04, 1
S04, Trade, 276.100, 162, B21, S04, 1
S04, Trade, 283.300, 137, B28, S04, 1
S04, Trade, 293.067, 136, B18, S04, 1
S05, 33
S05, Trade, 5.417, 150, B28, S05, 1
S05, Trade, 23.750, 157, B22, S05, 1
S05, Trade, 36.183, 164, B24, S05, 1
S05, Trade, 54.317, 170, B25, S05, 1
S05, Trade, 56.083, 146, B24, S05, 1
S05, Trade, 64.150, 163, B23, S05, 1
S05, Trade, 73.000, 153, B16, S05, 1
S05, Trade, 80.883, 183, B29, S05, 1
S05, Trade, 86.200, 143, S05, B23, 1
S05, Trade, 96.083, 128, B14, S05, 1
S05, Trade, 111.600, 155, B16, S05, 1
S05, Trade, 118.650, 146, B22, S05, 1
S05, Trade, 124.700, 159, B19, S05, 1
S05, Trade, 129.450, 163, B23, S05, 1
S05, Trade, 132.717, 157, S05, B19, 1
S05, Trade, 141.800, 157, S05, B29, 1
