shom_5_32_1.7, 000005, None, 369, PRDE, 83, 60, 1.383333, 
shom_5_32_1.7, 000005, 136, 179, PRDE, 100, 60, 1.666667, 
shom_5_32_1.7, 000005, 136, 179, PRDE, 182, 60, 3.033333, 
shom_5_32_1.7, 000006, 143, 176, PRDE, 251, 60, 4.183333, 
shom_5_32_1.7, 000006, 144, 176, PRDE, 306, 60, 5.100000, 
shom_5_32_1.7, 000006, 144, 176, PRDE, 354, 60, 5.900000, 
shom_5_32_1.7, 000007, 144, 179, PRDE, 437, 60, 7.283333, 
shom_5_32_1.7, 000008, 163, 191, PRDE, 475, 60, 7.916667, 
shom_5_32_1.7, 000008, 144, 191, PRDE, 509, 60, 8.483333, 
shom_5_32_1.7, 000010, 112, 187, PRDE, 585, 60, 9.750000, 
shom_5_32_1.7, 000010, 161, 200, PRDE, 651, 60, 10.850000, 
shom_5_32_1.7, 000010, 161, 184, PRDE, 713, 60, 11.883333, 
shom_5_32_1.7, 000010, 125, 184, PRDE, 775, 60, 12.916667, 
shom_5_32_1.7, 000012, 151, 187, PRDE, 806, 60, 13.433333, 
shom_5_32_1.7, 000014, 136, 171, PRDE, 865, 60, 14.416667, 
shom_5_32_1.7, 000014, 136, 178, PRDE, 913, 60, 15.216667, 
shom_5_32_1.7, 000015, 169, 195, PRDE, 1003, 60, 16.716667, 
shom_5_32_1.7, 000015, 147, 194, PRDE, 1069, 60, 17.816667, 
shom_5_32_1.7, 000017, 152, 175, PRDE, 1069, 60, 17.816667, 
shom_5_32_1.7, 000018, 145, 160, PRDE, 1149, 60, 19.150000, 
shom_5_32_1.7, 000018, 145, 181, PRDE, 1197, 60, 19.950000, 
shom_5_32_1.7, 000019, 145, 181, PRDE, 1276, 60, 21.266667, 
shom_5_32_1.7, 000019, 136, 194, PRDE, 1317, 60, 21.950000, 
shom_5_32_1.7, 000020, 134, 198, PRDE, 1379, 60, 22.983333, 
shom_5_32_1.7, 000020, 185, 197, PRDE, 1404, 60, 23.400000, 
shom_5_32_1.7, 000021, 171, 200, PRDE, 1466, 60, 24.433333, 
shom_5_32_1.7, 000023, 174, 201, PRDE, 1563, 60, 26.050000, 
shom_5_32_1.7, 000023, 166, 201, PRDE, 1653, 60, 27.550000, 
