B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 10
B09, Trade, 5.650, 118, B09, S01, 1
B09, Trade, 15.867, 129, B09, S03, 1
B09, Trade, 46.867, 130, B09, S01, 1
B09, Trade, 55.800, 127, B09, S01, 1
B09, Trade, 73.817, 130, B09, S08, 1
B09, Trade, 79.083, 130, B09, S03, 1
B09, Trade, 85.133, 130, B09, S02, 1
B09, Trade, 197.583, 130, B09, S03, 1
B09, Trade, 223.917, 130, B09, S03, 1
B09, Trade, 276.583, 130, B09, S01, 1
B10, 2
B10, Trade, 100.867, 132, B10, S01, 1
B10, Trade, 116.417, 133, B10, S01, 1
B11, 0
B12, 1
B12, Trade, 222.300, 137, B12, S08, 1
B13, 2
B13, Trade, 140.733, 128, B13, S03, 1
B13, Trade, 149.683, 142, B13, S12, 1
B14, 2
B14, Trade, 17.617, 133, B14, S08, 1
B14, Trade, 261.767, 125, B14, S01, 1
B15, 3
B15, Trade, 144.450, 133, B15, S03, 1
B15, Trade, 210.883, 147, B15, S03, 1
B15, Trade, 285.367, 138, B15, S03, 1
B16, 9
B16, Trade, 26.550, 153, B16, S08, 1
B16, Trade, 54.250, 139, B16, S08, 1
B16, Trade, 95.933, 148, B16, S04, 1
B16, Trade, 126.783, 146, S12, B16, 1
B16, Trade, 134.850, 148, B16, S10, 1
B16, Trade, 163.167, 155, B16, S03, 1
B16, Trade, 176.383, 150, B16, S06, 1
B16, Trade, 213.317, 141, B16, S10, 1
B16, Trade, 222.150, 151, B16, S01, 1
B17, 6
B17, Trade, 5.583, 125, S06, B17, 1
B17, Trade, 66.550, 146, S04, B17, 1
B17, Trade, 90.067, 143, B17, S00, 1
B17, Trade, 156.733, 146, B17, S12, 1
B17, Trade, 212.567, 149, B17, S03, 1
B17, Trade, 278.750, 135, B17, S06, 1
B18, 7
B18, Trade, 138.217, 148, B18, S00, 1
B18, Trade, 154.250, 147, B18, S08, 1
B18, Trade, 181.567, 148, S01, B18, 1
B18, Trade, 199.583, 153, B18, S01, 1
B18, Trade, 213.300, 148, S02, B18, 1
B18, Trade, 245.867, 152, B18, S09, 1
B18, Trade, 298.667, 137, B18, S01, 1
B19, 36
B19, Trade, 6.650, 142, S04, B19, 1
B19, Trade, 13.333, 141, B19, S07, 1
B19, Trade, 19.733, 165, B19, S17, 1
B19, Trade, 25.350, 155, B19, S01, 1
B19, Trade, 42.333, 161, S17, B19, 1
B19, Trade, 54.917, 155, B19, S03, 1
B19, Trade, 61.383, 155, B19, S07, 1
B19, Trade, 65.917, 164, B19, S08, 1
B19, Trade, 82.400, 139, B19, S01, 1
B19, Trade, 92.067, 151, B19, S04, 1
B19, Trade, 95.900, 149, B19, S12, 1
B19, Trade, 103.250, 145, B19, S03, 1
B19, Trade, 110.400, 135, B19, S03, 1
B19, Trade, 110.900, 165, B19, S03, 1
B19, Trade, 117.500, 146, S12, B19, 1
B19, Trade, 123.817, 155, S08, B19, 1
B19, Trade, 126.383, 122, S06, B19, 1
B19, Trade, 143.100, 159, S00, B19, 1
B19, Trade, 158.833, 152, B19, S03, 1
B19, Trade, 162.517, 164, B19, S07, 1
B19, Trade, 166.767, 137, S06, B19, 1
B19, Trade, 175.850, 143, S10, B19, 1
B19, Trade, 190.900, 154, B19, S04, 1
B19, Trade, 202.283, 163, B19, S08, 1
B19, Trade, 213.683, 142, S12, B19, 1
B19, Trade, 216.967, 144, B19, S06, 1
B19, Trade, 221.450, 146, B19, S10, 1
B19, Trade, 228.550, 161, S08, B19, 1
B19, Trade, 231.733, 135, B19, S01, 1
B19, Trade, 236.667, 133, B19, S01, 1
B19, Trade, 249.350, 160, B19, S10, 1
B19, Trade, 252.433, 152, B19, S08, 1
B19, Trade, 263.767, 147, B19, S02, 1
B19, Trade, 280.050, 149, B19, S12, 1
B19, Trade, 287.400, 153, B19, S01, 1
B19, Trade, 298.400, 150, B19, S09, 1
B20, 53
B20, Trade, 5.483, 131, S03, B20, 1
B20, Trade, 10.467, 128, B20, S01, 1
B20, Trade, 15.267, 154, S09, B20, 1
B20, Trade, 23.767, 161, B20, S10, 1
B20, Trade, 29.483, 149, S10, B20, 1
B20, Trade, 31.450, 164, B20, S06, 1
B20, Trade, 37.333, 154, B20, S02, 1
B20, Trade, 40.617, 166, B20, S01, 1
B20, Trade, 47.350, 168, S20, B20, 1
B20, Trade, 52.767, 168, B20, S19, 1
B20, Trade, 56.717, 167, B20, S17, 1
B20, Trade, 61.600, 150, B20, S01, 1
