shom_0_16_0.2, 000005, 126, 156, PRDE, 42, 60, 0.700000, 
shom_0_16_0.2, 000005, 126, 156, PRDE, 138, 60, 2.300000, 
shom_0_16_0.2, 000006, 126, 161, PRDE, 196, 60, 3.266667, 
shom_0_16_0.2, 000006, 126, 166, PRDE, 261, 60, 4.350000, 
shom_0_16_0.2, 000007, 135, 163, PRDE, 327, 60, 5.450000, 
shom_0_16_0.2, 000007, 127, 163, PRDE, 341, 60, 5.683333, 
shom_0_16_0.2, 000010, 130, 319, PRDE, 397, 60, 6.616667, 
shom_0_16_0.2, 000010, 164, 215, PRDE, 462, 60, 7.700000, 
shom_0_16_0.2, 000011, 130, 203, PRDE, 510, 60, 8.500000, 
shom_0_16_0.2, 000012, 130, 157, PRDE, 555, 60, 9.250000, 
shom_0_16_0.2, 000012, 130, 157, PRDE, 617, 60, 10.283333, 
shom_0_16_0.2, 000012, 130, 167, PRDE, 651, 60, 10.850000, 
shom_0_16_0.2, 000013, 130, 167, PRDE, 692, 60, 11.533333, 
shom_0_16_0.2, 000013, 145, 169, PRDE, 702, 60, 11.700000, 
shom_0_16_0.2, 000013, 145, 175, PRDE, 740, 60, 12.333333, 
shom_0_16_0.2, 000015, 130, 243, PRDE, 788, 60, 13.133333, 
shom_0_16_0.2, 000016, 137, 182, PRDE, 882, 60, 14.700000, 
shom_0_16_0.2, 000016, 135, 182, PRDE, 975, 60, 16.250000, 
shom_0_16_0.2, 000017, 135, 148, PRDE, 996, 60, 16.600000, 
shom_0_16_0.2, 000017, 135, 148, PRDE, 1068, 60, 17.800000, 
shom_0_16_0.2, 000018, 128, 159, PRDE, 1157, 60, 19.283333, 
shom_0_16_0.2, 000019, 127, 159, PRDE, 1219, 60, 20.316667, 
shom_0_16_0.2, 000020, 130, 188, PRDE, 1267, 60, 21.116667, 
shom_0_16_0.2, 000020, 166, 184, PRDE, 1277, 60, 21.283333, 
shom_0_16_0.2, 000021, 144, 172, PRDE, 1360, 60, 22.666667, 
shom_0_16_0.2, 000021, 135, 160, PRDE, 1422, 60, 23.700000, 
shom_0_16_0.2, 000022, 131, 160, PRDE, 1501, 60, 25.016667, 
shom_0_16_0.2, 000022, 124, 170, PRDE, 1567, 60, 26.116667, 
shom_0_16_0.2, 000025, 157, 171, PRDE, 1632, 60, 27.200000, 
shom_0_16_0.2, 000025, 144, 171, PRDE, 1721, 60, 28.683333, 
shom_0_16_0.2, 000026, 142, 171, PRDE, 1759, 60, 29.316667, 
shom_0_16_0.2, 000026, 152, 171, PRDE, 1825, 60, 30.416667, 
shom_0_16_0.2, 000027, 131, 171, PRDE, 1846, 60, 30.766667, 
shom_0_16_0.2, 000028, 140, 172, PRDE, 1884, 60, 31.400000, 
shom_0_16_0.2, 000029, 139, 179, PRDE, 1925, 60, 32.083333, 
shom_0_16_0.2, 000030, 131, 186, PRDE, 2008, 60, 33.466667, 
shom_0_16_0.2, 000030, 127, 162, PRDE, 2049, 60, 34.150000, 
shom_0_16_0.2, 000031, 135, 172, PRDE, 2077, 60, 34.616667, 
shom_0_16_0.2, 000032, 135, 171, PRDE, 2167, 60, 36.116667, 
shom_0_16_0.2, 000033, 147, 171, PRDE, 2219, 60, 36.983333, 
shom_0_16_0.2, 000034, 140, 171, PRDE, 2302, 60, 38.366667, 
shom_0_16_0.2, 000035, 122, 166, PRDE, 2344, 60, 39.066667, 
shom_0_16_0.2, 000036, 139, 166, PRDE, 2392, 60, 39.866667, 
shom_0_16_0.2, 000036, 126, 166, PRDE, 2409, 60, 40.150000, 
shom_0_16_0.2, 000036, 126, 173, PRDE, 2457, 60, 40.950000, 
shom_0_16_0.2, 000037, 132, 175, PRDE, 2540, 60, 42.333333, 
shom_0_16_0.2, 000038, 165, 182, PRDE, 2633, 60, 43.883333, 
shom_0_16_0.2, 000039, 150, 157, PRDE, 2688, 60, 44.800000, 
shom_0_16_0.2, 000040, 97, 164, PRDE, 2778, 60, 46.300000, 
shom_0_16_0.2, 000041, 140, 171, PRDE, 2833, 60, 47.216667, 
shom_0_16_0.2, 000041, 140, 171, PRDE, 2930, 60, 48.833333, 
shom_0_16_0.2, 000041, 140, 164, PRDE, 3023, 60, 50.383333, 
shom_0_16_0.2, 000043, 140, 172, PRDE, 3051, 60, 50.850000, 
shom_0_16_0.2, 000046, 155, 162, PRDE, 3113, 60, 51.883333, 
shom_0_16_0.2, 000047, 145, 162, PRDE, 3181, 60, 53.016667, 
shom_0_16_0.2, 000048, 145, 171, PRDE, 3219, 60, 53.650000, 
shom_0_16_0.2, 000048, 145, 171, PRDE, 3257, 60, 54.283333, 
shom_0_16_0.2, 000050, 124, 201, PRDE, 3343, 60, 55.716667, 
shom_0_16_0.2, 000050, 124, 167, PRDE, 3395, 60, 56.583333, 
shom_0_16_0.2, 000050, 124, 171, PRDE, 3464, 60, 57.733333, 
shom_0_16_0.2, 000051, 124, 201, PRDE, 3506, 60, 58.433333, 
shom_0_16_0.2, 000052, 139, 154, PRDE, 3592, 60, 59.866667, 
shom_0_16_0.2, 000052, 139, 164, PRDE, 3636, 60, 60.600000, 
shom_0_16_0.2, 000053, 139, 164, PRDE, 3647, 60, 60.783333, 
shom_0_16_0.2, 000054, 130, 176, PRDE, 3716, 60, 61.933333, 
shom_0_16_0.2, 000055, 131, 169, PRDE, 3758, 60, 62.633333, 
shom_0_16_0.2, 000055, 130, 169, PRDE, 3796, 60, 63.266667, 
shom_0_16_0.2, 000055, 130, 169, PRDE, 3840, 60, 64.000000, 
shom_0_16_0.2, 000056, 130, 169, PRDE, 3892, 60, 64.866667, 
shom_0_16_0.2, 000056, 131, 181, PRDE, 3988, 60, 66.466667, 
shom_0_16_0.2, 000057, 131, 165, PRDE, 4026, 60, 67.100000, 
shom_0_16_0.2, 000058, 131, 167, PRDE, 4088, 60, 68.133333, 
shom_0_16_0.2, 000060, 145, 204, PRDE, 4143, 60, 69.050000, 
shom_0_16_0.2, 000063, 161, 178, PRDE, 4222, 60, 70.366667, 
shom_0_16_0.2, 000063, 144, 178, PRDE, 4288, 60, 71.466667, 
shom_0_16_0.2, 000063, 140, 178, PRDE, 4356, 60, 72.600000, 
shom_0_16_0.2, 000063, 156, 178, PRDE, 4384, 60, 73.066667, 
shom_0_16_0.2, 000065, 129, 210, PRDE, 4419, 60, 73.650000, 
shom_0_16_0.2, 000065, 129, 210, PRDE, 4499, 60, 74.983333, 
shom_0_16_0.2, 000066, 129, 160, PRDE, 4550, 60, 75.833333, 
