shom_7_4_0.0, 000005, 141, 184, PRDE, 38, 60, 0.633333, 
shom_7_4_0.0, 000005, 131, 169, PRDE, 103, 60, 1.716667, 
shom_7_4_0.0, 000005, 131, 169, PRDE, 130, 60, 2.166667, 
shom_7_4_0.0, 000005, 129, 169, PRDE, 154, 60, 2.566667, 
shom_7_4_0.0, 000005, 128, 169, PRDE, 195, 60, 3.250000, 
shom_7_4_0.0, 000005, 128, 169, PRDE, 254, 60, 4.233333, 
shom_7_4_0.0, 000006, 128, 169, PRDE, 316, 60, 5.266667, 
shom_7_4_0.0, 000006, 128, 169, PRDE, 354, 60, 5.900000, 
shom_7_4_0.0, 000006, 140, 170, PRDE, 368, 60, 6.133333, 
shom_7_4_0.0, 000007, 140, 170, PRDE, 468, 60, 7.800000, 
shom_7_4_0.0, 000007, 140, 170, PRDE, 479, 60, 7.983333, 
shom_7_4_0.0, 000010, 157, 177, PRDE, 500, 60, 8.333333, 
shom_7_4_0.0, 000010, 157, 177, PRDE, 566, 60, 9.433333, 
shom_7_4_0.0, 000010, 142, 189, PRDE, 659, 60, 10.983333, 
shom_7_4_0.0, 000011, 142, 189, PRDE, 694, 60, 11.566667, 
shom_7_4_0.0, 000012, 144, 170, PRDE, 756, 60, 12.600000, 
shom_7_4_0.0, 000012, 142, 170, PRDE, 787, 60, 13.116667, 
shom_7_4_0.0, 000012, 129, 176, PRDE, 839, 60, 13.983333, 
shom_7_4_0.0, 000013, 147, 157, PRDE, 895, 60, 14.916667, 
shom_7_4_0.0, 000015, 118, 172, PRDE, 919, 60, 15.316667, 
shom_7_4_0.0, 000015, 122, 172, PRDE, 964, 60, 16.066667, 
shom_7_4_0.0, 000015, 122, 186, PRDE, 1044, 60, 17.400000, 
shom_7_4_0.0, 000016, 123, 140, PRDE, 1078, 60, 17.966667, 
shom_7_4_0.0, 000016, 123, 140, PRDE, 1099, 60, 18.316667, 
shom_7_4_0.0, 000016, 123, 165, PRDE, 1150, 60, 19.166667, 
shom_7_4_0.0, 000017, 144, 171, PRDE, 1239, 60, 20.650000, 
shom_7_4_0.0, 000018, 144, 169, PRDE, 1301, 60, 21.683333, 
shom_7_4_0.0, 000019, 144, 169, PRDE, 1332, 60, 22.200000, 
shom_7_4_0.0, 000020, 113, 155, PRDE, 1425, 60, 23.750000, 
shom_7_4_0.0, 000020, 128, 175, PRDE, 1480, 60, 24.666667, 
shom_7_4_0.0, 000020, 136, 175, PRDE, 1560, 60, 26.000000, 
shom_7_4_0.0, 000021, 136, 175, PRDE, 1577, 60, 26.283333, 
shom_7_4_0.0, 000023, 135, 160, PRDE, 1650, 60, 27.500000, 
shom_7_4_0.0, 000025, 109, 177, PRDE, 1674, 60, 27.900000, 
shom_7_4_0.0, 000025, 153, 180, PRDE, 1709, 60, 28.483333, 
shom_7_4_0.0, 000026, 153, 169, PRDE, 1764, 60, 29.400000, 
shom_7_4_0.0, 000026, 153, 180, PRDE, 1806, 60, 30.100000, 
shom_7_4_0.0, 000027, 150, 185, PRDE, 1844, 60, 30.733333, 
shom_7_4_0.0, 000028, 128, 148, PRDE, 1889, 60, 31.483333, 
shom_7_4_0.0, 000028, 141, 176, PRDE, 1947, 60, 32.450000, 
shom_7_4_0.0, 000029, 128, 176, PRDE, 2026, 60, 33.766667, 
shom_7_4_0.0, 000030, 137, 246, PRDE, 2061, 60, 34.350000, 
shom_7_4_0.0, 000030, 137, 182, PRDE, 2127, 60, 35.450000, 
shom_7_4_0.0, 000030, 111, 182, PRDE, 2147, 60, 35.783333, 
shom_7_4_0.0, 000031, 115, 171, PRDE, 2202, 60, 36.700000, 
shom_7_4_0.0, 000031, 115, 176, PRDE, 2237, 60, 37.283333, 
shom_7_4_0.0, 000032, 137, 165, PRDE, 2268, 60, 37.800000, 
shom_7_4_0.0, 000032, 133, 165, PRDE, 2351, 60, 39.183333, 
shom_7_4_0.0, 000032, 133, 169, PRDE, 2430, 60, 40.500000, 
shom_7_4_0.0, 000035, 113, 196, PRDE, 2485, 60, 41.416667, 
shom_7_4_0.0, 000035, 168, 225, PRDE, 2550, 60, 42.500000, 
shom_7_4_0.0, 000035, 159, 196, PRDE, 2630, 60, 43.833333, 
shom_7_4_0.0, 000037, 159, 170, PRDE, 2668, 60, 44.466667, 
shom_7_4_0.0, 000037, 159, 170, PRDE, 2716, 60, 45.266667, 
shom_7_4_0.0, 000037, 141, 170, PRDE, 2775, 60, 46.250000, 
shom_7_4_0.0, 000038, 141, 170, PRDE, 2823, 60, 47.050000, 
shom_7_4_0.0, 000039, 133, 170, PRDE, 2888, 60, 48.133333, 
shom_7_4_0.0, 000040, 174, 197, PRDE, 2895, 60, 48.250000, 
shom_7_4_0.0, 000040, 174, 176, PRDE, 2964, 60, 49.400000, 
shom_7_4_0.0, 000040, 149, 176, PRDE, 3016, 60, 50.266667, 
shom_7_4_0.0, 000041, 143, 197, PRDE, 3074, 60, 51.233333, 
shom_7_4_0.0, 000041, 125, 197, PRDE, 3105, 60, 51.750000, 
shom_7_4_0.0, 000041, 125, 154, PRDE, 3122, 60, 52.033333, 
shom_7_4_0.0, 000042, 140, 162, PRDE, 3209, 60, 53.483333, 
shom_7_4_0.0, 000044, 159, 176, PRDE, 3278, 60, 54.633333, 
shom_7_4_0.0, 000045, 137, 208, PRDE, 3347, 60, 55.783333, 
shom_7_4_0.0, 000045, 145, 208, PRDE, 3434, 60, 57.233333, 
shom_7_4_0.0, 000047, 146, 175, PRDE, 3468, 60, 57.800000, 
shom_7_4_0.0, 000049, 167, 177, PRDE, 3530, 60, 58.833333, 
shom_7_4_0.0, 000050, 143, 173, PRDE, 3579, 60, 59.650000, 
shom_7_4_0.0, 000050, 119, 225, PRDE, 3655, 60, 60.916667, 
shom_7_4_0.0, 000050, 119, 168, PRDE, 3693, 60, 61.550000, 
shom_7_4_0.0, 000050, 119, 168, PRDE, 3710, 60, 61.833333, 
shom_7_4_0.0, 000051, 119, 168, PRDE, 3779, 60, 62.983333, 
shom_7_4_0.0, 000051, 148, 175, PRDE, 3831, 60, 63.850000, 
shom_7_4_0.0, 000052, 148, 184, PRDE, 3928, 60, 65.466667, 
shom_7_4_0.0, 000053, 148, 184, PRDE, 3942, 60, 65.700000, 
shom_7_4_0.0, 000055, 112, 147, PRDE, 4014, 60, 66.900000, 
shom_7_4_0.0, 000055, 112, 143, PRDE, 4063, 60, 67.716667, 
shom_7_4_0.0, 000056, 132, 143, PRDE, 4094, 60, 68.233333, 
shom_7_4_0.0, 000056, 132, 150, PRDE, 4153, 60, 69.216667, 
shom_7_4_0.0, 000057, 137, 169, PRDE, 4215, 60, 70.250000, 
shom_7_4_0.0, 000058, 138, 167, PRDE, 4274, 60, 71.233333, 
shom_7_4_0.0, 000060, 123, 173, PRDE, 4340, 60, 72.333333, 
shom_7_4_0.0, 000060, 123, 181, PRDE, 4396, 60, 73.266667, 
shom_7_4_0.0, 000061, 136, 170, PRDE, 4451, 60, 74.183333, 
shom_7_4_0.0, 000061, 136, 170, PRDE, 4496, 60, 74.933333, 
shom_7_4_0.0, 000062, 137, 164, PRDE, 4516, 60, 75.266667, 
shom_7_4_0.0, 000062, 137, 164, PRDE, 4582, 60, 76.366667, 
shom_7_4_0.0, 000063, 135, 164, PRDE, 4668, 60, 77.800000, 
shom_7_4_0.0, 000065, 129, 182, PRDE, 4748, 60, 79.133333, 
shom_7_4_0.0, 000065, 129, 165, PRDE, 4810, 60, 80.166667, 
shom_7_4_0.0, 000067, 140, 150, PRDE, 4893, 60, 81.550000, 
shom_7_4_0.0, 000067, 134, 156, PRDE, 4930, 60, 82.166667, 
shom_7_4_0.0, 000068, 137, 156, PRDE, 4992, 60, 83.200000, 
shom_7_4_0.0, 000068, 134, 146, PRDE, 5012, 60, 83.533333, 
shom_7_4_0.0, 000069, 143, 182, PRDE, 5064, 60, 84.400000, 
shom_7_4_0.0, 000070, 17, None, PRDE, 5115, 60, 85.250000, 
shom_7_4_0.0, 000070, 59, 142, PRDE, 5194, 60, 86.566667, 
shom_7_4_0.0, 000070, 124, 142, PRDE, 5197, 60, 86.616667, 
shom_7_4_0.0, 000071, 125, 133, PRDE, 5249, 60, 87.483333, 
shom_7_4_0.0, 000072, 125, 137, PRDE, 5349, 60, 89.150000, 
shom_7_4_0.0, 000072, 138, 153, PRDE, 5359, 60, 89.316667, 
shom_7_4_0.0, 000073, 138, 157, PRDE, 5387, 60, 89.783333, 
shom_7_4_0.0, 000073, 132, 184, PRDE, 5425, 60, 90.416667, 
shom_7_4_0.0, 000074, 152, 182, PRDE, 5491, 60, 91.516667, 
shom_7_4_0.0, 000075, 158, 177, PRDE, 5574, 60, 92.900000, 
shom_7_4_0.0, 000075, 158, 189, PRDE, 5654, 60, 94.233333, 
shom_7_4_0.0, 000076, 158, 185, PRDE, 5720, 60, 95.333333, 
shom_7_4_0.0, 000076, 158, 170, PRDE, 5751, 60, 95.850000, 
shom_7_4_0.0, 000078, 143, 185, PRDE, 5813, 60, 96.883333, 
shom_7_4_0.0, 000078, 143, 185, PRDE, 5858, 60, 97.633333, 
shom_7_4_0.0, 000080, 145, 168, PRDE, 5906, 60, 98.433333, 
shom_7_4_0.0, 000080, 137, 264, PRDE, 5937, 60, 98.950000, 
shom_7_4_0.0, 000080, 137, 167, PRDE, 5996, 60, 99.933333, 
shom_7_4_0.0, 000080, 137, 183, PRDE, 6052, 60, 100.866667, 
shom_7_4_0.0, 000081, 137, 183, PRDE, 6087, 60, 101.450000, 
shom_7_4_0.0, 000081, 137, 183, PRDE, 6156, 60, 102.600000, 
shom_7_4_0.0, 000081, 137, 159, PRDE, 6204, 60, 103.400000, 
shom_7_4_0.0, 000084, 140, 159, PRDE, 6273, 60, 104.550000, 
shom_7_4_0.0, 000085, 134, 182, PRDE, 6318, 60, 105.300000, 
shom_7_4_0.0, 000085, 132, 173, PRDE, 6338, 60, 105.633333, 
shom_7_4_0.0, 000086, 135, 159, PRDE, 6393, 60, 106.550000, 
shom_7_4_0.0, 000086, 157, 161, PRDE, 6493, 60, 108.216667, 
shom_7_4_0.0, 000087, 135, 159, PRDE, 6558, 60, 109.300000, 
shom_7_4_0.0, 000088, 132, 159, PRDE, 6572, 60, 109.533333, 
shom_7_4_0.0, 000088, 122, 185, PRDE, 6645, 60, 110.750000, 
shom_7_4_0.0, 000089, 145, 162, PRDE, 6669, 60, 111.150000, 
shom_7_4_0.0, 000090, 130, 255, PRDE, 6724, 60, 112.066667, 
shom_7_4_0.0, 000091, 133, 196, PRDE, 6790, 60, 113.166667, 
shom_7_4_0.0, 000092, 148, 171, PRDE, 6859, 60, 114.316667, 
shom_7_4_0.0, 000092, 148, 182, PRDE, 6939, 60, 115.650000, 
shom_7_4_0.0, 000094, 147, 179, PRDE, 6994, 60, 116.566667, 
shom_7_4_0.0, 000094, 144, 179, PRDE, 7052, 60, 117.533333, 
shom_7_4_0.0, 000096, 166, 189, PRDE, 7138, 60, 118.966667, 
shom_7_4_0.0, 000096, 166, 205, PRDE, 7173, 60, 119.550000, 
shom_7_4_0.0, 000096, 136, 183, PRDE, 7239, 60, 120.650000, 
shom_7_4_0.0, 000097, 134, 143, PRDE, 7245, 60, 120.750000, 
shom_7_4_0.0, 000097, 134, 183, PRDE, 7307, 60, 121.783333, 
shom_7_4_0.0, 000097, 141, 153, PRDE, 7328, 60, 122.133333, 
shom_7_4_0.0, 000097, 140, 153, PRDE, 7373, 60, 122.883333, 
shom_7_4_0.0, 000098, 140, 183, PRDE, 7460, 60, 124.333333, 
shom_7_4_0.0, 000098, 140, 183, PRDE, 7529, 60, 125.483333, 
shom_7_4_0.0, 000100, 145, 178, PRDE, 7597, 60, 126.616667, 
shom_7_4_0.0, 000100, 144, 151, PRDE, 7652, 60, 127.533333, 
shom_7_4_0.0, 000101, 144, 183, PRDE, 7739, 60, 128.983333, 
shom_7_4_0.0, 000101, 150, 175, PRDE, 7791, 60, 129.850000, 
shom_7_4_0.0, 000102, 151, 183, PRDE, 7840, 60, 130.666667, 
shom_7_4_0.0, 000102, 151, 183, PRDE, 7895, 60, 131.583333, 
shom_7_4_0.0, 000103, 137, 177, PRDE, 7975, 60, 132.916667, 
shom_7_4_0.0, 000104, 151, 187, PRDE, 8071, 60, 134.516667, 
shom_7_4_0.0, 000105, None, 171, PRDE, 8126, 60, 135.433333, 
shom_7_4_0.0, 000105, None, 228, PRDE, 8136, 60, 135.600000, 
shom_7_4_0.0, 000105, 40, 140, PRDE, 8208, 60, 136.800000, 
