B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 86.400, 122, B10, S02, 1
B11, 2
B11, Trade, 58.050, 130, B11, S06, 1
B11, Trade, 293.417, 136, B11, S06, 1
B12, 3
B12, Trade, 115.217, 137, B12, S01, 1
B12, Trade, 131.217, 123, S02, B12, 1
B12, Trade, 183.650, 135, B12, S02, 1
B13, 3
B13, Trade, 5.500, 126, B13, S01, 1
B13, Trade, 52.967, 133, B13, S08, 1
B13, Trade, 260.050, 143, S08, B13, 1
B14, 0
B15, 5
B15, Trade, 22.600, 142, B15, S08, 1
B15, Trade, 25.633, 141, B15, S02, 1
B15, Trade, 58.783, 120, B15, S02, 1
B15, Trade, 155.267, 138, B15, S04, 1
B15, Trade, 295.567, 144, B15, S08, 1
B16, 2
B16, Trade, 137.933, 140, B16, S08, 1
B16, Trade, 177.150, 148, B16, S08, 1
B17, 2
B17, Trade, 141.183, 125, B17, S02, 1
B17, Trade, 227.167, 132, B17, S06, 1
B18, 9
B18, Trade, 50.717, 151, S15, B18, 1
B18, Trade, 59.867, 149, S14, B18, 1
B18, Trade, 99.617, 159, B18, S08, 1
B18, Trade, 152.033, 144, B18, S02, 1
B18, Trade, 169.783, 150, B18, S08, 1
B18, Trade, 217.800, 160, B18, S06, 1
B18, Trade, 236.767, 134, S06, B18, 1
B18, Trade, 278.267, 142, B18, S02, 1
B18, Trade, 293.250, 142, B18, S04, 1
B19, 2
B19, Trade, 226.400, 139, B19, S00, 1
B19, Trade, 291.217, 153, B19, S06, 1
B20, 15
B20, Trade, 5.333, 145, S05, B20, 1
B20, Trade, 12.983, 127, S04, B20, 1
B20, Trade, 32.383, 157, B20, S08, 1
B20, Trade, 41.750, 164, B20, S15, 1
B20, Trade, 49.950, 159, B20, S06, 1
B20, Trade, 56.733, 159, S11, B20, 1
B20, Trade, 71.233, 153, S11, B20, 1
B20, Trade, 90.417, 164, S00, B20, 1
B20, Trade, 101.850, 159, S17, B20, 1
B20, Trade, 114.983, 162, B20, S00, 1
B20, Trade, 135.067, 152, S11, B20, 1
B20, Trade, 166.817, 166, B20, S15, 1
B20, Trade, 192.133, 161, B20, S15, 1
B20, Trade, 202.483, 161, B20, S15, 1
B20, Trade, 268.417, 152, B20, S11, 1
B21, 9
B21, Trade, 10.933, 155, B21, S00, 1
B21, Trade, 61.883, 150, B21, S10, 1
B21, Trade, 92.167, 144, S08, B21, 1
B21, Trade, 151.800, 151, S15, B21, 1
B21, Trade, 174.517, 146, B21, S11, 1
B21, Trade, 198.167, 118, B21, S00, 1
B21, Trade, 210.550, 138, S01, B21, 1
B21, Trade, 233.250, 153, B21, S11, 1
B21, Trade, 299.517, 149, B21, S08, 1
B22, 34
