B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 43.033, 119, B07, S01, 1
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 20.033, 123, S04, B11, 1
B11, Trade, 203.883, 126, S04, B11, 1
B12, 1
B12, Trade, 283.383, 131, B12, S04, 1
B13, 1
B13, Trade, 184.150, 127, B13, S00, 1
B14, 4
B14, Trade, 21.383, 136, B14, S10, 1
B14, Trade, 89.900, 135, B14, S02, 1
B14, Trade, 222.750, 130, S01, B14, 1
B14, Trade, 271.750, 134, B14, S04, 1
B15, 5
B15, Trade, 5.317, 133, B15, S04, 1
B15, Trade, 136.017, 143, B15, S03, 1
B15, Trade, 197.367, 124, B15, S01, 1
B15, Trade, 206.317, 140, B15, S10, 1
B15, Trade, 252.650, 126, B15, S04, 1
B16, 19
B16, Trade, 11.617, 152, B16, S00, 1
B16, Trade, 20.600, 150, B16, S02, 1
B16, Trade, 47.367, 139, B16, S04, 1
B16, Trade, 83.800, 151, B16, S01, 1
B16, Trade, 97.100, 148, B16, S10, 1
B16, Trade, 104.683, 154, B16, S11, 1
B16, Trade, 119.350, 139, S03, B16, 1
B16, Trade, 140.567, 134, S09, B16, 1
B16, Trade, 160.367, 144, B16, S04, 1
B16, Trade, 166.850, 155, S14, B16, 1
B16, Trade, 187.050, 126, B16, S00, 1
B16, Trade, 210.500, 154, B16, S00, 1
B16, Trade, 219.100, 151, B16, S13, 1
B16, Trade, 226.567, 136, S00, B16, 1
B16, Trade, 238.300, 148, B16, S01, 1
B16, Trade, 252.900, 143, B16, S09, 1
B16, Trade, 268.817, 149, B16, S02, 1
B16, Trade, 278.333, 145, B16, S01, 1
B16, Trade, 297.967, 137, S11, B16, 1
B17, 4
B17, Trade, 141.400, 130, B17, S01, 1
B17, Trade, 207.000, 146, S12, B17, 1
B17, Trade, 218.267, 150, S12, B17, 1
B17, Trade, 258.783, 141, B17, S11, 1
B18, 4
B18, Trade, 47.833, 136, B18, S01, 1
B18, Trade, 63.783, 138, S09, B18, 1
B18, Trade, 75.550, 148, B18, S13, 1
B18, Trade, 295.183, 152, B18, S01, 1
B19, 21
B19, Trade, 13.233, 150, S10, B19, 1
B19, Trade, 23.433, 133, B19, S01, 1
B19, Trade, 33.967, 142, B19, S00, 1
B19, Trade, 41.400, 146, S13, B19, 1
B19, Trade, 50.117, 153, B19, S11, 1
B19, Trade, 52.417, 146, B19, S01, 1
B19, Trade, 74.817, 134, B19, S00, 1
B19, Trade, 86.483, 147, S05, B19, 1
B19, Trade, 97.333, 148, B19, S09, 1
B19, Trade, 105.850, 129, B19, S01, 1
B19, Trade, 133.883, 162, B19, S13, 1
B19, Trade, 152.150, 157, B19, S12, 1
B19, Trade, 183.717, 164, B19, S18, 1
B19, Trade, 188.217, 161, B19, S02, 1
B19, Trade, 209.500, 158, S04, B19, 1
B19, Trade, 238.000, 144, S10, B19, 1
B19, Trade, 253.850, 144, B19, S02, 1
B19, Trade, 260.683, 160, B19, S05, 1
B19, Trade, 279.583, 154, B19, S12, 1
B19, Trade, 285.033, 152, B19, S01, 1
B19, Trade, 298.283, 165, B19, S12, 1
B20, 27
B20, Trade, 15.283, 147, B20, S07, 1
B20, Trade, 24.983, 148, B20, S11, 1
B20, Trade, 31.083, 140, S01, B20, 1
B20, Trade, 38.683, 147, B20, S10, 1
B20, Trade, 54.817, 164, B20, S09, 1
B20, Trade, 92.650, 155, B20, S04, 1
B20, Trade, 107.017, 147, B20, S12, 1
B20, Trade, 121.250, 157, B20, S09, 1
B20, Trade, 126.117, 152, B20, S01, 1
B20, Trade, 137.150, 146, S13, B20, 1
B20, Trade, 142.800, 144, S12, B20, 1
B20, Trade, 146.900, 163, B20, S13, 1
B20, Trade, 151.700, 151, S04, B20, 1
B20, Trade, 183.267, 149, S12, B20, 1
B20, Trade, 201.333, 163, B20, S11, 1
B20, Trade, 213.417, 146, S13, B20, 1
B20, Trade, 216.467, 143, B20, S01, 1
B20, Trade, 228.350, 140, B20, S11, 1
B20, Trade, 236.817, 145, S13, B20, 1
B20, Trade, 248.733, 148, B20, S00, 1
B20, Trade, 251.283, 159, B20, S01, 1
B20, Trade, 257.000, 151, S15, B20, 1
B20, Trade, 275.900, 150, B20, S10, 1
B20, Trade, 279.933, 164, B20, S11, 1
B20, Trade, 284.967, 155, S14, B20, 1
B20, Trade, 288.267, 159, B20, S14, 1
B20, Trade, 291.900, 166, B20, S13, 1
B21, 19
B21, Trade, 5.983, 134, S01, B21, 1
B21, Trade, 31.667, 156, B21, S12, 1
B21, Trade, 48.283, 149, S14, B21, 1
B21, Trade, 56.567, 148, B21, S09, 1
B21, Trade, 60.783, 143, B21, S04, 1
B21, Trade, 69.733, 154, S12, B21, 1
B21, Trade, 86.450, 143, B21, S04, 1
B21, Trade, 113.983, 132, B21, S04, 1
B21, Trade, 122.733, 146, S13, B21, 1
B21, Trade, 154.550, 157, B21, S01, 1
B21, Trade, 165.150, 149, S12, B21, 1
B21, Trade, 181.650, 170, B21, S14, 1
B21, Trade, 199.200, 142, B21, S10, 1
B21, Trade, 204.033, 125, B21, S00, 1
B21, Trade, 224.467, 148, S11, B21, 1
B21, Trade, 227.550, 132, B21, S02, 1
B21, Trade, 246.667, 155, B21, S13, 1
B21, Trade, 261.517, 170, B21, S13, 1
B21, Trade, 283.983, 143, B21, S00, 1
B22, 18
B22, Trade, 17.017, 155, B22, S03, 1
B22, Trade, 78.000, 164, B22, S14, 1
B22, Trade, 82.567, 146, B22, S00, 1
B22, Trade, 90.217, 144, B22, S03, 1
B22, Trade, 93.133, 138, B22, S07, 1
B22, Trade, 111.517, 148, S14, B22, 1
B22, Trade, 117.467, 159, B22, S15, 1
B22, Trade, 124.500, 149, B22, S10, 1
B22, Trade, 143.867, 148, B22, S00, 1
B22, Trade, 156.417, 163, S13, B22, 1
B22, Trade, 169.817, 145, B22, S01, 1
B22, Trade, 189.367, 158, B22, S06, 1
B22, Trade, 195.950, 159, B22, S13, 1
B22, Trade, 222.450, 114, S04, B22, 1
B22, Trade, 236.017, 158, S01, B22, 1
B22, Trade, 249.350, 139, B22, S04, 1
B22, Trade, 266.067, 139, B22, S04, 1
B22, Trade, 273.400, 128, S01, B22, 1
B23, 20
B23, Trade, 18.750, 151, B23, S09, 1
B23, Trade, 27.983, 162, B23, S01, 1
B23, Trade, 37.533, 142, B23, S05, 1
B23, Trade, 44.233, 165, B23, S12, 1
B23, Trade, 49.350, 164, S18, B23, 1
B23, Trade, 59.417, 138, S00, B23, 1
B23, Trade, 66.350, 159, B23, S01, 1
B23, Trade, 86.650, 147, S13, B23, 1
B23, Trade, 109.233, 154, B23, S14, 1
B23, Trade, 152.017, 160, S14, B23, 1
B23, Trade, 166.667, 148, B23, S03, 1
B23, Trade, 210.833, 165, S18, B23, 1
B23, Trade, 225.700, 139, S00, B23, 1
B23, Trade, 232.000, 159, S14, B23, 1
B23, Trade, 241.633, 130, B23, S01, 1
B23, Trade, 258.033, 139, B23, S09, 1
B23, Trade, 263.917, 146, B23, S10, 1
B23, Trade, 276.733, 168, B23, S14, 1
B23, Trade, 290.550, 157, S04, B23, 1
B23, Trade, 294.233, 163, S16, B23, 1
B24, 34
B24, Trade, 12.967, 138, S04, B24, 1
B24, Trade, 19.083, 143, B24, S02, 1
B24, Trade, 30.717, 159, S04, B24, 1
B24, Trade, 37.550, 158, S13, B24, 1
B24, Trade, 42.067, 148, S09, B24, 1
B24, Trade, 54.433, 147, B24, S00, 1
B24, Trade, 58.167, 142, S04, B24, 1
B24, Trade, 66.850, 157, B24, S00, 1
B24, Trade, 71.883, 148, S13, B24, 1
B24, Trade, 75.867, 133, B24, S09, 1
B24, Trade, 81.533, 155, B24, S14, 1
B24, Trade, 88.033, 144, B24, S00, 1
B24, Trade, 91.350, 157, S14, B24, 1
B24, Trade, 114.350, 166, S07, B24, 1
B24, Trade, 133.100, 156, B24, S01, 1
B24, Trade, 138.817, 175, S17, B24, 1
B24, Trade, 143.983, 153, S15, B24, 1
B24, Trade, 146.383, 180, B24, S04, 1
B24, Trade, 167.417, 154, B24, S07, 1
B24, Trade, 174.383, 170, S04, B24, 1
B24, Trade, 177.233, 162, B24, S04, 1
B24, Trade, 185.483, 153, S10, B24, 1
B24, Trade, 202.267, 152, B24, S01, 1
B24, Trade, 206.333, 115, B24, S01, 1
B24, Trade, 214.233, 154, B24, S09, 1
B24, Trade, 222.533, 155, S12, B24, 1
B24, Trade, 233.267, 152, B24, S11, 1
B24, Trade, 244.800, 158, B24, S02, 1
B24, Trade, 252.600, 134, B24, S00, 1
B24, Trade, 257.133, 173, S03, B24, 1
B24, Trade, 267.633, 180, B24, S00, 1
B24, Trade, 275.800, 164, S13, B24, 1
B24, Trade, 282.083, 146, B24, S06, 1
B24, Trade, 296.333, 161, B24, S11, 1
B25, 45
B25, Trade, 6.067, 151, S02, B25, 1
B25, Trade, 10.367, 146, S13, B25, 1
B25, Trade, 16.983, 179, S22, B25, 1
B25, Trade, 21.450, 144, S13, B25, 1
B25, Trade, 33.200, 157, S15, B25, 1
B25, Trade, 40.917, 144, S04, B25, 1
B25, Trade, 53.733, 173, B25, S11, 1
B25, Trade, 61.867, 175, S22, B25, 1
B25, Trade, 67.550, 152, B25, S10, 1
B25, Trade, 74.450, 168, S15, B25, 1
B25, Trade, 78.467, 162, B25, S03, 1
B25, Trade, 81.417, 160, S04, B25, 1
B25, Trade, 87.283, 159, S16, B25, 1
B25, Trade, 94.917, 156, B25, S09, 1
B25, Trade, 100.500, 160, S02, B25, 1
B25, Trade, 101.600, 173, B25, S02, 1
B25, Trade, 108.950, 164, S18, B25, 1
B25, Trade, 110.717, 120, S00, B25, 1
B25, Trade, 130.167, 151, B25, S13, 1
B25, Trade, 132.917, 143, S12, B25, 1
B25, Trade, 143.917, 149, S14, B25, 1
B25, Trade, 156.217, 174, B25, S03, 1
B25, Trade, 162.433, 148, S13, B25, 1
B25, Trade, 168.300, 162, B25, S13, 1
B25, Trade, 173.917, 163, S14, B25, 1
B25, Trade, 176.983, 155, S13, B25, 1
B25, Trade, 181.383, 174, B25, S09, 1
B25, Trade, 186.900, 146, S10, B25, 1
B25, Trade, 191.467, 148, S06, B25, 1
B25, Trade, 206.033, 155, B25, S09, 1
B25, Trade, 207.667, 139, S02, B25, 1
B25, Trade, 211.483, 142, B25, S01, 1
B25, Trade, 216.333, 182, S20, B25, 1
B25, Trade, 221.567, 150, S13, B25, 1
B25, Trade, 230.150, 160, S16, B25, 1
B25, Trade, 234.233, 172, B25, S18, 1
B25, Trade, 243.717, 151, S14, B25, 1
B25, Trade, 249.017, 176, S18, B25, 1
B25, Trade, 259.150, 180, B25, S01, 1
B25, Trade, 267.883, 167, B25, S15, 1
B25, Trade, 272.900, 179, B25, S12, 1
B25, Trade, 278.500, 153, S15, B25, 1
B25, Trade, 284.367, 147, S11, B25, 1
B25, Trade, 287.917, 141, S01, B25, 1
B25, Trade, 292.500, 167, B25, S00, 1
B26, 31
B26, Trade, 7.367, 141, B26, S03, 1
B26, Trade, 11.067, 122, B26, S01, 1
B26, Trade, 16.583, 158, B26, S00, 1
B26, Trade, 27.183, 154, B26, S04, 1
B26, Trade, 37.100, 154, B26, S03, 1
B26, Trade, 42.817, 119, B26, S02, 1
B26, Trade, 51.917, 169, B26, S12, 1
B26, Trade, 62.317, 161, B26, S01, 1
B26, Trade, 68.900, 145, B26, S02, 1
B26, Trade, 82.683, 143, B26, S09, 1
B26, Trade, 89.217, 136, B26, S01, 1
B26, Trade, 90.767, 182, B26, S00, 1
B26, Trade, 104.900, 143, B26, S09, 1
B26, Trade, 108.650, 158, B26, S15, 1
B26, Trade, 118.617, 154, B26, S01, 1
B26, Trade, 131.583, 150, B26, S09, 1
B26, Trade, 150.267, 154, B26, S01, 1
B26, Trade, 160.650, 139, B26, S01, 1
B26, Trade, 166.617, 168, B26, S09, 1
B26, Trade, 174.867, 156, B26, S03, 1
B26, Trade, 184.883, 125, B26, S01, 1
B26, Trade, 186.483, 182, B26, S03, 1
B26, Trade, 193.283, 147, B26, S00, 1
B26, Trade, 219.700, 149, B26, S07, 1
B26, Trade, 227.633, 129, B26, S04, 1
B26, Trade, 234.533, 168, B26, S12, 1
B26, Trade, 239.317, 159, B26, S00, 1
B26, Trade, 245.800, 137, B26, S04, 1
B26, Trade, 247.083, 149, B26, S01, 1
B26, Trade, 267.783, 174, B26, S09, 1
B26, Trade, 281.200, 145, B26, S00, 1
B27, 23
B27, Trade, 7.333, 162, S15, B27, 1
B27, Trade, 17.883, 144, S10, B27, 1
B27, Trade, 27.067, 167, B27, S13, 1
B27, Trade, 52.500, 144, B27, S04, 1
B27, Trade, 71.017, 141, B27, S04, 1
B27, Trade, 81.817, 166, B27, S13, 1
B27, Trade, 99.850, 152, B27, S04, 1
B27, Trade, 103.750, 160, S14, B27, 1
B27, Trade, 115.617, 137, S11, B27, 1
B27, Trade, 119.917, 163, S18, B27, 1
B27, Trade, 128.617, 159, S16, B27, 1
B27, Trade, 138.717, 150, S14, B27, 1
B27, Trade, 144.250, 140, S06, B27, 1
B27, Trade, 150.250, 159, B27, S00, 1
B27, Trade, 171.667, 171, B27, S11, 1
B27, Trade, 176.567, 125, S01, B27, 1
B27, Trade, 182.067, 133, B27, S04, 1
B27, Trade, 204.817, 166, S08, B27, 1
B27, Trade, 214.983, 149, B27, S03, 1
B27, Trade, 249.983, 138, S11, B27, 1
B27, Trade, 256.417, 147, S13, B27, 1
B27, Trade, 277.050, 148, B27, S06, 1
B27, Trade, 290.683, 153, B27, S00, 1
B28, 53
B28, Trade, 5.283, 167, B28, S00, 1
B28, Trade, 13.250, 151, S14, B28, 1
B28, Trade, 15.317, 150, S13, B28, 1
B28, Trade, 20.517, 165, B28, S04, 1
B28, Trade, 25.900, 159, B28, S15, 1
B28, Trade, 30.700, 144, S13, B28, 1
B28, Trade, 35.217, 125, S00, B28, 1
B28, Trade, 44.267, 164, B28, S00, 1
B28, Trade, 46.517, 149, S12, B28, 1
B28, Trade, 51.650, 174, B28, S13, 1
B28, Trade, 55.450, 147, S13, B28, 1
B28, Trade, 60.900, 174, S12, B28, 1
B28, Trade, 66.467, 161, S14, B28, 1
B28, Trade, 72.183, 152, S14, B28, 1
B28, Trade, 76.000, 143, S00, B28, 1
B28, Trade, 82.033, 177, S20, B28, 1
B28, Trade, 86.750, 165, S14, B28, 1
B28, Trade, 91.733, 155, B28, S15, 1
B28, Trade, 96.317, 146, S13, B28, 1
B28, Trade, 102.017, 163, B28, S13, 1
B28, Trade, 110.067, 177, S17, B28, 1
B28, Trade, 112.150, 158, S13, B28, 1
B28, Trade, 118.483, 167, S13, B28, 1
B28, Trade, 123.400, 177, B28, S20, 1
B28, Trade, 130.233, 162, S04, B28, 1
B28, Trade, 130.867, 195, B28, S15, 1
B28, Trade, 149.000, 158, B28, S12, 1
B28, Trade, 153.067, 146, S13, B28, 1
B28, Trade, 157.267, 163, B28, S12, 1
B28, Trade, 163.183, 161, S14, B28, 1
B28, Trade, 166.500, 173, B28, S12, 1
B28, Trade, 172.517, 159, B28, S13, 1
B28, Trade, 178.817, 142, B28, S00, 1
B28, Trade, 182.017, 191, B28, S15, 1
B28, Trade, 187.867, 163, B28, S12, 1
B28, Trade, 191.200, 135, B28, S01, 1
B28, Trade, 197.183, 119, S04, B28, 1
B28, Trade, 201.433, 148, S13, B28, 1
B28, Trade, 206.750, 148, S13, B28, 1
B28, Trade, 211.383, 170, S04, B28, 1
B28, Trade, 219.517, 154, B28, S00, 1
B28, Trade, 222.817, 175, S18, B28, 1
B28, Trade, 229.400, 126, S01, B28, 1
B28, Trade, 232.300, 161, S05, B28, 1
B28, Trade, 242.133, 168, S08, B28, 1
B28, Trade, 248.000, 170, S15, B28, 1
B28, Trade, 254.983, 156, S10, B28, 1
B28, Trade, 257.367, 176, S20, B28, 1
B28, Trade, 262.067, 142, S12, B28, 1
B28, Trade, 268.450, 164, B28, S01, 1
B28, Trade, 271.833, 153, S15, B28, 1
B28, Trade, 284.633, 155, S13, B28, 1
B28, Trade, 287.667, 149, S10, B28, 1
B29, 59
B29, Trade, 5.233, 183, B29, S10, 1
B29, Trade, 14.033, 177, S17, B29, 1
B29, Trade, 15.517, 173, S17, B29, 1
B29, Trade, 20.650, 148, S14, B29, 1
B29, Trade, 26.600, 180, B29, S09, 1
B29, Trade, 32.167, 147, S09, B29, 1
B29, Trade, 35.850, 197, B29, S01, 1
B29, Trade, 40.417, 199, B29, S10, 1
B29, Trade, 45.850, 145, S13, B29, 1
B29, Trade, 50.583, 200, B29, S15, 1
B29, Trade, 56.500, 164, S18, B29, 1
B29, Trade, 60.583, 170, S15, B29, 1
B29, Trade, 66.017, 172, S13, B29, 1
