B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 271.367, 123, B09, S03, 1
B10, 0
B11, 0
B12, 0
B13, 0
B14, 2
B14, Trade, 5.800, 119, S03, B14, 1
B14, Trade, 169.350, 147, B14, S06, 1
B15, 1
B15, Trade, 25.500, 129, B15, S07, 1
B16, 9
B16, Trade, 5.483, 118, S00, B16, 1
B16, Trade, 52.350, 143, B16, S06, 1
B16, Trade, 56.183, 141, S07, B16, 1
B16, Trade, 90.733, 154, B16, S03, 1
B16, Trade, 107.683, 151, B16, S03, 1
B16, Trade, 135.567, 155, B16, S08, 1
B16, Trade, 210.800, 145, B16, S04, 1
B16, Trade, 224.583, 152, B16, S05, 1
B16, Trade, 247.517, 153, B16, S06, 1
B17, 0
B18, 7
B18, Trade, 7.217, 157, B18, S02, 1
B18, Trade, 16.600, 143, B18, S02, 1
B18, Trade, 48.883, 155, B18, S13, 1
B18, Trade, 56.750, 154, B18, S05, 1
B18, Trade, 83.933, 146, S03, B18, 1
B18, Trade, 173.500, 158, B18, S06, 1
B18, Trade, 233.100, 160, B18, S12, 1
B19, 8
B19, Trade, 6.667, 156, S15, B19, 1
B19, Trade, 39.367, 163, B19, S03, 1
B19, Trade, 60.000, 164, B19, S10, 1
B19, Trade, 62.650, 155, B19, S15, 1
B19, Trade, 88.133, 165, B19, S15, 1
B19, Trade, 120.000, 140, B19, S06, 1
B19, Trade, 200.200, 164, B19, S13, 1
B19, Trade, 263.200, 152, B19, S06, 1
B20, 55
B20, Trade, 5.250, 117, S05, B20, 1
B20, Trade, 12.367, 160, S08, B20, 1
B20, Trade, 15.900, 166, B20, S15, 1
B20, Trade, 23.383, 166, B20, S00, 1
B20, Trade, 26.033, 146, S00, B20, 1
B20, Trade, 36.717, 167, B20, S08, 1
B20, Trade, 40.800, 165, B20, S08, 1
B20, Trade, 45.650, 166, S08, B20, 1
B20, Trade, 50.950, 166, B20, S03, 1
B20, Trade, 55.983, 138, S08, B20, 1
B20, Trade, 64.167, 168, B20, S02, 1
B20, Trade, 66.933, 168, B20, S05, 1
B20, Trade, 72.017, 168, B20, S15, 1
B20, Trade, 77.983, 168, B20, S19, 1
B20, Trade, 82.267, 165, B20, S05, 1
B20, Trade, 91.500, 167, B20, S12, 1
B20, Trade, 96.233, 159, S04, B20, 1
B20, Trade, 100.983, 166, B20, S06, 1
B20, Trade, 106.433, 161, S00, B20, 1
B20, Trade, 111.717, 165, S15, B20, 1
B20, Trade, 116.433, 167, B20, S08, 1
B20, Trade, 129.533, 164, B20, S04, 1
B20, Trade, 133.550, 168, B20, S05, 1
B20, Trade, 139.317, 168, B20, S03, 1
B20, Trade, 141.867, 168, B20, S08, 1
B20, Trade, 146.883, 161, B20, S02, 1
B20, Trade, 155.733, 160, B20, S17, 1
B20, Trade, 158.650, 166, B20, S02, 1
B20, Trade, 165.833, 168, B20, S17, 1
B20, Trade, 166.783, 166, S02, B20, 1
B20, Trade, 171.800, 168, B20, S05, 1
B20, Trade, 178.200, 168, B20, S09, 1
B20, Trade, 183.000, 167, B20, S05, 1
B20, Trade, 187.067, 167, B20, S04, 1
