B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 9.033, 131, B09, S08, 1
B09, Trade, 86.150, 126, B09, S05, 1
B09, Trade, 287.667, 128, B09, S04, 1
B10, 5
B10, Trade, 39.967, 130, B10, S06, 1
B10, Trade, 95.917, 134, B10, S03, 1
B10, Trade, 153.117, 128, B10, S00, 1
B10, Trade, 216.350, 128, S03, B10, 1
B10, Trade, 236.950, 132, S04, B10, 1
B11, 0
B12, 1
B12, Trade, 261.200, 137, B12, S04, 1
B13, 1
B13, Trade, 116.450, 132, S03, B13, 1
B14, 8
B14, Trade, 5.583, 134, B14, S03, 1
B14, Trade, 14.433, 144, B14, S00, 1
B14, Trade, 65.800, 116, B14, S03, 1
B14, Trade, 154.950, 139, B14, S07, 1
B14, Trade, 180.667, 146, B14, S00, 1
B14, Trade, 234.483, 143, B14, S05, 1
B14, Trade, 285.733, 146, B14, S04, 1
B14, Trade, 287.417, 133, B14, S06, 1
B15, 2
B15, Trade, 52.733, 145, B15, S11, 1
B15, Trade, 262.883, 133, B15, S04, 1
B16, 2
B16, Trade, 23.833, 137, B16, S04, 1
B16, Trade, 187.650, 125, B16, S06, 1
B17, 4
B17, Trade, 6.133, 145, B17, S05, 1
B17, Trade, 51.017, 152, B17, S00, 1
B17, Trade, 60.117, 143, B17, S07, 1
B17, Trade, 243.483, 129, B17, S05, 1
B18, 3
B18, Trade, 92.583, 152, B18, S07, 1
B18, Trade, 179.083, 158, B18, S04, 1
B18, Trade, 205.783, 151, B18, S12, 1
B19, 31
B19, Trade, 6.250, 137, S07, B19, 1
B19, Trade, 17.650, 158, B19, S04, 1
B19, Trade, 29.933, 165, B19, S14, 1
B19, Trade, 37.483, 154, B19, S11, 1
B19, Trade, 55.100, 161, B19, S01, 1
B19, Trade, 55.683, 121, B19, S03, 1
B19, Trade, 75.233, 158, B19, S14, 1
B19, Trade, 79.867, 149, B19, S04, 1
B19, Trade, 86.083, 151, B19, S06, 1
B19, Trade, 91.333, 154, S02, B19, 1
B19, Trade, 101.500, 156, S11, B19, 1
B19, Trade, 108.967, 145, B19, S08, 1
B19, Trade, 112.900, 145, B19, S03, 1
B19, Trade, 130.650, 158, S06, B19, 1
B19, Trade, 138.783, 145, S07, B19, 1
B19, Trade, 145.500, 165, B19, S03, 1
B19, Trade, 156.550, 163, B19, S11, 1
B19, Trade, 177.167, 150, S07, B19, 1
B19, Trade, 182.450, 139, S05, B19, 1
B19, Trade, 188.750, 163, B19, S15, 1
B19, Trade, 194.633, 162, S08, B19, 1
B19, Trade, 198.467, 163, B19, S06, 1
B19, Trade, 215.517, 159, B19, S03, 1
B19, Trade, 232.167, 117, B19, S00, 1
B19, Trade, 242.767, 152, B19, S06, 1
B19, Trade, 249.917, 157, S01, B19, 1
B19, Trade, 269.817, 141, B19, S03, 1
B19, Trade, 275.083, 151, B19, S08, 1
B19, Trade, 284.417, 145, B19, S06, 1
B19, Trade, 294.183, 155, B19, S06, 1
B19, Trade, 299.183, 158, B19, S10, 1
B20, 9
B20, Trade, 7.333, 141, S01, B20, 1
B20, Trade, 32.200, 147, S02, B20, 1
B20, Trade, 108.117, 154, B20, S06, 1
B20, Trade, 115.567, 159, S14, B20, 1
B20, Trade, 153.900, 158, S17, B20, 1
B20, Trade, 195.983, 163, B20, S05, 1
B20, Trade, 238.183, 134, B20, S00, 1
B20, Trade, 284.583, 144, B20, S03, 1
B20, Trade, 297.433, 164, B20, S08, 1
B21, 14
B21, Trade, 6.183, 131, B21, S04, 1
B21, Trade, 22.333, 149, B21, S01, 1
B21, Trade, 26.267, 166, B21, S07, 1
B21, Trade, 35.783, 151, B21, S04, 1
B21, Trade, 52.667, 159, B21, S08, 1
B21, Trade, 129.200, 144, S07, B21, 1
B21, Trade, 167.867, 131, S03, B21, 1
B21, Trade, 180.067, 145, B21, S06, 1
B21, Trade, 194.917, 153, B21, S01, 1
B21, Trade, 197.067, 151, S04, B21, 1
B21, Trade, 224.100, 162, B21, S07, 1
B21, Trade, 249.117, 154, B21, S00, 1
B21, Trade, 258.600, 151, B21, S03, 1
B21, Trade, 283.550, 155, S11, B21, 1
B22, 48
B22, Trade, 5.633, 145, S02, B22, 1
B22, Trade, 15.367, 171, S06, B22, 1
B22, Trade, 22.283, 169, B22, S07, 1
B22, Trade, 25.567, 162, B22, S01, 1
B22, Trade, 44.800, 168, B22, S04, 1
B22, Trade, 46.717, 163, B22, S06, 1
B22, Trade, 53.317, 153, S05, B22, 1
B22, Trade, 56.350, 139, S05, B22, 1
B22, Trade, 61.167, 168, S04, B22, 1
B22, Trade, 67.633, 120, B22, S00, 1
B22, Trade, 80.633, 142, B22, S06, 1
B22, Trade, 88.733, 150, B22, S00, 1
B22, Trade, 93.150, 147, B22, S04, 1
B22, Trade, 96.400, 172, B22, S17, 1
B22, Trade, 104.850, 169, B22, S04, 1
B22, Trade, 106.533, 162, B22, S04, 1
B22, Trade, 111.900, 135, S04, B22, 1
B22, Trade, 122.017, 162, S18, B22, 1
B22, Trade, 126.383, 172, B22, S00, 1
B22, Trade, 138.450, 154, S15, B22, 1
B22, Trade, 144.600, 163, B22, S08, 1
B22, Trade, 153.383, 153, S15, B22, 1
B22, Trade, 161.167, 137, S07, B22, 1
B22, Trade, 166.883, 173, B22, S00, 1
B22, Trade, 175.017, 133, B22, S06, 1
B22, Trade, 180.650, 175, B22, S18, 1
B22, Trade, 181.100, 138, S06, B22, 1
B22, Trade, 189.283, 154, B22, S04, 1
B22, Trade, 191.067, 166, S15, B22, 1
B22, Trade, 203.883, 163, B22, S03, 1
B22, Trade, 208.300, 162, B22, S07, 1
B22, Trade, 215.800, 171, S05, B22, 1
B22, Trade, 216.700, 142, S06, B22, 1
B22, Trade, 222.533, 174, B22, S06, 1
B22, Trade, 226.533, 119, S05, B22, 1
B22, Trade, 231.317, 148, S06, B22, 1
B22, Trade, 238.233, 138, S07, B22, 1
B22, Trade, 243.433, 146, B22, S08, 1
B22, Trade, 247.500, 166, B22, S04, 1
B22, Trade, 253.667, 144, B22, S04, 1
B22, Trade, 260.900, 164, S02, B22, 1
B22, Trade, 262.517, 139, B22, S00, 1
B22, Trade, 267.967, 160, B22, S06, 1
B22, Trade, 273.183, 165, B22, S06, 1
B22, Trade, 278.550, 165, S03, B22, 1
B22, Trade, 285.283, 151, B22, S07, 1
B22, Trade, 292.000, 116, S03, B22, 1
B22, Trade, 297.617, 161, B22, S11, 1
B23, 22
B23, Trade, 13.550, 140, B23, S04, 1
B23, Trade, 22.583, 173, B23, S13, 1
B23, Trade, 43.583, 138, S00, B23, 1
B23, Trade, 58.167, 171, B23, S04, 1
B23, Trade, 64.033, 156, S15, B23, 1
B23, Trade, 89.800, 145, B23, S03, 1
B23, Trade, 112.567, 148, B23, S01, 1
B23, Trade, 118.667, 152, B23, S00, 1
B23, Trade, 121.033, 136, B23, S07, 1
B23, Trade, 159.767, 155, B23, S08, 1
B23, Trade, 163.900, 154, S04, B23, 1
B23, Trade, 169.883, 140, B23, S07, 1
B23, Trade, 171.883, 140, B23, S00, 1
B23, Trade, 193.533, 143, B23, S03, 1
B23, Trade, 217.000, 148, B23, S05, 1
B23, Trade, 237.700, 124, S03, B23, 1
B23, Trade, 246.033, 164, S11, B23, 1
B23, Trade, 252.400, 159, B23, S08, 1
B23, Trade, 266.400, 173, B23, S04, 1
B23, Trade, 276.200, 161, S14, B23, 1
B23, Trade, 288.367, 147, S07, B23, 1
B23, Trade, 292.833, 151, B23, S14, 1
B24, 37
B24, Trade, 12.250, 161, S07, B24, 1
B24, Trade, 15.817, 172, B24, S14, 1
B24, Trade, 20.517, 171, B24, S16, 1
B24, Trade, 27.083, 169, S18, B24, 1
B24, Trade, 44.467, 165, B24, S06, 1
