B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 5
B09, Trade, 57.400, 129, B09, S03, 1
B09, Trade, 156.033, 131, S05, B09, 1
B09, Trade, 161.917, 126, B09, S01, 1
B09, Trade, 216.283, 131, B09, S03, 1
B09, Trade, 271.583, 113, S01, B09, 1
B10, 1
B10, Trade, 193.417, 134, B10, S01, 1
B11, 0
B12, 0
B13, 4
B13, Trade, 5.500, 127, B13, S01, 1
B13, Trade, 81.933, 135, B13, S00, 1
B13, Trade, 91.283, 135, B13, S01, 1
B13, Trade, 225.583, 136, B13, S05, 1
B14, 31
B14, Trade, 21.517, 148, B14, S06, 1
B14, Trade, 30.783, 145, B14, S05, 1
B14, Trade, 38.917, 146, B14, S00, 1
B14, Trade, 57.283, 137, S05, B14, 1
B14, Trade, 73.767, 143, B14, S02, 1
B14, Trade, 80.800, 148, B14, S09, 1
B14, Trade, 87.233, 147, B14, S06, 1
B14, Trade, 104.767, 148, B14, S01, 1
B14, Trade, 109.917, 145, B14, S05, 1
B14, Trade, 117.967, 148, B14, S01, 1
B14, Trade, 123.983, 140, S10, B14, 1
B14, Trade, 132.533, 140, S09, B14, 1
B14, Trade, 140.867, 133, S06, B14, 1
B14, Trade, 149.350, 140, B14, S06, 1
B14, Trade, 158.500, 134, B14, S06, 1
B14, Trade, 170.383, 142, B14, S05, 1
B14, Trade, 172.500, 148, B14, S09, 1
B14, Trade, 187.683, 141, B14, S09, 1
B14, Trade, 192.650, 145, B14, S03, 1
B14, Trade, 196.500, 146, B14, S01, 1
B14, Trade, 222.450, 145, B14, S07, 1
B14, Trade, 230.500, 136, B14, S00, 1
B14, Trade, 233.267, 148, B14, S00, 1
B14, Trade, 238.483, 145, S09, B14, 1
B14, Trade, 242.083, 134, B14, S09, 1
B14, Trade, 259.117, 143, B14, S01, 1
B14, Trade, 264.067, 146, B14, S09, 1
B14, Trade, 269.450, 147, B14, S09, 1
B14, Trade, 280.467, 144, B14, S09, 1
B14, Trade, 286.150, 146, B14, S01, 1
B14, Trade, 288.833, 147, B14, S01, 1
B15, 7
B15, Trade, 25.350, 121, S00, B15, 1
B15, Trade, 79.683, 137, S05, B15, 1
B15, Trade, 141.483, 151, B15, S05, 1
B15, Trade, 191.967, 146, B15, S06, 1
B15, Trade, 198.850, 138, B15, S09, 1
B15, Trade, 241.300, 134, S01, B15, 1
B15, Trade, 274.967, 144, S10, B15, 1
B16, 6
B16, Trade, 44.717, 134, B16, S00, 1
B16, Trade, 118.883, 136, B16, S03, 1
B16, Trade, 136.717, 137, B16, S03, 1
B16, Trade, 241.033, 131, B16, S01, 1
B16, Trade, 248.800, 145, B16, S02, 1
B16, Trade, 281.117, 131, B16, S00, 1
B17, 5
B17, Trade, 153.933, 140, S06, B17, 1
B17, Trade, 181.350, 143, S01, B17, 1
