shom_2_64_0.4, 000005, 160, 172, PRDE, 45, 60, 0.750000, 
shom_2_64_0.4, 000005, 160, 166, PRDE, 128, 60, 2.133333, 
shom_2_64_0.4, 000005, 160, 172, PRDE, 180, 60, 3.000000, 
shom_2_64_0.4, 000005, 149, 172, PRDE, 246, 60, 4.100000, 
shom_2_64_0.4, 000005, 142, 172, PRDE, 304, 60, 5.066667, 
shom_2_64_0.4, 000006, 141, 173, PRDE, 317, 60, 5.283333, 
shom_2_64_0.4, 000006, 129, 173, PRDE, 375, 60, 6.250000, 
shom_2_64_0.4, 000009, 140, 182, PRDE, 444, 60, 7.400000, 
shom_2_64_0.4, 000010, 166, 208, PRDE, 524, 60, 8.733333, 
shom_2_64_0.4, 000011, 175, 189, PRDE, 600, 60, 10.000000, 
shom_2_64_0.4, 000011, 172, 189, PRDE, 679, 60, 11.316667, 
shom_2_64_0.4, 000012, 153, 189, PRDE, 727, 60, 12.116667, 
shom_2_64_0.4, 000012, 152, 178, PRDE, 810, 60, 13.500000, 
shom_2_64_0.4, 000013, 152, 199, PRDE, 876, 60, 14.600000, 
shom_2_64_0.4, 000014, 143, 199, PRDE, 900, 60, 15.000000, 
shom_2_64_0.4, 000015, 144, 157, PRDE, 979, 60, 16.316667, 
shom_2_64_0.4, 000015, 166, 183, PRDE, 1062, 60, 17.700000, 
shom_2_64_0.4, 000015, 143, 183, PRDE, 1121, 60, 18.683333, 
shom_2_64_0.4, 000016, 140, 201, PRDE, 1190, 60, 19.833333, 
shom_2_64_0.4, 000017, 140, 181, PRDE, 1266, 60, 21.100000, 
shom_2_64_0.4, 000019, 146, 180, PRDE, 1325, 60, 22.083333, 
shom_2_64_0.4, 000020, 157, 209, PRDE, 1398, 60, 23.300000, 
shom_2_64_0.4, 000021, 143, 209, PRDE, 1439, 60, 23.983333, 
shom_2_64_0.4, 000021, 141, 201, PRDE, 1477, 60, 24.616667, 
shom_2_64_0.4, 000021, 151, 201, PRDE, 1532, 60, 25.533333, 
shom_2_64_0.4, 000022, 158, 178, PRDE, 1605, 60, 26.750000, 
shom_2_64_0.4, 000023, 141, 201, PRDE, 1684, 60, 28.066667, 
shom_2_64_0.4, 000024, 160, 195, PRDE, 1722, 60, 28.700000, 
shom_2_64_0.4, 000025, 124, 234, PRDE, 1801, 60, 30.016667, 
shom_2_64_0.4, 000025, 64, 234, PRDE, 1839, 60, 30.650000, 
shom_2_64_0.4, 000026, 158, 216, PRDE, 1867, 60, 31.116667, 
shom_2_64_0.4, 000026, 157, 216, PRDE, 1946, 60, 32.433333, 
shom_2_64_0.4, 000028, 172, 188, PRDE, 2008, 60, 33.466667, 
shom_2_64_0.4, 000029, 154, 188, PRDE, 2074, 60, 34.566667, 
shom_2_64_0.4, 000030, 78, 395, PRDE, 2160, 60, 36.000000, 
shom_2_64_0.4, 000030, 138, 233, PRDE, 2219, 60, 36.983333, 
shom_2_64_0.4, 000030, 154, 166, PRDE, 2288, 60, 38.133333, 
shom_2_64_0.4, 000030, 154, 166, PRDE, 2364, 60, 39.400000, 
shom_2_64_0.4, 000031, 163, 189, PRDE, 2433, 60, 40.550000, 
shom_2_64_0.4, 000034, 155, 203, PRDE, 2499, 60, 41.650000, 
shom_2_64_0.4, 000035, 53, 315, PRDE, 2530, 60, 42.166667, 
shom_2_64_0.4, 000035, 149, 232, PRDE, 2582, 60, 43.033333, 
shom_2_64_0.4, 000035, 147, 232, PRDE, 2638, 60, 43.966667, 
shom_2_64_0.4, 000036, 154, 215, PRDE, 2724, 60, 45.400000, 
shom_2_64_0.4, 000036, 154, 218, PRDE, 2793, 60, 46.550000, 
shom_2_64_0.4, 000036, 138, 218, PRDE, 2824, 60, 47.066667, 
shom_2_64_0.4, 000039, 157, 166, PRDE, 2924, 60, 48.733333, 
shom_2_64_0.4, 000040, 172, 227, PRDE, 2990, 60, 49.833333, 
shom_2_64_0.4, 000041, 172, 227, PRDE, 3070, 60, 51.166667, 
shom_2_64_0.4, 000043, 153, 197, PRDE, 3149, 60, 52.483333, 
shom_2_64_0.4, 000043, 144, 197, PRDE, 3222, 60, 53.700000, 
shom_2_64_0.4, 000045, 128, 151, PRDE, 3256, 60, 54.266667, 
shom_2_64_0.4, 000046, 140, 189, PRDE, 3336, 60, 55.600000, 
shom_2_64_0.4, 000046, 123, 189, PRDE, 3364, 60, 56.066667, 
shom_2_64_0.4, 000046, 123, 189, PRDE, 3423, 60, 57.050000, 
shom_2_64_0.4, 000047, 130, 189, PRDE, 3485, 60, 58.083333, 
shom_2_64_0.4, 000047, 125, 189, PRDE, 3537, 60, 58.950000, 
shom_2_64_0.4, 000049, 148, 185, PRDE, 3586, 60, 59.766667, 
shom_2_64_0.4, 000049, 144, 185, PRDE, 3627, 60, 60.450000, 
shom_2_64_0.4, 000050, 99, 262, PRDE, 3707, 60, 61.783333, 
shom_2_64_0.4, 000050, 156, 262, PRDE, 3793, 60, 63.216667, 
shom_2_64_0.4, 000050, 156, 172, PRDE, 3858, 60, 64.300000, 
shom_2_64_0.4, 000051, 148, 196, PRDE, 3896, 60, 64.933333, 
shom_2_64_0.4, 000052, 157, 192, PRDE, 3944, 60, 65.733333, 
