B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 143.050, 125, B08, S04, 1
B09, 0
B10, 0
B11, 5
B11, Trade, 27.150, 130, S07, B11, 1
B11, Trade, 47.067, 137, S07, B11, 1
B11, Trade, 75.567, 126, S04, B11, 1
B11, Trade, 101.000, 132, B11, S03, 1
B11, Trade, 178.550, 132, B11, S04, 1
B12, 1
B12, Trade, 86.367, 114, B12, S04, 1
B13, 0
B14, 11
B14, Trade, 35.700, 147, B14, S07, 1
B14, Trade, 50.833, 117, S05, B14, 1
B14, Trade, 57.567, 137, S10, B14, 1
B14, Trade, 76.617, 144, B14, S02, 1
B14, Trade, 90.700, 142, B14, S08, 1
B14, Trade, 105.800, 145, B14, S07, 1
B14, Trade, 114.667, 146, B14, S04, 1
B14, Trade, 238.450, 145, B14, S03, 1
B14, Trade, 259.567, 129, B14, S04, 1
B14, Trade, 264.200, 144, B14, S07, 1
B14, Trade, 279.333, 145, B14, S04, 1
B15, 5
B15, Trade, 8.950, 139, B15, S03, 1
B15, Trade, 105.367, 149, B15, S07, 1
B15, Trade, 192.050, 142, B15, S07, 1
B15, Trade, 245.883, 138, B15, S07, 1
B15, Trade, 266.917, 125, S03, B15, 1
B16, 1
B16, Trade, 166.500, 134, B16, S07, 1
B17, 19
B17, Trade, 7.617, 145, S09, B17, 1
B17, Trade, 32.717, 141, B17, S03, 1
B17, Trade, 71.883, 135, B17, S04, 1
B17, Trade, 140.167, 148, B17, S10, 1
B17, Trade, 173.367, 154, B17, S00, 1
B17, Trade, 184.517, 150, B17, S07, 1
B17, Trade, 187.133, 140, B17, S02, 1
B17, Trade, 193.167, 146, B17, S05, 1
B17, Trade, 202.217, 151, B17, S07, 1
B17, Trade, 207.033, 151, B17, S04, 1
B17, Trade, 215.417, 137, B17, S08, 1
B17, Trade, 231.317, 150, B17, S03, 1
B17, Trade, 236.333, 124, B17, S04, 1
