B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 256.967, 122, B07, S01, 1
B08, 0
B09, 0
B10, 1
B10, Trade, 241.483, 132, S09, B10, 1
B11, 2
B11, Trade, 5.400, 128, B11, S03, 1
B11, Trade, 266.533, 123, B11, S03, 1
B12, 2
B12, Trade, 81.467, 138, S09, B12, 1
B12, Trade, 226.617, 133, S09, B12, 1
B13, 0
B14, 5
B14, Trade, 82.533, 144, B14, S11, 1
B14, Trade, 101.067, 130, S01, B14, 1
B14, Trade, 121.583, 141, B14, S09, 1
B14, Trade, 206.633, 140, B14, S05, 1
B14, Trade, 212.367, 140, B14, S06, 1
B15, 0
B16, 10
B16, Trade, 41.983, 129, B16, S06, 1
B16, Trade, 62.583, 139, B16, S01, 1
B16, Trade, 72.417, 146, B16, S04, 1
B16, Trade, 77.417, 141, B16, S09, 1
B16, Trade, 149.367, 130, B16, S02, 1
B16, Trade, 197.317, 145, B16, S08, 1
B16, Trade, 238.300, 144, B16, S08, 1
B16, Trade, 248.200, 133, B16, S01, 1
B16, Trade, 271.683, 140, B16, S04, 1
B16, Trade, 286.700, 146, B16, S03, 1
B17, 4
B17, Trade, 35.467, 113, S03, B17, 1
B17, Trade, 102.033, 131, S03, B17, 1
B17, Trade, 159.300, 149, B17, S03, 1
B17, Trade, 291.883, 130, B17, S06, 1
B18, 10
B18, Trade, 6.333, 155, S00, B18, 1
B18, Trade, 113.300, 158, B18, S14, 1
B18, Trade, 119.400, 152, S14, B18, 1
B18, Trade, 137.417, 159, B18, S12, 1
B18, Trade, 148.317, 148, B18, S06, 1
B18, Trade, 162.400, 155, B18, S03, 1
B18, Trade, 183.133, 152, S05, B18, 1
B18, Trade, 223.117, 151, S02, B18, 1
B18, Trade, 254.933, 149, B18, S12, 1
B18, Trade, 263.967, 158, B18, S12, 1
B19, 24
B19, Trade, 16.283, 147, B19, S09, 1
B19, Trade, 22.633, 126, S06, B19, 1
B19, Trade, 40.783, 131, B19, S03, 1
B19, Trade, 50.817, 149, S02, B19, 1
B19, Trade, 73.083, 145, B19, S03, 1
B19, Trade, 82.050, 165, B19, S01, 1
B19, Trade, 86.100, 147, B19, S09, 1
B19, Trade, 111.650, 113, S03, B19, 1
B19, Trade, 130.883, 160, B19, S03, 1
B19, Trade, 148.183, 151, B19, S01, 1
B19, Trade, 156.450, 142, S09, B19, 1
B19, Trade, 168.967, 159, S15, B19, 1
B19, Trade, 172.150, 163, B19, S01, 1
B19, Trade, 185.650, 163, B19, S00, 1
B19, Trade, 186.500, 135, S09, B19, 1
B19, Trade, 237.017, 138, B19, S01, 1
B19, Trade, 242.317, 147, B19, S01, 1
B19, Trade, 251.667, 134, B19, S09, 1
B19, Trade, 265.367, 156, B19, S15, 1
B19, Trade, 266.550, 142, S00, B19, 1
B19, Trade, 271.583, 159, B19, S06, 1
B19, Trade, 279.367, 150, B19, S02, 1
B19, Trade, 294.667, 165, B19, S01, 1
B19, Trade, 296.967, 165, B19, S09, 1
B20, 7
B20, Trade, 178.250, 154, B20, S06, 1
B20, Trade, 187.883, 157, B20, S03, 1
B20, Trade, 193.633, 154, B20, S08, 1
B20, Trade, 221.500, 160, B20, S03, 1
B20, Trade, 234.917, 144, B20, S00, 1
B20, Trade, 274.917, 167, B20, S15, 1
B20, Trade, 297.150, 150, B20, S03, 1
B21, 25
B21, Trade, 13.367, 162, B21, S01, 1
B21, Trade, 30.817, 149, B21, S03, 1
B21, Trade, 51.833, 160, B21, S06, 1
B21, Trade, 56.067, 147, S09, B21, 1
B21, Trade, 66.633, 154, B21, S03, 1
B21, Trade, 77.233, 150, B21, S03, 1
B21, Trade, 95.750, 150, B21, S09, 1
B21, Trade, 117.650, 167, B21, S01, 1
B21, Trade, 123.617, 172, B21, S14, 1
B21, Trade, 138.283, 154, B21, S06, 1
B21, Trade, 146.283, 170, B21, S09, 1
B21, Trade, 154.483, 167, B21, S06, 1
B21, Trade, 157.017, 159, B21, S01, 1
B21, Trade, 176.550, 138, S09, B21, 1
B21, Trade, 217.200, 155, B21, S01, 1
B21, Trade, 222.867, 148, B21, S01, 1
B21, Trade, 232.617, 143, S03, B21, 1
B21, Trade, 236.600, 152, B21, S06, 1
B21, Trade, 242.400, 169, B21, S08, 1
B21, Trade, 247.600, 152, S04, B21, 1
B21, Trade, 267.467, 160, B21, S08, 1
B21, Trade, 274.550, 161, B21, S00, 1
B21, Trade, 276.667, 131, S09, B21, 1
B21, Trade, 284.950, 145, B21, S08, 1
B21, Trade, 291.817, 136, S03, B21, 1
B22, 40
B22, Trade, 7.233, 144, B22, S01, 1
B22, Trade, 10.217, 149, S09, B22, 1
B22, Trade, 17.383, 158, B22, S16, 1
B22, Trade, 20.233, 137, S09, B22, 1
B22, Trade, 25.750, 154, B22, S05, 1
B22, Trade, 41.200, 170, S16, B22, 1
B22, Trade, 52.983, 156, B22, S07, 1
B22, Trade, 57.017, 167, S06, B22, 1
B22, Trade, 60.983, 136, B22, S03, 1
B22, Trade, 66.333, 150, B22, S08, 1
B22, Trade, 83.350, 174, B22, S00, 1
B22, Trade, 100.267, 167, B22, S01, 1
B22, Trade, 101.150, 143, S09, B22, 1
B22, Trade, 112.567, 174, B22, S04, 1
B22, Trade, 116.400, 165, B22, S03, 1
B22, Trade, 122.400, 140, S02, B22, 1
B22, Trade, 130.200, 174, S21, B22, 1
B22, Trade, 137.333, 161, S03, B22, 1
B22, Trade, 141.283, 165, B22, S01, 1
B22, Trade, 148.750, 139, B22, S08, 1
B22, Trade, 172.100, 156, B22, S03, 1
B22, Trade, 181.800, 136, B22, S01, 1
B22, Trade, 189.433, 173, B22, S14, 1
B22, Trade, 192.450, 174, B22, S01, 1
B22, Trade, 196.467, 139, B22, S03, 1
B22, Trade, 203.683, 169, B22, S01, 1
B22, Trade, 206.467, 169, B22, S06, 1
B22, Trade, 218.883, 169, S19, B22, 1
B22, Trade, 222.433, 169, S19, B22, 1
B22, Trade, 232.083, 140, B22, S09, 1
B22, Trade, 240.017, 165, B22, S03, 1
B22, Trade, 242.000, 150, B22, S03, 1
B22, Trade, 250.683, 162, B22, S05, 1
B22, Trade, 253.800, 173, B22, S03, 1
B22, Trade, 261.850, 155, S14, B22, 1
B22, Trade, 266.817, 132, S09, B22, 1
B22, Trade, 271.350, 143, B22, S03, 1
B22, Trade, 283.150, 170, B22, S00, 1
B22, Trade, 286.600, 155, B22, S09, 1
B22, Trade, 292.883, 154, S15, B22, 1
B23, 52
B23, Trade, 7.583, 173, S21, B23, 1
B23, Trade, 10.550, 167, S06, B23, 1
B23, Trade, 15.983, 178, B23, S03, 1
B23, Trade, 21.117, 170, S19, B23, 1
B23, Trade, 25.850, 154, B23, S03, 1
B23, Trade, 31.183, 172, B23, S09, 1
B23, Trade, 36.350, 179, B23, S06, 1
B23, Trade, 40.500, 147, S09, B23, 1
B23, Trade, 45.500, 129, S03, B23, 1
B23, Trade, 51.200, 163, B23, S01, 1
B23, Trade, 59.500, 150, B23, S01, 1
B23, Trade, 60.667, 176, B23, S02, 1
B23, Trade, 65.683, 159, S09, B23, 1
B23, Trade, 71.983, 163, B23, S00, 1
B23, Trade, 77.050, 174, S21, B23, 1
B23, Trade, 80.717, 154, S03, B23, 1
B23, Trade, 85.850, 150, B23, S02, 1
B23, Trade, 98.017, 161, B23, S05, 1
B23, Trade, 105.567, 173, B23, S16, 1
B23, Trade, 111.033, 169, B23, S01, 1
B23, Trade, 117.150, 169, B23, S06, 1
B23, Trade, 122.683, 149, S03, B23, 1
B23, Trade, 130.550, 176, S19, B23, 1
B23, Trade, 136.417, 171, S14, B23, 1
B23, Trade, 141.200, 169, B23, S09, 1
B23, Trade, 153.367, 161, B23, S00, 1
B23, Trade, 163.967, 159, B23, S14, 1
B23, Trade, 166.950, 158, B23, S09, 1
B23, Trade, 172.800, 160, B23, S09, 1
B23, Trade, 178.050, 158, B23, S08, 1
B23, Trade, 184.283, 179, B23, S06, 1
B23, Trade, 190.667, 165, S08, B23, 1
B23, Trade, 191.417, 166, B23, S05, 1
B23, Trade, 197.333, 151, S15, B23, 1
B23, Trade, 205.067, 164, B23, S02, 1
B23, Trade, 206.967, 176, S01, B23, 1
B23, Trade, 213.500, 156, S01, B23, 1
B23, Trade, 218.467, 173, S16, B23, 1
B23, Trade, 223.417, 171, S08, B23, 1
B23, Trade, 227.383, 168, B23, S08, 1
B23, Trade, 233.283, 172, S19, B23, 1
B23, Trade, 236.417, 178, B23, S09, 1
B23, Trade, 248.000, 150, S06, B23, 1
B23, Trade, 257.350, 133, S09, B23, 1
B23, Trade, 263.900, 167, B23, S06, 1
B23, Trade, 267.900, 169, S19, B23, 1
B23, Trade, 273.383, 179, B23, S05, 1
B23, Trade, 278.733, 147, B23, S05, 1
B23, Trade, 286.350, 162, S15, B23, 1
B23, Trade, 290.700, 171, B23, S04, 1
B23, Trade, 291.583, 139, S09, B23, 1
B23, Trade, 298.100, 175, B23, S06, 1
B24, 13
B24, Trade, 44.133, 172, B24, S02, 1
B24, Trade, 71.033, 132, S09, B24, 1
B24, Trade, 78.450, 158, B24, S08, 1
B24, Trade, 90.517, 164, S06, B24, 1
B24, Trade, 105.267, 149, B24, S02, 1
B24, Trade, 106.967, 153, B24, S09, 1
B24, Trade, 133.900, 170, B24, S14, 1
B24, Trade, 140.333, 166, B24, S02, 1
B24, Trade, 193.167, 141, B24, S09, 1
B24, Trade, 212.333, 141, S09, B24, 1
B24, Trade, 233.017, 152, S01, B24, 1
B24, Trade, 264.450, 160, S01, B24, 1
B24, Trade, 299.483, 135, B24, S02, 1
B25, 51
B25, Trade, 5.300, 133, S09, B25, 1
B25, Trade, 12.050, 183, S02, B25, 1
B25, Trade, 17.717, 182, S21, B25, 1
B25, Trade, 20.533, 166, B25, S01, 1
B25, Trade, 25.400, 168, B25, S09, 1
B25, Trade, 33.033, 185, B25, S05, 1
B25, Trade, 38.667, 176, S04, B25, 1
B25, Trade, 44.450, 165, B25, S01, 1
B25, Trade, 49.333, 178, S21, B25, 1
B25, Trade, 52.500, 157, S09, B25, 1
B25, Trade, 59.217, 172, S19, B25, 1
B25, Trade, 62.083, 174, S21, B25, 1
B25, Trade, 68.033, 177, S21, B25, 1
B25, Trade, 71.717, 172, S01, B25, 1
B25, Trade, 77.900, 174, B25, S15, 1
B25, Trade, 84.000, 181, S19, B25, 1
B25, Trade, 91.950, 152, S01, B25, 1
B25, Trade, 96.267, 161, B25, S03, 1
B25, Trade, 101.750, 174, S10, B25, 1
B25, Trade, 105.900, 166, B25, S08, 1
B25, Trade, 110.750, 157, S15, B25, 1
B25, Trade, 116.317, 181, B25, S11, 1
B25, Trade, 123.833, 177, S21, B25, 1
B25, Trade, 126.183, 155, B25, S03, 1
B25, Trade, 131.167, 158, S08, B25, 1
B25, Trade, 135.967, 136, S09, B25, 1
B25, Trade, 141.117, 176, B25, S14, 1
B25, Trade, 148.800, 155, S03, B25, 1
B25, Trade, 151.267, 175, B25, S07, 1
B25, Trade, 161.233, 149, B25, S09, 1
B25, Trade, 166.550, 179, B25, S05, 1
B25, Trade, 171.333, 179, B25, S06, 1
B25, Trade, 176.333, 172, B25, S00, 1
B25, Trade, 181.750, 141, S03, B25, 1
B25, Trade, 187.233, 174, S21, B25, 1
B25, Trade, 192.650, 169, B25, S02, 1
B25, Trade, 202.433, 179, B25, S06, 1
B25, Trade, 212.350, 141, S03, B25, 1
B25, Trade, 216.533, 139, S09, B25, 1
B25, Trade, 224.917, 160, S06, B25, 1
B25, Trade, 227.267, 174, S21, B25, 1
B25, Trade, 237.000, 142, S12, B25, 1
B25, Trade, 243.233, 162, S05, B25, 1
B25, Trade, 246.567, 140, S09, B25, 1
B25, Trade, 252.900, 164, B25, S01, 1
B25, Trade, 257.417, 161, S03, B25, 1
B25, Trade, 262.533, 170, B25, S03, 1
B25, Trade, 268.417, 174, S21, B25, 1
B25, Trade, 281.933, 179, B25, S03, 1
B25, Trade, 287.100, 166, B25, S15, 1
B25, Trade, 297.983, 182, B25, S01, 1
B26, 25
B26, Trade, 16.133, 159, B26, S01, 1
B26, Trade, 35.700, 133, B26, S09, 1
B26, Trade, 53.550, 154, B26, S12, 1
B26, Trade, 56.750, 155, S12, B26, 1
B26, Trade, 71.300, 154, S06, B26, 1
B26, Trade, 76.400, 148, B26, S02, 1
B26, Trade, 85.183, 169, S14, B26, 1
B26, Trade, 92.917, 172, S19, B26, 1
B26, Trade, 106.767, 182, B26, S06, 1
B26, Trade, 131.717, 160, B26, S09, 1
B26, Trade, 140.083, 151, S01, B26, 1
B26, Trade, 144.500, 148, B26, S06, 1
B26, Trade, 151.867, 171, B26, S09, 1
B26, Trade, 161.267, 161, S12, B26, 1
B26, Trade, 169.200, 173, S19, B26, 1
B26, Trade, 178.600, 169, S01, B26, 1
B26, Trade, 184.083, 144, B26, S09, 1
B26, Trade, 191.533, 142, B26, S00, 1
B26, Trade, 202.483, 172, B26, S03, 1
B26, Trade, 211.033, 167, S14, B26, 1
B26, Trade, 217.833, 154, B26, S03, 1
B26, Trade, 247.167, 175, S21, B26, 1
B26, Trade, 256.167, 168, B26, S05, 1
B26, Trade, 263.517, 171, B26, S07, 1
B26, Trade, 282.567, 181, B26, S09, 1
B27, 18
B27, Trade, 6.767, 161, B27, S12, 1
B27, Trade, 19.167, 170, B27, S11, 1
B27, Trade, 50.083, 163, B27, S02, 1
B27, Trade, 56.033, 146, B27, S03, 1
B27, Trade, 76.283, 154, S14, B27, 1
B27, Trade, 90.917, 137, S09, B27, 1
B27, Trade, 109.117, 174, S02, B27, 1
B27, Trade, 118.650, 149, S09, B27, 1
B27, Trade, 130.633, 172, B27, S06, 1
B27, Trade, 152.917, 164, S12, B27, 1
B27, Trade, 162.250, 180, B27, S08, 1
B27, Trade, 183.150, 172, S19, B27, 1
B27, Trade, 196.733, 153, B27, S09, 1
B27, Trade, 216.517, 128, S06, B27, 1
B27, Trade, 229.450, 172, B27, S02, 1
B27, Trade, 258.733, 174, S21, B27, 1
B27, Trade, 271.900, 134, S08, B27, 1
B27, Trade, 284.317, 163, S06, B27, 1
B28, 21
B28, Trade, 34.683, 165, B28, S15, 1
B28, Trade, 41.767, 176, S19, B28, 1
B28, Trade, 47.150, 178, B28, S09, 1
B28, Trade, 74.267, 174, S21, B28, 1
B28, Trade, 88.883, 174, B28, S08, 1
B28, Trade, 99.267, 164, S16, B28, 1
B28, Trade, 105.750, 143, S03, B28, 1
B28, Trade, 111.983, 181, B28, S09, 1
B28, Trade, 124.483, 170, B28, S12, 1
B28, Trade, 152.983, 162, B28, S01, 1
B28, Trade, 169.533, 157, B28, S14, 1
B28, Trade, 175.883, 146, B28, S08, 1
B28, Trade, 176.450, 153, B28, S03, 1
B28, Trade, 189.483, 166, B28, S06, 1
B28, Trade, 201.667, 185, B28, S12, 1
B28, Trade, 207.783, 160, B28, S09, 1
B28, Trade, 229.650, 177, S19, B28, 1
B28, Trade, 271.200, 164, S05, B28, 1
B28, Trade, 280.617, 145, B28, S03, 1
B28, Trade, 282.200, 143, B28, S02, 1
B28, Trade, 299.600, 138, S00, B28, 1
B29, 52
B29, Trade, 5.800, 142, S06, B29, 1
B29, Trade, 17.167, 163, S06, B29, 1
B29, Trade, 22.950, 165, S03, B29, 1
B29, Trade, 26.067, 199, B29, S12, 1
B29, Trade, 33.667, 181, B29, S02, 1
B29, Trade, 38.617, 166, B29, S01, 1
B29, Trade, 42.817, 174, B29, S14, 1
B29, Trade, 45.933, 173, B29, S08, 1
B29, Trade, 50.583, 125, S03, B29, 1
B29, Trade, 55.467, 192, S24, B29, 1
B29, Trade, 60.717, 175, B29, S09, 1
B29, Trade, 65.967, 155, B29, S06, 1
B29, Trade, 74.000, 169, S19, B29, 1
B29, Trade, 76.733, 169, S19, B29, 1
B29, Trade, 82.417, 174, S21, B29, 1
B29, Trade, 85.700, 180, B29, S03, 1
B29, Trade, 91.483, 146, S02, B29, 1
B29, Trade, 101.617, 165, S00, B29, 1
B29, Trade, 105.917, 193, S27, B29, 1
B29, Trade, 115.400, 172, S19, B29, 1
B29, Trade, 125.533, 185, B29, S06, 1
B29, Trade, 128.283, 167, S09, B29, 1
B29, Trade, 132.650, 174, S21, B29, 1
B29, Trade, 139.767, 156, S08, B29, 1
B29, Trade, 143.533, 164, B29, S05, 1
B29, Trade, 146.217, 197, B29, S05, 1
B29, Trade, 151.067, 200, B29, S03, 1
B29, Trade, 157.867, 159, S16, B29, 1
B29, Trade, 162.817, 188, S25, B29, 1
B29, Trade, 169.683, 175, S21, B29, 1
B29, Trade, 171.950, 180, S04, B29, 1
B29, Trade, 176.150, 151, S05, B29, 1
B29, Trade, 186.567, 169, S05, B29, 1
B29, Trade, 191.483, 143, S03, B29, 1
