B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 151.383, 111, S03, B05, 1
B18, Trade, 278.950, 154, B18, S04, 1
B18, Trade, 292.100, 153, B18, S03, 1
B18, Trade, 298.100, 159, B18, S03, 1
B19, 52
B19, Trade, 5.583, 154, B19, S00, 1
B19, Trade, 12.333, 147, B19, S04, 1
B19, Trade, 15.667, 156, B19, S13, 1
B19, Trade, 20.467, 159, S08, B19, 1
B19, Trade, 28.083, 149, S13, B19, 1
B19, Trade, 30.717, 162, B19, S03, 1
B19, Trade, 37.967, 161, B19, S08, 1
B19, Trade, 40.867, 155, B19, S09, 1
B19, Trade, 45.983, 159, B19, S11, 1
B19, Trade, 50.817, 155, B19, S03, 1
B19, Trade, 57.300, 156, S13, B19, 1
B19, Trade, 61.733, 157, B19, S08, 1
B19, Trade, 65.783, 142, S08, B19, 1
B19, Trade, 74.783, 158, S14, B19, 1
B19, Trade, 77.100, 155, B19, S03, 1
B19, Trade, 85.317, 146, B19, S07, 1
B19, Trade, 85.983, 163, B19, S13, 1
B19, Trade, 94.450, 156, B19, S07, 1
B19, Trade, 96.100, 154, B19, S13, 1
B19, Trade, 102.667, 165, B19, S04, 1
B19, Trade, 105.850, 120, S03, B19, 1
B19, Trade, 119.850, 165, B19, S08, 1
B19, Trade, 123.567, 163, B19, S13, 1
B19, Trade, 129.600, 160, S13, B19, 1
B19, Trade, 132.217, 163, B19, S02, 1
B19, Trade, 141.717, 155, B19, S14, 1
B19, Trade, 147.417, 163, B19, S13, 1
B19, Trade, 152.933, 162, S11, B19, 1
B19, Trade, 155.917, 144, S13, B19, 1
B19, Trade, 161.350, 161, S03, B19, 1
B19, Trade, 168.850, 165, B19, S14, 1
B19, Trade, 177.067, 165, B19, S13, 1
B19, Trade, 181.767, 147, B19, S11, 1
B19, Trade, 187.433, 158, S14, B19, 1
B19, Trade, 192.767, 165, B19, S08, 1
B19, Trade, 199.233, 150, B19, S11, 1
B19, Trade, 203.367, 150, B19, S08, 1
B19, Trade, 206.233, 117, S03, B19, 1
B19, Trade, 212.200, 165, B19, S13, 1
B19, Trade, 217.017, 157, B19, S10, 1
B19, Trade, 227.083, 154, S14, B19, 1
B19, Trade, 234.100, 162, B19, S08, 1
B19, Trade, 238.467, 152, B19, S08, 1
B19, Trade, 241.367, 162, B19, S14, 1
B19, Trade, 251.533, 162, B19, S13, 1
B19, Trade, 261.583, 141, B19, S03, 1
B19, Trade, 268.600, 164, B19, S10, 1
B19, Trade, 272.867, 156, B19, S14, 1
B19, Trade, 277.783, 148, S13, B19, 1
B19, Trade, 281.617, 156, B19, S13, 1
B19, Trade, 289.533, 155, B19, S10, 1
B19, Trade, 292.000, 159, B19, S10, 1
B20, 6
B20, Trade, 6.367, 138, B20, S05, 1
B20, Trade, 51.483, 153, S13, B20, 1
B20, Trade, 136.883, 159, S13, B20, 1
B20, Trade, 142.633, 156, B20, S03, 1
B20, Trade, 191.383, 140, B20, S03, 1
B20, Trade, 275.417, 147, B20, S01, 1
B21, 25
B21, Trade, 5.933, 152, S10, B21, 1
B21, Trade, 31.717, 150, S10, B21, 1
B21, Trade, 38.767, 164, B21, S14, 1
B21, Trade, 45.017, 171, B21, S14, 1
B21, Trade, 55.683, 167, B21, S02, 1
B21, Trade, 62.100, 167, S11, B21, 1
B21, Trade, 65.450, 117, B21, S04, 1
B21, Trade, 79.117, 164, B21, S14, 1
B21, Trade, 93.050, 157, B21, S03, 1
B21, Trade, 111.683, 157, S03, B21, 1
B21, Trade, 126.617, 148, S14, B21, 1
B21, Trade, 144.417, 168, B21, S10, 1
B21, Trade, 146.083, 120, S03, B21, 1
B21, Trade, 158.667, 161, B21, S08, 1
B21, Trade, 163.683, 158, S13, B21, 1
B21, Trade, 174.083, 168, B21, S00, 1
B21, Trade, 191.967, 144, S04, B21, 1
B21, Trade, 219.050, 159, B21, S13, 1
B21, Trade, 226.600, 137, S03, B21, 1
B21, Trade, 232.267, 160, B21, S14, 1
B21, Trade, 255.983, 162, B21, S07, 1
B21, Trade, 264.417, 164, B21, S11, 1
B21, Trade, 266.583, 144, S13, B21, 1
B21, Trade, 280.867, 172, B21, S14, 1
B21, Trade, 292.767, 155, B21, S02, 1
B22, 7
B22, Trade, 17.100, 169, B22, S08, 1
B22, Trade, 27.600, 148, S14, B22, 1
B22, Trade, 45.517, 168, S04, B22, 1
B22, Trade, 112.650, 166, S14, B22, 1
B22, Trade, 217.600, 155, S14, B22, 1
B22, Trade, 228.300, 143, S11, B22, 1
B22, Trade, 250.950, 150, B22, S07, 1
B23, 16
B23, Trade, 5.467, 138, S11, B23, 1
B23, Trade, 48.800, 146, B23, S08, 1
B23, Trade, 92.833, 169, B23, S02, 1
B23, Trade, 96.933, 152, B23, S11, 1
B23, Trade, 116.900, 169, B23, S13, 1
B23, Trade, 136.233, 159, B23, S07, 1
B23, Trade, 154.550, 154, B23, S10, 1
B23, Trade, 174.433, 159, B23, S11, 1
B23, Trade, 207.517, 165, B23, S11, 1
B23, Trade, 240.233, 149, B23, S05, 1
B23, Trade, 242.800, 153, B23, S03, 1
B23, Trade, 256.633, 143, B23, S03, 1
B23, Trade, 266.767, 153, B23, S03, 1
B23, Trade, 274.100, 161, B23, S02, 1
B23, Trade, 277.900, 143, B23, S05, 1
B23, Trade, 286.800, 154, S14, B23, 1
B24, 15
B24, Trade, 8.350, 149, S14, B24, 1
B24, Trade, 21.750, 156, S13, B24, 1
B24, Trade, 55.567, 177, B24, S07, 1
B24, Trade, 137.250, 143, B24, S03, 1
B24, Trade, 149.517, 143, B24, S08, 1
B24, Trade, 157.150, 155, S10, B24, 1
B24, Trade, 172.683, 154, S13, B24, 1
B24, Trade, 178.733, 152, S10, B24, 1
B24, Trade, 188.383, 161, B24, S13, 1
B24, Trade, 222.500, 159, B24, S14, 1
B24, Trade, 236.533, 156, B24, S13, 1
B24, Trade, 253.067, 151, B24, S10, 1
B24, Trade, 265.917, 151, B24, S07, 1
B24, Trade, 284.517, 153, S08, B24, 1
B24, Trade, 293.367, 165, B24, S11, 1
B25, 37
B25, Trade, 5.500, 152, S13, B25, 1
B25, Trade, 18.900, 155, B25, S02, 1
B25, Trade, 24.317, 170, B25, S03, 1
B25, Trade, 25.517, 173, S11, B25, 1
B25, Trade, 36.083, 184, B25, S03, 1
B25, Trade, 42.317, 183, S10, B25, 1
B25, Trade, 47.633, 156, B25, S03, 1
B25, Trade, 59.450, 155, S00, B25, 1
B25, Trade, 66.000, 160, S14, B25, 1
B25, Trade, 70.583, 177, B25, S13, 1
B25, Trade, 79.700, 170, S19, B25, 1
B25, Trade, 80.717, 167, B25, S03, 1
B25, Trade, 88.017, 171, S14, B25, 1
B25, Trade, 101.617, 163, B25, S10, 1
B25, Trade, 113.350, 149, S10, B25, 1
B25, Trade, 116.150, 182, B25, S03, 1
B25, Trade, 127.917, 158, S11, B25, 1
B25, Trade, 133.433, 166, S14, B25, 1
B25, Trade, 146.717, 157, B25, S10, 1
B25, Trade, 151.417, 153, S13, B25, 1
B25, Trade, 166.817, 171, S18, B25, 1
B25, Trade, 187.900, 149, S11, B25, 1
B25, Trade, 192.383, 172, B25, S13, 1
B25, Trade, 196.133, 129, S03, B25, 1
B25, Trade, 202.100, 174, B25, S09, 1
B25, Trade, 210.567, 164, B25, S00, 1
B25, Trade, 211.383, 164, B25, S08, 1
B25, Trade, 216.467, 136, S03, B25, 1
B25, Trade, 229.300, 151, S08, B25, 1
B25, Trade, 234.833, 159, S09, B25, 1
B25, Trade, 240.617, 158, S14, B25, 1
B25, Trade, 242.100, 165, S13, B25, 1
B25, Trade, 247.750, 177, B25, S08, 1
B25, Trade, 259.867, 177, S14, B25, 1
B25, Trade, 277.500, 149, S10, B25, 1
B25, Trade, 287.333, 171, B25, S03, 1
B25, Trade, 294.383, 182, B25, S08, 1
B26, 31
B26, Trade, 10.233, 168, B26, S10, 1
B26, Trade, 18.600, 158, B26, S05, 1
B26, Trade, 22.183, 171, S10, B26, 1
B26, Trade, 29.433, 172, B26, S02, 1
B26, Trade, 31.800, 151, S13, B26, 1
B26, Trade, 37.217, 146, S01, B26, 1
B26, Trade, 41.850, 174, S07, B26, 1
B26, Trade, 61.350, 129, S03, B26, 1
B26, Trade, 76.133, 168, B26, S10, 1
B26, Trade, 81.083, 149, B26, S02, 1
B26, Trade, 87.450, 160, S04, B26, 1
B26, Trade, 90.750, 183, B26, S13, 1
B26, Trade, 99.100, 156, S03, B26, 1
B26, Trade, 100.917, 120, S03, B26, 1
B26, Trade, 120.483, 172, S14, B26, 1
B26, Trade, 122.800, 177, S11, B26, 1
B26, Trade, 131.100, 173, B26, S03, 1
B26, Trade, 138.617, 189, B26, S21, 1
B26, Trade, 140.967, 158, S13, B26, 1
B26, Trade, 166.633, 160, S03, B26, 1
B26, Trade, 177.317, 156, B26, S14, 1
B26, Trade, 182.250, 189, B26, S13, 1
B26, Trade, 194.617, 152, S00, B26, 1
B26, Trade, 203.417, 161, S13, B26, 1
B26, Trade, 213.033, 175, S07, B26, 1
B26, Trade, 226.000, 160, S01, B26, 1
B26, Trade, 237.667, 153, S01, B26, 1
B26, Trade, 273.133, 145, B26, S07, 1
B26, Trade, 278.350, 162, S08, B26, 1
B26, Trade, 282.867, 164, B26, S07, 1
B26, Trade, 293.617, 184, B26, S13, 1
B27, 27
B27, Trade, 10.617, 160, B27, S05, 1
B27, Trade, 21.650, 152, S14, B27, 1
B27, Trade, 35.317, 147, S13, B27, 1
B27, Trade, 53.550, 163, S10, B27, 1
B27, Trade, 56.833, 150, S14, B27, 1
B27, Trade, 72.117, 168, S02, B27, 1
B27, Trade, 79.867, 161, B27, S07, 1
B27, Trade, 83.033, 154, B27, S13, 1
B27, Trade, 92.167, 170, S01, B27, 1
B27, Trade, 106.967, 151, S13, B27, 1
B27, Trade, 119.750, 184, S07, B27, 1
B27, Trade, 157.967, 164, B27, S09, 1
B27, Trade, 166.567, 146, S13, B27, 1
B27, Trade, 171.183, 122, B27, S03, 1
B27, Trade, 183.517, 183, B27, S03, 1
B27, Trade, 196.750, 174, S13, B27, 1
B27, Trade, 205.417, 186, B27, S11, 1
B27, Trade, 207.467, 160, S05, B27, 1
B27, Trade, 216.033, 163, S14, B27, 1
B27, Trade, 218.367, 169, S19, B27, 1
B27, Trade, 229.117, 145, S05, B27, 1
B27, Trade, 233.800, 173, S06, B27, 1
B27, Trade, 238.733, 179, S11, B27, 1
B27, Trade, 245.250, 163, S10, B27, 1
B27, Trade, 255.017, 187, B27, S01, 1
B27, Trade, 289.517, 181, S21, B27, 1
B27, Trade, 299.283, 161, S13, B27, 1
B28, 33
B28, Trade, 5.300, 114, S03, B28, 1
B28, Trade, 11.800, 172, B28, S13, 1
B28, Trade, 25.667, 169, B28, S01, 1
B28, Trade, 44.450, 186, B28, S13, 1
B28, Trade, 48.367, 162, B28, S13, 1
B28, Trade, 52.067, 158, S08, B28, 1
B28, Trade, 57.450, 159, S01, B28, 1
B28, Trade, 64.917, 155, B28, S10, 1
B28, Trade, 77.167, 163, S11, B28, 1
B28, Trade, 82.617, 171, S20, B28, 1
B28, Trade, 105.567, 170, S08, B28, 1
B28, Trade, 106.200, 150, B28, S07, 1
B28, Trade, 117.050, 183, S10, B28, 1
B28, Trade, 127.550, 158, B28, S04, 1
B28, Trade, 133.733, 165, B28, S07, 1
B28, Trade, 137.683, 181, S20, B28, 1
B28, Trade, 148.167, 169, S07, B28, 1
B28, Trade, 169.667, 145, S08, B28, 1
B28, Trade, 172.433, 153, B28, S14, 1
B28, Trade, 180.717, 159, S00, B28, 1
B28, Trade, 192.667, 175, S07, B28, 1
B28, Trade, 197.733, 181, S18, B28, 1
B28, Trade, 207.067, 145, S13, B28, 1
B28, Trade, 222.050, 153, S13, B28, 1
B28, Trade, 235.767, 167, S11, B28, 1
B28, Trade, 236.467, 194, B28, S03, 1
B28, Trade, 243.167, 170, S08, B28, 1
B28, Trade, 246.750, 176, S13, B28, 1
B28, Trade, 252.833, 160, S04, B28, 1
B28, Trade, 257.850, 183, B28, S02, 1
B28, Trade, 263.217, 167, B28, S13, 1
B28, Trade, 272.767, 160, B28, S11, 1
B28, Trade, 286.667, 165, S13, B28, 1
B29, 17
B29, Trade, 17.817, 164, B29, S07, 1
B29, Trade, 24.900, 148, B29, S11, 1
B29, Trade, 41.867, 156, B29, S08, 1
B29, Trade, 55.833, 150, B29, S03, 1
B29, Trade, 87.750, 153, B29, S10, 1
B29, Trade, 103.817, 145, B29, S07, 1
B29, Trade, 113.383, 145, B29, S07, 1
B29, Trade, 131.767, 146, B29, S13, 1
B29, Trade, 153.283, 156, B29, S08, 1
B29, Trade, 177.583, 146, B29, S09, 1
B29, Trade, 211.650, 153, B29, S03, 1
B29, Trade, 219.300, 158, B29, S08, 1
B29, Trade, 235.833, 151, B29, S01, 1
B29, Trade, 247.900, 164, B29, S03, 1
B29, Trade, 258.533, 168, B29, S08, 1
B29, Trade, 283.433, 152, B29, S03, 1
B29, Trade, 296.417, 165, B29, S09, 1
S00, 6
S00, Trade, 5.583, 154, B19, S00, 1
S00, Trade, 59.450, 155, S00, B25, 1
S00, Trade, 174.083, 168, B21, S00, 1
S00, Trade, 180.717, 159, S00, B28, 1
S00, Trade, 194.617, 152, S00, B26, 1
S00, Trade, 210.567, 164, B25, S00, 1
S01, 12
S01, Trade, 25.667, 169, B28, S01, 1
S01, Trade, 37.217, 146, S01, B26, 1
S01, Trade, 47.700, 156, B17, S01, 1
S01, Trade, 57.450, 159, S01, B28, 1
S01, Trade, 92.167, 170, S01, B27, 1
S01, Trade, 199.933, 143, B14, S01, 1
S01, Trade, 216.067, 143, B14, S01, 1
S01, Trade, 226.000, 160, S01, B26, 1
S01, Trade, 235.833, 151, B29, S01, 1
S01, Trade, 237.667, 153, S01, B26, 1
S01, Trade, 255.017, 187, B27, S01, 1
S01, Trade, 275.417, 147, B20, S01, 1
S02, 13
S02, Trade, 13.033, 139, B14, S02, 1
S02, Trade, 18.900, 155, B25, S02, 1
S02, Trade, 29.433, 172, B26, S02, 1
S02, Trade, 55.683, 167, B21, S02, 1
S02, Trade, 72.117, 168, S02, B27, 1
S02, Trade, 81.083, 149, B26, S02, 1
S02, Trade, 92.833, 169, B23, S02, 1
S02, Trade, 132.217, 163, B19, S02, 1
S02, Trade, 188.967, 151, B18, S02, 1
S02, Trade, 251.767, 146, B18, S02, 1
S02, Trade, 257.850, 183, B28, S02, 1
S02, Trade, 274.100, 161, B23, S02, 1
S02, Trade, 292.767, 155, B21, S02, 1
S03, 58
S03, Trade, 5.300, 114, S03, B28, 1
S03, Trade, 12.233, 149, B17, S03, 1
S03, Trade, 18.000, 143, B14, S03, 1
S03, Trade, 24.317, 170, B25, S03, 1
S03, Trade, 26.383, 152, B18, S03, 1
S03, Trade, 30.717, 162, B19, S03, 1
S03, Trade, 36.083, 184, B25, S03, 1
S03, Trade, 40.533, 144, B17, S03, 1
S03, Trade, 47.633, 156, B25, S03, 1
S03, Trade, 50.817, 155, B19, S03, 1
S03, Trade, 55.833, 150, B29, S03, 1
S03, Trade, 61.350, 129, S03, B26, 1
S03, Trade, 69.550, 146, B15, S03, 1
S03, Trade, 71.483, 158, B18, S03, 1
S03, Trade, 77.100, 155, B19, S03, 1
S03, Trade, 80.717, 167, B25, S03, 1
S03, Trade, 85.650, 137, B18, S03, 1
S03, Trade, 93.050, 157, B21, S03, 1
S03, Trade, 99.100, 156, S03, B26, 1
S03, Trade, 100.917, 120, S03, B26, 1
S03, Trade, 105.850, 120, S03, B19, 1
S03, Trade, 111.683, 157, S03, B21, 1
S03, Trade, 116.150, 182, B25, S03, 1
S03, Trade, 120.917, 157, B17, S03, 1
S03, Trade, 126.883, 151, B18, S03, 1
S03, Trade, 131.100, 173, B26, S03, 1
S03, Trade, 137.250, 143, B24, S03, 1
S03, Trade, 142.633, 156, B20, S03, 1
S03, Trade, 146.083, 120, S03, B21, 1
S03, Trade, 151.383, 111, S03, B05, 1
S03, Trade, 161.350, 161, S03, B19, 1
S03, Trade, 166.633, 160, S03, B26, 1
S03, Trade, 171.183, 122, B27, S03, 1
S03, Trade, 177.667, 146, B17, S03, 1
S03, Trade, 183.517, 183, B27, S03, 1
S03, Trade, 187.417, 144, B15, S03, 1
S03, Trade, 191.383, 140, B20, S03, 1
S03, Trade, 196.133, 129, S03, B25, 1
S03, Trade, 202.950, 144, B18, S03, 1
S03, Trade, 206.233, 117, S03, B19, 1
S03, Trade, 211.650, 153, B29, S03, 1
S03, Trade, 216.467, 136, S03, B25, 1
S03, Trade, 221.150, 122, B11, S03, 1
S03, Trade, 226.600, 137, S03, B21, 1
S03, Trade, 231.350, 128, S03, B15, 1
S03, Trade, 236.467, 194, B28, S03, 1
S03, Trade, 242.800, 153, B23, S03, 1
S03, Trade, 247.900, 164, B29, S03, 1
S03, Trade, 251.917, 138, B14, S03, 1
S03, Trade, 256.633, 143, B23, S03, 1
S03, Trade, 261.583, 141, B19, S03, 1
S03, Trade, 266.767, 153, B23, S03, 1
S03, Trade, 271.933, 150, B18, S03, 1
S03, Trade, 276.633, 122, B12, S03, 1
S03, Trade, 283.433, 152, B29, S03, 1
S03, Trade, 287.333, 171, B25, S03, 1
S03, Trade, 292.100, 153, B18, S03, 1
S03, Trade, 298.100, 159, B18, S03, 1
S04, 10
S04, Trade, 12.333, 147, B19, S04, 1
S04, Trade, 45.517, 168, S04, B22, 1
S04, Trade, 65.450, 117, B21, S04, 1
S04, Trade, 87.450, 160, S04, B26, 1
S04, Trade, 102.667, 165, B19, S04, 1
S04, Trade, 127.550, 158, B28, S04, 1
S04, Trade, 191.967, 144, S04, B21, 1
S04, Trade, 201.317, 128, S04, B13, 1
S04, Trade, 252.833, 160, S04, B28, 1
S04, Trade, 278.950, 154, B18, S04, 1
S05, 8
S05, Trade, 6.367, 138, B20, S05, 1
S05, Trade, 10.617, 160, B27, S05, 1
S05, Trade, 18.600, 158, B26, S05, 1
S05, Trade, 170.200, 144, B17, S05, 1
S05, Trade, 207.467, 160, S05, B27, 1
S05, Trade, 229.117, 145, S05, B27, 1
S05, Trade, 240.233, 149, B23, S05, 1
S05, Trade, 277.900, 143, B23, S05, 1
S06, 1
S06, Trade, 233.800, 173, S06, B27, 1
S07, 24
S07, Trade, 5.450, 135, B17, S07, 1
S07, Trade, 17.817, 164, B29, S07, 1
S07, Trade, 41.850, 174, S07, B26, 1
S07, Trade, 55.567, 177, B24, S07, 1
S07, Trade, 79.867, 161, B27, S07, 1
S07, Trade, 85.317, 146, B19, S07, 1
S07, Trade, 94.450, 156, B19, S07, 1
S07, Trade, 103.817, 145, B29, S07, 1
S07, Trade, 106.200, 150, B28, S07, 1
S07, Trade, 113.383, 145, B29, S07, 1
S07, Trade, 119.750, 184, S07, B27, 1
S07, Trade, 133.733, 165, B28, S07, 1
S07, Trade, 136.233, 159, B23, S07, 1
S07, Trade, 148.167, 169, S07, B28, 1
S07, Trade, 176.233, 159, B18, S07, 1
S07, Trade, 192.667, 175, S07, B28, 1
S07, Trade, 213.033, 175, S07, B26, 1
S07, Trade, 227.817, 138, B16, S07, 1
S07, Trade, 250.950, 150, B22, S07, 1
S07, Trade, 255.983, 162, B21, S07, 1
S07, Trade, 265.917, 151, B24, S07, 1
S07, Trade, 267.483, 131, S07, B18, 1
S07, Trade, 273.133, 145, B26, S07, 1
S07, Trade, 282.867, 164, B26, S07, 1
S08, 32
S08, Trade, 8.917, 155, S08, B18, 1
S08, Trade, 17.100, 169, B22, S08, 1
S08, Trade, 20.467, 159, S08, B19, 1
S08, Trade, 29.550, 143, B14, S08, 1
S08, Trade, 37.967, 161, B19, S08, 1
S08, Trade, 41.867, 156, B29, S08, 1
S08, Trade, 48.800, 146, B23, S08, 1
S08, Trade, 52.067, 158, S08, B28, 1
S08, Trade, 61.733, 157, B19, S08, 1
S08, Trade, 65.783, 142, S08, B19, 1
S08, Trade, 98.983, 133, S08, B13, 1
S08, Trade, 105.567, 170, S08, B28, 1
S08, Trade, 119.850, 165, B19, S08, 1
S08, Trade, 149.517, 143, B24, S08, 1
S08, Trade, 153.283, 156, B29, S08, 1
S08, Trade, 158.667, 161, B21, S08, 1
S08, Trade, 169.667, 145, S08, B28, 1
S08, Trade, 172.833, 141, S08, B17, 1
S08, Trade, 184.250, 150, B15, S08, 1
S08, Trade, 192.767, 165, B19, S08, 1
S08, Trade, 203.367, 150, B19, S08, 1
S08, Trade, 211.383, 164, B25, S08, 1
S08, Trade, 219.300, 158, B29, S08, 1
S08, Trade, 229.300, 151, S08, B25, 1
S08, Trade, 234.100, 162, B19, S08, 1
S08, Trade, 238.467, 152, B19, S08, 1
S08, Trade, 243.167, 170, S08, B28, 1
S08, Trade, 247.750, 177, B25, S08, 1
S08, Trade, 258.533, 168, B29, S08, 1
S08, Trade, 278.350, 162, S08, B26, 1
S08, Trade, 284.517, 153, S08, B24, 1
S08, Trade, 294.383, 182, B25, S08, 1
S09, 6
S09, Trade, 40.867, 155, B19, S09, 1
S09, Trade, 157.967, 164, B27, S09, 1
S09, Trade, 177.583, 146, B29, S09, 1
S09, Trade, 202.100, 174, B25, S09, 1
S09, Trade, 234.833, 159, S09, B25, 1
S09, Trade, 296.417, 165, B29, S09, 1
S10, 28
S10, Trade, 5.933, 152, S10, B21, 1
S10, Trade, 10.233, 168, B26, S10, 1
S10, Trade, 22.183, 171, S10, B26, 1
S10, Trade, 31.717, 150, S10, B21, 1
S10, Trade, 42.317, 183, S10, B25, 1
S10, Trade, 46.867, 143, B14, S10, 1
S10, Trade, 53.550, 163, S10, B27, 1
S10, Trade, 64.917, 155, B28, S10, 1
S10, Trade, 76.133, 168, B26, S10, 1
S10, Trade, 87.750, 153, B29, S10, 1
S10, Trade, 101.617, 163, B25, S10, 1
S10, Trade, 113.350, 149, S10, B25, 1
S10, Trade, 117.050, 183, S10, B28, 1
S10, Trade, 131.683, 157, B18, S10, 1
S10, Trade, 136.533, 147, B15, S10, 1
S10, Trade, 144.417, 168, B21, S10, 1
S10, Trade, 146.717, 157, B25, S10, 1
S10, Trade, 154.550, 154, B23, S10, 1
S10, Trade, 157.150, 155, S10, B24, 1
S10, Trade, 178.733, 152, S10, B24, 1
S10, Trade, 194.867, 157, S10, B18, 1
S10, Trade, 217.017, 157, B19, S10, 1
S10, Trade, 245.250, 163, S10, B27, 1
S10, Trade, 253.067, 151, B24, S10, 1
S10, Trade, 268.600, 164, B19, S10, 1
S10, Trade, 277.500, 149, S10, B25, 1
S10, Trade, 289.533, 155, B19, S10, 1
S10, Trade, 292.000, 159, B19, S10, 1
S11, 24
S11, Trade, 5.467, 138, S11, B23, 1
S11, Trade, 24.900, 148, B29, S11, 1
S11, Trade, 25.517, 173, S11, B25, 1
S11, Trade, 42.483, 148, B18, S11, 1
S11, Trade, 45.983, 159, B19, S11, 1
S11, Trade, 62.100, 167, S11, B21, 1
S11, Trade, 77.167, 163, S11, B28, 1
S11, Trade, 96.933, 152, B23, S11, 1
S11, Trade, 122.800, 177, S11, B26, 1
S11, Trade, 127.917, 158, S11, B25, 1
S11, Trade, 152.933, 162, S11, B19, 1
S11, Trade, 174.433, 159, B23, S11, 1
S11, Trade, 181.767, 147, B19, S11, 1
S11, Trade, 187.900, 149, S11, B25, 1
S11, Trade, 199.233, 150, B19, S11, 1
S11, Trade, 205.417, 186, B27, S11, 1
S11, Trade, 207.517, 165, B23, S11, 1
S11, Trade, 213.883, 158, B17, S11, 1
S11, Trade, 228.300, 143, S11, B22, 1
S11, Trade, 235.767, 167, S11, B28, 1
S11, Trade, 238.733, 179, S11, B27, 1
S11, Trade, 264.417, 164, B21, S11, 1
S11, Trade, 272.767, 160, B28, S11, 1
S11, Trade, 293.367, 165, B24, S11, 1
S12, 0
S13, 52
S13, Trade, 5.500, 152, S13, B25, 1
S13, Trade, 11.800, 172, B28, S13, 1
S13, Trade, 15.667, 156, B19, S13, 1
S13, Trade, 21.750, 156, S13, B24, 1
S13, Trade, 28.083, 149, S13, B19, 1
S13, Trade, 31.800, 151, S13, B26, 1
S13, Trade, 35.317, 147, S13, B27, 1
S13, Trade, 44.450, 186, B28, S13, 1
S13, Trade, 48.367, 162, B28, S13, 1
S13, Trade, 51.483, 153, S13, B20, 1
S13, Trade, 57.300, 156, S13, B19, 1
S13, Trade, 70.583, 177, B25, S13, 1
S13, Trade, 83.033, 154, B27, S13, 1
S13, Trade, 85.983, 163, B19, S13, 1
S13, Trade, 90.750, 183, B26, S13, 1
S13, Trade, 96.100, 154, B19, S13, 1
S13, Trade, 100.817, 144, S13, B16, 1
S13, Trade, 106.967, 151, S13, B27, 1
S13, Trade, 112.583, 149, S13, B18, 1
S13, Trade, 116.900, 169, B23, S13, 1
S13, Trade, 123.567, 163, B19, S13, 1
S13, Trade, 129.600, 160, S13, B19, 1
S13, Trade, 131.767, 146, B29, S13, 1
S13, Trade, 136.883, 159, S13, B20, 1
S13, Trade, 140.967, 158, S13, B26, 1
S13, Trade, 147.417, 163, B19, S13, 1
S13, Trade, 151.417, 153, S13, B25, 1
S13, Trade, 155.917, 144, S13, B19, 1
S13, Trade, 163.683, 158, S13, B21, 1
S13, Trade, 166.567, 146, S13, B27, 1
S13, Trade, 172.683, 154, S13, B24, 1
S13, Trade, 177.067, 165, B19, S13, 1
S13, Trade, 182.250, 189, B26, S13, 1
S13, Trade, 188.383, 161, B24, S13, 1
