B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 3
B07, Trade, 30.617, 119, B07, S02, 1
B07, Trade, 70.650, 112, B07, S01, 1
B07, Trade, 234.417, 124, B07, S00, 1
B08, 7
B08, Trade, 5.350, 124, S07, B08, 1
B08, Trade, 56.733, 109, S02, B08, 1
B08, Trade, 60.733, 125, B08, S02, 1
B08, Trade, 85.700, 124, S07, B08, 1
B08, Trade, 151.050, 116, B08, S02, 1
B08, Trade, 161.133, 124, S07, B08, 1
B08, Trade, 196.867, 126, B08, S02, 1
B09, 4
B09, Trade, 41.200, 129, B09, S01, 1
B09, Trade, 80.267, 131, B09, S09, 1
B09, Trade, 140.850, 120, B09, S01, 1
B09, Trade, 171.983, 120, B09, S06, 1
B10, 1
B10, Trade, 58.433, 119, B10, S00, 1
B11, 10
B11, Trade, 5.817, 128, B11, S01, 1
B11, Trade, 20.833, 128, B11, S07, 1
B11, Trade, 47.300, 128, B11, S02, 1
B11, Trade, 78.583, 130, B11, S03, 1
B11, Trade, 88.500, 128, B11, S01, 1
B11, Trade, 90.917, 128, B11, S02, 1
B11, Trade, 208.200, 128, B11, S02, 1
B11, Trade, 237.183, 128, B11, S05, 1
B11, Trade, 283.433, 128, B11, S07, 1
B11, Trade, 298.367, 128, B11, S01, 1
B12, 5
B12, Trade, 42.000, 140, B12, S02, 1
B12, Trade, 132.717, 141, B12, S02, 1
B12, Trade, 171.583, 131, B12, S02, 1
B12, Trade, 201.517, 135, B12, S07, 1
B12, Trade, 286.600, 133, S02, B12, 1
B13, 12
B13, Trade, 18.550, 139, B13, S04, 1
B13, Trade, 30.500, 140, B13, S04, 1
B13, Trade, 66.683, 116, B13, S01, 1
B13, Trade, 97.300, 133, B13, S07, 1
B13, Trade, 127.450, 144, B13, S02, 1
B13, Trade, 136.067, 120, S02, B13, 1
B13, Trade, 166.183, 136, S06, B13, 1
B13, Trade, 186.783, 131, B13, S00, 1
B13, Trade, 192.717, 143, B13, S03, 1
B13, Trade, 229.400, 136, B13, S02, 1
B13, Trade, 247.933, 140, B13, S06, 1
B13, Trade, 261.833, 143, B13, S07, 1
B14, 2
B14, Trade, 149.833, 141, B14, S10, 1
B14, Trade, 266.500, 131, S07, B14, 1
B15, 19
B15, Trade, 6.650, 138, S00, B15, 1
B15, Trade, 21.283, 129, B15, S01, 1
B15, Trade, 35.300, 133, B15, S01, 1
B15, Trade, 54.133, 147, B15, S10, 1
B15, Trade, 57.050, 143, B15, S04, 1
B15, Trade, 62.517, 145, S09, B15, 1
B15, Trade, 70.783, 127, S07, B15, 1
B15, Trade, 81.333, 139, B15, S07, 1
B15, Trade, 88.550, 139, S04, B15, 1
B15, Trade, 156.867, 147, B15, S07, 1
B15, Trade, 176.217, 127, B15, S00, 1
B15, Trade, 214.033, 151, S00, B15, 1
B15, Trade, 217.300, 147, B15, S01, 1
B15, Trade, 227.333, 132, B15, S01, 1
B15, Trade, 251.117, 148, B15, S04, 1
B15, Trade, 255.567, 146, B15, S01, 1
B15, Trade, 272.433, 138, B15, S06, 1
B15, Trade, 291.000, 128, B15, S01, 1
B15, Trade, 292.317, 147, B15, S02, 1
B16, 16
B16, Trade, 6.333, 149, B16, S02, 1
B16, Trade, 12.917, 140, B16, S01, 1
B16, Trade, 26.467, 148, B16, S04, 1
B16, Trade, 45.300, 144, B16, S07, 1
B16, Trade, 50.683, 140, S00, B16, 1
B16, Trade, 88.150, 138, S06, B16, 1
B16, Trade, 103.933, 150, B16, S00, 1
B16, Trade, 111.433, 124, S01, B16, 1
B16, Trade, 116.033, 130, B16, S07, 1
B16, Trade, 162.117, 144, B16, S00, 1
B16, Trade, 179.600, 130, B16, S04, 1
B16, Trade, 186.617, 119, S02, B16, 1
B16, Trade, 225.850, 148, B16, S00, 1
B16, Trade, 249.433, 143, S09, B16, 1
B16, Trade, 277.867, 134, B16, S02, 1
B16, Trade, 285.283, 146, B16, S00, 1
B17, 8
B17, Trade, 15.000, 130, B17, S00, 1
B17, Trade, 19.583, 143, B17, S03, 1
B17, Trade, 45.900, 131, S09, B17, 1
B17, Trade, 128.550, 139, B17, S07, 1
B17, Trade, 161.533, 131, B17, S02, 1
B17, Trade, 182.850, 151, B17, S03, 1
B17, Trade, 186.917, 137, S07, B17, 1
B17, Trade, 237.800, 145, S02, B17, 1
B18, 7
B18, Trade, 80.900, 126, B18, S01, 1
B18, Trade, 154.817, 154, S00, B18, 1
B18, Trade, 170.150, 147, B18, S04, 1
B18, Trade, 172.083, 108, B18, S01, 1
B18, Trade, 210.600, 137, S01, B18, 1
B18, Trade, 251.583, 142, B18, S07, 1
B18, Trade, 266.267, 155, B18, S10, 1
B19, 10
B19, Trade, 75.517, 144, B19, S02, 1
B19, Trade, 105.817, 131, S01, B19, 1
B19, Trade, 158.000, 144, B19, S00, 1
B19, Trade, 177.833, 141, B19, S07, 1
B19, Trade, 182.000, 152, B19, S04, 1
B19, Trade, 197.283, 153, B19, S06, 1
B19, Trade, 256.467, 128, B19, S02, 1
B19, Trade, 279.233, 135, B19, S03, 1
B19, Trade, 286.000, 130, B19, S04, 1
B19, Trade, 292.817, 143, B19, S04, 1
B20, 12
B20, Trade, 101.883, 133, B20, S07, 1
B20, Trade, 108.117, 132, B20, S00, 1
B20, Trade, 131.100, 114, S01, B20, 1
B20, Trade, 167.683, 140, B20, S01, 1
B20, Trade, 184.117, 140, B20, S09, 1
B20, Trade, 214.250, 131, B20, S07, 1
B20, Trade, 238.050, 160, B20, S00, 1
B20, Trade, 245.050, 147, B20, S01, 1
