B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 214.033, 121, B07, S00, 1
B08, 0
B09, 0
B10, 6
B10, Trade, 11.767, 130, B10, S03, 1
B10, Trade, 25.600, 121, B10, S03, 1
B10, Trade, 131.333, 129, B10, S03, 1
B10, Trade, 145.917, 110, S03, B10, 1
B10, Trade, 246.567, 121, B10, S03, 1
B10, Trade, 267.000, 126, B10, S01, 1
B11, 6
B11, Trade, 38.100, 130, B11, S07, 1
B11, Trade, 85.917, 117, B11, S02, 1
B11, Trade, 203.050, 137, B11, S03, 1
B11, Trade, 208.650, 135, B11, S05, 1
B11, Trade, 269.633, 125, B11, S00, 1
B11, Trade, 272.817, 134, B11, S03, 1
B12, 10
B12, Trade, 20.600, 110, S03, B12, 1
B12, Trade, 41.717, 140, B12, S03, 1
B12, Trade, 96.150, 131, B12, S06, 1
B12, Trade, 138.850, 134, B12, S02, 1
B12, Trade, 157.433, 138, B12, S03, 1
B12, Trade, 163.650, 135, B12, S07, 1
B12, Trade, 177.217, 134, B12, S03, 1
B12, Trade, 212.333, 119, B12, S01, 1
B12, Trade, 241.867, 132, B12, S03, 1
B12, Trade, 297.550, 122, S01, B12, 1
B13, 5
B13, Trade, 45.467, 111, S03, B13, 1
B13, Trade, 94.717, 139, B13, S08, 1
B13, Trade, 112.850, 139, B13, S00, 1
B13, Trade, 221.500, 112, S03, B13, 1
B13, Trade, 260.433, 129, B13, S00, 1
B14, 11
B14, Trade, 57.067, 141, B14, S00, 1
B14, Trade, 117.067, 138, S09, B14, 1
B14, Trade, 122.167, 144, S12, B14, 1
B14, Trade, 150.900, 130, B14, S03, 1
B14, Trade, 171.600, 124, B14, S03, 1
B14, Trade, 189.517, 147, B14, S07, 1
B14, Trade, 232.650, 134, B14, S00, 1
B14, Trade, 263.517, 142, B14, S01, 1
B14, Trade, 270.350, 143, S07, B14, 1
B14, Trade, 275.617, 128, S05, B14, 1
B14, Trade, 291.850, 116, B14, S03, 1
B15, 5
B15, Trade, 19.800, 143, B15, S01, 1
B15, Trade, 170.117, 144, B15, S13, 1
B15, Trade, 238.383, 135, S05, B15, 1
B15, Trade, 268.050, 139, B15, S06, 1
B15, Trade, 278.783, 136, B15, S07, 1
B16, 39
B16, Trade, 7.750, 141, B16, S00, 1
B16, Trade, 11.333, 139, B16, S06, 1
B16, Trade, 18.967, 154, B16, S09, 1
B16, Trade, 27.400, 144, S04, B16, 1
B16, Trade, 39.783, 142, S01, B16, 1
B16, Trade, 44.183, 147, B16, S13, 1
B16, Trade, 47.833, 144, S04, B16, 1
B16, Trade, 52.333, 146, B16, S11, 1
B16, Trade, 55.483, 110, S03, B16, 1
B16, Trade, 60.500, 154, B16, S03, 1
B16, Trade, 77.283, 150, B16, S03, 1
B16, Trade, 83.200, 150, S13, B16, 1
B16, Trade, 91.933, 154, B16, S03, 1
B16, Trade, 106.533, 148, B16, S01, 1
B16, Trade, 116.667, 130, B16, S03, 1
B16, Trade, 121.833, 150, B16, S00, 1
B16, Trade, 127.500, 143, S12, B16, 1
B16, Trade, 138.250, 149, B16, S12, 1
B16, Trade, 141.917, 154, B16, S09, 1
B16, Trade, 148.633, 147, B16, S09, 1
B16, Trade, 152.883, 139, B16, S01, 1
B16, Trade, 162.517, 151, B16, S03, 1
B16, Trade, 166.767, 143, S12, B16, 1
B16, Trade, 174.567, 145, B16, S09, 1
B16, Trade, 178.533, 150, S13, B16, 1
B16, Trade, 185.867, 139, B16, S05, 1
B16, Trade, 188.017, 146, B16, S06, 1
B16, Trade, 191.800, 138, S11, B16, 1
B16, Trade, 198.767, 128, S04, B16, 1
B16, Trade, 211.350, 150, B16, S03, 1
B16, Trade, 216.400, 110, S03, B16, 1
B16, Trade, 226.283, 147, S12, B16, 1
B16, Trade, 236.683, 153, B16, S03, 1
B16, Trade, 246.717, 143, S11, B16, 1
B16, Trade, 253.767, 145, S13, B16, 1
B16, Trade, 260.683, 136, S09, B16, 1
B16, Trade, 271.700, 153, B16, S12, 1
B16, Trade, 281.083, 145, S08, B16, 1
B16, Trade, 282.867, 153, B16, S13, 1
B17, 12
B17, Trade, 22.617, 139, B17, S06, 1
B17, Trade, 33.800, 143, B17, S06, 1
B17, Trade, 61.400, 143, B17, S01, 1
B17, Trade, 69.717, 146, B17, S00, 1
B17, Trade, 76.267, 136, B17, S08, 1
B17, Trade, 208.050, 140, B17, S01, 1
B17, Trade, 211.550, 142, B17, S06, 1
B17, Trade, 222.617, 139, B17, S07, 1
B17, Trade, 235.167, 151, B17, S01, 1
B17, Trade, 258.483, 140, B17, S06, 1
B17, Trade, 268.517, 146, B17, S12, 1
B17, Trade, 297.017, 130, B17, S03, 1
B18, 5
B18, Trade, 80.833, 157, B18, S03, 1
B18, Trade, 127.917, 140, B18, S00, 1
B18, Trade, 149.550, 146, B18, S01, 1
B18, Trade, 188.850, 153, B18, S05, 1
B18, Trade, 231.500, 127, B18, S03, 1
B19, 21
B19, Trade, 7.417, 163, B19, S10, 1
B19, Trade, 33.467, 145, B19, S03, 1
B19, Trade, 37.733, 155, B19, S13, 1
B19, Trade, 46.383, 160, B19, S09, 1
B19, Trade, 74.283, 159, S07, B19, 1
B19, Trade, 97.217, 164, B19, S03, 1
B19, Trade, 121.267, 126, S01, B19, 1
B19, Trade, 139.133, 145, S13, B19, 1
B19, Trade, 143.950, 145, B19, S12, 1
B19, Trade, 149.800, 147, S11, B19, 1
B19, Trade, 153.683, 155, S15, B19, 1
B19, Trade, 161.350, 154, S00, B19, 1
B19, Trade, 166.300, 128, S03, B19, 1
B19, Trade, 171.917, 137, S11, B19, 1
B19, Trade, 184.367, 134, S00, B19, 1
B19, Trade, 193.383, 150, S09, B19, 1
B19, Trade, 213.350, 154, S13, B19, 1
B19, Trade, 220.817, 153, B19, S02, 1
B19, Trade, 251.967, 137, S01, B19, 1
B19, Trade, 283.100, 165, B19, S06, 1
B19, Trade, 292.183, 142, B19, S12, 1
B20, 41
B20, Trade, 5.700, 145, S13, B20, 1
B20, Trade, 12.600, 156, S07, B20, 1
B20, Trade, 16.867, 163, B20, S03, 1
B20, Trade, 29.433, 149, S09, B20, 1
B20, Trade, 36.350, 145, B20, S03, 1
B20, Trade, 41.033, 148, S12, B20, 1
B20, Trade, 51.667, 167, B20, S06, 1
B20, Trade, 59.883, 146, B20, S12, 1
B20, Trade, 66.450, 136, B20, S01, 1
B20, Trade, 72.417, 164, B20, S13, 1
B20, Trade, 76.683, 148, B20, S04, 1
B20, Trade, 84.767, 158, S11, B20, 1
B20, Trade, 88.933, 147, S06, B20, 1
B20, Trade, 96.167, 126, B20, S01, 1
B20, Trade, 106.267, 156, S07, B20, 1
B20, Trade, 111.483, 160, S13, B20, 1
B20, Trade, 118.767, 144, S08, B20, 1
B20, Trade, 132.983, 167, S13, B20, 1
B20, Trade, 141.400, 168, B20, S04, 1
B20, Trade, 146.617, 147, S13, B20, 1
B20, Trade, 151.183, 155, S13, B20, 1
B20, Trade, 162.233, 163, B20, S13, 1
B20, Trade, 173.433, 156, B20, S12, 1
B20, Trade, 176.450, 106, S01, B20, 1
B20, Trade, 185.450, 137, S01, B20, 1
B20, Trade, 186.200, 110, S03, B20, 1
B20, Trade, 193.700, 151, S12, B20, 1
B20, Trade, 196.183, 112, S03, B20, 1
B20, Trade, 202.267, 142, S08, B20, 1
B20, Trade, 208.367, 148, S13, B20, 1
B20, Trade, 211.750, 141, S12, B20, 1
B20, Trade, 217.333, 165, B20, S06, 1
B20, Trade, 226.383, 143, B20, S00, 1
B20, Trade, 239.700, 165, S01, B20, 1
B20, Trade, 252.750, 142, S12, B20, 1
B20, Trade, 258.467, 144, B20, S12, 1
B20, Trade, 262.217, 144, S13, B20, 1
B20, Trade, 273.883, 156, S01, B20, 1
B20, Trade, 279.633, 154, S01, B20, 1
B20, Trade, 289.150, 162, S12, B20, 1
B20, Trade, 291.867, 156, S11, B20, 1
B21, 21
B21, Trade, 34.833, 136, S01, B21, 1
B21, Trade, 35.417, 145, S09, B21, 1
B21, Trade, 47.150, 148, S13, B21, 1
B21, Trade, 75.633, 133, B21, S01, 1
B21, Trade, 86.533, 137, B21, S07, 1
B21, Trade, 99.050, 160, S11, B21, 1
B21, Trade, 108.500, 131, B21, S03, 1
B21, Trade, 112.767, 162, B21, S06, 1
B21, Trade, 117.533, 163, B21, S11, 1
B21, Trade, 127.967, 139, B21, S09, 1
B21, Trade, 136.150, 142, B21, S03, 1
B21, Trade, 154.050, 141, B21, S00, 1
B21, Trade, 157.717, 151, B21, S09, 1
B21, Trade, 166.350, 142, S02, B21, 1
B21, Trade, 207.933, 141, B21, S12, 1
B21, Trade, 221.567, 132, S09, B21, 1
B21, Trade, 236.850, 140, B21, S04, 1
B21, Trade, 250.817, 146, B21, S06, 1
B21, Trade, 255.683, 145, B21, S07, 1
B21, Trade, 278.450, 152, S11, B21, 1
B21, Trade, 298.133, 146, B21, S07, 1
B22, 17
B22, Trade, 9.033, 143, S07, B22, 1
B22, Trade, 17.867, 143, B22, S06, 1
B22, Trade, 29.667, 137, B22, S05, 1
B22, Trade, 53.767, 143, B22, S01, 1
B22, Trade, 63.967, 153, S07, B22, 1
B22, Trade, 76.317, 145, S12, B22, 1
B22, Trade, 86.983, 129, S01, B22, 1
B22, Trade, 111.067, 149, B22, S12, 1
B22, Trade, 137.383, 145, S08, B22, 1
B22, Trade, 166.467, 137, S09, B22, 1
B22, Trade, 175.017, 143, B22, S01, 1
B22, Trade, 192.383, 128, B22, S00, 1
B22, Trade, 199.900, 141, S12, B22, 1
B22, Trade, 201.167, 156, S13, B22, 1
B22, Trade, 258.600, 144, S11, B22, 1
B22, Trade, 266.967, 166, B22, S09, 1
B22, Trade, 288.633, 144, B22, S03, 1
B23, 33
B23, Trade, 5.567, 123, S01, B23, 1
B23, Trade, 13.200, 152, S12, B23, 1
B23, Trade, 16.133, 156, S13, B23, 1
B23, Trade, 31.983, 157, B23, S11, 1
B23, Trade, 39.217, 157, S05, B23, 1
B23, Trade, 43.250, 148, B23, S11, 1
B23, Trade, 53.850, 143, B23, S07, 1
B23, Trade, 62.433, 162, B23, S12, 1
B23, Trade, 65.683, 153, B23, S12, 1
B23, Trade, 74.950, 157, S08, B23, 1
B23, Trade, 80.067, 163, B23, S13, 1
B23, Trade, 80.983, 142, S12, B23, 1
B23, Trade, 90.717, 145, B23, S12, 1
B23, Trade, 96.633, 163, B23, S12, 1
B23, Trade, 100.833, 156, B23, S12, 1
B23, Trade, 110.517, 174, S09, B23, 1
B23, Trade, 112.583, 157, S09, B23, 1
B23, Trade, 117.750, 169, B23, S01, 1
B23, Trade, 126.117, 158, B23, S03, 1
B23, Trade, 139.217, 149, B23, S00, 1
B23, Trade, 141.733, 159, S06, B23, 1
B23, Trade, 151.167, 146, S11, B23, 1
B23, Trade, 158.267, 129, B23, S00, 1
B23, Trade, 203.483, 147, S06, B23, 1
B23, Trade, 215.417, 136, S04, B23, 1
B23, Trade, 234.367, 152, S12, B23, 1
B23, Trade, 244.467, 154, S12, B23, 1
B23, Trade, 257.833, 137, B23, S03, 1
B23, Trade, 264.133, 143, S12, B23, 1
B23, Trade, 268.350, 139, S11, B23, 1
B23, Trade, 283.283, 138, B23, S03, 1
B23, Trade, 293.817, 148, B23, S01, 1
B23, Trade, 299.600, 156, B23, S11, 1
B24, 16
B24, Trade, 7.883, 133, B24, S03, 1
B24, Trade, 15.900, 143, B24, S00, 1
B24, Trade, 29.083, 137, S11, B24, 1
B24, Trade, 37.467, 140, B24, S06, 1
B24, Trade, 43.900, 157, S09, B24, 1
B24, Trade, 52.483, 134, B24, S03, 1
B24, Trade, 93.533, 142, B24, S00, 1
B24, Trade, 132.383, 165, B24, S12, 1
B24, Trade, 141.267, 136, B24, S03, 1
B24, Trade, 179.133, 144, B24, S09, 1
B24, Trade, 197.567, 131, S07, B24, 1
B24, Trade, 249.067, 157, B24, S13, 1
B24, Trade, 254.433, 133, B24, S00, 1
B24, Trade, 264.150, 131, B24, S09, 1
B24, Trade, 284.733, 146, S04, B24, 1
B24, Trade, 288.833, 151, S15, B24, 1
B25, 22
B25, Trade, 10.967, 141, B25, S00, 1
B25, Trade, 53.417, 150, B25, S09, 1
B25, Trade, 70.983, 143, S12, B25, 1
B25, Trade, 87.067, 124, B25, S03, 1
B25, Trade, 98.067, 144, S13, B25, 1
B25, Trade, 108.083, 142, S12, B25, 1
B25, Trade, 134.933, 161, B25, S08, 1
B25, Trade, 146.550, 144, S12, B25, 1
B25, Trade, 157.850, 130, B25, S06, 1
B25, Trade, 165.817, 155, S11, B25, 1
B25, Trade, 178.500, 149, S12, B25, 1
B25, Trade, 185.633, 145, S13, B25, 1
B25, Trade, 194.800, 135, B25, S07, 1
B25, Trade, 226.033, 150, B25, S12, 1
B25, Trade, 230.600, 144, S13, B25, 1
B25, Trade, 232.317, 138, S11, B25, 1
B25, Trade, 240.633, 152, B25, S13, 1
B25, Trade, 250.733, 155, S02, B25, 1
B25, Trade, 261.633, 128, S00, B25, 1
B25, Trade, 269.333, 156, S13, B25, 1
B25, Trade, 272.750, 146, S13, B25, 1
B25, Trade, 285.333, 143, B25, S01, 1
B26, 29
B26, Trade, 7.433, 157, B26, S02, 1
B26, Trade, 10.833, 145, B26, S01, 1
B26, Trade, 16.883, 158, B26, S07, 1
B26, Trade, 28.283, 137, B26, S06, 1
B26, Trade, 33.300, 151, B26, S13, 1
B26, Trade, 36.833, 137, B26, S00, 1
B26, Trade, 46.433, 156, B26, S12, 1
B26, Trade, 50.983, 142, S12, B26, 1
B26, Trade, 62.750, 160, B26, S00, 1
B26, Trade, 75.100, 142, B26, S06, 1
B26, Trade, 82.300, 143, B26, S09, 1
B26, Trade, 88.050, 131, B26, S00, 1
B26, Trade, 92.950, 145, B26, S11, 1
B26, Trade, 98.117, 141, B26, S00, 1
B26, Trade, 111.183, 145, B26, S03, 1
B26, Trade, 122.000, 134, B26, S03, 1
B26, Trade, 142.400, 150, B26, S13, 1
B26, Trade, 162.750, 143, B26, S12, 1
B26, Trade, 169.767, 139, B26, S08, 1
B26, Trade, 174.650, 144, B26, S00, 1
B26, Trade, 182.350, 130, B26, S04, 1
B26, Trade, 223.683, 122, B26, S00, 1
B26, Trade, 244.917, 143, B26, S08, 1
B26, Trade, 251.767, 112, B26, S03, 1
B26, Trade, 260.250, 140, B26, S01, 1
B26, Trade, 264.350, 128, B26, S06, 1
B26, Trade, 278.650, 142, B26, S03, 1
B26, Trade, 282.417, 143, B26, S12, 1
B26, Trade, 295.650, 141, B26, S00, 1
B27, 38
B27, Trade, 10.317, 150, B27, S09, 1
B27, Trade, 24.633, 152, B27, S13, 1
B27, Trade, 25.400, 165, S12, B27, 1
B27, Trade, 31.100, 171, B27, S12, 1
B27, Trade, 38.733, 146, S08, B27, 1
B27, Trade, 46.150, 138, S06, B27, 1
B27, Trade, 67.167, 150, B27, S03, 1
B27, Trade, 71.800, 161, B27, S11, 1
B27, Trade, 77.100, 132, B27, S06, 1
B27, Trade, 80.767, 169, B27, S00, 1
B27, Trade, 90.233, 141, S12, B27, 1
B27, Trade, 94.017, 159, S13, B27, 1
B27, Trade, 103.133, 157, B27, S13, 1
B27, Trade, 109.683, 155, S13, B27, 1
B27, Trade, 119.267, 161, S02, B27, 1
B27, Trade, 128.733, 136, B27, S06, 1
B27, Trade, 143.067, 152, B27, S11, 1
B27, Trade, 157.450, 141, S12, B27, 1
B27, Trade, 164.217, 136, S09, B27, 1
B27, Trade, 168.000, 170, B27, S06, 1
B27, Trade, 176.917, 142, S00, B27, 1
B27, Trade, 191.233, 114, S03, B27, 1
B27, Trade, 197.367, 146, S08, B27, 1
B27, Trade, 205.650, 143, S12, B27, 1
B27, Trade, 214.400, 130, S08, B27, 1
B27, Trade, 220.383, 153, B27, S00, 1
B27, Trade, 223.250, 164, B27, S01, 1
B27, Trade, 227.367, 111, S03, B27, 1
B27, Trade, 239.283, 141, S12, B27, 1
B27, Trade, 244.650, 145, B27, S11, 1
B27, Trade, 247.383, 143, S00, B27, 1
B27, Trade, 260.100, 166, S19, B27, 1
B27, Trade, 261.317, 118, S03, B27, 1
B27, Trade, 267.217, 174, B27, S03, 1
B27, Trade, 275.950, 140, S02, B27, 1
B27, Trade, 277.100, 148, B27, S12, 1
B27, Trade, 283.767, 166, S08, B27, 1
B27, Trade, 287.867, 128, S06, B27, 1
B28, 26
B28, Trade, 6.967, 144, S12, B28, 1
B28, Trade, 11.283, 152, S13, B28, 1
B28, Trade, 15.850, 150, B28, S12, 1
B28, Trade, 20.367, 135, S00, B28, 1
B28, Trade, 26.467, 151, B28, S10, 1
B28, Trade, 38.400, 138, S11, B28, 1
B28, Trade, 48.283, 140, B28, S10, 1
