B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 206.700, 131, B10, S02, 1
B10, Trade, 226.717, 107, S02, B10, 1
B10, Trade, 287.533, 133, B10, S04, 1
B11, 1
B11, Trade, 180.983, 106, S02, B11, 1
B12, 6
B12, Trade, 36.050, 136, B12, S02, 1
B12, Trade, 95.933, 119, B12, S02, 1
B12, Trade, 141.150, 140, B12, S08, 1
B12, Trade, 236.267, 107, B12, S02, 1
B12, Trade, 241.700, 137, B12, S04, 1
B12, Trade, 265.983, 139, B12, S08, 1
B13, 21
B13, Trade, 6.233, 133, B13, S02, 1
B13, Trade, 36.033, 142, B13, S04, 1
B13, Trade, 46.417, 140, B13, S04, 1
B13, Trade, 50.567, 123, S04, B13, 1
B13, Trade, 57.567, 138, B13, S02, 1
B13, Trade, 75.733, 136, B13, S01, 1
B13, Trade, 82.483, 135, B13, S04, 1
B13, Trade, 88.217, 139, B13, S01, 1
B13, Trade, 96.000, 131, S07, B13, 1
B13, Trade, 129.767, 143, B13, S08, 1
B13, Trade, 130.983, 140, B13, S02, 1
B13, Trade, 146.267, 143, B13, S02, 1
B13, Trade, 157.500, 142, B13, S06, 1
B13, Trade, 162.833, 143, B13, S04, 1
B13, Trade, 176.967, 141, B13, S02, 1
B13, Trade, 204.617, 143, B13, S04, 1
B13, Trade, 221.617, 142, B13, S08, 1
B13, Trade, 231.350, 125, B13, S02, 1
B13, Trade, 248.417, 144, B13, S02, 1
B13, Trade, 281.517, 143, B13, S04, 1
B13, Trade, 293.117, 138, B13, S02, 1
B14, 0
B15, 1
B15, Trade, 136.400, 147, B15, S02, 1
B16, 2
B16, Trade, 95.317, 149, B16, S08, 1
B16, Trade, 132.800, 138, B16, S08, 1
B17, 20
B17, Trade, 15.267, 147, B17, S02, 1
B17, Trade, 21.250, 150, S08, B17, 1
B17, Trade, 52.133, 143, S10, B17, 1
B17, Trade, 67.850, 151, B17, S11, 1
B17, Trade, 71.767, 158, B17, S09, 1
B17, Trade, 86.317, 156, B17, S02, 1
B17, Trade, 103.717, 138, B17, S10, 1
B17, Trade, 110.750, 138, B17, S04, 1
B17, Trade, 116.083, 130, S00, B17, 1
B17, Trade, 128.783, 157, B17, S01, 1
B17, Trade, 155.650, 148, B17, S04, 1
B17, Trade, 166.983, 156, B17, S08, 1
B17, Trade, 176.250, 154, B17, S10, 1
B17, Trade, 185.650, 146, S11, B17, 1
B17, Trade, 202.467, 158, B17, S15, 1
B17, Trade, 240.617, 157, B17, S04, 1
B17, Trade, 256.817, 143, B17, S04, 1
B17, Trade, 284.733, 145, S05, B17, 1
B17, Trade, 294.050, 155, B17, S15, 1
B17, Trade, 298.333, 145, B17, S04, 1
B18, 10
B18, Trade, 6.450, 126, B18, S06, 1
B18, Trade, 12.800, 152, B18, S01, 1
B18, Trade, 40.617, 142, B18, S02, 1
B18, Trade, 53.033, 147, B18, S01, 1
B18, Trade, 65.633, 155, S08, B18, 1
B18, Trade, 78.450, 150, B18, S06, 1
B18, Trade, 163.483, 136, S05, B18, 1
B18, Trade, 174.300, 158, B18, S09, 1
B18, Trade, 233.133, 157, B18, S15, 1
B18, Trade, 252.117, 158, B18, S06, 1
B19, 7
B19, Trade, 66.333, 137, B19, S02, 1
B19, Trade, 78.733, 150, B19, S04, 1
B19, Trade, 103.017, 137, B19, S04, 1
