B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 60.783, 115, B07, S02, 1
B08, 0
B09, 0
B10, 2
B10, Trade, 11.150, 132, B10, S03, 1
B10, Trade, 80.983, 125, B10, S03, 1
B11, 2
B11, Trade, 5.617, 132, B11, S05, 1
B11, Trade, 125.983, 107, S02, B11, 1
B12, 4
B12, Trade, 31.200, 138, B12, S04, 1
B12, Trade, 156.683, 133, B12, S03, 1
B12, Trade, 176.500, 135, B12, S03, 1
B12, Trade, 243.200, 139, B12, S02, 1
B13, 3
B13, Trade, 10.850, 136, B13, S04, 1
B13, Trade, 26.817, 140, B13, S03, 1
B13, Trade, 146.050, 141, B13, S03, 1
B14, 5
B14, Trade, 19.067, 140, B14, S06, 1
B14, Trade, 22.000, 140, B14, S04, 1
B14, Trade, 69.217, 140, B14, S03, 1
B14, Trade, 132.167, 141, B14, S02, 1
B14, Trade, 141.733, 140, B14, S09, 1
B15, 1
B15, Trade, 191.150, 136, B15, S09, 1
B16, 34
B16, Trade, 14.167, 143, B16, S05, 1
B16, Trade, 15.417, 154, B16, S00, 1
B16, Trade, 22.683, 150, S02, B16, 1
B16, Trade, 25.967, 144, B16, S09, 1
B16, Trade, 31.300, 146, S02, B16, 1
B16, Trade, 40.683, 146, B16, S09, 1
B16, Trade, 46.400, 155, B16, S06, 1
B16, Trade, 52.033, 147, B16, S02, 1
B16, Trade, 62.500, 152, B16, S09, 1
B16, Trade, 65.983, 132, S09, B16, 1
B16, Trade, 73.800, 148, B16, S09, 1
B16, Trade, 86.183, 153, S10, B16, 1
B16, Trade, 90.600, 151, B16, S02, 1
B16, Trade, 97.217, 132, B16, S03, 1
B16, Trade, 111.083, 152, B16, S03, 1
B16, Trade, 122.500, 152, B16, S05, 1
B16, Trade, 131.500, 147, B16, S05, 1
B16, Trade, 148.733, 154, B16, S09, 1
B16, Trade, 156.450, 140, S04, B16, 1
B16, Trade, 204.217, 150, B16, S04, 1
B16, Trade, 206.917, 153, B16, S04, 1
B16, Trade, 216.100, 119, S03, B16, 1
B16, Trade, 227.133, 153, B16, S09, 1
B16, Trade, 237.000, 153, B16, S02, 1
B16, Trade, 246.133, 154, B16, S07, 1
B16, Trade, 247.167, 151, B16, S02, 1
B16, Trade, 252.833, 146, S03, B16, 1
B16, Trade, 256.750, 153, B16, S03, 1
B16, Trade, 264.600, 153, B16, S05, 1
B16, Trade, 266.533, 131, S09, B16, 1
B16, Trade, 276.467, 151, B16, S03, 1
B16, Trade, 283.450, 153, B16, S03, 1
B16, Trade, 287.383, 153, B16, S02, 1
B16, Trade, 296.833, 148, B16, S09, 1
B17, 21
B17, Trade, 7.483, 144, B17, S09, 1
B17, Trade, 19.000, 154, B17, S02, 1
B17, Trade, 30.883, 150, B17, S00, 1
B17, Trade, 38.783, 149, S00, B17, 1
B17, Trade, 49.733, 157, B17, S03, 1
B17, Trade, 55.917, 156, B17, S09, 1
B17, Trade, 60.667, 155, B17, S03, 1
B17, Trade, 116.017, 154, S15, B17, 1
B17, Trade, 126.717, 154, B17, S09, 1
B17, Trade, 151.200, 157, B17, S02, 1
B17, Trade, 159.833, 151, B17, S05, 1
B17, Trade, 189.000, 151, B17, S03, 1
B17, Trade, 200.633, 156, B17, S03, 1
B17, Trade, 206.200, 131, S09, B17, 1
B17, Trade, 234.867, 155, B17, S03, 1
B17, Trade, 236.433, 132, B17, S03, 1
B17, Trade, 243.000, 144, B17, S05, 1
B17, Trade, 259.700, 158, B17, S02, 1
B17, Trade, 270.300, 143, B17, S04, 1
B17, Trade, 285.883, 155, S16, B17, 1
B17, Trade, 287.233, 157, B17, S00, 1
B18, 8
B18, Trade, 7.050, 131, B18, S02, 1
B18, Trade, 52.583, 142, B18, S04, 1
B18, Trade, 86.833, 149, B18, S04, 1
B18, Trade, 129.450, 150, B18, S03, 1
B18, Trade, 154.433, 144, B18, S06, 1
B18, Trade, 199.967, 143, B18, S05, 1
B18, Trade, 246.500, 150, B18, S06, 1
B18, Trade, 265.017, 151, B18, S10, 1
B19, 11
B19, Trade, 17.200, 155, B19, S03, 1
B19, Trade, 24.283, 155, B19, S05, 1
B19, Trade, 29.567, 140, B19, S00, 1
B19, Trade, 61.717, 155, B19, S05, 1
B19, Trade, 93.050, 154, B19, S00, 1
B19, Trade, 111.500, 137, B19, S09, 1
B19, Trade, 152.367, 119, B19, S03, 1
B19, Trade, 187.967, 154, B19, S02, 1
B19, Trade, 199.233, 146, B19, S02, 1
B19, Trade, 202.650, 139, B19, S02, 1
B19, Trade, 274.450, 154, B19, S03, 1
B20, 3
B20, Trade, 29.433, 147, B20, S10, 1
B20, Trade, 67.917, 146, B20, S00, 1
B20, Trade, 207.200, 145, B20, S02, 1
B21, 5
B21, Trade, 161.733, 136, B21, S09, 1
B21, Trade, 176.917, 155, B21, S02, 1
B21, Trade, 203.083, 143, S01, B21, 1
B21, Trade, 251.350, 151, B21, S09, 1
B21, Trade, 278.067, 160, S16, B21, 1
B22, 28
B22, Trade, 6.017, 129, S03, B22, 1
B22, Trade, 16.417, 169, B22, S09, 1
B22, Trade, 26.850, 146, S04, B22, 1
B22, Trade, 39.767, 162, B22, S02, 1
B22, Trade, 48.200, 161, B22, S02, 1
B22, Trade, 57.800, 174, B22, S13, 1
B22, Trade, 64.450, 160, S15, B22, 1
B22, Trade, 66.533, 158, B22, S02, 1
B22, Trade, 76.050, 171, S15, B22, 1
B22, Trade, 80.850, 131, S09, B22, 1
B22, Trade, 86.083, 145, B22, S02, 1
B22, Trade, 93.767, 173, B22, S04, 1
B22, Trade, 97.167, 156, B22, S02, 1
B22, Trade, 108.100, 160, S16, B22, 1
B22, Trade, 122.117, 175, B22, S02, 1
B22, Trade, 135.517, 154, B22, S03, 1
B22, Trade, 149.700, 148, B22, S04, 1
B22, Trade, 196.367, 131, S09, B22, 1
B22, Trade, 204.233, 163, S15, B22, 1
B22, Trade, 210.267, 167, B22, S07, 1
B22, Trade, 216.400, 135, S09, B22, 1
B22, Trade, 221.450, 136, S09, B22, 1
B22, Trade, 250.650, 170, B22, S10, 1
B22, Trade, 264.217, 162, B22, S04, 1
B22, Trade, 272.800, 163, B22, S02, 1
B22, Trade, 282.367, 161, B22, S05, 1
B22, Trade, 289.883, 162, B22, S15, 1
B22, Trade, 293.483, 166, B22, S19, 1
B23, 12
B23, Trade, 88.367, 173, S21, B23, 1
B23, Trade, 102.433, 130, B23, S02, 1
B23, Trade, 139.700, 155, B23, S05, 1
B23, Trade, 161.483, 140, B23, S06, 1
B23, Trade, 201.600, 163, S05, B23, 1
B23, Trade, 207.933, 154, S05, B23, 1
B23, Trade, 239.933, 155, B23, S04, 1
B23, Trade, 257.833, 162, B23, S12, 1
B23, Trade, 271.133, 172, B23, S19, 1
B23, Trade, 274.000, 163, B23, S04, 1
B23, Trade, 295.217, 163, B23, S12, 1
B23, Trade, 298.517, 138, B23, S05, 1
B24, 39
B24, Trade, 6.583, 163, B24, S06, 1
B24, Trade, 11.133, 170, S07, B24, 1
B24, Trade, 26.350, 170, B24, S13, 1
B24, Trade, 35.750, 170, B24, S06, 1
B24, Trade, 41.333, 175, B24, S07, 1
B24, Trade, 51.433, 173, B24, S05, 1
B24, Trade, 62.183, 158, B24, S04, 1
B24, Trade, 70.800, 177, B24, S03, 1
B24, Trade, 76.717, 175, S16, B24, 1
B24, Trade, 81.733, 168, B24, S13, 1
B24, Trade, 102.417, 149, B24, S04, 1
B24, Trade, 119.650, 175, B24, S00, 1
B24, Trade, 122.683, 167, S13, B24, 1
B24, Trade, 128.317, 157, S00, B24, 1
B24, Trade, 133.850, 161, B24, S09, 1
B24, Trade, 140.167, 166, S04, B24, 1
B24, Trade, 144.200, 157, B24, S12, 1
B24, Trade, 146.800, 168, B24, S19, 1
B24, Trade, 152.117, 137, S09, B24, 1
B24, Trade, 161.267, 179, B24, S03, 1
B24, Trade, 167.733, 162, S06, B24, 1
B24, Trade, 174.700, 163, B24, S04, 1
B24, Trade, 177.700, 179, S08, B24, 1
B24, Trade, 187.417, 166, B24, S07, 1
B24, Trade, 192.100, 132, S04, B24, 1
B24, Trade, 199.217, 166, S01, B24, 1
B24, Trade, 204.517, 180, S16, B24, 1
B24, Trade, 208.317, 152, S06, B24, 1
B24, Trade, 224.617, 155, S15, B24, 1
B24, Trade, 232.200, 178, S02, B24, 1
B24, Trade, 237.433, 180, B24, S09, 1
B24, Trade, 241.517, 158, B24, S09, 1
B24, Trade, 252.650, 144, S02, B24, 1
B24, Trade, 260.217, 156, B24, S06, 1
B24, Trade, 261.850, 182, B24, S03, 1
B24, Trade, 269.400, 175, B24, S02, 1
B24, Trade, 271.467, 158, B24, S09, 1
B24, Trade, 278.050, 145, S02, B24, 1
B24, Trade, 284.850, 172, S13, B24, 1
B25, 57
B25, Trade, 5.250, 117, B25, S00, 1
B25, Trade, 12.600, 156, B25, S06, 1
B25, Trade, 17.000, 171, B25, S12, 1
B25, Trade, 21.067, 171, S15, B25, 1
B25, Trade, 28.233, 177, B25, S06, 1
B25, Trade, 35.100, 172, S19, B25, 1
B25, Trade, 35.583, 165, S16, B25, 1
B25, Trade, 41.667, 163, B25, S02, 1
B25, Trade, 49.867, 166, S19, B25, 1
B25, Trade, 52.950, 153, S07, B25, 1
B25, Trade, 56.233, 157, S16, B25, 1
B25, Trade, 61.650, 177, B25, S21, 1
B25, Trade, 65.567, 162, B25, S06, 1
B25, Trade, 70.850, 173, B25, S05, 1
B25, Trade, 75.817, 168, B25, S09, 1
B25, Trade, 82.017, 180, S16, B25, 1
B25, Trade, 86.233, 155, S03, B25, 1
B25, Trade, 91.400, 185, B25, S09, 1
B25, Trade, 96.583, 176, B25, S05, 1
B25, Trade, 102.100, 180, B25, S21, 1
B25, Trade, 106.333, 155, S15, B25, 1
B25, Trade, 115.167, 166, B25, S02, 1
B25, Trade, 118.867, 186, B25, S10, 1
B25, Trade, 121.867, 186, B25, S09, 1
B25, Trade, 129.250, 173, S19, B25, 1
B25, Trade, 131.417, 174, B25, S13, 1
B25, Trade, 137.400, 180, B25, S09, 1
B25, Trade, 141.950, 152, B25, S04, 1
B25, Trade, 146.650, 171, B25, S16, 1
B25, Trade, 152.883, 170, S13, B25, 1
B25, Trade, 158.233, 185, B25, S02, 1
B25, Trade, 163.133, 181, B25, S01, 1
B25, Trade, 166.833, 174, B25, S02, 1
B25, Trade, 172.233, 172, B25, S03, 1
B25, Trade, 176.517, 178, S19, B25, 1
B25, Trade, 182.450, 174, B25, S09, 1
B25, Trade, 187.150, 184, B25, S09, 1
B25, Trade, 193.817, 178, S19, B25, 1
B25, Trade, 197.467, 166, S08, B25, 1
B25, Trade, 202.900, 135, S09, B25, 1
B25, Trade, 211.650, 182, B25, S09, 1
B25, Trade, 218.267, 186, B25, S00, 1
B25, Trade, 221.283, 125, S02, B25, 1
B25, Trade, 228.217, 165, B25, S04, 1
B25, Trade, 231.683, 170, B25, S12, 1
B25, Trade, 236.417, 141, S10, B25, 1
B25, Trade, 242.117, 177, B25, S10, 1
B25, Trade, 246.483, 163, B25, S09, 1
B25, Trade, 255.417, 180, S13, B25, 1
B25, Trade, 256.517, 186, B25, S09, 1
B25, Trade, 261.867, 182, B25, S14, 1
B25, Trade, 266.767, 141, S05, B25, 1
B25, Trade, 273.233, 171, S11, B25, 1
B25, Trade, 279.833, 183, B25, S12, 1
B25, Trade, 282.267, 177, S01, B25, 1
B25, Trade, 287.917, 186, B25, S03, 1
B25, Trade, 297.817, 179, S13, B25, 1
B26, 31
B26, Trade, 7.017, 142, B26, S04, 1
B26, Trade, 17.067, 162, B26, S05, 1
B26, Trade, 21.783, 148, B26, S07, 1
B26, Trade, 31.617, 136, B26, S09, 1
B26, Trade, 53.733, 142, B26, S09, 1
B26, Trade, 61.133, 140, S01, B26, 1
B26, Trade, 83.917, 170, S08, B26, 1
B26, Trade, 89.700, 174, B26, S19, 1
B26, Trade, 94.433, 150, B26, S05, 1
B26, Trade, 101.600, 146, S06, B26, 1
B26, Trade, 106.267, 131, S09, B26, 1
B26, Trade, 112.250, 176, S04, B26, 1
B26, Trade, 121.167, 150, B26, S03, 1
B26, Trade, 127.200, 182, S07, B26, 1
B26, Trade, 157.500, 132, S09, B26, 1
B26, Trade, 165.167, 176, B26, S19, 1
B26, Trade, 167.183, 177, B26, S09, 1
B26, Trade, 171.217, 187, B26, S02, 1
B26, Trade, 179.067, 160, B26, S07, 1
B26, Trade, 194.683, 157, S03, B26, 1
B26, Trade, 221.800, 156, B26, S10, 1
B26, Trade, 235.317, 173, B26, S16, 1
B26, Trade, 237.783, 147, B26, S05, 1
B26, Trade, 254.167, 151, S01, B26, 1
B26, Trade, 258.367, 162, B26, S07, 1
B26, Trade, 261.983, 181, B26, S09, 1
B26, Trade, 273.817, 168, S00, B26, 1
B26, Trade, 281.917, 159, B26, S09, 1
B26, Trade, 290.500, 154, B26, S09, 1
B26, Trade, 291.767, 174, B26, S09, 1
B26, Trade, 298.483, 142, S02, B26, 1
B27, 20
B27, Trade, 35.550, 132, S09, B27, 1
B27, Trade, 49.117, 160, S16, B27, 1
B27, Trade, 51.400, 192, B27, S11, 1
B27, Trade, 56.450, 154, B27, S05, 1
B27, Trade, 78.700, 151, S12, B27, 1
B27, Trade, 103.050, 165, S01, B27, 1
B27, Trade, 108.533, 156, B27, S03, 1
B27, Trade, 120.550, 172, B27, S04, 1
B27, Trade, 136.300, 159, B27, S02, 1
B27, Trade, 142.517, 182, B27, S02, 1
B27, Trade, 168.533, 161, B27, S00, 1
B27, Trade, 173.383, 175, B27, S06, 1
B27, Trade, 212.117, 167, B27, S02, 1
B27, Trade, 216.633, 158, S02, B27, 1
B27, Trade, 226.417, 175, B27, S12, 1
B27, Trade, 253.283, 162, S12, B27, 1
B27, Trade, 259.917, 168, S19, B27, 1
B27, Trade, 264.833, 168, B27, S02, 1
B27, Trade, 292.417, 169, B27, S03, 1
B27, Trade, 298.800, 141, B27, S00, 1
B28, 59
B28, Trade, 5.283, 152, S01, B28, 1
B28, Trade, 10.067, 137, S09, B28, 1
B28, Trade, 15.683, 195, S19, B28, 1
B28, Trade, 20.383, 190, B28, S09, 1
B28, Trade, 27.217, 176, B28, S02, 1
B28, Trade, 32.750, 167, S16, B28, 1
B28, Trade, 38.167, 151, S03, B28, 1
B28, Trade, 41.133, 195, B28, S03, 1
B28, Trade, 45.933, 195, B28, S09, 1
B28, Trade, 50.483, 183, S19, B28, 1
B28, Trade, 58.300, 187, B28, S00, 1
B28, Trade, 61.267, 174, S16, B28, 1
B28, Trade, 67.083, 164, S12, B28, 1
B28, Trade, 72.583, 180, S16, B28, 1
B28, Trade, 76.183, 155, B28, S03, 1
B28, Trade, 81.283, 179, B28, S10, 1
B28, Trade, 86.450, 176, B28, S01, 1
B28, Trade, 91.933, 180, S03, B28, 1
B28, Trade, 95.967, 148, S08, B28, 1
B28, Trade, 100.767, 131, S09, B28, 1
B28, Trade, 106.883, 164, S02, B28, 1
B28, Trade, 111.133, 157, S05, B28, 1
B28, Trade, 116.533, 147, S02, B28, 1
B28, Trade, 123.283, 193, B28, S19, 1
B28, Trade, 126.417, 193, B28, S05, 1
B28, Trade, 131.100, 171, S16, B28, 1
B28, Trade, 136.100, 174, S19, B28, 1
B28, Trade, 141.533, 186, B28, S06, 1
B28, Trade, 146.367, 193, S21, B28, 1
B28, Trade, 152.600, 149, S00, B28, 1
B28, Trade, 156.900, 174, S13, B28, 1
B28, Trade, 161.783, 144, S05, B28, 1
B28, Trade, 170.000, 155, S03, B28, 1
B28, Trade, 172.167, 191, B28, S09, 1
B28, Trade, 177.200, 152, B28, S09, 1
B28, Trade, 181.833, 171, B28, S03, 1
B28, Trade, 186.367, 196, B28, S21, 1
B28, Trade, 191.517, 161, S10, B28, 1
B28, Trade, 197.683, 160, B28, S06, 1
B28, Trade, 202.250, 173, B28, S03, 1
B28, Trade, 208.200, 149, B28, S00, 1
B28, Trade, 212.433, 171, S05, B28, 1
B28, Trade, 219.483, 157, B28, S08, 1
B28, Trade, 221.467, 149, S04, B28, 1
B28, Trade, 226.267, 133, S02, B28, 1
B28, Trade, 231.467, 140, S09, B28, 1
B28, Trade, 236.933, 184, S14, B28, 1
B28, Trade, 241.317, 181, B28, S03, 1
B28, Trade, 247.300, 187, S19, B28, 1
B28, Trade, 254.367, 169, S08, B28, 1
B28, Trade, 259.267, 158, B28, S10, 1
B28, Trade, 262.033, 185, S19, B28, 1
B28, Trade, 267.667, 157, S16, B28, 1
B28, Trade, 272.150, 180, S19, B28, 1
B28, Trade, 277.017, 189, B28, S09, 1
B28, Trade, 281.850, 178, B28, S04, 1
B28, Trade, 287.017, 187, B28, S21, 1
B28, Trade, 291.500, 141, S04, B28, 1
