B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 45.767, 124, B07, S06, 1
B07, Trade, 108.417, 123, B07, S06, 1
B08, 3
B08, Trade, 60.917, 124, B08, S06, 1
B08, Trade, 139.133, 124, B08, S00, 1
B08, Trade, 146.967, 127, B08, S06, 1
B09, 0
B10, 0
B11, 2
B11, Trade, 26.417, 134, B11, S07, 1
B11, Trade, 172.133, 134, B11, S00, 1
B12, 8
B12, Trade, 30.800, 139, S00, B12, 1
B12, Trade, 60.600, 107, S01, B12, 1
B12, Trade, 73.667, 139, B12, S02, 1
B12, Trade, 185.750, 136, B12, S07, 1
B12, Trade, 188.033, 123, B12, S02, 1
B12, Trade, 204.317, 137, B12, S04, 1
B12, Trade, 217.317, 128, S07, B12, 1
B12, Trade, 272.033, 131, B12, S06, 1
B13, 4
B13, Trade, 62.800, 133, B13, S07, 1
B13, Trade, 110.833, 139, B13, S06, 1
B13, Trade, 191.783, 144, B13, S09, 1
B13, Trade, 248.450, 144, B13, S07, 1
B14, 5
B14, Trade, 50.533, 137, B14, S06, 1
B14, Trade, 61.317, 119, S00, B14, 1
B14, Trade, 101.733, 136, B14, S06, 1
B14, Trade, 156.400, 130, B14, S06, 1
B14, Trade, 287.683, 131, B14, S00, 1
B15, 1
B15, Trade, 160.883, 141, B15, S01, 1
B16, 5
B16, Trade, 17.400, 146, B16, S00, 1
B16, Trade, 109.783, 136, S09, B16, 1
B16, Trade, 208.717, 149, S14, B16, 1
B16, Trade, 213.867, 126, B16, S00, 1
B16, Trade, 227.683, 137, B16, S09, 1
B17, 3
B17, Trade, 7.267, 142, B17, S06, 1
B17, Trade, 25.033, 146, B17, S09, 1
B17, Trade, 70.533, 131, S06, B17, 1
B18, 9
B18, Trade, 16.917, 143, B18, S06, 1
B18, Trade, 53.200, 153, B18, S07, 1
B18, Trade, 91.850, 155, B18, S14, 1
B18, Trade, 140.183, 146, S10, B18, 1
B18, Trade, 175.417, 150, B18, S01, 1
B18, Trade, 252.950, 154, B18, S14, 1
B18, Trade, 259.417, 142, S12, B18, 1
B18, Trade, 263.250, 129, B18, S00, 1
B18, Trade, 290.533, 141, S01, B18, 1
B19, 4
B19, Trade, 36.317, 144, S09, B19, 1
B19, Trade, 158.750, 143, S00, B19, 1
B19, Trade, 227.367, 149, B19, S01, 1
B19, Trade, 234.550, 143, S10, B19, 1
B20, 21
B20, Trade, 5.917, 135, S00, B20, 1
B20, Trade, 35.250, 129, S06, B20, 1
B20, Trade, 60.667, 130, S03, B20, 1
B20, Trade, 66.750, 163, B20, S09, 1
B20, Trade, 77.583, 157, B20, S10, 1
B20, Trade, 83.333, 143, S07, B20, 1
B20, Trade, 91.317, 149, B20, S09, 1
B20, Trade, 100.550, 149, S02, B20, 1
B20, Trade, 110.117, 144, S10, B20, 1
B20, Trade, 120.717, 149, S12, B20, 1
B20, Trade, 131.317, 145, S07, B20, 1
B20, Trade, 140.433, 131, S02, B20, 1
B20, Trade, 148.583, 160, S09, B20, 1
B20, Trade, 190.467, 139, S07, B20, 1
B20, Trade, 224.250, 161, B20, S09, 1
B20, Trade, 228.467, 151, B20, S14, 1
B20, Trade, 233.767, 160, B20, S07, 1
B20, Trade, 241.567, 149, S14, B20, 1
B20, Trade, 247.250, 134, B20, S06, 1
B20, Trade, 258.983, 168, B20, S05, 1
B20, Trade, 265.067, 146, B20, S07, 1
B21, 33
B21, Trade, 5.517, 142, B21, S07, 1
B21, Trade, 12.517, 162, B21, S14, 1
B21, Trade, 15.250, 132, S07, B21, 1
B21, Trade, 25.283, 142, B21, S05, 1
