B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 3
B08, Trade, 5.483, 118, B08, S03, 1
B08, Trade, 52.783, 119, B08, S03, 1
B08, Trade, 111.200, 127, B08, S01, 1
B09, 0
B10, 1
B10, Trade, 211.883, 126, B10, S01, 1
B11, 0
B12, 1
B12, Trade, 288.500, 126, B12, S03, 1
B13, 27
B13, Trade, 16.667, 144, B13, S01, 1
B13, Trade, 32.267, 135, B13, S03, 1
B13, Trade, 36.533, 143, B13, S01, 1
B13, Trade, 41.333, 135, B13, S01, 1
B13, Trade, 45.867, 125, S01, B13, 1
B13, Trade, 52.433, 136, B13, S01, 1
B13, Trade, 71.083, 142, B13, S03, 1
B13, Trade, 91.283, 136, B13, S03, 1
B13, Trade, 101.717, 138, B13, S03, 1
B13, Trade, 107.817, 142, S03, B13, 1
B13, Trade, 115.817, 144, B13, S03, 1
B13, Trade, 131.700, 143, B13, S00, 1
B13, Trade, 151.133, 143, B13, S01, 1
B13, Trade, 166.133, 130, B13, S03, 1
B13, Trade, 182.083, 139, B13, S01, 1
B13, Trade, 190.000, 143, B13, S09, 1
B13, Trade, 191.950, 134, B13, S00, 1
B13, Trade, 198.650, 140, B13, S01, 1
B13, Trade, 209.250, 135, B13, S10, 1
B13, Trade, 218.600, 141, B13, S01, 1
B13, Trade, 230.117, 141, S10, B13, 1
B13, Trade, 231.783, 133, B13, S01, 1
B13, Trade, 242.600, 136, B13, S00, 1
B13, Trade, 253.650, 140, B13, S00, 1
B13, Trade, 275.700, 144, B13, S01, 1
B13, Trade, 277.017, 141, B13, S01, 1
B13, Trade, 287.883, 135, B13, S01, 1
B14, 18
B14, Trade, 17.267, 144, B14, S09, 1
B14, Trade, 26.883, 146, B14, S01, 1
B14, Trade, 41.167, 146, B14, S04, 1
B14, Trade, 63.683, 146, B14, S01, 1
B14, Trade, 83.583, 145, B14, S01, 1
B14, Trade, 123.000, 142, B14, S07, 1
B14, Trade, 149.467, 146, B14, S03, 1
B14, Trade, 175.050, 145, B14, S09, 1
B14, Trade, 178.983, 146, B14, S03, 1
B14, Trade, 185.850, 145, B14, S03, 1
B14, Trade, 189.167, 146, B14, S03, 1
B14, Trade, 205.050, 146, B14, S00, 1
B14, Trade, 209.933, 134, B14, S00, 1
B14, Trade, 227.600, 143, B14, S02, 1
B14, Trade, 247.817, 146, B14, S03, 1
B14, Trade, 252.067, 146, B14, S01, 1
