shom_1_16_0.8, 000005, 142, 158, PRDE, 62, 60, 1.033333, 
shom_1_16_0.8, 000005, 142, 163, PRDE, 127, 60, 2.116667, 
shom_1_16_0.8, 000005, 143, 150, PRDE, 162, 60, 2.700000, 
shom_1_16_0.8, 000006, 144, 152, PRDE, 224, 60, 3.733333, 
shom_1_16_0.8, 000006, 143, 152, PRDE, 268, 60, 4.466667, 
shom_1_16_0.8, 000007, 143, 153, PRDE, 309, 60, 5.150000, 
shom_1_16_0.8, 000008, 143, 165, PRDE, 361, 60, 6.016667, 
shom_1_16_0.8, 000008, 143, 165, PRDE, 420, 60, 7.000000, 
shom_1_16_0.8, 000008, 143, 165, PRDE, 472, 60, 7.866667, 
shom_1_16_0.8, 000010, 132, 220, PRDE, 561, 60, 9.350000, 
shom_1_16_0.8, 000010, 161, 201, PRDE, 585, 60, 9.750000, 
shom_1_16_0.8, 000011, 156, 201, PRDE, 682, 60, 11.366667, 
shom_1_16_0.8, 000011, 151, 201, PRDE, 713, 60, 11.883333, 
shom_1_16_0.8, 000014, 147, 174, PRDE, 723, 60, 12.050000, 
shom_1_16_0.8, 000015, 150, 204, PRDE, 792, 60, 13.200000, 
shom_1_16_0.8, 000016, 172, 195, PRDE, 826, 60, 13.766667, 
shom_1_16_0.8, 000019, 154, 168, PRDE, 871, 60, 14.516667, 
shom_1_16_0.8, 000019, 150, 168, PRDE, 926, 60, 15.433333, 
shom_1_16_0.8, 000020, 150, 168, PRDE, 957, 60, 15.950000, 
shom_1_16_0.8, 000020, 132, 144, PRDE, 1036, 60, 17.266667, 
shom_1_16_0.8, 000021, 141, 156, PRDE, 1081, 60, 18.016667, 
shom_1_16_0.8, 000022, 141, 156, PRDE, 1105, 60, 18.416667, 
shom_1_16_0.8, 000022, 147, 157, PRDE, 1167, 60, 19.450000, 
shom_1_16_0.8, 000023, 147, 183, PRDE, 1195, 60, 19.916667, 
shom_1_16_0.8, 000024, 141, 183, PRDE, 1226, 60, 20.433333, 
shom_1_16_0.8, 000026, 148, 186, PRDE, 1257, 60, 20.950000, 
shom_1_16_0.8, 000027, 148, 187, PRDE, 1302, 60, 21.700000, 
