B00, 0
B01, 0
B02, 1
B02, Trade, 291.500, 103, S00, B02, 1
B21, Trade, 275.567, 160, S10, B21, 1
B21, Trade, 286.850, 136, B21, S04, 1
B22, 37
B22, Trade, 7.400, 152, B22, S04, 1
B22, Trade, 24.833, 163, B22, S10, 1
B22, Trade, 35.067, 158, B22, S06, 1
B22, Trade, 36.650, 158, B22, S08, 1
B22, Trade, 46.450, 165, S04, B22, 1
B22, Trade, 50.717, 159, B22, S14, 1
B22, Trade, 60.217, 174, B22, S08, 1
B22, Trade, 63.183, 168, B22, S08, 1
B22, Trade, 96.400, 136, B22, S02, 1
B22, Trade, 101.933, 143, B22, S09, 1
B22, Trade, 112.567, 173, B22, S04, 1
B22, Trade, 117.667, 157, S15, B22, 1
B22, Trade, 127.600, 154, S08, B22, 1
B22, Trade, 132.767, 150, B22, S03, 1
B22, Trade, 136.017, 142, B22, S00, 1
B22, Trade, 149.400, 166, S14, B22, 1
B22, Trade, 165.717, 163, B22, S10, 1
B22, Trade, 171.067, 157, B22, S04, 1
B22, Trade, 178.117, 168, S10, B22, 1
B22, Trade, 183.017, 159, B22, S14, 1
B22, Trade, 187.267, 142, S04, B22, 1
B22, Trade, 203.083, 167, B22, S05, 1
B22, Trade, 206.800, 158, B22, S15, 1
B22, Trade, 213.867, 172, B22, S08, 1
B22, Trade, 216.917, 142, B22, S05, 1
B22, Trade, 223.967, 151, S02, B22, 1
B22, Trade, 226.433, 169, S15, B22, 1
B22, Trade, 234.250, 150, B22, S08, 1
B22, Trade, 237.450, 140, B22, S02, 1
B22, Trade, 254.017, 171, B22, S08, 1
B22, Trade, 258.100, 166, B22, S05, 1
B22, Trade, 269.483, 166, B22, S11, 1
B22, Trade, 274.783, 172, B22, S09, 1
B22, Trade, 277.400, 161, B22, S02, 1
B22, Trade, 287.767, 160, B22, S00, 1
B22, Trade, 291.867, 145, B22, S04, 1
B22, Trade, 296.767, 155, B22, S04, 1
B23, 50
B23, Trade, 6.333, 164, S18, B23, 1
B23, Trade, 10.250, 146, S02, B23, 1
B23, Trade, 16.450, 126, S04, B23, 1
B23, Trade, 20.150, 145, B23, S04, 1
B23, Trade, 27.200, 163, S15, B23, 1
B23, Trade, 36.033, 145, S09, B23, 1
B23, Trade, 43.900, 159, S16, B23, 1
B23, Trade, 47.950, 165, B23, S14, 1
B23, Trade, 50.583, 131, S09, B23, 1
B23, Trade, 57.617, 152, B23, S06, 1
B23, Trade, 60.567, 146, B23, S09, 1
B23, Trade, 69.217, 163, B23, S08, 1
B23, Trade, 76.117, 147, S01, B23, 1
B23, Trade, 81.033, 127, S02, B23, 1
B23, Trade, 87.667, 152, B23, S00, 1
B23, Trade, 91.600, 169, B23, S02, 1
B23, Trade, 100.400, 170, B23, S14, 1
B23, Trade, 103.000, 176, B23, S00, 1
B23, Trade, 113.317, 172, B23, S08, 1
B23, Trade, 117.183, 173, B23, S09, 1
B23, Trade, 130.567, 155, S15, B23, 1
B23, Trade, 131.767, 179, B23, S04, 1
B23, Trade, 142.333, 125, S00, B23, 1
B23, Trade, 146.117, 143, S04, B23, 1
B23, Trade, 152.100, 151, B23, S02, 1
B23, Trade, 161.800, 151, S14, B23, 1
B23, Trade, 167.150, 176, S15, B23, 1
B23, Trade, 175.500, 173, B23, S15, 1
B23, Trade, 178.383, 170, B23, S02, 1
B23, Trade, 182.700, 159, B23, S08, 1
B23, Trade, 187.433, 176, B23, S10, 1
B23, Trade, 193.850, 161, B23, S15, 1
B23, Trade, 198.333, 162, B23, S04, 1
B23, Trade, 202.617, 168, B23, S00, 1
B23, Trade, 211.250, 140, S00, B23, 1
B23, Trade, 217.250, 176, B23, S09, 1
B23, Trade, 222.850, 154, S01, B23, 1
B23, Trade, 226.317, 150, S09, B23, 1
B23, Trade, 231.533, 145, S09, B23, 1
B23, Trade, 239.450, 164, B23, S07, 1
B23, Trade, 241.850, 168, S03, B23, 1
B23, Trade, 247.333, 152, B23, S04, 1
B23, Trade, 252.767, 171, B23, S10, 1
B23, Trade, 260.467, 142, B23, S09, 1
B23, Trade, 261.867, 155, B23, S09, 1
B23, Trade, 267.450, 130, B23, S01, 1
B23, Trade, 271.550, 141, S02, B23, 1
B23, Trade, 277.650, 150, B23, S09, 1
B23, Trade, 281.550, 120, S00, B23, 1
B23, Trade, 294.150, 167, B23, S09, 1
B24, 59
B24, Trade, 5.517, 133, S00, B24, 1
B24, Trade, 13.017, 179, B24, S08, 1
B24, Trade, 15.550, 166, S02, B24, 1
B24, Trade, 20.683, 164, S02, B24, 1
B24, Trade, 26.200, 176, S08, B24, 1
B24, Trade, 31.067, 173, B24, S08, 1
B24, Trade, 39.750, 180, B24, S05, 1
B24, Trade, 41.100, 149, S08, B24, 1
B24, Trade, 47.233, 172, B24, S07, 1
B24, Trade, 51.900, 177, B24, S15, 1
B24, Trade, 57.033, 173, S18, B24, 1
B24, Trade, 62.850, 175, S15, B24, 1
B24, Trade, 65.917, 140, S04, B24, 1
B24, Trade, 71.817, 174, B24, S02, 1
B24, Trade, 76.517, 168, S06, B24, 1
B24, Trade, 82.200, 165, S16, B24, 1
B24, Trade, 86.933, 168, B24, S09, 1
B24, Trade, 91.917, 172, B24, S08, 1
B24, Trade, 95.783, 180, B24, S15, 1
B24, Trade, 101.333, 178, S04, B24, 1
B24, Trade, 105.867, 171, B24, S09, 1
B24, Trade, 111.800, 174, B24, S00, 1
B24, Trade, 115.900, 179, B24, S04, 1
B24, Trade, 120.967, 126, S00, B24, 1
B24, Trade, 128.233, 155, S00, B24, 1
B24, Trade, 134.050, 165, S18, B24, 1
B24, Trade, 136.600, 163, B24, S04, 1
B24, Trade, 142.733, 145, S09, B24, 1
B24, Trade, 146.783, 171, B24, S15, 1
B24, Trade, 151.500, 168, B24, S01, 1
B24, Trade, 155.983, 180, B24, S16, 1
B24, Trade, 165.217, 164, B24, S09, 1
B24, Trade, 167.300, 165, B24, S17, 1
B24, Trade, 171.417, 177, B24, S00, 1
B24, Trade, 176.800, 174, B24, S15, 1
B24, Trade, 181.717, 180, B24, S09, 1
B24, Trade, 186.067, 150, S03, B24, 1
B24, Trade, 192.017, 175, B24, S00, 1
B24, Trade, 196.633, 182, B24, S09, 1
B24, Trade, 201.967, 182, B24, S04, 1
B24, Trade, 207.333, 161, S14, B24, 1
B24, Trade, 213.933, 172, B24, S15, 1
B24, Trade, 218.100, 158, S14, B24, 1
B24, Trade, 222.550, 181, B24, S04, 1
B24, Trade, 226.400, 167, S02, B24, 1
B24, Trade, 233.267, 166, B24, S04, 1
B24, Trade, 236.950, 150, S14, B24, 1
B24, Trade, 242.033, 181, B24, S09, 1
B24, Trade, 246.433, 168, B24, S00, 1
B24, Trade, 251.567, 173, B24, S00, 1
B24, Trade, 257.167, 158, S00, B24, 1
B24, Trade, 263.883, 171, S08, B24, 1
B24, Trade, 268.650, 180, B24, S17, 1
B24, Trade, 273.200, 167, B24, S06, 1
B24, Trade, 276.550, 178, B24, S05, 1
B24, Trade, 281.633, 137, S02, B24, 1
B24, Trade, 289.367, 180, S01, B24, 1
B24, Trade, 292.500, 182, B24, S10, 1
B24, Trade, 297.167, 156, S02, B24, 1
B25, 59
B25, Trade, 6.533, 183, S17, B25, 1
B25, Trade, 10.550, 173, S05, B25, 1
B25, Trade, 17.717, 145, S09, B25, 1
B25, Trade, 22.600, 164, S09, B25, 1
B25, Trade, 25.333, 139, B25, S02, 1
B25, Trade, 30.733, 127, S04, B25, 1
B25, Trade, 36.400, 167, S14, B25, 1
B25, Trade, 42.317, 172, S02, B25, 1
B25, Trade, 45.383, 135, S10, B25, 1
B25, Trade, 50.783, 181, B25, S19, 1
B25, Trade, 56.800, 169, B25, S04, 1
B25, Trade, 62.633, 169, B25, S14, 1
B25, Trade, 66.350, 168, B25, S09, 1
B25, Trade, 70.517, 184, B25, S00, 1
B25, Trade, 75.517, 141, S04, B25, 1
B25, Trade, 82.167, 162, S01, B25, 1
B25, Trade, 86.200, 184, S14, B25, 1
B25, Trade, 90.717, 182, B25, S00, 1
B25, Trade, 95.967, 136, B25, S04, 1
B25, Trade, 102.467, 164, S08, B25, 1
B25, Trade, 107.417, 171, S00, B25, 1
B25, Trade, 111.467, 181, B25, S09, 1
B25, Trade, 115.883, 184, B25, S08, 1
B25, Trade, 121.083, 140, S01, B25, 1
B25, Trade, 129.567, 150, B25, S10, 1
B25, Trade, 134.883, 158, S09, B25, 1
B25, Trade, 138.250, 152, S09, B25, 1
B25, Trade, 141.233, 153, S08, B25, 1
B25, Trade, 146.767, 180, B25, S05, 1
B25, Trade, 151.200, 180, B25, S04, 1
B25, Trade, 156.367, 131, S00, B25, 1
B25, Trade, 165.133, 166, S15, B25, 1
B25, Trade, 166.533, 182, B25, S02, 1
B25, Trade, 171.633, 172, S14, B25, 1
B25, Trade, 176.867, 148, B25, S04, 1
B25, Trade, 181.100, 141, S00, B25, 1
B25, Trade, 187.183, 181, S17, B25, 1
B25, Trade, 191.867, 152, B25, S08, 1
B25, Trade, 196.783, 182, B25, S07, 1
B25, Trade, 201.350, 182, B25, S14, 1
B25, Trade, 207.367, 166, S04, B25, 1
B25, Trade, 212.400, 181, B25, S14, 1
B25, Trade, 216.733, 177, S01, B25, 1
B25, Trade, 221.467, 177, S09, B25, 1
B25, Trade, 227.517, 158, S14, B25, 1
B25, Trade, 232.667, 171, S15, B25, 1
B25, Trade, 238.017, 181, S15, B25, 1
B25, Trade, 242.900, 163, S15, B25, 1
B25, Trade, 246.333, 148, S14, B25, 1
B25, Trade, 251.250, 169, S02, B25, 1
B25, Trade, 256.933, 158, S04, B25, 1
B25, Trade, 263.967, 161, B25, S01, 1
B25, Trade, 266.917, 155, S09, B25, 1
B25, Trade, 271.967, 171, B25, S04, 1
B25, Trade, 280.267, 166, S10, B25, 1
B25, Trade, 281.850, 176, S09, B25, 1
B25, Trade, 286.667, 180, B25, S02, 1
B25, Trade, 291.800, 153, S14, B25, 1
B25, Trade, 297.133, 153, S10, B25, 1
B26, 55
B26, Trade, 5.317, 140, S06, B26, 1
B26, Trade, 10.383, 171, S18, B26, 1
B26, Trade, 18.633, 123, S01, B26, 1
B26, Trade, 21.183, 181, S17, B26, 1
B26, Trade, 25.767, 145, S10, B26, 1
B26, Trade, 31.617, 176, B26, S00, 1
B26, Trade, 35.250, 167, B26, S02, 1
B26, Trade, 40.383, 167, B26, S14, 1
B26, Trade, 48.817, 172, S06, B26, 1
B26, Trade, 51.800, 156, B26, S08, 1
B26, Trade, 55.850, 166, B26, S00, 1
B26, Trade, 63.850, 158, B26, S04, 1
B26, Trade, 66.717, 147, S00, B26, 1
B26, Trade, 70.850, 157, S03, B26, 1
B26, Trade, 76.483, 164, S03, B26, 1
B26, Trade, 81.683, 150, S08, B26, 1
B26, Trade, 86.400, 168, B26, S03, 1
B26, Trade, 93.567, 166, S15, B26, 1
B26, Trade, 99.350, 183, B26, S01, 1
B26, Trade, 103.700, 179, S14, B26, 1
B26, Trade, 107.933, 175, B26, S08, 1
B26, Trade, 116.617, 172, S02, B26, 1
B26, Trade, 120.817, 150, B26, S04, 1
B26, Trade, 127.883, 128, S02, B26, 1
B26, Trade, 132.717, 171, S14, B26, 1
B26, Trade, 135.950, 180, B26, S14, 1
B26, Trade, 141.800, 159, S02, B26, 1
B26, Trade, 147.517, 177, B26, S10, 1
B26, Trade, 151.450, 179, B26, S15, 1
B26, Trade, 158.100, 163, S09, B26, 1
B26, Trade, 163.950, 158, S11, B26, 1
B26, Trade, 166.067, 168, S00, B26, 1
B26, Trade, 174.167, 178, B26, S11, 1
B26, Trade, 179.217, 143, B26, S05, 1
B26, Trade, 184.467, 162, B26, S02, 1
B26, Trade, 189.333, 145, S09, B26, 1
B26, Trade, 191.567, 156, S02, B26, 1
B26, Trade, 203.500, 145, S09, B26, 1
B26, Trade, 208.383, 141, B26, S00, 1
B26, Trade, 212.483, 152, B26, S04, 1
B26, Trade, 216.317, 162, S02, B26, 1
B26, Trade, 221.950, 151, S06, B26, 1
B26, Trade, 228.400, 165, B26, S08, 1
B26, Trade, 236.383, 154, B26, S00, 1
B26, Trade, 245.083, 167, S06, B26, 1
B26, Trade, 248.000, 156, S15, B26, 1
B26, Trade, 252.500, 186, B26, S14, 1
B26, Trade, 260.433, 179, S15, B26, 1
B26, Trade, 261.583, 120, S04, B26, 1
B26, Trade, 267.417, 172, S14, B26, 1
B26, Trade, 271.650, 137, S08, B26, 1
B26, Trade, 277.633, 183, S14, B26, 1
B26, Trade, 281.483, 119, S04, B26, 1
B26, Trade, 293.683, 189, B26, S15, 1
B26, Trade, 296.750, 171, B26, S05, 1
B27, 28
B27, Trade, 5.550, 131, B27, S02, 1
B27, Trade, 15.433, 119, B27, S00, 1
B27, Trade, 26.217, 128, B27, S01, 1
B27, Trade, 30.367, 119, B27, S02, 1
B27, Trade, 41.467, 131, B27, S00, 1
B27, Trade, 52.400, 155, B27, S01, 1
B27, Trade, 69.283, 139, B27, S01, 1
B27, Trade, 79.083, 152, B27, S10, 1
B27, Trade, 92.433, 153, S14, B27, 1
B27, Trade, 103.250, 170, B27, S05, 1
B27, Trade, 112.100, 164, B27, S02, 1
B27, Trade, 119.867, 163, S12, B27, 1
B27, Trade, 122.183, 131, S09, B27, 1
B27, Trade, 148.983, 148, B27, S08, 1
B27, Trade, 158.633, 157, S15, B27, 1
B27, Trade, 167.700, 141, B27, S01, 1
B27, Trade, 171.733, 158, B27, S06, 1
B27, Trade, 191.633, 178, S09, B27, 1
B27, Trade, 208.433, 151, S09, B27, 1
B27, Trade, 215.267, 155, S11, B27, 1
B27, Trade, 220.167, 149, S08, B27, 1
B27, Trade, 235.450, 151, B27, S01, 1
B27, Trade, 241.683, 143, B27, S04, 1
B27, Trade, 250.250, 170, S08, B27, 1
B27, Trade, 264.133, 173, S02, B27, 1
B27, Trade, 270.517, 146, B27, S08, 1
B27, Trade, 279.083, 139, B27, S03, 1
B27, Trade, 297.000, 141, B27, S00, 1
B28, 28
B28, Trade, 6.067, 144, S09, B28, 1
B28, Trade, 23.233, 177, S01, B28, 1
B28, Trade, 27.050, 159, B28, S14, 1
B28, Trade, 30.617, 163, S15, B28, 1
B28, Trade, 59.617, 163, S09, B28, 1
B28, Trade, 67.467, 177, B28, S16, 1
B28, Trade, 73.033, 175, S08, B28, 1
B28, Trade, 84.650, 158, B28, S10, 1
B28, Trade, 97.583, 160, B28, S00, 1
B28, Trade, 105.183, 191, B28, S22, 1
B28, Trade, 112.967, 170, S14, B28, 1
B28, Trade, 134.217, 186, B28, S01, 1
B28, Trade, 137.033, 167, B28, S15, 1
B28, Trade, 153.700, 178, B28, S14, 1
B28, Trade, 163.200, 144, S00, B28, 1
B28, Trade, 177.167, 177, B28, S00, 1
B28, Trade, 182.617, 171, S16, B28, 1
B28, Trade, 196.600, 184, B28, S08, 1
B28, Trade, 220.450, 180, S11, B28, 1
B28, Trade, 224.383, 164, S08, B28, 1
B28, Trade, 226.233, 139, B28, S00, 1
B28, Trade, 231.583, 168, S02, B28, 1
B28, Trade, 236.333, 166, B28, S04, 1
B28, Trade, 246.567, 140, B28, S09, 1
B28, Trade, 254.200, 131, S09, B28, 1
B28, Trade, 256.683, 149, B28, S02, 1
B28, Trade, 267.133, 161, B28, S00, 1
B28, Trade, 288.550, 148, B28, S03, 1
B29, 47
B29, Trade, 11.967, 161, S17, B29, 1
B29, Trade, 15.500, 156, S14, B29, 1
B29, Trade, 21.217, 178, B29, S14, 1
B29, Trade, 26.017, 156, S16, B29, 1
B29, Trade, 37.133, 153, S15, B29, 1
B29, Trade, 41.450, 154, S15, B29, 1
B29, Trade, 48.133, 142, S09, B29, 1
B29, Trade, 56.133, 156, S01, B29, 1
B29, Trade, 60.767, 122, S00, B29, 1
B29, Trade, 65.483, 156, S14, B29, 1
B29, Trade, 70.900, 165, S15, B29, 1
B29, Trade, 81.383, 141, S09, B29, 1
B29, Trade, 86.650, 174, S15, B29, 1
B29, Trade, 90.817, 133, S04, B29, 1
B29, Trade, 98.667, 160, S09, B29, 1
B29, Trade, 101.133, 192, B29, S11, 1
B29, Trade, 116.033, 109, S00, B29, 1
B29, Trade, 122.900, 172, S18, B29, 1
B29, Trade, 126.017, 151, B29, S09, 1
B29, Trade, 131.900, 180, S17, B29, 1
B29, Trade, 138.333, 147, B29, S08, 1
B29, Trade, 146.000, 176, S09, B29, 1
B29, Trade, 151.350, 188, B29, S21, 1
B29, Trade, 157.183, 149, S14, B29, 1
B29, Trade, 161.533, 125, B29, S04, 1
B29, Trade, 172.450, 146, B29, S10, 1
B29, Trade, 176.950, 180, S14, B29, 1
B29, Trade, 182.417, 176, B29, S04, 1
B29, Trade, 186.883, 156, S14, B29, 1
B29, Trade, 192.983, 163, B29, S14, 1
B29, Trade, 198.167, 184, S06, B29, 1
B29, Trade, 201.300, 179, B29, S08, 1
B29, Trade, 207.217, 157, B29, S02, 1
B29, Trade, 214.650, 181, B29, S01, 1
B29, Trade, 216.650, 170, B29, S06, 1
B29, Trade, 221.400, 104, S00, B29, 1
B29, Trade, 227.800, 195, S11, B29, 1
B29, Trade, 236.983, 162, S09, B29, 1
B29, Trade, 242.517, 138, B29, S00, 1
B29, Trade, 247.817, 177, S21, B29, 1
B29, Trade, 262.783, 155, S15, B29, 1
B29, Trade, 266.700, 137, B29, S02, 1
B29, Trade, 277.183, 159, S15, B29, 1
B29, Trade, 282.167, 173, S18, B29, 1
B29, Trade, 290.300, 181, S17, B29, 1
B29, Trade, 294.783, 199, S19, B29, 1
B29, Trade, 299.517, 154, S09, B29, 1
S00, 57
S00, Trade, 5.517, 133, S00, B24, 1
S00, Trade, 12.233, 144, B18, S00, 1
S00, Trade, 15.433, 119, B27, S00, 1
S00, Trade, 25.417, 136, B14, S00, 1
S00, Trade, 31.617, 176, B26, S00, 1
S00, Trade, 35.550, 113, B21, S00, 1
S00, Trade, 41.467, 131, B27, S00, 1
S00, Trade, 46.350, 142, B15, S00, 1
S00, Trade, 52.550, 134, B18, S00, 1
S00, Trade, 55.850, 166, B26, S00, 1
S00, Trade, 60.767, 122, S00, B29, 1
S00, Trade, 66.717, 147, S00, B26, 1
S00, Trade, 70.517, 184, B25, S00, 1
S00, Trade, 76.867, 151, B21, S00, 1
S00, Trade, 81.300, 130, B09, S00, 1
S00, Trade, 87.667, 152, B23, S00, 1
S00, Trade, 90.717, 182, B25, S00, 1
S00, Trade, 97.583, 160, B28, S00, 1
S00, Trade, 103.000, 176, B23, S00, 1
S00, Trade, 107.417, 171, S00, B25, 1
S00, Trade, 111.800, 174, B24, S00, 1
S00, Trade, 116.033, 109, S00, B29, 1
S00, Trade, 120.967, 126, S00, B24, 1
S00, Trade, 128.233, 155, S00, B24, 1
S00, Trade, 130.983, 114, S00, B09, 1
S00, Trade, 136.017, 142, B22, S00, 1
S00, Trade, 142.333, 125, S00, B23, 1
S00, Trade, 149.683, 136, B19, S00, 1
S00, Trade, 152.133, 121, B08, S00, 1
S00, Trade, 156.367, 131, S00, B25, 1
S00, Trade, 163.200, 144, S00, B28, 1
S00, Trade, 166.067, 168, S00, B26, 1
S00, Trade, 171.417, 177, B24, S00, 1
S00, Trade, 177.167, 177, B28, S00, 1
S00, Trade, 181.100, 141, S00, B25, 1
S00, Trade, 186.383, 165, B20, S00, 1
S00, Trade, 192.017, 175, B24, S00, 1
S00, Trade, 202.617, 168, B23, S00, 1
S00, Trade, 208.383, 141, B26, S00, 1
S00, Trade, 211.250, 140, S00, B23, 1
S00, Trade, 217.300, 139, B17, S00, 1
S00, Trade, 221.400, 104, S00, B29, 1
S00, Trade, 226.233, 139, B28, S00, 1
S00, Trade, 231.333, 122, B11, S00, 1
S00, Trade, 236.383, 154, B26, S00, 1
S00, Trade, 242.517, 138, B29, S00, 1
S00, Trade, 246.433, 168, B24, S00, 1
S00, Trade, 251.567, 173, B24, S00, 1
S00, Trade, 257.167, 158, S00, B24, 1
S00, Trade, 264.717, 143, B19, S00, 1
S00, Trade, 267.133, 161, B28, S00, 1
S00, Trade, 271.533, 120, B12, S00, 1
S00, Trade, 277.850, 134, B18, S00, 1
S00, Trade, 281.550, 120, S00, B23, 1
S00, Trade, 287.767, 160, B22, S00, 1
S00, Trade, 291.500, 103, S00, B02, 1
S00, Trade, 297.000, 141, B27, S00, 1
S01, 27
S01, Trade, 9.733, 148, B15, S01, 1
S01, Trade, 18.633, 123, S01, B26, 1
S01, Trade, 23.233, 177, S01, B28, 1
S01, Trade, 26.217, 128, B27, S01, 1
S01, Trade, 52.400, 155, B27, S01, 1
S01, Trade, 56.133, 156, S01, B29, 1
S01, Trade, 69.283, 139, B27, S01, 1
S01, Trade, 76.117, 147, S01, B23, 1
S01, Trade, 82.167, 162, S01, B25, 1
S01, Trade, 94.467, 149, B16, S01, 1
S01, Trade, 99.350, 183, B26, S01, 1
S01, Trade, 107.983, 161, B18, S01, 1
S01, Trade, 119.450, 145, B20, S01, 1
S01, Trade, 121.083, 140, S01, B25, 1
S01, Trade, 134.217, 186, B28, S01, 1
S01, Trade, 144.383, 140, B20, S01, 1
S01, Trade, 151.500, 168, B24, S01, 1
S01, Trade, 167.700, 141, B27, S01, 1
S01, Trade, 214.650, 181, B29, S01, 1
S01, Trade, 216.733, 177, S01, B25, 1
S01, Trade, 222.850, 154, S01, B23, 1
S01, Trade, 235.450, 151, B27, S01, 1
S01, Trade, 239.600, 149, B18, S01, 1
S01, Trade, 250.183, 148, B18, S01, 1
S01, Trade, 263.967, 161, B25, S01, 1
S01, Trade, 267.450, 130, B23, S01, 1
S01, Trade, 289.367, 180, S01, B24, 1
S02, 54
S02, Trade, 5.550, 131, B27, S02, 1
S02, Trade, 10.250, 146, S02, B23, 1
S02, Trade, 15.550, 166, S02, B24, 1
S02, Trade, 20.683, 164, S02, B24, 1
S02, Trade, 25.333, 139, B25, S02, 1
S02, Trade, 30.367, 119, B27, S02, 1
S02, Trade, 35.250, 167, B26, S02, 1
S02, Trade, 42.317, 172, S02, B25, 1
S02, Trade, 45.683, 107, S02, B14, 1
S02, Trade, 57.750, 149, B16, S02, 1
S02, Trade, 60.900, 124, S02, B15, 1
S02, Trade, 65.783, 136, B19, S02, 1
S02, Trade, 71.817, 174, B24, S02, 1
S02, Trade, 77.400, 122, B13, S02, 1
S02, Trade, 81.033, 127, S02, B23, 1
S02, Trade, 91.600, 169, B23, S02, 1
S02, Trade, 96.400, 136, B22, S02, 1
S02, Trade, 101.400, 148, B18, S02, 1
