shom_5_128_1.3, 000005, 70, 168, PRDE, 34, 60, 0.566667, 
shom_5_128_1.3, 000005, 121, 165, PRDE, 103, 60, 1.716667, 
shom_5_128_1.3, 000005, 147, 170, PRDE, 158, 60, 2.633333, 
shom_5_128_1.3, 000006, 163, 204, PRDE, 196, 60, 3.266667, 
shom_5_128_1.3, 000006, 147, 204, PRDE, 290, 60, 4.833333, 
shom_5_128_1.3, 000006, 120, 204, PRDE, 349, 60, 5.816667, 
shom_5_128_1.3, 000007, 151, 170, PRDE, 421, 60, 7.016667, 
shom_5_128_1.3, 000008, 145, 186, PRDE, 462, 60, 7.700000, 
shom_5_128_1.3, 000009, 140, 184, PRDE, 527, 60, 8.783333, 
shom_5_128_1.3, 000010, 159, 169, PRDE, 571, 60, 9.516667, 
shom_5_128_1.3, 000010, 159, 194, PRDE, 633, 60, 10.550000, 
shom_5_128_1.3, 000011, 160, 196, PRDE, 705, 60, 11.750000, 
shom_5_128_1.3, 000011, 159, 196, PRDE, 774, 60, 12.900000, 
shom_5_128_1.3, 000011, 153, 196, PRDE, 850, 60, 14.166667, 
shom_5_128_1.3, 000012, 148, 162, PRDE, 888, 60, 14.800000, 
shom_5_128_1.3, 000013, 137, 185, PRDE, 940, 60, 15.666667, 
shom_5_128_1.3, 000013, 137, 185, PRDE, 1012, 60, 16.866667, 
shom_5_128_1.3, 000013, 152, 185, PRDE, 1074, 60, 17.900000, 
shom_5_128_1.3, 000015, 95, None, PRDE, 1164, 60, 19.400000, 
shom_5_128_1.3, 000015, 136, 166, PRDE, 1223, 60, 20.383333, 
shom_5_128_1.3, 000015, 136, 166, PRDE, 1274, 60, 21.233333, 
shom_5_128_1.3, 000015, 136, 182, PRDE, 1298, 60, 21.633333, 
shom_5_128_1.3, 000016, 144, 201, PRDE, 1326, 60, 22.100000, 
shom_5_128_1.3, 000019, 153, 185, PRDE, 1377, 60, 22.950000, 
shom_5_128_1.3, 000020, 70, 138, PRDE, 1401, 60, 23.350000, 
shom_5_128_1.3, 000020, 114, 138, PRDE, 1414, 60, 23.566667, 
shom_5_128_1.3, 000020, 134, 207, PRDE, 1418, 60, 23.633333, 
shom_5_128_1.3, 000021, 163, 195, PRDE, 1494, 60, 24.900000, 
shom_5_128_1.3, 000021, 150, 195, PRDE, 1588, 60, 26.466667, 
shom_5_128_1.3, 000022, 164, 195, PRDE, 1609, 60, 26.816667, 
shom_5_128_1.3, 000022, 166, 188, PRDE, 1664, 60, 27.733333, 
shom_5_128_1.3, 000022, 164, 188, PRDE, 1723, 60, 28.716667, 
shom_5_128_1.3, 000023, 138, 188, PRDE, 1795, 60, 29.916667, 
shom_5_128_1.3, 000024, 146, 190, PRDE, 1840, 60, 30.666667, 
shom_5_128_1.3, 000025, 181, 252, PRDE, 1937, 60, 32.283333, 
shom_5_128_1.3, 000025, 162, 252, PRDE, 2027, 60, 33.783333, 
shom_5_128_1.3, 000026, 145, 174, PRDE, 2075, 60, 34.583333, 
shom_5_128_1.3, 000026, 137, 177, PRDE, 2143, 60, 35.716667, 
shom_5_128_1.3, 000028, 160, 176, PRDE, 2222, 60, 37.033333, 
shom_5_128_1.3, 000029, 167, 178, PRDE, 2264, 60, 37.733333, 
shom_5_128_1.3, 000029, 158, 211, PRDE, 2288, 60, 38.133333, 
shom_5_128_1.3, 000030, 127, 171, PRDE, 2337, 60, 38.950000, 
shom_5_128_1.3, 000030, 141, 203, PRDE, 2361, 60, 39.350000, 
shom_5_128_1.3, 000030, 148, 201, PRDE, 2423, 60, 40.383333, 
shom_5_128_1.3, 000030, 141, 201, PRDE, 2465, 60, 41.083333, 
shom_5_128_1.3, 000031, 128, 192, PRDE, 2551, 60, 42.516667, 
shom_5_128_1.3, 000031, 128, 192, PRDE, 2595, 60, 43.250000, 
shom_5_128_1.3, 000031, 128, 166, PRDE, 2664, 60, 44.400000, 
shom_5_128_1.3, 000032, 128, 192, PRDE, 2716, 60, 45.266667, 
shom_5_128_1.3, 000032, 122, 192, PRDE, 2781, 60, 46.350000, 
shom_5_128_1.3, 000033, 132, 181, PRDE, 2850, 60, 47.500000, 
shom_5_128_1.3, 000035, 133, 295, PRDE, 2929, 60, 48.816667, 
shom_5_128_1.3, 000035, 133, 295, PRDE, 3018, 60, 50.300000, 
shom_5_128_1.3, 000035, 133, 165, PRDE, 3045, 60, 50.750000, 
shom_5_128_1.3, 000036, 142, 165, PRDE, 3132, 60, 52.200000, 
shom_5_128_1.3, 000036, 162, 165, PRDE, 3215, 60, 53.583333, 
shom_5_128_1.3, 000036, 162, 165, PRDE, 3305, 60, 55.083333, 
shom_5_128_1.3, 000039, 147, 163, PRDE, 3360, 60, 56.000000, 
shom_5_128_1.3, 000040, 51, 153, PRDE, 3422, 60, 57.033333, 
shom_5_128_1.3, 000040, 85, 178, PRDE, 3470, 60, 57.833333, 
shom_5_128_1.3, 000040, 131, 178, PRDE, 3556, 60, 59.266667, 
shom_5_128_1.3, 000041, 144, 153, PRDE, 3611, 60, 60.183333, 
shom_5_128_1.3, 000041, 144, 178, PRDE, 3673, 60, 61.216667, 
shom_5_128_1.3, 000042, 135, 154, PRDE, 3704, 60, 61.733333, 
shom_5_128_1.3, 000042, 135, 178, PRDE, 3746, 60, 62.433333, 
shom_5_128_1.3, 000044, 158, 190, PRDE, 3770, 60, 62.833333, 
shom_5_128_1.3, 000045, 106, 194, PRDE, 3794, 60, 63.233333, 
shom_5_128_1.3, 000045, 106, 194, PRDE, 3880, 60, 64.666667, 
shom_5_128_1.3, 000046, 136, 211, PRDE, 3963, 60, 66.050000, 
shom_5_128_1.3, 000046, 126, 174, PRDE, 4001, 60, 66.683333, 
shom_5_128_1.3, 000046, 144, 159, PRDE, 4045, 60, 67.416667, 
shom_5_128_1.3, 000046, 144, 174, PRDE, 4083, 60, 68.050000, 
shom_5_128_1.3, 000046, 128, 163, PRDE, 4169, 60, 69.483333, 
shom_5_128_1.3, 000046, 128, 174, PRDE, 4235, 60, 70.583333, 
shom_5_128_1.3, 000047, 128, 208, PRDE, 4280, 60, 71.333333, 
shom_5_128_1.3, 000051, 175, 200, PRDE, 4318, 60, 71.966667, 
shom_5_128_1.3, 000051, 170, 200, PRDE, 4394, 60, 73.233333, 
shom_5_128_1.3, 000051, 170, 200, PRDE, 4443, 60, 74.050000, 
shom_5_128_1.3, 000051, 159, 200, PRDE, 4494, 60, 74.900000, 
shom_5_128_1.3, 000051, 159, 200, PRDE, 4574, 60, 76.233333, 
shom_5_128_1.3, 000052, 153, 226, PRDE, 4625, 60, 77.083333, 
shom_5_128_1.3, 000054, 140, 176, PRDE, 4663, 60, 77.716667, 
shom_5_128_1.3, 000054, 133, 176, PRDE, 4701, 60, 78.350000, 
shom_5_128_1.3, 000055, 162, 227, PRDE, 4726, 60, 78.766667, 
shom_5_128_1.3, 000056, 164, 181, PRDE, 4802, 60, 80.033333, 
shom_5_128_1.3, 000056, 153, 181, PRDE, 4860, 60, 81.000000, 
shom_5_128_1.3, 000056, 153, 189, PRDE, 4905, 60, 81.750000, 
shom_5_128_1.3, 000056, 145, 173, PRDE, 4987, 60, 83.116667, 
shom_5_128_1.3, 000057, 145, 173, PRDE, 5032, 60, 83.866667, 
shom_5_128_1.3, 000057, 145, 212, PRDE, 5115, 60, 85.250000, 
shom_5_128_1.3, 000060, 115, 200, PRDE, 5184, 60, 86.400000, 
shom_5_128_1.3, 000060, 115, 200, PRDE, 5242, 60, 87.366667, 
shom_5_128_1.3, 000061, 129, 170, PRDE, 5274, 60, 87.900000, 
shom_5_128_1.3, 000061, 129, 164, PRDE, 5350, 60, 89.166667, 
shom_5_128_1.3, 000061, 129, 181, PRDE, 5360, 60, 89.333333, 
shom_5_128_1.3, 000062, 135, 181, PRDE, 5443, 60, 90.716667, 
shom_5_128_1.3, 000065, 115, 188, PRDE, 5512, 60, 91.866667, 
shom_5_128_1.3, 000065, 122, 188, PRDE, 5526, 60, 92.100000, 
shom_5_128_1.3, 000066, 164, 179, PRDE, 5550, 60, 92.500000, 
shom_5_128_1.3, 000066, 149, 190, PRDE, 5640, 60, 94.000000, 
shom_5_128_1.3, 000068, 145, 172, PRDE, 5674, 60, 94.566667, 
shom_5_128_1.3, 000068, 140, 172, PRDE, 5722, 60, 95.366667, 
shom_5_128_1.3, 000069, 144, 184, PRDE, 5805, 60, 96.750000, 
shom_5_128_1.3, 000069, 130, 182, PRDE, 5846, 60, 97.433333, 
shom_5_128_1.3, 000070, 129, 275, PRDE, 5881, 60, 98.016667, 
shom_5_128_1.3, 000070, 133, 154, PRDE, 5915, 60, 98.583333, 
shom_5_128_1.3, 000071, 133, 158, PRDE, 5991, 60, 99.850000, 
