B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 40.450, 119, B09, S00, 1
B10, 1
B10, Trade, 5.533, 115, B10, S00, 1
B11, 0
B12, 1
B12, Trade, 50.583, 126, B12, S00, 1
B13, 4
B13, Trade, 12.567, 138, B13, S03, 1
B13, Trade, 83.417, 134, B13, S04, 1
B13, Trade, 151.167, 140, B13, S02, 1
B13, Trade, 281.533, 140, B13, S03, 1
B14, 1
B14, Trade, 127.783, 132, B14, S02, 1
B15, 1
B15, Trade, 112.700, 138, B15, S03, 1
B16, 12
B16, Trade, 10.167, 146, B16, S02, 1
B16, Trade, 16.233, 149, B16, S08, 1
B16, Trade, 49.200, 151, B16, S06, 1
B16, Trade, 61.217, 151, B16, S09, 1
B16, Trade, 66.683, 144, S00, B16, 1
B16, Trade, 77.950, 155, B16, S01, 1
B16, Trade, 92.883, 143, B16, S00, 1
B16, Trade, 112.017, 154, B16, S02, 1
B16, Trade, 201.567, 137, B16, S06, 1
B16, Trade, 213.283, 153, B16, S02, 1
B16, Trade, 251.317, 142, S09, B16, 1
B16, Trade, 291.600, 120, S06, B16, 1
B17, 3
B17, Trade, 100.950, 126, B17, S00, 1
B17, Trade, 179.150, 151, B17, S12, 1
B17, Trade, 181.017, 135, S07, B17, 1
B18, 21
B18, Trade, 15.783, 142, B18, S00, 1
B18, Trade, 34.783, 154, B18, S03, 1
B18, Trade, 41.567, 153, B18, S09, 1
B18, Trade, 63.617, 144, B18, S05, 1
B18, Trade, 71.717, 137, B18, S03, 1
B18, Trade, 99.150, 142, B18, S06, 1
B18, Trade, 133.200, 154, B18, S11, 1
B18, Trade, 137.483, 142, B18, S00, 1
B18, Trade, 147.383, 154, B18, S06, 1
B18, Trade, 151.950, 135, B18, S00, 1
B18, Trade, 162.417, 134, B18, S00, 1
B18, Trade, 169.250, 151, B18, S08, 1
B18, Trade, 185.933, 154, B18, S11, 1
B18, Trade, 204.250, 145, B18, S05, 1
B18, Trade, 206.833, 151, B18, S03, 1
B18, Trade, 236.433, 154, B18, S02, 1
B18, Trade, 255.017, 154, B18, S12, 1
B18, Trade, 264.850, 154, B18, S03, 1
B18, Trade, 267.850, 147, B18, S00, 1
B18, Trade, 282.967, 154, B18, S00, 1
B18, Trade, 299.400, 154, B18, S03, 1
B19, 28
B19, Trade, 5.167, 146, B19, S06, 1
B19, Trade, 11.217, 143, B19, S08, 1
B19, Trade, 15.583, 149, B19, S02, 1
B19, Trade, 36.067, 140, B19, S02, 1
B19, Trade, 46.117, 144, B19, S00, 1
B19, Trade, 54.667, 165, B19, S01, 1
B19, Trade, 55.433, 157, B19, S12, 1
B19, Trade, 67.533, 157, S10, B19, 1
B19, Trade, 72.283, 146, B19, S01, 1
B19, Trade, 93.450, 134, B19, S02, 1
B19, Trade, 95.783, 154, B19, S00, 1
B19, Trade, 108.150, 160, B19, S02, 1
B19, Trade, 112.450, 140, B19, S09, 1
B19, Trade, 121.533, 137, B19, S03, 1
B19, Trade, 127.933, 155, S10, B19, 1
B19, Trade, 144.317, 161, B19, S01, 1
B19, Trade, 159.433, 163, B19, S08, 1
B19, Trade, 174.683, 159, B19, S00, 1
B19, Trade, 176.850, 158, S15, B19, 1
B19, Trade, 224.133, 157, B19, S05, 1
B19, Trade, 226.717, 137, S09, B19, 1
B19, Trade, 231.800, 156, B19, S03, 1
B19, Trade, 242.683, 147, S09, B19, 1
B19, Trade, 253.017, 163, S07, B19, 1
B19, Trade, 256.867, 159, B19, S02, 1
B19, Trade, 261.833, 153, B19, S00, 1
B19, Trade, 277.667, 160, B19, S06, 1
B19, Trade, 296.967, 125, B19, S00, 1
B20, 12
B20, Trade, 8.033, 121, B20, S03, 1
B20, Trade, 29.233, 164, B20, S11, 1
B20, Trade, 35.433, 111, S00, B20, 1
B20, Trade, 52.533, 160, B20, S06, 1
B20, Trade, 99.700, 158, B20, S13, 1
B20, Trade, 102.450, 159, B20, S09, 1
B20, Trade, 176.033, 124, S03, B20, 1
B20, Trade, 182.067, 133, B20, S00, 1
B20, Trade, 188.100, 159, B20, S01, 1
B20, Trade, 242.867, 115, B20, S00, 1
B20, Trade, 259.600, 160, B20, S03, 1
B20, Trade, 272.417, 157, B20, S01, 1
B21, 56
B21, Trade, 5.633, 134, S01, B21, 1
B21, Trade, 12.367, 152, S13, B21, 1
B21, Trade, 17.483, 170, B21, S05, 1
B21, Trade, 20.700, 164, B21, S07, 1
B21, Trade, 26.283, 159, S00, B21, 1
B21, Trade, 32.733, 172, B21, S09, 1
B21, Trade, 36.617, 147, S09, B21, 1
B21, Trade, 41.950, 163, B21, S13, 1
B21, Trade, 45.317, 130, S05, B21, 1
B21, Trade, 51.633, 161, S09, B21, 1
B21, Trade, 56.767, 170, B21, S06, 1
B21, Trade, 61.850, 154, S11, B21, 1
B21, Trade, 66.583, 135, S02, B21, 1
B21, Trade, 70.583, 172, B21, S09, 1
B21, Trade, 77.000, 170, B21, S09, 1
B21, Trade, 86.000, 168, B21, S09, 1
B21, Trade, 92.583, 167, B21, S08, 1
B21, Trade, 100.033, 159, B21, S11, 1
B21, Trade, 102.883, 171, S03, B21, 1
B21, Trade, 107.233, 157, B21, S03, 1
B21, Trade, 110.783, 161, S14, B21, 1
B21, Trade, 119.283, 159, B21, S06, 1
B21, Trade, 121.417, 172, B21, S12, 1
B21, Trade, 126.833, 118, S05, B21, 1
B21, Trade, 132.733, 167, B21, S03, 1
B21, Trade, 136.167, 168, B21, S09, 1
B21, Trade, 141.700, 170, B21, S03, 1
B21, Trade, 145.917, 172, B21, S13, 1
B21, Trade, 158.283, 163, B21, S05, 1
B21, Trade, 161.917, 146, B21, S05, 1
B21, Trade, 166.967, 160, B21, S09, 1
B21, Trade, 177.950, 169, B21, S02, 1
B21, Trade, 183.683, 162, B21, S06, 1
B21, Trade, 186.433, 160, S10, B21, 1
B21, Trade, 193.167, 162, B21, S00, 1
B21, Trade, 197.617, 171, B21, S12, 1
B21, Trade, 202.100, 163, S12, B21, 1
B21, Trade, 207.600, 172, B21, S00, 1
B21, Trade, 213.050, 168, B21, S14, 1
B21, Trade, 216.617, 160, S08, B21, 1
B21, Trade, 223.583, 164, B21, S04, 1
B21, Trade, 226.533, 109, S00, B21, 1
B21, Trade, 233.450, 168, S08, B21, 1
B21, Trade, 236.383, 161, B21, S00, 1
B21, Trade, 244.900, 171, S19, B21, 1
B21, Trade, 246.533, 170, B21, S13, 1
B21, Trade, 254.867, 172, B21, S03, 1
B21, Trade, 257.317, 165, S05, B21, 1
B21, Trade, 261.733, 166, S13, B21, 1
B21, Trade, 267.267, 153, B21, S09, 1
B21, Trade, 272.150, 167, B21, S08, 1
B21, Trade, 279.167, 164, S02, B21, 1
B21, Trade, 282.733, 171, B21, S06, 1
B21, Trade, 289.083, 166, B21, S19, 1
B21, Trade, 294.183, 171, B21, S09, 1
B21, Trade, 296.733, 149, S02, B21, 1
B22, 31
B22, Trade, 18.800, 157, S03, B22, 1
B22, Trade, 28.567, 162, S08, B22, 1
B22, Trade, 31.967, 174, B22, S00, 1
B22, Trade, 54.050, 161, B22, S12, 1
B22, Trade, 78.567, 167, B22, S12, 1
B22, Trade, 96.867, 161, S15, B22, 1
B22, Trade, 102.083, 163, B22, S06, 1
B22, Trade, 107.900, 167, B22, S09, 1
B22, Trade, 120.467, 166, B22, S02, 1
B22, Trade, 122.200, 161, S09, B22, 1
B22, Trade, 127.217, 132, S00, B22, 1
