B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 181.317, 137, B11, S05, 1
B12, 1
B12, Trade, 51.317, 131, B12, S00, 1
B13, 9
B13, Trade, 6.317, 137, B13, S05, 1
B13, Trade, 36.617, 142, B13, S05, 1
B13, Trade, 46.083, 142, B13, S05, 1
B13, Trade, 75.467, 135, B13, S05, 1
B13, Trade, 113.717, 144, B13, S11, 1
B13, Trade, 122.517, 144, B13, S12, 1
B13, Trade, 231.550, 138, B13, S11, 1
B13, Trade, 262.033, 121, S00, B13, 1
B13, Trade, 282.017, 133, B13, S02, 1
B14, 6
B14, Trade, 36.367, 148, B14, S00, 1
B14, Trade, 111.867, 145, B14, S05, 1
B14, Trade, 122.817, 147, B14, S07, 1
B14, Trade, 131.567, 145, B14, S05, 1
B14, Trade, 197.167, 145, B14, S05, 1
B14, Trade, 251.567, 129, B14, S00, 1
B15, 0
B16, 5
B16, Trade, 5.433, 100, S00, B16, 1
B16, Trade, 24.783, 146, B16, S00, 1
B16, Trade, 88.483, 153, B16, S00, 1
B16, Trade, 98.100, 146, B16, S11, 1
B16, Trade, 251.867, 153, S13, B16, 1
B17, 21
B17, Trade, 22.117, 137, B17, S05, 1
B17, Trade, 40.817, 158, B17, S11, 1
B17, Trade, 60.617, 135, B17, S05, 1
B17, Trade, 98.033, 151, B17, S13, 1
B17, Trade, 102.833, 144, S08, B17, 1
B17, Trade, 112.300, 145, B17, S08, 1
B17, Trade, 120.917, 118, S05, B17, 1
B17, Trade, 126.967, 148, B17, S05, 1
B17, Trade, 139.317, 148, S07, B17, 1
B17, Trade, 146.383, 147, B17, S05, 1
B17, Trade, 157.067, 152, S11, B17, 1
B17, Trade, 160.917, 120, S05, B17, 1
B17, Trade, 188.317, 154, B17, S05, 1
B17, Trade, 208.783, 140, B17, S11, 1
B17, Trade, 224.167, 148, B17, S02, 1
B17, Trade, 238.967, 146, B17, S08, 1
B17, Trade, 267.550, 149, S11, B17, 1
B17, Trade, 272.817, 148, S13, B17, 1
B17, Trade, 282.867, 155, S11, B17, 1
B17, Trade, 287.217, 157, B17, S11, 1
B17, Trade, 292.117, 148, B17, S09, 1
B18, 6
B18, Trade, 55.000, 139, B18, S09, 1
B18, Trade, 78.633, 146, B18, S08, 1
B18, Trade, 168.783, 140, B18, S09, 1
B18, Trade, 183.000, 152, B18, S13, 1
B18, Trade, 231.300, 142, B18, S05, 1
B18, Trade, 260.067, 144, B18, S09, 1
B19, 20
B19, Trade, 5.350, 138, B19, S02, 1
B19, Trade, 10.500, 139, S00, B19, 1
B19, Trade, 22.883, 147, S12, B19, 1
B19, Trade, 37.933, 161, B19, S13, 1
B19, Trade, 53.183, 150, B19, S13, 1
B19, Trade, 56.400, 157, B19, S11, 1
B19, Trade, 76.500, 159, B19, S02, 1
B19, Trade, 86.550, 155, B19, S05, 1
B19, Trade, 106.900, 155, B19, S12, 1
B19, Trade, 118.400, 163, B19, S12, 1
B19, Trade, 131.717, 163, B19, S07, 1
B19, Trade, 143.567, 150, B19, S12, 1
B19, Trade, 172.367, 157, B19, S05, 1
B19, Trade, 180.183, 163, B19, S08, 1
B19, Trade, 186.933, 162, B19, S11, 1
