B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 6
B08, Trade, 135.883, 112, B08, S00, 1
B08, Trade, 141.133, 100, S00, B08, 1
B08, Trade, 167.817, 116, B08, S00, 1
B08, Trade, 221.967, 111, B08, S00, 1
B08, Trade, 246.900, 110, S02, B08, 1
B08, Trade, 277.317, 126, B08, S04, 1
B09, 2
B09, Trade, 261.683, 111, S03, B09, 1
B09, Trade, 276.517, 121, B09, S00, 1
B10, 1
B10, Trade, 191.083, 121, B10, S00, 1
B11, 1
B11, Trade, 35.817, 122, B11, S00, 1
B12, 1
B12, Trade, 35.383, 136, S02, B12, 1
B13, 2
B13, Trade, 171.467, 109, B13, S00, 1
B13, Trade, 249.317, 127, B13, S04, 1
B14, 32
B14, Trade, 13.450, 142, B14, S03, 1
B14, Trade, 36.350, 136, B14, S03, 1
B14, Trade, 40.600, 146, S02, B14, 1
B14, Trade, 48.617, 145, B14, S04, 1
B14, Trade, 57.950, 145, B14, S09, 1
B14, Trade, 60.933, 148, B14, S10, 1
B14, Trade, 70.083, 145, B14, S03, 1
B14, Trade, 71.883, 145, B14, S03, 1
B14, Trade, 91.283, 144, B14, S04, 1
B14, Trade, 99.550, 143, B14, S00, 1
B14, Trade, 103.850, 145, B14, S02, 1
B14, Trade, 111.367, 138, B14, S04, 1
B14, Trade, 132.833, 145, B14, S08, 1
B14, Trade, 136.317, 145, B14, S04, 1
B14, Trade, 151.150, 140, B14, S04, 1
B14, Trade, 158.750, 143, B14, S00, 1
B14, Trade, 161.033, 101, S00, B14, 1
B14, Trade, 166.500, 141, B14, S02, 1
B14, Trade, 171.133, 129, B14, S03, 1
B14, Trade, 176.900, 144, B14, S06, 1
B14, Trade, 184.467, 148, B14, S09, 1
B14, Trade, 210.550, 134, B14, S03, 1
B14, Trade, 211.817, 131, B14, S04, 1
B14, Trade, 221.767, 143, S04, B14, 1
B14, Trade, 235.133, 147, B14, S00, 1
B14, Trade, 237.650, 147, B14, S02, 1
B14, Trade, 245.600, 147, B14, S10, 1
B14, Trade, 256.817, 147, B14, S03, 1
B14, Trade, 268.517, 148, B14, S02, 1
B14, Trade, 272.650, 148, B14, S02, 1
B14, Trade, 278.217, 146, S03, B14, 1
B14, Trade, 286.800, 148, S12, B14, 1
B15, 0
B16, 26
B16, Trade, 7.783, 152, B16, S02, 1
B16, Trade, 13.217, 149, B16, S02, 1
B16, Trade, 33.950, 149, B16, S10, 1
B16, Trade, 37.650, 149, B16, S09, 1
B16, Trade, 42.233, 154, B16, S04, 1
B16, Trade, 59.333, 139, S03, B16, 1
B16, Trade, 71.567, 150, B16, S02, 1
B16, Trade, 79.217, 152, S02, B16, 1
B16, Trade, 81.150, 148, B16, S04, 1
B16, Trade, 92.833, 148, B16, S00, 1
B16, Trade, 101.917, 153, B16, S04, 1
B16, Trade, 128.067, 154, B16, S06, 1
B16, Trade, 132.983, 154, B16, S10, 1
B16, Trade, 153.133, 129, B16, S00, 1
B16, Trade, 156.700, 149, B16, S08, 1
B16, Trade, 185.500, 155, B16, S12, 1
B16, Trade, 206.567, 138, S04, B16, 1
B16, Trade, 218.400, 150, B16, S12, 1
B16, Trade, 221.200, 123, S06, B16, 1
B16, Trade, 244.817, 147, B16, S09, 1
B16, Trade, 271.417, 150, B16, S04, 1
B16, Trade, 277.967, 147, S02, B16, 1
B16, Trade, 283.083, 154, B16, S12, 1
B16, Trade, 287.617, 154, B16, S04, 1
B16, Trade, 292.683, 146, B16, S04, 1
B16, Trade, 298.783, 152, B16, S08, 1
B17, 3
B17, Trade, 159.683, 139, B17, S10, 1
B17, Trade, 176.867, 146, B17, S10, 1
B17, Trade, 246.383, 100, S00, B17, 1
B18, 3
B18, Trade, 23.467, 152, B18, S04, 1
B18, Trade, 148.167, 139, B18, S02, 1
B18, Trade, 197.333, 144, B18, S03, 1
B19, 5
B19, Trade, 147.883, 148, B19, S08, 1
B19, Trade, 165.617, 139, B19, S03, 1
B19, Trade, 197.267, 157, B19, S06, 1
B19, Trade, 221.583, 140, S03, B19, 1
B19, Trade, 267.167, 123, S06, B19, 1
B20, 24
B20, Trade, 5.517, 144, S12, B20, 1
B20, Trade, 15.250, 115, S02, B20, 1
B20, Trade, 34.250, 149, B20, S06, 1
B20, Trade, 41.633, 135, S10, B20, 1
B20, Trade, 53.150, 168, B20, S03, 1
B20, Trade, 71.500, 160, B20, S04, 1
B20, Trade, 107.883, 166, B20, S06, 1
B20, Trade, 115.500, 158, S02, B20, 1
B20, Trade, 130.700, 159, B20, S03, 1
B20, Trade, 138.917, 167, B20, S02, 1
B20, Trade, 146.317, 148, B20, S04, 1
B20, Trade, 151.017, 156, S11, B20, 1
B20, Trade, 166.617, 118, S03, B20, 1
B20, Trade, 178.317, 167, B20, S09, 1
B20, Trade, 196.417, 149, B20, S04, 1
B20, Trade, 209.300, 157, B20, S10, 1
B20, Trade, 212.450, 142, S06, B20, 1
B20, Trade, 219.050, 146, B20, S02, 1
B20, Trade, 228.233, 157, B20, S04, 1
B20, Trade, 236.517, 146, B20, S00, 1
B20, Trade, 241.450, 148, B20, S02, 1
B20, Trade, 261.633, 138, B20, S00, 1
B20, Trade, 292.400, 158, B20, S02, 1
B20, Trade, 297.167, 165, B20, S02, 1
B21, 20
B21, Trade, 6.150, 147, S07, B21, 1
B21, Trade, 22.567, 159, B21, S09, 1
B21, Trade, 33.767, 167, B21, S09, 1
B21, Trade, 54.950, 160, B21, S06, 1
B21, Trade, 112.367, 160, B21, S03, 1
B21, Trade, 119.250, 160, B21, S02, 1
B21, Trade, 124.783, 160, S12, B21, 1
B21, Trade, 128.967, 168, B21, S14, 1
B21, Trade, 144.283, 156, B21, S02, 1
B21, Trade, 154.050, 147, S08, B21, 1
B21, Trade, 161.417, 151, B21, S09, 1
B21, Trade, 168.117, 170, B21, S06, 1
B21, Trade, 177.467, 136, B21, S02, 1
B21, Trade, 192.733, 159, B21, S04, 1
B21, Trade, 204.517, 159, B21, S03, 1
B21, Trade, 211.900, 128, B21, S02, 1
B21, Trade, 242.717, 157, B21, S04, 1
B21, Trade, 256.717, 147, B21, S00, 1
B21, Trade, 273.783, 165, B21, S08, 1
B21, Trade, 282.917, 164, B21, S10, 1
B22, 9
B22, Trade, 50.267, 158, S10, B22, 1
B22, Trade, 66.650, 166, B22, S02, 1
B22, Trade, 110.983, 113, B22, S00, 1
B22, Trade, 134.700, 150, B22, S06, 1
B22, Trade, 171.267, 120, B22, S04, 1
B22, Trade, 183.283, 155, B22, S04, 1
B22, Trade, 218.350, 155, B22, S00, 1
B22, Trade, 261.050, 157, S08, B22, 1
B22, Trade, 297.717, 164, B22, S04, 1
B23, 28
