shom_4_512_0.4, 000005, 162, 178, PRDE, 68, 60, 1.133333, 
shom_4_512_0.4, 000005, 115, 172, PRDE, 148, 60, 2.466667, 
shom_4_512_0.4, 000005, 105, 173, PRDE, 183, 60, 3.050000, 
shom_4_512_0.4, 000006, 131, 172, PRDE, 207, 60, 3.450000, 
shom_4_512_0.4, 000007, 131, 172, PRDE, 286, 60, 4.766667, 
shom_4_512_0.4, 000007, 131, 172, PRDE, 306, 60, 5.100000, 
shom_4_512_0.4, 000008, 147, 163, PRDE, 354, 60, 5.900000, 
shom_4_512_0.4, 000010, 132, 164, PRDE, 434, 60, 7.233333, 
shom_4_512_0.4, 000011, 127, 156, PRDE, 465, 60, 7.750000, 
shom_4_512_0.4, 000011, 125, 161, PRDE, 545, 60, 9.083333, 
shom_4_512_0.4, 000011, 127, 161, PRDE, 603, 60, 10.050000, 
shom_4_512_0.4, 000011, 142, 173, PRDE, 616, 60, 10.266667, 
shom_4_512_0.4, 000012, 125, 176, PRDE, 644, 60, 10.733333, 
shom_4_512_0.4, 000012, 116, 176, PRDE, 654, 60, 10.900000, 
shom_4_512_0.4, 000015, 11, 177, PRDE, 705, 60, 11.750000, 
shom_4_512_0.4, 000015, 116, 177, PRDE, 736, 60, 12.266667, 
shom_4_512_0.4, 000016, 133, 150, PRDE, 805, 60, 13.416667, 
shom_4_512_0.4, 000016, 133, 174, PRDE, 867, 60, 14.450000, 
shom_4_512_0.4, 000016, 133, 172, PRDE, 943, 60, 15.716667, 
shom_4_512_0.4, 000019, 144, 172, PRDE, 981, 60, 16.350000, 
shom_4_512_0.4, 000019, 146, 199, PRDE, 1015, 60, 16.916667, 
shom_4_512_0.4, 000020, 8, 532, PRDE, 1042, 60, 17.366667, 
shom_4_512_0.4, 000020, 126, 185, PRDE, 1122, 60, 18.700000, 
shom_4_512_0.4, 000020, 112, 185, PRDE, 1184, 60, 19.733333, 
shom_4_512_0.4, 000020, 112, 188, PRDE, 1263, 60, 21.050000, 
shom_4_512_0.4, 000021, 149, 188, PRDE, 1321, 60, 22.016667, 
shom_4_512_0.4, 000021, 149, 204, PRDE, 1376, 60, 22.933333, 
shom_4_512_0.4, 000025, 118, 165, PRDE, 1403, 60, 23.383333, 
shom_4_512_0.4, 000025, 141, 192, PRDE, 1469, 60, 24.483333, 
shom_4_512_0.4, 000026, 127, 156, PRDE, 1541, 60, 25.683333, 
shom_4_512_0.4, 000026, 130, 192, PRDE, 1628, 60, 27.133333, 
shom_4_512_0.4, 000026, 130, 172, PRDE, 1724, 60, 28.733333, 
shom_4_512_0.4, 000030, 93, 216, PRDE, 1776, 60, 29.600000, 
shom_4_512_0.4, 000030, 158, 189, PRDE, 1834, 60, 30.566667, 
shom_4_512_0.4, 000032, 163, 175, PRDE, 1861, 60, 31.016667, 
shom_4_512_0.4, 000032, 163, 177, PRDE, 1885, 60, 31.416667, 
