B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 15.600, 133, B10, S05, 1
B11, 0
B12, 4
B12, Trade, 6.550, 138, B12, S05, 1
B12, Trade, 211.867, 139, B12, S05, 1
B12, Trade, 221.233, 141, B12, S05, 1
B12, Trade, 251.517, 139, B12, S05, 1
B13, 4
B13, Trade, 60.450, 144, S05, B13, 1
B13, Trade, 155.983, 117, S05, B13, 1
B13, Trade, 186.117, 139, B13, S04, 1
B13, Trade, 268.467, 141, B13, S02, 1
B14, 0
B15, 6
B15, Trade, 28.117, 148, B15, S14, 1
B15, Trade, 95.750, 118, S05, B15, 1
B15, Trade, 101.167, 137, B15, S05, 1
B15, Trade, 111.033, 139, S11, B15, 1
B15, Trade, 209.900, 151, B15, S11, 1
B15, Trade, 219.567, 144, B15, S10, 1
B16, 7
B16, Trade, 26.300, 135, B16, S05, 1
B16, Trade, 69.283, 147, B16, S02, 1
B16, Trade, 88.350, 149, B16, S03, 1
B16, Trade, 91.517, 142, B16, S03, 1
B16, Trade, 167.033, 144, B16, S05, 1
B16, Trade, 193.750, 149, B16, S14, 1
B16, Trade, 288.350, 148, B16, S11, 1
B17, 10
B17, Trade, 17.933, 157, B17, S04, 1
B17, Trade, 27.283, 157, S16, B17, 1
B17, Trade, 92.283, 150, S11, B17, 1
B17, Trade, 131.800, 140, S00, B17, 1
B17, Trade, 227.550, 153, B17, S05, 1
B17, Trade, 232.450, 144, B17, S08, 1
B17, Trade, 247.700, 158, B17, S05, 1
B17, Trade, 262.450, 153, B17, S11, 1
B17, Trade, 271.050, 152, S05, B17, 1
B17, Trade, 287.817, 153, B17, S02, 1
B18, 3
B18, Trade, 5.683, 149, B18, S10, 1
B18, Trade, 55.833, 150, B18, S05, 1
B18, Trade, 90.133, 149, S14, B18, 1
B19, 2
B19, Trade, 100.983, 143, S11, B19, 1
B19, Trade, 134.550, 160, B19, S14, 1
B20, 14
B20, Trade, 11.750, 167, S17, B20, 1
B20, Trade, 17.583, 158, B20, S11, 1
B20, Trade, 53.633, 150, B20, S02, 1
B20, Trade, 59.317, 160, S17, B20, 1
B20, Trade, 63.983, 161, B20, S03, 1
B20, Trade, 82.883, 156, B20, S11, 1
B20, Trade, 86.600, 161, B20, S05, 1
B20, Trade, 132.917, 160, S17, B20, 1
B20, Trade, 219.750, 168, B20, S03, 1
B20, Trade, 229.200, 163, S16, B20, 1
B20, Trade, 259.417, 160, B20, S05, 1
B20, Trade, 271.917, 156, B20, S05, 1
B20, Trade, 277.500, 165, S05, B20, 1
B20, Trade, 283.250, 159, B20, S05, 1
B21, 17
B21, Trade, 14.550, 158, B21, S15, 1
B21, Trade, 28.167, 168, S06, B21, 1
B21, Trade, 33.583, 157, B21, S14, 1
B21, Trade, 39.283, 164, B21, S03, 1
B21, Trade, 70.733, 158, B21, S05, 1
B21, Trade, 102.350, 161, S17, B21, 1
B21, Trade, 106.383, 170, S05, B21, 1
B21, Trade, 125.667, 153, B21, S03, 1
B21, Trade, 150.450, 152, B21, S02, 1
B21, Trade, 182.700, 152, B21, S05, 1
B21, Trade, 234.550, 145, B21, S05, 1
B21, Trade, 237.500, 156, S05, B21, 1
B21, Trade, 246.567, 172, B21, S11, 1
B21, Trade, 259.717, 165, S16, B21, 1
B21, Trade, 269.917, 161, S17, B21, 1
B21, Trade, 287.483, 159, S01, B21, 1
B21, Trade, 297.150, 169, B21, S05, 1
B22, 30
B22, Trade, 23.017, 160, B22, S05, 1
B22, Trade, 35.117, 161, B22, S04, 1
B22, Trade, 37.500, 170, B22, S05, 1
B22, Trade, 44.350, 159, B22, S05, 1
B22, Trade, 49.400, 161, B22, S04, 1
B22, Trade, 62.683, 161, B22, S02, 1
B22, Trade, 82.567, 158, B22, S03, 1
B22, Trade, 86.433, 166, B22, S19, 1
B22, Trade, 114.100, 172, B22, S03, 1
B22, Trade, 117.083, 166, B22, S11, 1
B22, Trade, 121.850, 159, B22, S14, 1
B22, Trade, 136.900, 170, B22, S03, 1
B22, Trade, 147.400, 161, B22, S11, 1
B22, Trade, 158.117, 170, B22, S11, 1
B22, Trade, 164.883, 172, B22, S11, 1
B22, Trade, 171.767, 172, B22, S03, 1
B22, Trade, 190.167, 164, B22, S05, 1
B22, Trade, 192.617, 158, B22, S05, 1
B22, Trade, 200.550, 144, B22, S05, 1
B22, Trade, 218.550, 172, B22, S11, 1
B22, Trade, 230.200, 154, B22, S11, 1
B22, Trade, 232.067, 170, B22, S03, 1
B22, Trade, 238.817, 150, B22, S02, 1
B22, Trade, 248.967, 156, B22, S03, 1
B22, Trade, 253.100, 161, B22, S11, 1
B22, Trade, 259.550, 159, B22, S11, 1
B22, Trade, 263.683, 152, B22, S14, 1
B22, Trade, 270.717, 150, B22, S03, 1
B22, Trade, 272.367, 155, B22, S03, 1
B22, Trade, 293.150, 147, B22, S05, 1
B23, 18
B23, Trade, 7.400, 155, S14, B23, 1
B23, Trade, 16.633, 169, S03, B23, 1
B23, Trade, 20.367, 163, S08, B23, 1
B23, Trade, 58.333, 153, S04, B23, 1
B23, Trade, 78.250, 167, B23, S18, 1
B23, Trade, 84.417, 156, S08, B23, 1
B23, Trade, 94.200, 150, S08, B23, 1
B23, Trade, 107.900, 163, B23, S03, 1
B23, Trade, 131.300, 128, S05, B23, 1
B23, Trade, 136.167, 175, B23, S05, 1
B23, Trade, 149.367, 158, B23, S03, 1
B23, Trade, 210.833, 164, B23, S02, 1
B23, Trade, 219.517, 158, B23, S14, 1
B23, Trade, 227.133, 158, S00, B23, 1
B23, Trade, 231.450, 175, B23, S11, 1
B23, Trade, 280.667, 159, B23, S14, 1
B23, Trade, 287.200, 157, S03, B23, 1
B23, Trade, 294.567, 153, S14, B23, 1
B24, 7
B24, Trade, 21.267, 170, S11, B24, 1
B24, Trade, 63.633, 174, S17, B24, 1
B24, Trade, 139.617, 151, S14, B24, 1
B24, Trade, 144.283, 160, S17, B24, 1
B24, Trade, 166.683, 168, B24, S10, 1
B24, Trade, 178.183, 160, B24, S05, 1
B24, Trade, 217.400, 174, B24, S15, 1
B25, 23
B25, Trade, 31.500, 143, B25, S11, 1
B25, Trade, 37.933, 164, B25, S11, 1
B25, Trade, 50.650, 155, S05, B25, 1
B25, Trade, 58.650, 159, S01, B25, 1
B25, Trade, 65.267, 172, B25, S04, 1
B25, Trade, 67.467, 168, S19, B25, 1
B25, Trade, 83.017, 168, S05, B25, 1
B25, Trade, 90.767, 168, B25, S05, 1
B25, Trade, 140.850, 137, S05, B25, 1
B25, Trade, 153.933, 166, S16, B25, 1
B25, Trade, 157.867, 174, B25, S03, 1
B25, Trade, 161.850, 171, B25, S05, 1
B25, Trade, 166.833, 160, B25, S02, 1
B25, Trade, 200.833, 158, B25, S11, 1
B25, Trade, 202.650, 159, B25, S03, 1
B25, Trade, 209.133, 175, B25, S14, 1
