Trd, 000005.100, 130
Trd, 000005.550, 149
Trd, 000005.833, 152
Trd, 000006.117, 151
Trd, 000006.250, 151
Trd, 000006.317, 143
Trd, 000006.833, 159
Trd, 000006.967, 157
Trd, 000008.500, 143
Trd, 000009.917, 152
Trd, 000010.450, 147
Trd, 000011.367, 194
Trd, 000011.400, 160
Trd, 000011.950, 160
Trd, 000012.750, 153
Trd, 000014.067, 181
Trd, 000015.550, 195
Trd, 000016.183, 170
Trd, 000017.833, 169
Trd, 000019.817, 174
Trd, 000020.050, 165
Trd, 000021.000, 176
Trd, 000021.433, 165
Trd, 000021.483, 140
Trd, 000022.883, 169
Trd, 000026.383, 168
Trd, 000026.933, 167
Trd, 000027.183, 163
Trd, 000027.467, 161
Trd, 000027.717, 177
Trd, 000027.900, 156
Trd, 000028.517, 184
Trd, 000029.483, 171
Trd, 000030.350, 170
Trd, 000030.533, 179
Trd, 000031.833, 144
Trd, 000032.083, 135
Trd, 000032.783, 151
Trd, 000033.100, 176
Trd, 000033.567, 148
Trd, 000036.267, 176
Trd, 000036.317, 166
Trd, 000036.350, 162
Trd, 000036.367, 159
Trd, 000037.483, 187
Trd, 000037.850, 172
Trd, 000040.717, 179
Trd, 000040.817, 166
Trd, 000041.417, 152
Trd, 000042.050, 180
Trd, 000042.267, 150
Trd, 000043.650, 153
Trd, 000045.767, 171
Trd, 000045.950, 156
Trd, 000046.900, 175
Trd, 000048.550, 163
Trd, 000048.950, 152
Trd, 000050.717, 195
Trd, 000051.067, 184
Trd, 000051.133, 154
Trd, 000051.233, 130
Trd, 000052.033, 178
Trd, 000052.283, 173
Trd, 000052.517, 168
Trd, 000054.233, 136
Trd, 000054.733, 156
Trd, 000054.917, 175
Trd, 000055.650, 145
Trd, 000057.750, 187
Trd, 000058.167, 173
Trd, 000058.383, 168
Trd, 000060.600, 159
Trd, 000060.867, 177
Trd, 000062.517, 178
Trd, 000063.267, 174
Trd, 000063.433, 164
Trd, 000064.000, 161
Trd, 000064.417, 156
Trd, 000065.733, 176
Trd, 000065.867, 140
Trd, 000066.400, 157
Trd, 000066.600, 168
Trd, 000067.867, 171
Trd, 000069.450, 170
Trd, 000071.250, 140
Trd, 000071.467, 151
Trd, 000071.617, 160
Trd, 000072.400, 167
Trd, 000073.233, 145
Trd, 000074.083, 160
Trd, 000075.750, 176
Trd, 000076.000, 157
Trd, 000077.083, 177
Trd, 000078.383, 145
Trd, 000079.733, 167
Trd, 000080.833, 147
Trd, 000081.283, 166
Trd, 000081.900, 163
Trd, 000082.683, 165
Trd, 000082.767, 178
Trd, 000084.033, 158
Trd, 000085.617, 142
Trd, 000085.750, 184
Trd, 000086.633, 141
Trd, 000086.833, 177
Trd, 000087.267, 155
Trd, 000089.467, 183
Trd, 000092.200, 175
Trd, 000093.100, 174
Trd, 000093.633, 173
Trd, 000094.833, 168
Trd, 000095.417, 160
Trd, 000096.117, 193
Trd, 000096.567, 180
Trd, 000098.733, 169
Trd, 000099.917, 172
Trd, 000101.217, 154
Trd, 000101.450, 160
Trd, 000101.983, 160
Trd, 000103.317, 165
Trd, 000103.783, 158
Trd, 000104.233, 159
Trd, 000104.833, 150
Trd, 000105.450, 172
Trd, 000106.967, 154
Trd, 000109.200, 153
Trd, 000109.633, 158
Trd, 000111.117, 134
Trd, 000111.417, 156
Trd, 000111.733, 175
Trd, 000112.517, 178
Trd, 000116.133, 175
Trd, 000116.150, 171
Trd, 000116.467, 168
Trd, 000116.600, 167
Trd, 000117.383, 183
Trd, 000118.417, 173
Trd, 000119.083, 166
Trd, 000121.100, 153
Trd, 000121.500, 148
Trd, 000122.033, 164
Trd, 000122.433, 166
Trd, 000122.733, 182
Trd, 000123.217, 150
Trd, 000123.933, 176
Trd, 000125.750, 172
Trd, 000126.317, 174
Trd, 000126.717, 141
Trd, 000127.367, 178
Trd, 000127.800, 169
Trd, 000128.617, 175
Trd, 000129.050, 168
Trd, 000130.750, 164
Trd, 000131.683, 161
Trd, 000131.800, 181
Trd, 000132.767, 176
Trd, 000134.017, 160
Trd, 000134.400, 148
Trd, 000135.400, 160
Trd, 000136.100, 173
Trd, 000136.183, 183
Trd, 000137.583, 149
Trd, 000138.133, 158
Trd, 000139.883, 157
Trd, 000140.100, 173
Trd, 000140.433, 177
Trd, 000140.567, 157
Trd, 000141.150, 175
Trd, 000142.217, 176
Trd, 000145.067, 164
Trd, 000145.117, 167
Trd, 000146.733, 187
Trd, 000147.400, 159
Trd, 000147.467, 177
Trd, 000147.633, 142
Trd, 000148.000, 141
Trd, 000148.667, 155
Trd, 000150.367, 168
Trd, 000151.850, 191
Trd, 000151.933, 179
Trd, 000152.250, 174
Trd, 000152.783, 168
Trd, 000153.117, 168
Trd, 000154.067, 163
Trd, 000154.417, 174
Trd, 000156.433, 150
Trd, 000156.600, 147
Trd, 000156.617, 165
Trd, 000157.550, 146
Trd, 000157.933, 149
Trd, 000157.950, 155
Trd, 000161.317, 185
Trd, 000161.833, 157
Trd, 000162.517, 181
Trd, 000163.250, 173
Trd, 000163.500, 168
Trd, 000163.633, 184
Trd, 000163.717, 167
Trd, 000164.317, 158
Trd, 000165.833, 172
Trd, 000166.000, 154
Trd, 000166.133, 158
Trd, 000166.617, 183
Trd, 000167.667, 160
Trd, 000168.117, 150
Trd, 000170.483, 174
Trd, 000171.483, 161
Trd, 000172.917, 173
Trd, 000173.117, 171
Trd, 000174.850, 168
Trd, 000175.883, 163
Trd, 000176.267, 190
Trd, 000177.300, 181
Trd, 000178.833, 170
Trd, 000179.683, 169
Trd, 000179.900, 168
Trd, 000180.083, 166
Trd, 000181.100, 123
Trd, 000181.400, 158
Trd, 000183.133, 158
Trd, 000183.450, 156
Trd, 000183.583, 146
Trd, 000186.367, 189
Trd, 000187.400, 172
Trd, 000188.533, 155
Trd, 000189.667, 168
Trd, 000189.683, 160
Trd, 000190.200, 154
Trd, 000191.133, 184
Trd, 000191.483, 175
Trd, 000193.700, 154
Trd, 000195.100, 154
Trd, 000196.483, 163
Trd, 000197.233, 162
Trd, 000197.467, 162
Trd, 000200.767, 175
Trd, 000201.767, 149
Trd, 000201.850, 176
Trd, 000202.883, 174
Trd, 000203.667, 182
Trd, 000203.733, 171
Trd, 000206.550, 188
Trd, 000206.833, 163
Trd, 000207.733, 163
Trd, 000208.483, 162
Trd, 000209.050, 161
Trd, 000211.533, 178
Trd, 000211.850, 163
Trd, 000215.000, 170
Trd, 000216.317, 171
Trd, 000216.933, 154
Trd, 000217.300, 181
Trd, 000217.517, 170
Trd, 000217.800, 168
Trd, 000218.533, 164
Trd, 000218.783, 166
Trd, 000220.217, 167
Trd, 000222.983, 170
Trd, 000223.050, 155
Trd, 000223.100, 171
Trd, 000226.783, 180
Trd, 000227.333, 165
