B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 5.450, 101, S00, B04, 1
B23, Trade, 182.883, 161, B23, S11, 1
B23, Trade, 186.433, 125, B23, S00, 1
B23, Trade, 192.317, 171, S13, B23, 1
B23, Trade, 199.283, 168, B23, S07, 1
B23, Trade, 205.750, 159, B23, S06, 1
B23, Trade, 207.567, 169, B23, S07, 1
B23, Trade, 215.467, 165, S13, B23, 1
B23, Trade, 221.283, 159, S13, B23, 1
B23, Trade, 227.683, 151, S09, B23, 1
B23, Trade, 242.200, 145, B23, S03, 1
B23, Trade, 263.167, 167, S19, B23, 1
B23, Trade, 267.667, 179, B23, S13, 1
B23, Trade, 271.800, 172, B23, S08, 1
B23, Trade, 278.017, 138, B23, S06, 1
B23, Trade, 283.150, 137, B23, S05, 1
B23, Trade, 298.333, 162, B23, S03, 1
B24, 34
B24, Trade, 7.667, 156, S10, B24, 1
B24, Trade, 10.133, 182, B24, S00, 1
B24, Trade, 16.033, 178, S01, B24, 1
B24, Trade, 28.067, 167, S19, B24, 1
B24, Trade, 33.033, 170, S19, B24, 1
B24, Trade, 36.500, 180, B24, S08, 1
B24, Trade, 44.367, 170, B24, S10, 1
B24, Trade, 46.183, 149, B24, S01, 1
B24, Trade, 52.600, 140, B24, S07, 1
B24, Trade, 55.967, 140, B24, S02, 1
B24, Trade, 64.517, 158, B24, S02, 1
B24, Trade, 69.433, 158, B24, S08, 1
B24, Trade, 84.117, 160, S01, B24, 1
B24, Trade, 94.950, 178, B24, S08, 1
B24, Trade, 121.117, 174, B24, S01, 1
B24, Trade, 128.383, 152, B24, S03, 1
B24, Trade, 134.217, 148, B24, S02, 1
B24, Trade, 137.767, 143, S06, B24, 1
B24, Trade, 147.633, 133, S04, B24, 1
B24, Trade, 151.667, 173, B24, S00, 1
B24, Trade, 168.167, 149, S01, B24, 1
B24, Trade, 171.250, 161, S06, B24, 1
B24, Trade, 196.500, 162, B24, S01, 1
B24, Trade, 202.500, 139, S01, B24, 1
B24, Trade, 214.883, 158, B24, S11, 1
B24, Trade, 220.600, 153, S13, B24, 1
B24, Trade, 233.150, 142, S06, B24, 1
B24, Trade, 237.450, 135, B24, S01, 1
B24, Trade, 252.250, 138, B24, S01, 1
B24, Trade, 273.383, 153, B24, S07, 1
B24, Trade, 279.517, 167, S19, B24, 1
B24, Trade, 282.600, 131, B24, S03, 1
B24, Trade, 292.483, 136, B24, S00, 1
B24, Trade, 299.833, 173, B24, S01, 1
B25, 58
B25, Trade, 7.233, 165, S18, B25, 1
B25, Trade, 13.300, 161, S16, B25, 1
B25, Trade, 16.217, 151, S07, B25, 1
B25, Trade, 20.317, 172, B25, S03, 1
B25, Trade, 26.783, 185, B25, S02, 1
B25, Trade, 31.517, 182, B25, S11, 1
B25, Trade, 36.917, 173, B25, S16, 1
B25, Trade, 40.417, 163, B25, S07, 1
B25, Trade, 45.750, 167, S19, B25, 1
B25, Trade, 50.517, 178, B25, S10, 1
B25, Trade, 60.650, 175, B25, S03, 1
B25, Trade, 67.050, 174, S17, B25, 1
B25, Trade, 71.183, 149, S05, B25, 1
B25, Trade, 77.950, 152, S13, B25, 1
B25, Trade, 81.200, 170, B25, S03, 1
B25, Trade, 86.550, 174, B25, S02, 1
B25, Trade, 91.533, 170, B25, S07, 1
B25, Trade, 96.250, 138, S10, B25, 1
B25, Trade, 102.233, 160, B25, S10, 1
B25, Trade, 106.467, 152, S11, B25, 1
B25, Trade, 111.767, 142, S07, B25, 1
B25, Trade, 116.383, 134, S03, B25, 1
B25, Trade, 122.200, 172, S03, B25, 1
B25, Trade, 126.467, 178, S22, B25, 1
B25, Trade, 133.750, 170, S01, B25, 1
B25, Trade, 137.050, 175, S18, B25, 1
B25, Trade, 141.033, 186, B25, S24, 1
B25, Trade, 146.283, 155, B25, S03, 1
B25, Trade, 152.067, 182, B25, S10, 1
B25, Trade, 156.383, 178, S22, B25, 1
B25, Trade, 161.200, 146, S07, B25, 1
B25, Trade, 167.233, 169, B25, S05, 1
B25, Trade, 171.733, 175, S07, B25, 1
B25, Trade, 179.667, 167, S12, B25, 1
B25, Trade, 182.183, 172, B25, S00, 1
B25, Trade, 186.167, 173, B25, S18, 1
B25, Trade, 191.417, 186, B25, S06, 1
B25, Trade, 198.583, 172, S10, B25, 1
B25, Trade, 201.450, 171, B25, S03, 1
B25, Trade, 206.317, 177, B25, S08, 1
B25, Trade, 212.217, 184, B25, S03, 1
B25, Trade, 216.583, 183, B25, S01, 1
B25, Trade, 223.367, 169, B25, S07, 1
B25, Trade, 226.433, 167, S07, B25, 1
B25, Trade, 232.617, 157, S08, B25, 1
B25, Trade, 236.850, 154, S03, B25, 1
B25, Trade, 241.483, 152, B25, S00, 1
B25, Trade, 249.050, 184, B25, S02, 1
B25, Trade, 253.650, 173, S19, B25, 1
B25, Trade, 259.033, 176, S08, B25, 1
B25, Trade, 261.283, 168, S16, B25, 1
B25, Trade, 269.117, 148, B25, S05, 1
B25, Trade, 271.533, 170, B25, S01, 1
B25, Trade, 277.050, 177, B25, S00, 1
B25, Trade, 281.667, 175, S16, B25, 1
B25, Trade, 286.450, 181, B25, S00, 1
B25, Trade, 293.150, 167, S19, B25, 1
B25, Trade, 297.150, 134, S07, B25, 1
B26, 59
B26, Trade, 6.000, 172, S08, B26, 1
B26, Trade, 11.867, 153, S10, B26, 1
B26, Trade, 15.300, 152, S03, B26, 1
B26, Trade, 20.600, 171, S17, B26, 1
B26, Trade, 27.217, 159, S06, B26, 1
B26, Trade, 30.983, 187, B26, S10, 1
B26, Trade, 35.400, 189, B26, S07, 1
B26, Trade, 40.317, 189, B26, S00, 1
B26, Trade, 45.583, 163, S12, B26, 1
B26, Trade, 50.783, 188, B26, S16, 1
B26, Trade, 55.583, 189, B26, S03, 1
B26, Trade, 60.950, 184, S11, B26, 1
B26, Trade, 65.800, 170, S10, B26, 1
B26, Trade, 70.600, 189, B26, S02, 1
B26, Trade, 76.283, 171, S07, B26, 1
B26, Trade, 80.567, 100, S00, B26, 1
B26, Trade, 86.900, 176, S07, B26, 1
B26, Trade, 91.667, 183, S18, B26, 1
B26, Trade, 98.817, 136, S06, B26, 1
B26, Trade, 103.417, 182, B26, S05, 1
B26, Trade, 108.367, 172, S19, B26, 1
B26, Trade, 112.250, 170, S02, B26, 1
B26, Trade, 117.567, 163, S17, B26, 1
B26, Trade, 121.383, 160, S10, B26, 1
B26, Trade, 125.850, 174, S01, B26, 1
B26, Trade, 131.883, 172, S10, B26, 1
B26, Trade, 136.367, 165, S16, B26, 1
B26, Trade, 141.467, 181, S17, B26, 1
B26, Trade, 148.500, 148, S06, B26, 1
B26, Trade, 151.267, 152, S03, B26, 1
B26, Trade, 157.067, 185, S06, B26, 1
B26, Trade, 163.183, 163, S01, B26, 1
B26, Trade, 166.533, 181, B26, S14, 1
B26, Trade, 172.333, 155, S03, B26, 1
B26, Trade, 176.517, 134, S01, B26, 1
B26, Trade, 181.500, 184, B26, S01, 1
B26, Trade, 187.383, 179, S08, B26, 1
B26, Trade, 191.017, 187, B26, S00, 1
B26, Trade, 196.317, 165, S17, B26, 1
B26, Trade, 201.350, 182, B26, S00, 1
B26, Trade, 207.167, 174, S12, B26, 1
B26, Trade, 212.017, 187, B26, S01, 1
B26, Trade, 217.067, 178, S07, B26, 1
B26, Trade, 222.383, 187, B26, S02, 1
B26, Trade, 227.317, 181, B26, S00, 1
B26, Trade, 233.383, 167, S19, B26, 1
B26, Trade, 236.217, 180, B26, S00, 1
B26, Trade, 241.333, 181, B26, S07, 1
B26, Trade, 246.733, 185, B26, S10, 1
B26, Trade, 254.167, 176, S22, B26, 1
B26, Trade, 256.867, 174, S05, B26, 1
B26, Trade, 261.900, 139, S11, B26, 1
B26, Trade, 266.917, 187, B26, S18, 1
B26, Trade, 272.217, 161, S06, B26, 1
B26, Trade, 276.817, 189, B26, S24, 1
B26, Trade, 283.300, 164, S08, B26, 1
B26, Trade, 287.667, 189, B26, S12, 1
B26, Trade, 292.617, 133, S01, B26, 1
B26, Trade, 297.567, 176, S16, B26, 1
B27, 32
B27, Trade, 12.350, 155, S12, B27, 1
B27, Trade, 17.433, 144, B27, S11, 1
B27, Trade, 23.533, 158, B27, S01, 1
B27, Trade, 32.083, 162, B27, S00, 1
B27, Trade, 38.083, 153, S02, B27, 1
B27, Trade, 46.433, 138, B27, S07, 1
B27, Trade, 79.400, 148, B27, S00, 1
B27, Trade, 87.550, 162, B27, S01, 1
B27, Trade, 97.333, 158, B27, S07, 1
B27, Trade, 101.483, 173, B27, S03, 1
B27, Trade, 110.833, 109, S00, B27, 1
B27, Trade, 118.167, 155, B27, S12, 1
B27, Trade, 121.500, 137, B27, S07, 1
B27, Trade, 133.050, 167, B27, S03, 1
B27, Trade, 140.283, 161, S10, B27, 1
B27, Trade, 144.350, 158, B27, S03, 1
B27, Trade, 149.300, 144, B27, S02, 1
B27, Trade, 153.517, 178, B27, S01, 1
B27, Trade, 156.983, 125, S00, B27, 1
B27, Trade, 166.267, 132, B27, S00, 1
B27, Trade, 173.650, 186, S19, B27, 1
B27, Trade, 187.267, 174, B27, S10, 1
B27, Trade, 201.600, 144, B27, S08, 1
B27, Trade, 220.150, 152, S04, B27, 1
B27, Trade, 232.650, 158, S07, B27, 1
B27, Trade, 252.900, 148, B27, S10, 1
B27, Trade, 256.917, 146, B27, S11, 1
B27, Trade, 263.783, 166, B27, S03, 1
B27, Trade, 266.400, 137, S07, B27, 1
B27, Trade, 279.950, 191, S25, B27, 1
B27, Trade, 287.083, 172, B27, S10, 1
B27, Trade, 296.600, 133, B27, S00, 1
B28, 56
B28, Trade, 5.900, 166, S19, B28, 1
B28, Trade, 10.317, 192, B28, S01, 1
B28, Trade, 15.267, 152, S04, B28, 1
B28, Trade, 25.900, 181, B28, S07, 1
B28, Trade, 30.750, 155, B28, S05, 1
B28, Trade, 36.100, 158, S06, B28, 1
B28, Trade, 42.850, 170, S13, B28, 1
B28, Trade, 46.117, 180, S17, B28, 1
B28, Trade, 53.317, 184, S17, B28, 1
B28, Trade, 57.050, 152, S07, B28, 1
B28, Trade, 60.750, 155, B28, S01, 1
B28, Trade, 66.300, 145, B28, S06, 1
B28, Trade, 70.950, 183, B28, S01, 1
B28, Trade, 77.400, 149, B28, S03, 1
B28, Trade, 82.200, 155, B28, S06, 1
B28, Trade, 87.100, 161, S06, B28, 1
B28, Trade, 91.367, 171, S19, B28, 1
B28, Trade, 98.833, 129, B28, S01, 1
B28, Trade, 102.100, 175, S18, B28, 1
B28, Trade, 106.733, 182, S07, B28, 1
B28, Trade, 112.000, 167, S19, B28, 1
B28, Trade, 123.250, 168, S19, B28, 1
B28, Trade, 126.200, 138, S02, B28, 1
B28, Trade, 131.783, 168, S19, B28, 1
B28, Trade, 136.000, 171, S09, B28, 1
B28, Trade, 141.400, 168, B28, S11, 1
B28, Trade, 146.650, 174, S18, B28, 1
B28, Trade, 151.600, 174, S19, B28, 1
B28, Trade, 158.400, 167, S01, B28, 1
B28, Trade, 161.550, 182, B28, S10, 1
B28, Trade, 166.150, 172, S09, B28, 1
B28, Trade, 173.067, 154, B28, S10, 1
B28, Trade, 179.467, 138, S07, B28, 1
B28, Trade, 187.133, 132, S07, B28, 1
B28, Trade, 191.917, 163, B28, S07, 1
B28, Trade, 196.600, 168, S16, B28, 1
B28, Trade, 201.917, 147, S07, B28, 1
B28, Trade, 208.417, 177, S19, B28, 1
B28, Trade, 211.483, 175, B28, S02, 1
B28, Trade, 218.367, 150, B28, S03, 1
B28, Trade, 222.583, 189, S17, B28, 1
B28, Trade, 227.233, 188, S25, B28, 1
B28, Trade, 231.467, 169, S01, B28, 1
B28, Trade, 237.283, 167, S07, B28, 1
B28, Trade, 241.933, 190, B28, S16, 1
B28, Trade, 249.433, 180, B28, S07, 1
B28, Trade, 252.117, 172, S16, B28, 1
B28, Trade, 256.800, 165, S07, B28, 1
B28, Trade, 261.633, 133, S07, B28, 1
B28, Trade, 268.033, 189, S26, B28, 1
B28, Trade, 271.367, 177, S10, B28, 1
B28, Trade, 276.683, 196, B28, S17, 1
B28, Trade, 282.333, 158, S17, B28, 1
B28, Trade, 286.867, 194, S01, B28, 1
B28, Trade, 291.700, 141, B28, S03, 1
B28, Trade, 298.350, 166, S08, B28, 1
B29, 29
B29, Trade, 5.833, 128, S01, B29, 1
B29, Trade, 14.833, 163, S08, B29, 1
B29, Trade, 17.983, 143, B29, S08, 1
B29, Trade, 21.700, 167, B29, S07, 1
B29, Trade, 31.950, 168, S18, B29, 1
B29, Trade, 52.433, 166, B29, S06, 1
B29, Trade, 71.133, 143, B29, S07, 1
B29, Trade, 76.883, 172, S17, B29, 1
B29, Trade, 82.783, 157, S08, B29, 1
B29, Trade, 114.350, 158, B29, S01, 1
B29, Trade, 116.783, 141, S02, B29, 1
B29, Trade, 136.767, 151, B29, S00, 1
B29, Trade, 147.250, 135, S10, B29, 1
B29, Trade, 152.000, 185, S24, B29, 1
B29, Trade, 167.817, 155, B29, S02, 1
B29, Trade, 178.267, 144, B29, S06, 1
B29, Trade, 182.800, 155, B29, S02, 1
B29, Trade, 193.133, 155, B29, S02, 1
B29, Trade, 200.717, 156, B29, S08, 1
B29, Trade, 206.433, 135, S01, B29, 1
B29, Trade, 211.567, 151, B29, S08, 1
B29, Trade, 224.467, 159, B29, S01, 1
B29, Trade, 235.200, 153, S04, B29, 1
B29, Trade, 244.433, 140, S01, B29, 1
B29, Trade, 251.983, 129, S06, B29, 1
B29, Trade, 264.767, 162, B29, S00, 1
B29, Trade, 269.433, 163, S01, B29, 1
B29, Trade, 279.500, 134, S01, B29, 1
B29, Trade, 286.667, 149, B29, S02, 1
S00, 58
S00, Trade, 5.450, 101, S00, B04, 1
S00, Trade, 10.133, 182, B24, S00, 1
S00, Trade, 16.900, 154, B16, S00, 1
S00, Trade, 21.967, 143, B18, S00, 1
S00, Trade, 26.650, 132, B13, S00, 1
S00, Trade, 32.083, 162, B27, S00, 1
S00, Trade, 37.783, 150, B22, S00, 1
S00, Trade, 40.317, 189, B26, S00, 1
S00, Trade, 45.833, 127, B10, S00, 1
S00, Trade, 51.050, 160, B23, S00, 1
S00, Trade, 57.417, 158, B18, S00, 1
S00, Trade, 61.500, 151, B23, S00, 1
S00, Trade, 65.517, 112, S00, B23, 1
S00, Trade, 71.600, 129, B15, S00, 1
S00, Trade, 79.400, 148, B27, S00, 1
S00, Trade, 80.567, 100, S00, B26, 1
S00, Trade, 87.017, 136, B23, S00, 1
S00, Trade, 91.250, 135, B16, S00, 1
S00, Trade, 96.183, 131, B16, S00, 1
S00, Trade, 101.083, 119, B15, S00, 1
S00, Trade, 106.183, 137, B17, S00, 1
S00, Trade, 110.833, 109, S00, B27, 1
S00, Trade, 116.017, 141, B18, S00, 1
S00, Trade, 123.117, 143, B23, S00, 1
S00, Trade, 128.133, 142, B20, S00, 1
S00, Trade, 130.950, 111, S00, B15, 1
S00, Trade, 136.767, 151, B29, S00, 1
S00, Trade, 141.533, 152, B23, S00, 1
S00, Trade, 146.400, 136, B17, S00, 1
S00, Trade, 151.667, 173, B24, S00, 1
S00, Trade, 156.983, 125, S00, B27, 1
S00, Trade, 161.083, 119, S00, B18, 1
S00, Trade, 166.267, 132, B27, S00, 1
S00, Trade, 172.000, 135, B19, S00, 1
S00, Trade, 176.283, 140, B23, S00, 1
S00, Trade, 182.183, 172, B25, S00, 1
S00, Trade, 186.433, 125, B23, S00, 1
S00, Trade, 191.017, 187, B26, S00, 1
S00, Trade, 196.700, 152, B22, S00, 1
S00, Trade, 201.350, 182, B26, S00, 1
S00, Trade, 206.667, 114, B08, S00, 1
S00, Trade, 212.867, 144, B14, S00, 1
S00, Trade, 216.383, 120, B07, S00, 1
S00, Trade, 227.317, 181, B26, S00, 1
S00, Trade, 232.783, 137, B17, S00, 1
S00, Trade, 236.217, 180, B26, S00, 1
S00, Trade, 241.483, 152, B25, S00, 1
S00, Trade, 247.367, 156, B18, S00, 1
S00, Trade, 251.683, 121, S00, B14, 1
S00, Trade, 256.300, 106, S00, B16, 1
S00, Trade, 264.767, 162, B29, S00, 1
S00, Trade, 266.550, 113, B20, S00, 1
S00, Trade, 271.900, 141, B22, S00, 1
S00, Trade, 277.050, 177, B25, S00, 1
S00, Trade, 281.483, 153, B19, S00, 1
S00, Trade, 286.450, 181, B25, S00, 1
S00, Trade, 292.483, 136, B24, S00, 1
S00, Trade, 296.600, 133, B27, S00, 1
S01, 48
S01, Trade, 5.833, 128, S01, B29, 1
S01, Trade, 10.317, 192, B28, S01, 1
S01, Trade, 16.033, 178, S01, B24, 1
S01, Trade, 23.533, 158, B27, S01, 1
S01, Trade, 30.767, 127, B10, S01, 1
S01, Trade, 36.083, 117, S01, B12, 1
S01, Trade, 43.183, 150, B16, S01, 1
S01, Trade, 46.183, 149, B24, S01, 1
S01, Trade, 51.067, 134, B10, S01, 1
S01, Trade, 60.750, 155, B28, S01, 1
S01, Trade, 70.950, 183, B28, S01, 1
S01, Trade, 77.150, 150, B16, S01, 1
S01, Trade, 84.117, 160, S01, B24, 1
S01, Trade, 87.550, 162, B27, S01, 1
S01, Trade, 98.833, 129, B28, S01, 1
S01, Trade, 114.350, 158, B29, S01, 1
S01, Trade, 119.367, 144, B14, S01, 1
S01, Trade, 121.117, 174, B24, S01, 1
S01, Trade, 125.850, 174, S01, B26, 1
S01, Trade, 133.750, 170, S01, B25, 1
S01, Trade, 138.817, 154, B22, S01, 1
S01, Trade, 146.350, 148, B22, S01, 1
S01, Trade, 153.517, 178, B27, S01, 1
S01, Trade, 158.400, 167, S01, B28, 1
S01, Trade, 163.183, 163, S01, B26, 1
S01, Trade, 168.167, 149, S01, B24, 1
S01, Trade, 171.883, 148, B14, S01, 1
S01, Trade, 176.517, 134, S01, B26, 1
S01, Trade, 181.500, 184, B26, S01, 1
S01, Trade, 196.500, 162, B24, S01, 1
S01, Trade, 202.500, 139, S01, B24, 1
S01, Trade, 206.433, 135, S01, B29, 1
S01, Trade, 212.017, 187, B26, S01, 1
S01, Trade, 216.583, 183, B25, S01, 1
S01, Trade, 224.467, 159, B29, S01, 1
S01, Trade, 231.467, 169, S01, B28, 1
S01, Trade, 237.450, 135, B24, S01, 1
S01, Trade, 244.433, 140, S01, B29, 1
S01, Trade, 247.583, 156, B20, S01, 1
S01, Trade, 252.250, 138, B24, S01, 1
S01, Trade, 257.833, 146, B22, S01, 1
S01, Trade, 262.517, 155, B20, S01, 1
S01, Trade, 269.433, 163, S01, B29, 1
S01, Trade, 271.533, 170, B25, S01, 1
S01, Trade, 279.500, 134, S01, B29, 1
S01, Trade, 286.867, 194, S01, B28, 1
S01, Trade, 292.617, 133, S01, B26, 1
S01, Trade, 299.833, 173, B24, S01, 1
S02, 31
S02, Trade, 13.200, 137, B14, S02, 1
S02, Trade, 23.983, 168, B23, S02, 1
S02, Trade, 26.783, 185, B25, S02, 1
S02, Trade, 38.083, 153, S02, B27, 1
S02, Trade, 40.550, 154, B22, S02, 1
S02, Trade, 55.967, 140, B24, S02, 1
S02, Trade, 64.517, 158, B24, S02, 1
S02, Trade, 70.600, 189, B26, S02, 1
S02, Trade, 86.550, 174, B25, S02, 1
S02, Trade, 105.100, 139, B23, S02, 1
S02, Trade, 112.250, 170, S02, B26, 1
S02, Trade, 116.783, 141, S02, B29, 1
