B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 232.217, 129, B10, S02, 1
B11, 0
B12, 0
B13, 3
B13, Trade, 95.950, 143, B13, S11, 1
B13, Trade, 106.917, 143, B13, S00, 1
B13, Trade, 251.350, 135, B13, S05, 1
B14, 1
B14, Trade, 268.883, 146, B14, S10, 1
B15, 28
B15, Trade, 6.933, 150, B15, S05, 1
B15, Trade, 21.200, 147, B15, S06, 1
B15, Trade, 29.033, 141, B15, S07, 1
B15, Trade, 46.900, 147, B15, S02, 1
B15, Trade, 75.350, 148, S05, B15, 1
B15, Trade, 78.317, 149, B15, S12, 1
B15, Trade, 81.200, 145, B15, S11, 1
B15, Trade, 87.567, 148, B15, S07, 1
B15, Trade, 97.717, 151, B15, S05, 1
B15, Trade, 104.950, 151, B15, S12, 1
B15, Trade, 107.567, 138, B15, S02, 1
B15, Trade, 112.367, 150, B15, S07, 1
B15, Trade, 131.317, 148, B15, S05, 1
B15, Trade, 136.683, 150, B15, S05, 1
B15, Trade, 153.917, 151, B15, S02, 1
B15, Trade, 171.583, 149, B15, S07, 1
B15, Trade, 179.883, 151, B15, S04, 1
B15, Trade, 182.067, 140, S11, B15, 1
B15, Trade, 193.983, 148, B15, S08, 1
B15, Trade, 198.900, 151, B15, S05, 1
B15, Trade, 202.450, 150, B15, S11, 1
B15, Trade, 213.117, 149, B15, S07, 1
B15, Trade, 217.483, 148, B15, S02, 1
B15, Trade, 231.883, 149, B15, S10, 1
B15, Trade, 239.383, 148, B15, S07, 1
B15, Trade, 242.133, 140, B15, S07, 1
B15, Trade, 276.867, 147, S10, B15, 1
B15, Trade, 285.367, 151, S12, B15, 1
B16, 0
B17, 1
B17, Trade, 286.350, 133, B17, S05, 1
B18, 1
B18, Trade, 120.617, 141, B18, S03, 1
B19, 17
B19, Trade, 5.933, 128, B19, S04, 1
B19, Trade, 26.867, 165, B19, S15, 1
B19, Trade, 44.950, 165, B19, S14, 1
B19, Trade, 59.967, 162, B19, S11, 1
B19, Trade, 63.700, 154, S11, B19, 1
B19, Trade, 74.883, 150, B19, S08, 1
B19, Trade, 77.633, 147, B19, S05, 1
B19, Trade, 111.867, 161, B19, S05, 1
B19, Trade, 129.750, 159, B19, S15, 1
B19, Trade, 131.433, 146, B19, S07, 1
B19, Trade, 164.767, 152, B19, S10, 1
B19, Trade, 171.467, 165, B19, S05, 1
B19, Trade, 201.900, 158, B19, S00, 1
B19, Trade, 221.917, 148, B19, S08, 1
B19, Trade, 234.917, 163, B19, S11, 1
B19, Trade, 265.300, 153, B19, S11, 1
B19, Trade, 285.967, 143, B19, S01, 1
B20, 18
B20, Trade, 16.750, 151, B20, S12, 1
B20, Trade, 46.683, 154, B20, S12, 1
B20, Trade, 53.883, 152, B20, S02, 1
