Trd, 000005.633, 148
Trd, 000005.833, 144
Trd, 000006.167, 145
Trd, 000006.450, 146
Trd, 000006.783, 148
Trd, 000010.700, 147
Trd, 000011.867, 144
Trd, 000012.283, 137
Trd, 000012.467, 159
Trd, 000012.633, 161
Trd, 000012.800, 131
Trd, 000015.250, 138
Trd, 000015.300, 136
Trd, 000015.950, 170
Trd, 000018.167, 166
Trd, 000018.700, 168
Trd, 000019.583, 143
Trd, 000020.250, 177
Trd, 000020.650, 169
Trd, 000021.733, 155
Trd, 000022.333, 124
Trd, 000022.683, 143
Trd, 000022.967, 166
Trd, 000023.550, 148
Trd, 000025.683, 162
Trd, 000026.250, 178
Trd, 000026.333, 150
Trd, 000026.633, 141
Trd, 000027.750, 146
Trd, 000028.433, 152
Trd, 000029.967, 137
Trd, 000030.550, 127
Trd, 000030.583, 159
Trd, 000030.717, 118
Trd, 000030.817, 124
Trd, 000033.250, 137
Trd, 000033.700, 136
Trd, 000034.000, 133
Trd, 000035.150, 146
Trd, 000035.400, 159
Trd, 000035.667, 163
Trd, 000035.817, 128
Trd, 000036.017, 137
Trd, 000036.883, 158
Trd, 000037.350, 150
Trd, 000039.733, 182
Trd, 000040.533, 137
Trd, 000040.850, 161
Trd, 000041.067, 134
Trd, 000041.133, 164
Trd, 000042.017, 138
Trd, 000043.767, 137
Trd, 000045.550, 173
Trd, 000045.933, 175
Trd, 000046.767, 148
Trd, 000047.150, 145
Trd, 000048.917, 151
Trd, 000050.500, 117
Trd, 000053.367, 164
Trd, 000054.050, 149
Trd, 000055.450, 131
Trd, 000056.217, 117
Trd, 000056.717, 142
Trd, 000056.883, 131
Trd, 000057.200, 160
Trd, 000059.400, 145
Trd, 000060.450, 157
Trd, 000060.867, 144
Trd, 000061.117, 153
Trd, 000061.150, 195
Trd, 000062.783, 146
Trd, 000063.717, 174
Trd, 000063.733, 152
Trd, 000066.650, 164
Trd, 000067.467, 138
Trd, 000068.183, 122
Trd, 000068.433, 150
Trd, 000069.350, 142
Trd, 000070.650, 177
Trd, 000071.000, 164
Trd, 000071.150, 165
Trd, 000071.233, 154
Trd, 000074.783, 150
Trd, 000076.767, 167
Trd, 000077.000, 167
Trd, 000078.533, 177
Trd, 000078.783, 141
Trd, 000080.033, 138
Trd, 000081.350, 165
Trd, 000081.900, 155
Trd, 000082.200, 149
Trd, 000082.333, 139
Trd, 000085.050, 158
Trd, 000086.033, 166
Trd, 000087.267, 159
Trd, 000090.667, 130
Trd, 000091.667, 165
Trd, 000092.467, 176
Trd, 000092.683, 160
Trd, 000094.517, 144
Trd, 000095.700, 128
Trd, 000096.183, 179
Trd, 000096.600, 142
Trd, 000097.367, 147
Trd, 000097.450, 144
Trd, 000098.867, 129
Trd, 000099.317, 144
Trd, 000099.350, 186
Trd, 000099.600, 166
Trd, 000100.733, 127
Trd, 000101.433, 179
Trd, 000101.550, 147
Trd, 000102.683, 181
Trd, 000104.183, 152
Trd, 000105.017, 144
Trd, 000106.067, 148
Trd, 000106.183, 166
Trd, 000106.617, 176
Trd, 000107.183, 151
Trd, 000107.750, 159
Trd, 000107.900, 151
Trd, 000110.483, 134
Trd, 000110.917, 192
Trd, 000111.267, 163
Trd, 000112.133, 133
Trd, 000112.250, 183
Trd, 000113.250, 175
Trd, 000114.133, 152
Trd, 000115.000, 173
Trd, 000116.917, 175
Trd, 000117.533, 167
Trd, 000118.183, 147
Trd, 000118.967, 158
Trd, 000119.950, 147
Trd, 000120.567, 150
Trd, 000121.017, 177
Trd, 000121.483, 160
Trd, 000122.017, 162
Trd, 000123.917, 160
Trd, 000126.750, 140
Trd, 000127.383, 163
Trd, 000127.800, 146
Trd, 000128.067, 156
Trd, 000129.250, 148
Trd, 000129.933, 165
Trd, 000130.967, 117
Trd, 000131.233, 141
Trd, 000131.733, 138
Trd, 000131.917, 146
Trd, 000134.183, 137
Trd, 000135.133, 175
Trd, 000135.550, 163
Trd, 000136.033, 115
Trd, 000136.083, 122
Trd, 000136.283, 143
Trd, 000136.717, 145
Trd, 000137.733, 169
Trd, 000138.433, 145
Trd, 000138.717, 163
Trd, 000140.667, 144
Trd, 000141.700, 152
Trd, 000141.883, 149
Trd, 000143.133, 163
Trd, 000143.833, 161
Trd, 000143.917, 145
Trd, 000146.300, 128
Trd, 000147.150, 135
Trd, 000149.167, 162
Trd, 000149.883, 178
Trd, 000150.500, 180
