shom_8_4_1.5, 000005, 60, 204, PRDE, 52, 60, 0.866667, 
shom_8_4_1.5, 000005, 60, 204, PRDE, 104, 60, 1.733333, 
shom_8_4_1.5, 000005, 166, 204, PRDE, 180, 60, 3.000000, 
shom_8_4_1.5, 000005, 161, 189, PRDE, 235, 60, 3.916667, 
shom_8_4_1.5, 000006, 159, 189, PRDE, 293, 60, 4.883333, 
shom_8_4_1.5, 000006, 140, 189, PRDE, 321, 60, 5.350000, 
shom_8_4_1.5, 000006, 140, 178, PRDE, 362, 60, 6.033333, 
shom_8_4_1.5, 000006, 140, 178, PRDE, 442, 60, 7.366667, 
shom_8_4_1.5, 000006, 128, 190, PRDE, 480, 60, 8.000000, 
shom_8_4_1.5, 000007, 127, 168, PRDE, 508, 60, 8.466667, 
shom_8_4_1.5, 000009, 150, 183, PRDE, 549, 60, 9.150000, 
shom_8_4_1.5, 000010, 154, 179, PRDE, 604, 60, 10.066667, 
shom_8_4_1.5, 000010, 127, 179, PRDE, 628, 60, 10.466667, 
shom_8_4_1.5, 000010, 105, 179, PRDE, 659, 60, 10.983333, 
shom_8_4_1.5, 000010, 167, 183, PRDE, 683, 60, 11.383333, 
shom_8_4_1.5, 000011, 162, 171, PRDE, 724, 60, 12.066667, 
shom_8_4_1.5, 000011, 143, 171, PRDE, 752, 60, 12.533333, 
shom_8_4_1.5, 000011, 165, 187, PRDE, 776, 60, 12.933333, 
shom_8_4_1.5, 000011, 111, 187, PRDE, 814, 60, 13.566667, 
shom_8_4_1.5, 000013, 131, 155, PRDE, 890, 60, 14.833333, 
shom_8_4_1.5, 000013, 131, 155, PRDE, 973, 60, 16.216667, 
shom_8_4_1.5, 000015, 78, 182, PRDE, 1042, 60, 17.366667, 
shom_8_4_1.5, 000015, 140, 187, PRDE, 1100, 60, 18.333333, 
shom_8_4_1.5, 000015, 150, 192, PRDE, 1135, 60, 18.916667, 
shom_8_4_1.5, 000016, 150, 192, PRDE, 1184, 60, 19.733333, 
shom_8_4_1.5, 000016, 156, 184, PRDE, 1208, 60, 20.133333, 
shom_8_4_1.5, 000017, 151, 179, PRDE, 1288, 60, 21.466667, 
shom_8_4_1.5, 000018, 150, 179, PRDE, 1343, 60, 22.383333, 
shom_8_4_1.5, 000019, 160, 188, PRDE, 1415, 60, 23.583333, 
shom_8_4_1.5, 000020, 148, 202, PRDE, 1453, 60, 24.216667, 
shom_8_4_1.5, 000022, 148, 177, PRDE, 1550, 60, 25.833333, 
shom_8_4_1.5, 000023, 148, 167, PRDE, 1577, 60, 26.283333, 
shom_8_4_1.5, 000023, 143, 167, PRDE, 1605, 60, 26.750000, 
shom_8_4_1.5, 000023, 143, 168, PRDE, 1664, 60, 27.733333, 
shom_8_4_1.5, 000024, 152, 174, PRDE, 1719, 60, 28.650000, 
shom_8_4_1.5, 000025, 152, 178, PRDE, 1768, 60, 29.466667, 
shom_8_4_1.5, 000025, 134, 274, PRDE, 1813, 60, 30.216667, 
