Trd, 000005.067, 131
Trd, 000005.167, 176
Trd, 000005.333, 162
Trd, 000005.367, 156
Trd, 000005.517, 140
Trd, 000006.150, 151
Trd, 000006.767, 162
Trd, 000006.917, 154
Trd, 000007.533, 156
Trd, 000008.450, 149
Trd, 000008.500, 159
Trd, 000009.267, 164
Trd, 000010.200, 179
Trd, 000010.517, 167
Trd, 000010.617, 159
Trd, 000010.750, 158
Trd, 000011.150, 182
Trd, 000011.467, 188
Trd, 000011.617, 174
Trd, 000012.783, 160
Trd, 000013.217, 151
Trd, 000013.433, 149
Trd, 000013.800, 152
Trd, 000015.617, 147
Trd, 000015.933, 154
Trd, 000016.017, 164
Trd, 000016.350, 148
Trd, 000016.600, 159
Trd, 000017.200, 160
Trd, 000017.817, 171
Trd, 000018.233, 174
Trd, 000018.467, 157
Trd, 000019.183, 187
Trd, 000020.417, 142
Trd, 000020.450, 149
Trd, 000020.933, 165
Trd, 000021.767, 180
Trd, 000022.267, 177
Trd, 000022.433, 159
Trd, 000023.267, 159
Trd, 000023.833, 177
Trd, 000024.650, 158
Trd, 000024.850, 151
Trd, 000025.500, 178
Trd, 000025.933, 155
Trd, 000026.967, 169
Trd, 000027.167, 177
Trd, 000028.033, 163
Trd, 000028.250, 178
Trd, 000028.533, 162
Trd, 000028.650, 157
Trd, 000030.450, 172
Trd, 000030.583, 188
Trd, 000030.650, 168
Trd, 000031.250, 175
Trd, 000032.650, 179
Trd, 000033.033, 165
Trd, 000033.550, 171
Trd, 000034.800, 158
Trd, 000035.217, 167
Trd, 000036.100, 178
Trd, 000036.283, 166
Trd, 000036.683, 171
Trd, 000036.850, 177
Trd, 000037.500, 156
Trd, 000038.817, 164
Trd, 000040.200, 162
Trd, 000040.267, 167
Trd, 000040.867, 166
Trd, 000041.083, 158
Trd, 000041.133, 140
Trd, 000041.300, 175
Trd, 000041.683, 178
Trd, 000042.767, 175
Trd, 000043.233, 160
Trd, 000043.750, 176
Trd, 000044.483, 151
Trd, 000044.600, 136
Trd, 000045.450, 124
Trd, 000045.700, 129
Trd, 000045.850, 150
Trd, 000046.283, 176
Trd, 000046.333, 173
Trd, 000046.600, 172
Trd, 000048.133, 171
Trd, 000048.533, 160
Trd, 000048.600, 168
Trd, 000050.867, 186
Trd, 000050.967, 172
Trd, 000051.017, 177
Trd, 000051.050, 174
Trd, 000051.417, 170
Trd, 000051.483, 162
Trd, 000052.433, 160
Trd, 000053.683, 155
Trd, 000054.000, 151
Trd, 000055.367, 108
Trd, 000056.200, 167
Trd, 000056.283, 181
Trd, 000056.717, 158
Trd, 000057.067, 171
Trd, 000057.717, 156
Trd, 000057.783, 155
Trd, 000058.467, 161
Trd, 000059.217, 165
Trd, 000060.783, 178
Trd, 000061.150, 168
Trd, 000062.700, 181
Trd, 000062.767, 170
Trd, 000062.983, 182
Trd, 000064.033, 182
Trd, 000064.250, 161
Trd, 000065.933, 176
Trd, 000066.600, 167
Trd, 000067.583, 160
Trd, 000067.600, 159
Trd, 000067.783, 171
Trd, 000068.367, 182
Trd, 000070.667, 179
Trd, 000071.633, 180
Trd, 000071.850, 184
Trd, 000071.967, 170
Trd, 000071.983, 168
Trd, 000072.250, 166
Trd, 000072.667, 171
Trd, 000072.733, 158
Trd, 000074.117, 153
Trd, 000075.550, 167
Trd, 000075.683, 143
Trd, 000076.117, 176
Trd, 000076.217, 172
Trd, 000076.233, 164
Trd, 000079.000, 164
Trd, 000079.283, 161
Trd, 000081.067, 179
Trd, 000081.300, 180
Trd, 000081.750, 172
Trd, 000081.817, 168
Trd, 000081.867, 160
Trd, 000082.083, 158
Trd, 000082.183, 155
Trd, 000082.250, 151
Trd, 000082.533, 163
Trd, 000083.083, 154
Trd, 000085.617, 158
Trd, 000085.933, 180
Trd, 000086.283, 186
Trd, 000086.333, 179
Trd, 000086.400, 164
Trd, 000086.733, 154
Trd, 000087.483, 165
Trd, 000087.667, 163
Trd, 000087.917, 154
Trd, 000091.033, 179
Trd, 000091.400, 178
Trd, 000091.650, 174
Trd, 000092.383, 166
Trd, 000092.850, 162
Trd, 000093.000, 159
Trd, 000093.600, 175
Trd, 000094.933, 156
Trd, 000095.050, 149
Trd, 000095.667, 170
Trd, 000096.183, 178
Trd, 000096.667, 173
Trd, 000097.200, 172
Trd, 000099.133, 172
Trd, 000099.767, 166
Trd, 000100.567, 156
Trd, 000100.800, 165
Trd, 000102.633, 182
Trd, 000102.717, 168
Trd, 000103.300, 164
Trd, 000103.600, 181
Trd, 000104.117, 175
Trd, 000105.267, 164
Trd, 000105.700, 163
Trd, 000107.500, 182
Trd, 000107.883, 179
Trd, 000108.217, 173
Trd, 000109.733, 172
Trd, 000111.683, 176
Trd, 000111.933, 157
Trd, 000112.133, 180
Trd, 000112.433, 178
Trd, 000112.533, 167
Trd, 000114.233, 166
Trd, 000114.433, 158
Trd, 000114.700, 158
Trd, 000115.267, 183
Trd, 000116.250, 170
Trd, 000116.450, 175
Trd, 000117.217, 187
Trd, 000117.433, 179
Trd, 000117.600, 175
Trd, 000117.983, 172
Trd, 000119.750, 163
Trd, 000120.833, 178
Trd, 000121.150, 165
Trd, 000121.233, 158
Trd, 000121.517, 171
Trd, 000123.767, 172
Trd, 000123.867, 171
Trd, 000124.350, 166
Trd, 000124.450, 158
Trd, 000125.683, 151
Trd, 000126.183, 179
Trd, 000126.483, 178
Trd, 000126.517, 172
Trd, 000126.683, 179
Trd, 000127.317, 164
Trd, 000127.483, 171
Trd, 000127.750, 158
Trd, 000128.400, 162
Trd, 000129.767, 158
Trd, 000130.900, 174
Trd, 000131.033, 167
Trd, 000131.283, 173
Trd, 000131.850, 157
Trd, 000132.317, 151
Trd, 000133.017, 164
Trd, 000133.433, 153
Trd, 000134.700, 140
Trd, 000134.983, 169
Trd, 000135.917, 128
Trd, 000136.433, 158
Trd, 000136.867, 164
Trd, 000137.517, 182
Trd, 000137.583, 165
Trd, 000138.200, 172
Trd, 000139.617, 163
Trd, 000139.700, 157
Trd, 000140.717, 179
Trd, 000140.883, 180
Trd, 000141.050, 181
Trd, 000141.617, 167
Trd, 000142.333, 168
Trd, 000142.767, 173
Trd, 000143.200, 168
Trd, 000143.450, 165
Trd, 000143.850, 150
Trd, 000145.250, 158
Trd, 000146.000, 115
Trd, 000146.133, 180
Trd, 000146.400, 175
Trd, 000146.417, 185
Trd, 000147.883, 175
Trd, 000148.950, 172
Trd, 000149.033, 170
Trd, 000149.383, 168
Trd, 000150.267, 179
Trd, 000151.000, 180
Trd, 000151.183, 154
Trd, 000151.600, 164
Trd, 000151.617, 160
Trd, 000151.867, 158
Trd, 000152.467, 166
Trd, 000153.100, 160
Trd, 000156.167, 188
Trd, 000156.633, 182
Trd, 000156.733, 172
Trd, 000157.933, 164
Trd, 000158.067, 165
Trd, 000158.133, 168
Trd, 000158.717, 179
Trd, 000161.267, 169
Trd, 000161.383, 177
Trd, 000161.550, 165
Trd, 000161.900, 155
Trd, 000161.933, 150
Trd, 000162.783, 157
Trd, 000163.267, 168
Trd, 000166.250, 186
Trd, 000166.800, 176
Trd, 000167.183, 172
Trd, 000167.250, 170
Trd, 000167.400, 165
Trd, 000167.767, 165
Trd, 000168.000, 177
Trd, 000168.683, 158
Trd, 000172.417, 179
Trd, 000172.467, 178
Trd, 000172.667, 175
Trd, 000172.767, 173
Trd, 000172.950, 172
Trd, 000173.417, 165
Trd, 000173.500, 164
Trd, 000174.267, 157
Trd, 000176.383, 181
Trd, 000177.033, 178
Trd, 000177.317, 168
Trd, 000177.550, 164
Trd, 000178.350, 162
Trd, 000178.750, 166
Trd, 000179.083, 159
Trd, 000179.133, 158
Trd, 000181.200, 179
Trd, 000181.667, 160
Trd, 000181.700, 169
Trd, 000181.717, 155
Trd, 000182.700, 167
Trd, 000182.967, 171
Trd, 000183.250, 156
Trd, 000183.967, 170
Trd, 000185.083, 161
Trd, 000185.233, 160
Trd, 000186.133, 110
Trd, 000186.267, 156
Trd, 000186.317, 158
Trd, 000186.333, 123
Trd, 000187.133, 160
Trd, 000187.717, 178
Trd, 000188.717, 172
Trd, 000190.867, 168
Trd, 000191.050, 147
Trd, 000192.050, 167
Trd, 000192.150, 162
Trd, 000192.167, 172
Trd, 000192.983, 169
Trd, 000193.067, 162
Trd, 000193.517, 157
Trd, 000193.600, 174
Trd, 000195.817, 180
Trd, 000196.650, 178
Trd, 000196.783, 171
Trd, 000197.200, 169
Trd, 000197.750, 162
Trd, 000198.067, 184
Trd, 000198.633, 188
Trd, 000201.350, 167
Trd, 000201.417, 154
Trd, 000202.350, 179
Trd, 000202.583, 176
Trd, 000203.000, 172
Trd, 000203.217, 153
Trd, 000203.367, 145
Trd, 000204.050, 152
Trd, 000205.667, 163
Trd, 000206.100, 148
Trd, 000206.350, 170
Trd, 000206.633, 155
Trd, 000206.817, 161
Trd, 000207.250, 167
Trd, 000207.467, 159
Trd, 000207.700, 158
Trd, 000207.867, 163
Trd, 000207.950, 148
Trd, 000209.233, 184
Trd, 000211.617, 141
Trd, 000211.950, 170
Trd, 000212.417, 179
Trd, 000213.083, 180
Trd, 000213.550, 161
Trd, 000214.117, 158
Trd, 000214.267, 159
Trd, 000214.450, 160
Trd, 000215.800, 160
Trd, 000216.117, 189
Trd, 000216.550, 160
Trd, 000216.750, 165
Trd, 000217.483, 172
Trd, 000217.567, 165
Trd, 000218.017, 161
Trd, 000218.700, 157
Trd, 000220.250, 152
Trd, 000220.733, 148
Trd, 000221.200, 179
Trd, 000221.300, 176
Trd, 000221.517, 162
Trd, 000221.883, 161
Trd, 000222.433, 180
Trd, 000222.600, 184
Trd, 000222.867, 187
Trd, 000224.300, 157
Trd, 000225.267, 166
Trd, 000226.267, 142
Trd, 000227.183, 161
Trd, 000227.783, 159
Trd, 000228.600, 171
Trd, 000228.817, 158
Trd, 000229.100, 151
Trd, 000230.650, 160
Trd, 000231.183, 164
Trd, 000232.300, 177
Trd, 000233.533, 190
Trd, 000233.700, 188
Trd, 000233.917, 182
Trd, 000234.483, 166
Trd, 000234.750, 160
Trd, 000235.683, 155
Trd, 000237.750, 181
Trd, 000239.267, 176
Trd, 000239.300, 181
Trd, 000240.217, 169
Trd, 000240.667, 166
Trd, 000241.033, 158
Trd, 000241.450, 187
Trd, 000241.667, 179
Trd, 000242.600, 176
Trd, 000243.950, 172
Trd, 000244.633, 179
Trd, 000246.367, 157
Trd, 000246.417, 177
Trd, 000246.750, 156
Trd, 000247.350, 161
Trd, 000247.500, 177
Trd, 000248.817, 169
Trd, 000249.517, 166
Trd, 000249.817, 152
Trd, 000250.967, 154
Trd, 000251.950, 174
Trd, 000252.817, 172
Trd, 000253.517, 167
Trd, 000253.767, 165
Trd, 000253.983, 156
Trd, 000254.583, 173
Trd, 000254.733, 169
Trd, 000255.033, 157
Trd, 000256.933, 162
Trd, 000257.117, 137
Trd, 000257.183, 169
Trd, 000257.433, 179
Trd, 000257.883, 173
Trd, 000258.583, 175
Trd, 000258.600, 172
Trd, 000258.933, 157
Trd, 000259.850, 178
Trd, 000260.767, 157
Trd, 000261.717, 182
Trd, 000262.133, 170
Trd, 000262.483, 169
Trd, 000262.717, 168
Trd, 000262.750, 164
Trd, 000262.767, 184
Trd, 000262.933, 178
Trd, 000263.767, 173
Trd, 000264.133, 158
Trd, 000266.550, 176
Trd, 000266.883, 160
Trd, 000267.267, 170
Trd, 000267.417, 159
Trd, 000268.533, 158
Trd, 000269.417, 165
Trd, 000270.783, 156
Trd, 000271.667, 174
Trd, 000271.867, 156
Trd, 000272.383, 182
Trd, 000275.317, 179
Trd, 000276.067, 172
Trd, 000276.400, 135
Trd, 000276.550, 179
Trd, 000276.567, 155
Trd, 000276.817, 165
Trd, 000277.283, 179
Trd, 000278.183, 168
Trd, 000279.350, 167
Trd, 000280.383, 157
Trd, 000282.333, 179
Trd, 000282.483, 166
Trd, 000282.700, 165
Trd, 000283.383, 178
Trd, 000284.317, 157
Trd, 000284.417, 167
Trd, 000286.517, 159
Trd, 000286.567, 149
Trd, 000287.950, 178
Trd, 000288.383, 153
Trd, 000288.533, 170
Trd, 000288.867, 181
Trd, 000289.067, 150
Trd, 000289.767, 150
Trd, 000291.683, 190
Trd, 000291.767, 177
Trd, 000292.067, 159
Trd, 000292.517, 169
Trd, 000293.200, 167
Trd, 000294.317, 158
Trd, 000294.350, 158
Trd, 000295.233, 163
Trd, 000296.083, 166
Trd, 000296.783, 158
Trd, 000296.817, 137
Trd, 000297.117, 156
Trd, 000297.317, 165
Trd, 000297.383, 177
Trd, 000298.150, 171
Trd, 000298.233, 170
Trd, 000298.600, 171
Trd, 000298.667, 161
Trd, 000299.067, 150
