shom_6_16_0.0, 000005, 114, 171, PRDE, 21, 60, 0.350000, 
shom_6_16_0.0, 000006, 136, 171, PRDE, 55, 60, 0.916667, 
shom_6_16_0.0, 000006, 141, 178, PRDE, 127, 60, 2.116667, 
shom_6_16_0.0, 000007, 134, 178, PRDE, 172, 60, 2.866667, 
shom_6_16_0.0, 000007, 134, 163, PRDE, 240, 60, 4.000000, 
shom_6_16_0.0, 000007, 124, 163, PRDE, 267, 60, 4.450000, 
shom_6_16_0.0, 000008, 134, 163, PRDE, 308, 60, 5.133333, 
shom_6_16_0.0, 000008, 134, 163, PRDE, 370, 60, 6.166667, 
shom_6_16_0.0, 000009, 125, 163, PRDE, 446, 60, 7.433333, 
shom_6_16_0.0, 000010, 63, 473, PRDE, 508, 60, 8.466667, 
shom_6_16_0.0, 000010, 127, 159, PRDE, 542, 60, 9.033333, 
shom_6_16_0.0, 000011, 134, 164, PRDE, 580, 60, 9.666667, 
shom_6_16_0.0, 000012, 134, 154, PRDE, 645, 60, 10.750000, 
shom_6_16_0.0, 000012, 134, 154, PRDE, 665, 60, 11.083333, 
shom_6_16_0.0, 000013, 134, 171, PRDE, 728, 60, 12.133333, 
shom_6_16_0.0, 000015, 120, 183, PRDE, 801, 60, 13.350000, 
shom_6_16_0.0, 000015, 120, 187, PRDE, 812, 60, 13.533333, 
shom_6_16_0.0, 000015, 120, 174, PRDE, 819, 60, 13.650000, 
shom_6_16_0.0, 000016, 145, 159, PRDE, 867, 60, 14.450000, 
shom_6_16_0.0, 000016, 145, 174, PRDE, 898, 60, 14.966667, 
shom_6_16_0.0, 000016, 145, 174, PRDE, 936, 60, 15.600000, 
shom_6_16_0.0, 000017, 148, 172, PRDE, 998, 60, 16.633333, 
shom_6_16_0.0, 000018, 134, 177, PRDE, 1071, 60, 17.850000, 
shom_6_16_0.0, 000020, 138, 151, PRDE, 1147, 60, 19.116667, 
shom_6_16_0.0, 000021, 142, 186, PRDE, 1195, 60, 19.916667, 
shom_6_16_0.0, 000021, 142, 198, PRDE, 1213, 60, 20.216667, 
shom_6_16_0.0, 000022, 142, 198, PRDE, 1230, 60, 20.500000, 
shom_6_16_0.0, 000023, 159, 166, PRDE, 1310, 60, 21.833333, 
shom_6_16_0.0, 000024, 154, 166, PRDE, 1385, 60, 23.083333, 
shom_6_16_0.0, 000025, 148, 183, PRDE, 1450, 60, 24.166667, 
shom_6_16_0.0, 000027, 148, 182, PRDE, 1488, 60, 24.800000, 
shom_6_16_0.0, 000027, 139, 182, PRDE, 1546, 60, 25.766667, 
shom_6_16_0.0, 000028, 139, 180, PRDE, 1584, 60, 26.400000, 
shom_6_16_0.0, 000028, 139, 180, PRDE, 1618, 60, 26.966667, 
shom_6_16_0.0, 000029, 151, 180, PRDE, 1659, 60, 27.650000, 
shom_6_16_0.0, 000030, 105, 162, PRDE, 1687, 60, 28.116667, 
shom_6_16_0.0, 000030, 105, 176, PRDE, 1738, 60, 28.966667, 
shom_6_16_0.0, 000030, 105, 176, PRDE, 1804, 60, 30.066667, 
shom_6_16_0.0, 000031, 141, 148, PRDE, 1856, 60, 30.933333, 
shom_6_16_0.0, 000032, 141, 153, PRDE, 1870, 60, 31.166667, 
shom_6_16_0.0, 000034, 138, 179, PRDE, 1921, 60, 32.016667, 
shom_6_16_0.0, 000034, 134, 185, PRDE, 1925, 60, 32.083333, 
shom_6_16_0.0, 000034, 134, 185, PRDE, 1963, 60, 32.716667, 
shom_6_16_0.0, 000035, 134, 185, PRDE, 2056, 60, 34.266667, 
shom_6_16_0.0, 000036, 157, 188, PRDE, 2152, 60, 35.866667, 
shom_6_16_0.0, 000036, 150, 167, PRDE, 2179, 60, 36.316667, 
shom_6_16_0.0, 000037, 145, 167, PRDE, 2237, 60, 37.283333, 
shom_6_16_0.0, 000037, 153, 170, PRDE, 2306, 60, 38.433333, 
shom_6_16_0.0, 000038, 133, 170, PRDE, 2326, 60, 38.766667, 
shom_6_16_0.0, 000040, 141, 182, PRDE, 2409, 60, 40.150000, 
shom_6_16_0.0, 000041, 134, 185, PRDE, 2464, 60, 41.066667, 
shom_6_16_0.0, 000041, 134, 185, PRDE, 2502, 60, 41.700000, 
shom_6_16_0.0, 000042, 149, 164, PRDE, 2529, 60, 42.150000, 
shom_6_16_0.0, 000042, 159, 169, PRDE, 2601, 60, 43.350000, 
shom_6_16_0.0, 000043, 159, 169, PRDE, 2646, 60, 44.100000, 
shom_6_16_0.0, 000043, 134, 159, PRDE, 2704, 60, 45.066667, 
shom_6_16_0.0, 000044, 148, 183, PRDE, 2739, 60, 45.650000, 
shom_6_16_0.0, 000045, 181, 207, PRDE, 2791, 60, 46.516667, 
shom_6_16_0.0, 000046, 152, 195, PRDE, 2850, 60, 47.500000, 
shom_6_16_0.0, 000046, 165, 182, PRDE, 2922, 60, 48.700000, 
shom_6_16_0.0, 000047, 134, 168, PRDE, 2984, 60, 49.733333, 
