Trd, 000005.117, 157
Trd, 000005.317, 134
Trd, 000005.550, 129
Trd, 000006.117, 129
Trd, 000006.617, 131
Trd, 000006.683, 137
Trd, 000007.000, 152
Trd, 000007.017, 171
Trd, 000009.000, 169
Trd, 000009.300, 163
Trd, 000010.550, 158
Trd, 000010.950, 150
Trd, 000015.950, 169
Trd, 000016.000, 151
Trd, 000018.450, 143
Trd, 000018.883, 156
Trd, 000020.017, 151
Trd, 000020.783, 167
Trd, 000023.083, 163
Trd, 000023.450, 157
Trd, 000024.983, 157
Trd, 000025.200, 172
Trd, 000025.650, 136
Trd, 000026.250, 157
Trd, 000026.750, 154
Trd, 000026.783, 166
Trd, 000027.417, 151
Trd, 000028.750, 157
Trd, 000032.067, 166
Trd, 000034.850, 156
Trd, 000036.183, 165
Trd, 000037.300, 172
Trd, 000037.800, 155
Trd, 000038.733, 151
Trd, 000039.350, 164
Trd, 000040.583, 124
Trd, 000041.467, 181
Trd, 000042.617, 171
Trd, 000044.150, 161
Trd, 000045.917, 148
Trd, 000046.967, 133
Trd, 000047.583, 178
Trd, 000048.850, 167
Trd, 000050.350, 139
Trd, 000050.433, 149
Trd, 000050.567, 145
Trd, 000050.983, 174
Trd, 000052.183, 175
Trd, 000053.283, 156
Trd, 000053.417, 142
Trd, 000055.267, 168
Trd, 000056.850, 158
Trd, 000057.600, 154
Trd, 000058.733, 147
Trd, 000059.200, 167
Trd, 000060.250, 134
Trd, 000061.617, 151
Trd, 000062.933, 161
Trd, 000064.367, 162
Trd, 000064.817, 149
Trd, 000066.150, 154
Trd, 000066.317, 134
Trd, 000069.283, 143
Trd, 000069.783, 167
Trd, 000071.083, 146
Trd, 000072.567, 163
Trd, 000073.083, 164
Trd, 000073.717, 156
Trd, 000074.317, 160
Trd, 000075.167, 169
Trd, 000077.833, 172
Trd, 000079.100, 142
Trd, 000079.400, 171
Trd, 000080.017, 163
Trd, 000080.617, 127
Trd, 000085.867, 168
Trd, 000088.667, 161
Trd, 000089.933, 170
Trd, 000090.450, 163
Trd, 000090.900, 186
Trd, 000091.983, 153
Trd, 000092.133, 154
Trd, 000094.100, 159
Trd, 000095.250, 163
Trd, 000095.767, 153
Trd, 000096.500, 156
Trd, 000097.083, 169
Trd, 000098.383, 174
Trd, 000100.183, 158
Trd, 000100.750, 180
Trd, 000101.467, 137
Trd, 000102.083, 159
Trd, 000106.017, 155
Trd, 000106.883, 180
Trd, 000109.000, 151
Trd, 000109.050, 157
Trd, 000112.433, 154
Trd, 000112.700, 162
Trd, 000113.033, 169
Trd, 000113.367, 148
Trd, 000114.600, 167
Trd, 000116.350, 193
Trd, 000116.550, 156
Trd, 000117.800, 162
Trd, 000119.817, 162
Trd, 000120.567, 156
Trd, 000120.833, 122
Trd, 000124.683, 193
Trd, 000126.000, 155
Trd, 000126.450, 172
Trd, 000129.483, 158
Trd, 000129.850, 157
Trd, 000129.917, 156
Trd, 000130.133, 150
Trd, 000131.317, 164
Trd, 000131.617, 171
Trd, 000132.367, 146
Trd, 000132.667, 125
Trd, 000134.517, 152
Trd, 000135.233, 165
Trd, 000136.333, 170
Trd, 000137.817, 153
Trd, 000141.633, 158
Trd, 000144.550, 161
Trd, 000145.433, 158
Trd, 000146.383, 156
Trd, 000146.467, 154
Trd, 000146.900, 140
Trd, 000147.267, 161
Trd, 000148.517, 164
Trd, 000149.067, 165
Trd, 000150.217, 168
Trd, 000150.733, 158
Trd, 000151.367, 148
Trd, 000152.250, 163
Trd, 000152.400, 166
Trd, 000154.650, 152
Trd, 000154.733, 134
Trd, 000154.900, 160
Trd, 000157.033, 179
Trd, 000157.400, 174
Trd, 000158.300, 156
Trd, 000158.400, 150
Trd, 000159.250, 170
Trd, 000160.117, 158
Trd, 000161.317, 158
Trd, 000161.833, 152
Trd, 000162.050, 150
Trd, 000162.533, 146
Trd, 000163.650, 174
Trd, 000166.150, 154
Trd, 000166.767, 160
Trd, 000167.050, 168
Trd, 000168.083, 151
Trd, 000168.417, 172
Trd, 000169.533, 179
Trd, 000171.767, 172
Trd, 000173.167, 178
Trd, 000174.800, 181
Trd, 000176.933, 149
Trd, 000179.517, 178
Trd, 000179.850, 161
Trd, 000180.300, 165
Trd, 000181.433, 149
Trd, 000182.333, 181
Trd, 000182.733, 148
Trd, 000183.433, 156
Trd, 000183.467, 153
Trd, 000186.867, 152
Trd, 000187.800, 157
Trd, 000188.983, 140
Trd, 000189.167, 162
Trd, 000189.717, 155
Trd, 000191.883, 148
Trd, 000193.200, 162
Trd, 000194.400, 166
Trd, 000195.117, 175
Trd, 000196.417, 158
Trd, 000198.133, 180
Trd, 000198.600, 176
Trd, 000199.283, 155
Trd, 000199.767, 133
Trd, 000200.700, 132
Trd, 000202.533, 192
Trd, 000203.433, 175
Trd, 000204.017, 164
Trd, 000204.633, 152
Trd, 000207.217, 168
Trd, 000207.983, 145
Trd, 000208.683, 149
Trd, 000211.400, 170
Trd, 000212.550, 127
Trd, 000212.683, 143
Trd, 000212.800, 168
Trd, 000214.483, 152
Trd, 000216.550, 191
Trd, 000217.617, 154
Trd, 000218.150, 154
Trd, 000219.917, 151
Trd, 000222.133, 139
Trd, 000222.833, 174
Trd, 000223.333, 167
Trd, 000226.233, 136
Trd, 000226.783, 163
Trd, 000227.083, 156
Trd, 000228.033, 164
Trd, 000232.533, 134
Trd, 000233.433, 172
Trd, 000235.983, 166
Trd, 000236.650, 156
Trd, 000237.250, 167
Trd, 000237.617, 148
Trd, 000241.350, 160
Trd, 000242.850, 157
Trd, 000244.300, 151
Trd, 000247.033, 161
Trd, 000247.867, 155
Trd, 000247.967, 139
Trd, 000252.267, 167
Trd, 000253.117, 158
Trd, 000253.133, 140
Trd, 000259.033, 157
Trd, 000260.067, 149
Trd, 000261.117, 126
Trd, 000261.533, 157
Trd, 000262.133, 144
Trd, 000262.383, 147
Trd, 000264.000, 193
Trd, 000264.717, 158
Trd, 000267.017, 157
Trd, 000268.033, 161
Trd, 000268.400, 150
Trd, 000269.383, 175
Trd, 000270.817, 141
Trd, 000272.500, 154
Trd, 000273.050, 152
Trd, 000275.150, 170
Trd, 000276.317, 168
Trd, 000276.783, 143
Trd, 000277.733, 154
Trd, 000278.383, 141
Trd, 000278.533, 154
Trd, 000278.850, 144
Trd, 000281.317, 147
Trd, 000282.750, 162
Trd, 000282.950, 153
Trd, 000283.533, 160
Trd, 000283.833, 175
Trd, 000284.350, 174
Trd, 000284.450, 138
Trd, 000287.850, 178
Trd, 000288.350, 147
Trd, 000288.650, 166
Trd, 000291.617, 195
Trd, 000292.267, 184
Trd, 000292.650, 186
Trd, 000292.967, 145
Trd, 000295.650, 153
Trd, 000297.317, 176
Trd, 000298.067, 174
