B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 186.867, 125, B09, S01, 1
B10, 3
B10, Trade, 71.000, 131, B10, S01, 1
B10, Trade, 146.333, 130, S02, B10, 1
B10, Trade, 212.083, 128, B10, S04, 1
B11, 0
B12, 10
B12, Trade, 32.817, 134, B12, S06, 1
B12, Trade, 60.183, 141, B12, S05, 1
B12, Trade, 69.867, 140, B12, S08, 1
B12, Trade, 77.233, 138, B12, S06, 1
B12, Trade, 144.500, 141, B12, S07, 1
B12, Trade, 155.050, 134, B12, S04, 1
B12, Trade, 170.983, 134, B12, S08, 1
B12, Trade, 196.750, 138, B12, S01, 1
B12, Trade, 260.833, 136, S08, B12, 1
B12, Trade, 265.983, 139, B12, S04, 1
B13, 6
B13, Trade, 5.717, 130, B13, S02, 1
B13, Trade, 16.050, 133, B13, S06, 1
B13, Trade, 77.600, 133, B13, S01, 1
B13, Trade, 165.267, 134, B13, S08, 1
B13, Trade, 262.333, 133, B13, S01, 1
B13, Trade, 272.600, 135, B13, S04, 1
B14, 2
B14, Trade, 171.467, 128, B14, S00, 1
B14, Trade, 267.617, 142, B14, S00, 1
B15, 5
B15, Trade, 18.600, 132, B15, S00, 1
B15, Trade, 89.417, 146, B15, S06, 1
B15, Trade, 118.100, 149, B15, S06, 1
B15, Trade, 179.567, 134, S02, B15, 1
B15, Trade, 270.550, 148, S09, B15, 1
B16, 3
B16, Trade, 51.350, 144, S12, B16, 1
B16, Trade, 121.533, 143, B16, S04, 1
B16, Trade, 269.267, 145, S05, B16, 1
B17, 48
B17, Trade, 5.500, 139, B17, S01, 1
B17, Trade, 13.883, 156, B17, S12, 1
B17, Trade, 15.433, 158, B17, S10, 1
B17, Trade, 20.583, 148, B17, S02, 1
B17, Trade, 31.100, 155, B17, S01, 1
B17, Trade, 35.367, 123, S06, B17, 1
B17, Trade, 40.317, 158, B17, S01, 1
B17, Trade, 47.900, 157, B17, S04, 1
B17, Trade, 50.783, 156, B17, S01, 1
B17, Trade, 56.067, 152, B17, S00, 1
B17, Trade, 67.017, 158, B17, S06, 1
B17, Trade, 71.583, 147, S12, B17, 1
B17, Trade, 78.500, 143, S04, B17, 1
B17, Trade, 81.017, 148, S09, B17, 1
B17, Trade, 87.483, 157, B17, S04, 1
B17, Trade, 94.583, 150, B17, S06, 1
B17, Trade, 98.567, 154, B17, S06, 1
B17, Trade, 102.367, 146, S03, B17, 1
B17, Trade, 106.017, 136, S01, B17, 1
B17, Trade, 117.733, 147, S12, B17, 1
B17, Trade, 126.800, 157, B17, S04, 1
B17, Trade, 133.383, 152, B17, S12, 1
B17, Trade, 139.000, 157, B17, S02, 1
B17, Trade, 146.383, 132, S06, B17, 1
B17, Trade, 151.967, 142, B17, S01, 1
B17, Trade, 163.833, 149, B17, S01, 1
B17, Trade, 167.383, 146, S03, B17, 1
B17, Trade, 171.400, 150, B17, S09, 1
B17, Trade, 175.983, 157, B17, S04, 1
B17, Trade, 188.917, 156, B17, S02, 1
B17, Trade, 195.700, 139, B17, S08, 1
B17, Trade, 202.900, 154, B17, S06, 1
B17, Trade, 207.483, 157, B17, S16, 1
B17, Trade, 211.650, 154, B17, S07, 1
B17, Trade, 219.033, 153, B17, S09, 1
B17, Trade, 224.617, 153, B17, S04, 1
B17, Trade, 237.950, 157, B17, S01, 1
B17, Trade, 241.433, 154, B17, S10, 1
B17, Trade, 249.333, 155, B17, S12, 1
B17, Trade, 254.683, 157, B17, S07, 1
B17, Trade, 258.033, 147, B17, S00, 1
B17, Trade, 263.367, 149, B17, S07, 1
B17, Trade, 267.350, 149, B17, S01, 1
B17, Trade, 272.283, 148, B17, S12, 1
B17, Trade, 280.050, 156, B17, S01, 1
B17, Trade, 283.967, 156, B17, S08, 1
B17, Trade, 292.017, 141, B17, S01, 1
B17, Trade, 297.783, 158, B17, S03, 1
B18, 10
B18, Trade, 10.817, 134, B18, S02, 1
B18, Trade, 17.917, 151, B18, S04, 1
B18, Trade, 74.450, 146, B18, S04, 1
B18, Trade, 81.233, 134, B18, S02, 1
B18, Trade, 144.517, 147, S09, B18, 1
B18, Trade, 210.983, 132, S01, B18, 1
B18, Trade, 216.350, 143, S06, B18, 1
B18, Trade, 265.817, 157, S16, B18, 1
B18, Trade, 268.517, 137, B18, S07, 1
B18, Trade, 275.867, 150, B18, S02, 1
B19, 24
B19, Trade, 16.850, 144, S01, B19, 1
B19, Trade, 24.317, 146, S12, B19, 1
B19, Trade, 39.883, 165, B19, S09, 1
B19, Trade, 40.667, 164, B19, S02, 1
B19, Trade, 50.717, 165, B19, S00, 1
B19, Trade, 63.450, 156, B19, S09, 1
B19, Trade, 82.717, 139, S06, B19, 1
B19, Trade, 92.117, 156, B19, S07, 1
B19, Trade, 100.483, 161, B19, S01, 1
B19, Trade, 110.517, 158, B19, S09, 1
B19, Trade, 111.117, 160, S04, B19, 1
B19, Trade, 117.500, 144, B19, S01, 1
B19, Trade, 130.700, 152, B19, S03, 1
B19, Trade, 151.283, 163, S02, B19, 1
B19, Trade, 160.283, 155, B19, S01, 1
B19, Trade, 179.983, 156, B19, S00, 1
B19, Trade, 181.667, 158, B19, S01, 1
B19, Trade, 195.433, 143, B19, S04, 1
B19, Trade, 202.450, 137, B19, S04, 1
B19, Trade, 209.983, 137, B19, S02, 1
B19, Trade, 218.550, 162, B19, S04, 1
B19, Trade, 224.433, 154, B19, S12, 1
B19, Trade, 241.933, 159, B19, S16, 1
B19, Trade, 252.433, 148, B19, S06, 1
B20, 9
B20, Trade, 30.517, 153, B20, S07, 1
B20, Trade, 38.167, 156, S16, B20, 1
B20, Trade, 44.433, 141, S12, B20, 1
B20, Trade, 72.633, 149, B20, S08, 1
B20, Trade, 101.500, 133, S08, B20, 1
B20, Trade, 120.400, 146, B20, S02, 1
B20, Trade, 151.383, 153, B20, S07, 1
B20, Trade, 197.233, 142, S02, B20, 1
B20, Trade, 217.367, 156, B20, S01, 1
B21, 36
B21, Trade, 6.783, 155, B21, S07, 1
B21, Trade, 14.250, 158, B21, S00, 1
B21, Trade, 20.800, 146, B21, S06, 1
B21, Trade, 28.150, 151, B21, S06, 1
B21, Trade, 32.100, 146, S04, B21, 1
B21, Trade, 47.650, 168, B21, S16, 1
B21, Trade, 67.867, 142, S12, B21, 1
B21, Trade, 72.567, 164, B21, S03, 1
B21, Trade, 87.217, 163, S16, B21, 1
B21, Trade, 96.633, 171, B21, S08, 1
B21, Trade, 103.400, 138, B21, S01, 1
B21, Trade, 113.333, 162, S08, B21, 1
B21, Trade, 117.100, 167, B21, S05, 1
B21, Trade, 124.650, 165, S11, B21, 1
B21, Trade, 128.850, 146, S09, B21, 1
B21, Trade, 131.167, 162, B21, S01, 1
B21, Trade, 136.317, 172, B21, S16, 1
B21, Trade, 161.650, 162, B21, S07, 1
B21, Trade, 170.033, 148, B21, S01, 1
B21, Trade, 175.017, 149, B21, S02, 1
B21, Trade, 184.233, 167, S09, B21, 1
B21, Trade, 195.317, 153, B21, S00, 1
B21, Trade, 200.283, 140, S08, B21, 1
B21, Trade, 208.183, 167, B21, S12, 1
B21, Trade, 217.400, 147, B21, S05, 1
B21, Trade, 221.550, 169, B21, S07, 1
B21, Trade, 233.583, 168, B21, S16, 1
B21, Trade, 236.517, 120, S02, B21, 1
B21, Trade, 247.150, 141, B21, S04, 1
B21, Trade, 252.650, 158, B21, S01, 1
B21, Trade, 256.450, 157, S16, B21, 1
B21, Trade, 268.983, 145, S08, B21, 1
B21, Trade, 271.700, 138, B21, S06, 1
B21, Trade, 284.433, 147, B21, S02, 1
B21, Trade, 289.950, 162, S16, B21, 1
B21, Trade, 299.033, 170, S16, B21, 1
B22, 30
B22, Trade, 5.217, 133, B22, S00, 1
B22, Trade, 22.250, 153, S05, B22, 1
B22, Trade, 35.533, 127, S03, B22, 1
B22, Trade, 51.650, 140, B22, S07, 1
B22, Trade, 57.667, 141, B22, S09, 1
B22, Trade, 60.517, 144, B22, S01, 1
B22, Trade, 67.183, 137, B22, S02, 1
B22, Trade, 70.567, 135, S07, B22, 1
B22, Trade, 82.433, 143, B22, S01, 1
B22, Trade, 86.533, 168, B22, S02, 1
B22, Trade, 114.600, 153, B22, S06, 1
B22, Trade, 120.167, 158, B22, S08, 1
B22, Trade, 132.633, 162, B22, S03, 1
B22, Trade, 138.633, 155, B22, S01, 1
B22, Trade, 155.417, 161, B22, S12, 1
B22, Trade, 157.333, 169, B22, S18, 1
B22, Trade, 170.233, 158, S00, B22, 1
B22, Trade, 178.700, 164, B22, S12, 1
B22, Trade, 181.883, 159, S16, B22, 1
B22, Trade, 189.400, 169, S20, B22, 1
B22, Trade, 200.983, 160, B22, S06, 1
B22, Trade, 210.700, 161, S13, B22, 1
B22, Trade, 212.750, 155, S01, B22, 1
B22, Trade, 224.783, 168, S16, B22, 1
B22, Trade, 227.800, 155, S00, B22, 1
B22, Trade, 232.283, 155, S00, B22, 1
B22, Trade, 237.167, 158, S04, B22, 1
B22, Trade, 243.550, 164, B22, S08, 1
B22, Trade, 246.500, 152, B22, S02, 1
B22, Trade, 288.267, 159, B22, S00, 1
B23, 13
B23, Trade, 5.650, 162, B23, S04, 1
B23, Trade, 34.083, 147, S12, B23, 1
B23, Trade, 39.083, 165, B23, S14, 1
B23, Trade, 43.683, 147, B23, S07, 1
B23, Trade, 56.933, 156, S16, B23, 1
B23, Trade, 77.750, 137, S09, B23, 1
B23, Trade, 102.133, 139, B23, S00, 1
B23, Trade, 136.717, 154, S12, B23, 1
B23, Trade, 157.317, 176, B23, S16, 1
B23, Trade, 168.917, 143, B23, S02, 1
B23, Trade, 189.150, 168, S04, B23, 1
B23, Trade, 212.867, 145, B23, S02, 1
B23, Trade, 277.067, 147, B23, S06, 1
B24, 18
B24, Trade, 6.117, 121, B24, S06, 1
B24, Trade, 16.567, 131, B24, S03, 1
B24, Trade, 38.417, 134, B24, S07, 1
B24, Trade, 44.350, 132, B24, S04, 1
B24, Trade, 47.967, 150, B24, S01, 1
B24, Trade, 66.317, 141, B24, S01, 1
B24, Trade, 93.567, 151, B24, S02, 1
B24, Trade, 96.833, 168, B24, S05, 1
B24, Trade, 117.767, 143, B24, S04, 1
