shom_2_32_0.2, 000005, 91, 231, PRDE, 59, 60, 0.983333, 
shom_2_32_0.2, 000005, 148, 178, PRDE, 121, 60, 2.016667, 
shom_2_32_0.2, 000006, 136, 160, PRDE, 156, 60, 2.600000, 
shom_2_32_0.2, 000006, 134, 160, PRDE, 232, 60, 3.866667, 
shom_2_32_0.2, 000006, 126, 160, PRDE, 290, 60, 4.833333, 
shom_2_32_0.2, 000007, 113, 140, PRDE, 349, 60, 5.816667, 
shom_2_32_0.2, 000008, 148, 160, PRDE, 394, 60, 6.566667, 
shom_2_32_0.2, 000010, 75, 254, PRDE, 456, 60, 7.600000, 
shom_2_32_0.2, 000012, 157, 188, PRDE, 501, 60, 8.350000, 
shom_2_32_0.2, 000012, 154, 175, PRDE, 560, 60, 9.333333, 
shom_2_32_0.2, 000013, 147, 164, PRDE, 657, 60, 10.950000, 
shom_2_32_0.2, 000014, 145, 180, PRDE, 729, 60, 12.150000, 
shom_2_32_0.2, 000014, 154, 195, PRDE, 767, 60, 12.783333, 
shom_2_32_0.2, 000015, 123, 142, PRDE, 829, 60, 13.816667, 
shom_2_32_0.2, 000015, 123, 157, PRDE, 847, 60, 14.116667, 
shom_2_32_0.2, 000015, 123, 147, PRDE, 885, 60, 14.750000, 
shom_2_32_0.2, 000016, 123, 147, PRDE, 933, 60, 15.550000, 
shom_2_32_0.2, 000016, 140, 166, PRDE, 967, 60, 16.116667, 
shom_2_32_0.2, 000018, 148, 166, PRDE, 994, 60, 16.566667, 
shom_2_32_0.2, 000019, 132, 182, PRDE, 1025, 60, 17.083333, 
shom_2_32_0.2, 000020, 154, 251, PRDE, 1052, 60, 17.533333, 
shom_2_32_0.2, 000020, 121, 251, PRDE, 1145, 60, 19.083333, 
shom_2_32_0.2, 000020, 121, 217, PRDE, 1204, 60, 20.066667, 
shom_2_32_0.2, 000022, 160, 215, PRDE, 1252, 60, 20.866667, 
shom_2_32_0.2, 000023, 154, 190, PRDE, 1325, 60, 22.083333, 
shom_2_32_0.2, 000025, 124, 158, PRDE, 1411, 60, 23.516667, 
shom_2_32_0.2, 000025, 124, 175, PRDE, 1453, 60, 24.216667, 
shom_2_32_0.2, 000026, 129, 168, PRDE, 1540, 60, 25.666667, 
shom_2_32_0.2, 000028, 145, 168, PRDE, 1571, 60, 26.183333, 
shom_2_32_0.2, 000031, 133, 171, PRDE, 1654, 60, 27.566667, 
shom_2_32_0.2, 000033, 151, 173, PRDE, 1692, 60, 28.200000, 
shom_2_32_0.2, 000034, 148, 175, PRDE, 1751, 60, 29.183333, 
shom_2_32_0.2, 000034, 148, 180, PRDE, 1782, 60, 29.700000, 
shom_2_32_0.2, 000034, 141, 180, PRDE, 1837, 60, 30.616667, 
shom_2_32_0.2, 000035, 118, 235, PRDE, 1879, 60, 31.316667, 
shom_2_32_0.2, 000036, 146, 173, PRDE, 1942, 60, 32.366667, 
shom_2_32_0.2, 000036, 134, 173, PRDE, 2015, 60, 33.583333, 
shom_2_32_0.2, 000037, 134, 183, PRDE, 2084, 60, 34.733333, 
