shom_8_128_1.5, 000005, 153, 165, PRDE, 52, 60, 0.866667, 
shom_8_128_1.5, 000005, 134, 144, PRDE, 97, 60, 1.616667, 
shom_8_128_1.5, 000005, 122, 161, PRDE, 128, 60, 2.133333, 
shom_8_128_1.5, 000006, 122, 161, PRDE, 204, 60, 3.400000, 
shom_8_128_1.5, 000007, 144, 159, PRDE, 262, 60, 4.366667, 
shom_8_128_1.5, 000007, 138, 159, PRDE, 342, 60, 5.700000, 
shom_8_128_1.5, 000007, 138, 165, PRDE, 391, 60, 6.516667, 
shom_8_128_1.5, 000010, 60, 186, PRDE, 463, 60, 7.716667, 
shom_8_128_1.5, 000011, 132, 175, PRDE, 518, 60, 8.633333, 
shom_8_128_1.5, 000013, 155, 184, PRDE, 594, 60, 9.900000, 
shom_8_128_1.5, 000014, 155, 190, PRDE, 650, 60, 10.833333, 
shom_8_128_1.5, 000015, 136, 227, PRDE, 719, 60, 11.983333, 
shom_8_128_1.5, 000015, 143, 200, PRDE, 791, 60, 13.183333, 
shom_8_128_1.5, 000015, 143, 200, PRDE, 867, 60, 14.450000, 
shom_8_128_1.5, 000017, 191, 198, PRDE, 909, 60, 15.150000, 
shom_8_128_1.5, 000019, 154, 182, PRDE, 974, 60, 16.233333, 
shom_8_128_1.5, 000020, 130, 247, PRDE, 1057, 60, 17.616667, 
shom_8_128_1.5, 000020, 98, 203, PRDE, 1098, 60, 18.300000, 
shom_8_128_1.5, 000023, 161, 193, PRDE, 1119, 60, 18.650000, 
shom_8_128_1.5, 000023, 161, 193, PRDE, 1174, 60, 19.566667, 
shom_8_128_1.5, 000023, 161, 193, PRDE, 1226, 60, 20.433333, 
shom_8_128_1.5, 000025, 80, 211, PRDE, 1305, 60, 21.750000, 
shom_8_128_1.5, 000026, 139, 170, PRDE, 1388, 60, 23.133333, 
shom_8_128_1.5, 000027, 139, 176, PRDE, 1475, 60, 24.583333, 
shom_8_128_1.5, 000030, 126, 170, PRDE, 1520, 60, 25.333333, 
shom_8_128_1.5, 000031, 140, 184, PRDE, 1554, 60, 25.900000, 
shom_8_128_1.5, 000032, 137, 183, PRDE, 1641, 60, 27.350000, 
shom_8_128_1.5, 000033, 148, 190, PRDE, 1710, 60, 28.500000, 
