shom_7_128_0.2, 000005, 135, 172, PRDE, 41, 60, 0.683333, 
shom_7_128_0.2, 000005, 143, 181, PRDE, 124, 60, 2.066667, 
shom_7_128_0.2, 000006, 143, 181, PRDE, 183, 60, 3.050000, 
shom_7_128_0.2, 000006, 139, 165, PRDE, 256, 60, 4.266667, 
shom_7_128_0.2, 000006, 138, 163, PRDE, 304, 60, 5.066667, 
shom_7_128_0.2, 000007, 145, 163, PRDE, 352, 60, 5.866667, 
shom_7_128_0.2, 000009, 145, 157, PRDE, 403, 60, 6.716667, 
shom_7_128_0.2, 000010, 87, 197, PRDE, 437, 60, 7.283333, 
shom_7_128_0.2, 000010, 147, 197, PRDE, 510, 60, 8.500000, 
shom_7_128_0.2, 000010, 141, 163, PRDE, 579, 60, 9.650000, 
shom_7_128_0.2, 000010, 141, 167, PRDE, 617, 60, 10.283333, 
shom_7_128_0.2, 000011, 141, 167, PRDE, 648, 60, 10.800000, 
shom_7_128_0.2, 000012, 141, 169, PRDE, 662, 60, 11.033333, 
shom_7_128_0.2, 000012, 141, 174, PRDE, 714, 60, 11.900000, 
shom_7_128_0.2, 000013, 141, 185, PRDE, 787, 60, 13.116667, 
shom_7_128_0.2, 000015, 141, 224, PRDE, 818, 60, 13.633333, 
shom_7_128_0.2, 000015, 141, 196, PRDE, 877, 60, 14.616667, 
shom_7_128_0.2, 000017, 140, 193, PRDE, 939, 60, 15.650000, 
shom_7_128_0.2, 000017, 137, 193, PRDE, 967, 60, 16.116667, 
shom_7_128_0.2, 000017, 137, 163, PRDE, 1015, 60, 16.916667, 
shom_7_128_0.2, 000018, 146, 167, PRDE, 1070, 60, 17.833333, 
shom_7_128_0.2, 000019, 131, 172, PRDE, 1098, 60, 18.300000, 
shom_7_128_0.2, 000020, 135, 193, PRDE, 1171, 60, 19.516667, 
shom_7_128_0.2, 000021, 141, 193, PRDE, 1247, 60, 20.783333, 
shom_7_128_0.2, 000022, 140, 193, PRDE, 1268, 60, 21.133333, 
shom_7_128_0.2, 000022, 158, 193, PRDE, 1333, 60, 22.216667, 
shom_7_128_0.2, 000024, 152, 197, PRDE, 1381, 60, 23.016667, 
shom_7_128_0.2, 000025, 141, 346, PRDE, 1467, 60, 24.450000, 
shom_7_128_0.2, 000025, 150, 171, PRDE, 1543, 60, 25.716667, 
shom_7_128_0.2, 000025, 150, 194, PRDE, 1605, 60, 26.750000, 
shom_7_128_0.2, 000026, 150, 175, PRDE, 1699, 60, 28.316667, 
shom_7_128_0.2, 000030, 164, 196, PRDE, 1761, 60, 29.350000, 
shom_7_128_0.2, 000031, 164, 188, PRDE, 1795, 60, 29.916667, 
shom_7_128_0.2, 000031, 147, 187, PRDE, 1867, 60, 31.116667, 
shom_7_128_0.2, 000031, 147, 188, PRDE, 1919, 60, 31.983333, 
shom_7_128_0.2, 000032, 142, 186, PRDE, 1943, 60, 32.383333, 
shom_7_128_0.2, 000033, 139, 186, PRDE, 2023, 60, 33.716667, 
shom_7_128_0.2, 000036, 163, 169, PRDE, 2089, 60, 34.816667, 
shom_7_128_0.2, 000038, 148, 177, PRDE, 2176, 60, 36.266667, 
shom_7_128_0.2, 000038, 148, 170, PRDE, 2263, 60, 37.716667, 
shom_7_128_0.2, 000038, 146, 170, PRDE, 2314, 60, 38.566667, 
shom_7_128_0.2, 000040, 120, 256, PRDE, 2380, 60, 39.666667, 
shom_7_128_0.2, 000041, 120, 147, PRDE, 2432, 60, 40.533333, 
shom_7_128_0.2, 000041, 120, 150, PRDE, 2498, 60, 41.633333, 
shom_7_128_0.2, 000043, 141, 163, PRDE, 2550, 60, 42.500000, 
shom_7_128_0.2, 000043, 141, 156, PRDE, 2594, 60, 43.233333, 
shom_7_128_0.2, 000045, 139, 195, PRDE, 2667, 60, 44.450000, 
shom_7_128_0.2, 000046, 135, 159, PRDE, 2695, 60, 44.916667, 
shom_7_128_0.2, 000047, 141, 159, PRDE, 2747, 60, 45.783333, 
shom_7_128_0.2, 000047, 131, 162, PRDE, 2812, 60, 46.866667, 
shom_7_128_0.2, 000048, 141, 162, PRDE, 2891, 60, 48.183333, 
shom_7_128_0.2, 000048, 144, 162, PRDE, 2936, 60, 48.933333, 
shom_7_128_0.2, 000049, 135, 168, PRDE, 2981, 60, 49.683333, 
shom_7_128_0.2, 000050, 158, 202, PRDE, 3047, 60, 50.783333, 
shom_7_128_0.2, 000051, 146, 202, PRDE, 3120, 60, 52.000000, 
shom_7_128_0.2, 000051, 146, 202, PRDE, 3189, 60, 53.150000, 
shom_7_128_0.2, 000051, 146, 205, PRDE, 3261, 60, 54.350000, 
shom_7_128_0.2, 000053, 159, 189, PRDE, 3330, 60, 55.500000, 
shom_7_128_0.2, 000054, 152, 170, PRDE, 3378, 60, 56.300000, 
shom_7_128_0.2, 000056, 154, 190, PRDE, 3472, 60, 57.866667, 
shom_7_128_0.2, 000057, 139, 148, PRDE, 3545, 60, 59.083333, 
shom_7_128_0.2, 000057, 139, 180, PRDE, 3583, 60, 59.716667, 
shom_7_128_0.2, 000059, 151, 180, PRDE, 3652, 60, 60.866667, 
shom_7_128_0.2, 000060, 140, 173, PRDE, 3725, 60, 62.083333, 
shom_7_128_0.2, 000060, 169, 427, PRDE, 3805, 60, 63.416667, 
shom_7_128_0.2, 000061, 153, 204, PRDE, 3853, 60, 64.216667, 
shom_7_128_0.2, 000061, 158, 204, PRDE, 3894, 60, 64.900000, 
shom_7_128_0.2, 000062, 161, 200, PRDE, 3963, 60, 66.050000, 
