B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 276.533, 130, B10, S06, 1
B11, 0
B12, 2
B12, Trade, 177.517, 140, B12, S00, 1
B12, Trade, 196.817, 141, B12, S09, 1
B13, 0
B14, 0
B15, 3
B15, Trade, 85.300, 146, B15, S10, 1
B15, Trade, 126.917, 150, B15, S00, 1
B15, Trade, 291.283, 147, B15, S10, 1
B16, 0
B17, 24
B17, Trade, 13.283, 158, B17, S00, 1
B17, Trade, 48.967, 155, B17, S10, 1
B17, Trade, 60.867, 149, B17, S06, 1
B17, Trade, 70.383, 155, B17, S05, 1
B17, Trade, 73.667, 147, B17, S10, 1
B17, Trade, 82.350, 155, B17, S04, 1
B17, Trade, 100.400, 152, B17, S05, 1
B17, Trade, 102.433, 152, B17, S06, 1
B17, Trade, 117.383, 151, S14, B17, 1
B17, Trade, 131.867, 143, B17, S03, 1
B17, Trade, 137.267, 155, B17, S04, 1
B17, Trade, 145.550, 141, S05, B17, 1
B17, Trade, 160.583, 152, B17, S00, 1
B17, Trade, 163.567, 144, B17, S00, 1
B17, Trade, 167.333, 147, S04, B17, 1
B17, Trade, 198.183, 141, S02, B17, 1
B17, Trade, 205.583, 151, B17, S02, 1
B17, Trade, 211.800, 142, S01, B17, 1
B17, Trade, 228.900, 158, B17, S06, 1
B17, Trade, 235.967, 157, B17, S10, 1
B17, Trade, 249.917, 157, S06, B17, 1
B17, Trade, 260.717, 138, B17, S00, 1
B17, Trade, 281.567, 132, S03, B17, 1
B17, Trade, 288.900, 143, B17, S06, 1
B18, 5
B18, Trade, 60.667, 152, B18, S09, 1
B18, Trade, 155.583, 150, B18, S05, 1
B18, Trade, 175.183, 151, S09, B18, 1
B18, Trade, 176.283, 134, B18, S06, 1
B18, Trade, 288.300, 144, B18, S03, 1
B19, 4
B19, Trade, 57.000, 125, B19, S06, 1
B19, Trade, 68.167, 144, B19, S04, 1
B19, Trade, 178.633, 132, B19, S05, 1
B19, Trade, 209.183, 150, S14, B19, 1
B20, 33
B20, Trade, 11.117, 163, B20, S06, 1
B20, Trade, 19.750, 159, B20, S00, 1
B20, Trade, 21.267, 149, B20, S06, 1
B20, Trade, 33.467, 149, B20, S05, 1
B20, Trade, 45.617, 146, B20, S02, 1
B20, Trade, 57.233, 144, S13, B20, 1
B20, Trade, 80.783, 161, B20, S06, 1
B20, Trade, 99.550, 147, B20, S09, 1
B20, Trade, 106.833, 164, B20, S14, 1
B20, Trade, 116.283, 147, S04, B20, 1
B20, Trade, 128.900, 162, S14, B20, 1
B20, Trade, 137.433, 142, B20, S00, 1
B20, Trade, 144.300, 153, S09, B20, 1
B20, Trade, 158.567, 162, B20, S08, 1
B20, Trade, 165.333, 129, B20, S03, 1
B20, Trade, 178.067, 137, S09, B20, 1
B20, Trade, 184.667, 167, B20, S04, 1
B20, Trade, 187.083, 152, S14, B20, 1
B20, Trade, 191.217, 147, S12, B20, 1
B20, Trade, 202.217, 158, B20, S09, 1
B20, Trade, 208.633, 164, S06, B20, 1
B20, Trade, 212.717, 142, B20, S03, 1
B20, Trade, 221.650, 141, B20, S04, 1
B20, Trade, 245.467, 145, S09, B20, 1
B20, Trade, 250.667, 167, B20, S03, 1
B20, Trade, 253.633, 164, S12, B20, 1
B20, Trade, 257.717, 145, B20, S12, 1
B20, Trade, 261.567, 164, B20, S05, 1
B20, Trade, 273.550, 167, B20, S09, 1
B20, Trade, 279.483, 139, S07, B20, 1
B20, Trade, 284.467, 153, B20, S04, 1
B20, Trade, 291.617, 145, S12, B20, 1
B20, Trade, 297.150, 164, B20, S13, 1
B21, 31
B21, Trade, 12.483, 155, B21, S08, 1
B21, Trade, 18.750, 140, B21, S06, 1
B21, Trade, 32.867, 140, B21, S09, 1
B21, Trade, 42.817, 163, B21, S10, 1
B21, Trade, 47.150, 150, B21, S05, 1
B21, Trade, 55.200, 144, B21, S04, 1
B21, Trade, 63.567, 163, B21, S03, 1
B21, Trade, 67.217, 160, B21, S03, 1
B21, Trade, 71.333, 159, B21, S00, 1
B21, Trade, 78.900, 163, B21, S14, 1
B21, Trade, 82.200, 163, B21, S12, 1
B21, Trade, 94.700, 151, B21, S02, 1
B21, Trade, 103.650, 145, B21, S04, 1
B21, Trade, 109.917, 159, B21, S02, 1
B21, Trade, 125.633, 143, B21, S00, 1
B21, Trade, 130.483, 144, B21, S04, 1
B21, Trade, 133.233, 162, B21, S04, 1
B21, Trade, 148.167, 138, B21, S00, 1
B21, Trade, 152.483, 163, B21, S06, 1
B21, Trade, 158.950, 152, B21, S10, 1
B21, Trade, 174.883, 151, B21, S05, 1
B21, Trade, 190.900, 144, B21, S04, 1
B21, Trade, 205.650, 144, B21, S11, 1
B21, Trade, 207.783, 150, B21, S03, 1
B21, Trade, 213.950, 136, B21, S06, 1
B21, Trade, 219.783, 163, B21, S03, 1
B21, Trade, 231.050, 146, B21, S00, 1
B21, Trade, 244.000, 163, B21, S17, 1
B21, Trade, 249.800, 155, B21, S01, 1
B21, Trade, 269.867, 158, B21, S09, 1
B21, Trade, 282.967, 155, B21, S12, 1
B22, 33
B22, Trade, 6.300, 138, B22, S04, 1
B22, Trade, 18.483, 141, B22, S12, 1
B22, Trade, 30.600, 157, B22, S00, 1
B22, Trade, 43.867, 161, B22, S03, 1
B22, Trade, 63.367, 167, B22, S13, 1
B22, Trade, 91.800, 167, B22, S15, 1
B22, Trade, 103.017, 153, B22, S09, 1
B22, Trade, 110.350, 153, B22, S06, 1
B22, Trade, 114.167, 159, B22, S00, 1
B22, Trade, 124.217, 155, B22, S06, 1
B22, Trade, 129.350, 151, B22, S05, 1
B22, Trade, 139.967, 141, B22, S09, 1
B22, Trade, 144.467, 146, B22, S12, 1
B22, Trade, 154.617, 167, B22, S13, 1
B22, Trade, 158.617, 159, B22, S02, 1
B22, Trade, 165.750, 128, B22, S06, 1
B22, Trade, 173.517, 161, B22, S06, 1
B22, Trade, 177.717, 136, B22, S03, 1
B22, Trade, 185.817, 156, B22, S06, 1
B22, Trade, 190.383, 167, B22, S03, 1
B22, Trade, 195.300, 156, B22, S09, 1
B22, Trade, 199.717, 138, B22, S04, 1
B22, Trade, 201.667, 167, B22, S03, 1
B22, Trade, 220.600, 157, B22, S10, 1
B22, Trade, 224.433, 153, B22, S03, 1
B22, Trade, 240.250, 135, B22, S03, 1
B22, Trade, 244.400, 152, B22, S00, 1
B22, Trade, 247.650, 163, B22, S12, 1
B22, Trade, 269.267, 159, B22, S04, 1
B22, Trade, 272.317, 165, B22, S06, 1
B22, Trade, 291.000, 161, B22, S12, 1
B22, Trade, 296.300, 154, B22, S10, 1
B22, Trade, 297.467, 158, B22, S03, 1
B23, 55
B23, Trade, 5.183, 151, S09, B23, 1
B23, Trade, 11.050, 177, B23, S09, 1
B23, Trade, 15.567, 148, S10, B23, 1
B23, Trade, 23.700, 164, S05, B23, 1
B23, Trade, 26.083, 170, S12, B23, 1
B23, Trade, 34.083, 150, S10, B23, 1
B23, Trade, 35.533, 177, B23, S03, 1
B23, Trade, 42.300, 177, B23, S09, 1
B23, Trade, 46.200, 165, B23, S14, 1
