shom_9_512_1.7, 000005, 134, 180, PRDE, 62, 60, 1.033333, 
shom_9_512_1.7, 000005, 157, 180, PRDE, 128, 60, 2.133333, 
shom_9_512_1.7, 000005, 157, 180, PRDE, 179, 60, 2.983333, 
shom_9_512_1.7, 000005, 157, 180, PRDE, 234, 60, 3.900000, 
shom_9_512_1.7, 000005, 157, 188, PRDE, 275, 60, 4.583333, 
shom_9_512_1.7, 000006, 153, 174, PRDE, 357, 60, 5.950000, 
shom_9_512_1.7, 000007, 153, 170, PRDE, 444, 60, 7.400000, 
shom_9_512_1.7, 000009, 149, 170, PRDE, 516, 60, 8.600000, 
shom_9_512_1.7, 000009, 147, 209, PRDE, 572, 60, 9.533333, 
shom_9_512_1.7, 000010, 147, 242, PRDE, 648, 60, 10.800000, 
shom_9_512_1.7, 000010, 147, 193, PRDE, 710, 60, 11.833333, 
shom_9_512_1.7, 000010, 147, 197, PRDE, 810, 60, 13.500000, 
shom_9_512_1.7, 000011, 156, 190, PRDE, 868, 60, 14.466667, 
shom_9_512_1.7, 000012, 146, 189, PRDE, 878, 60, 14.633333, 
shom_9_512_1.7, 000013, 135, 189, PRDE, 922, 60, 15.366667, 
shom_9_512_1.7, 000015, 102, 199, PRDE, 988, 60, 16.466667, 
shom_9_512_1.7, 000016, 138, 181, PRDE, 1033, 60, 17.216667, 
shom_9_512_1.7, 000016, 130, 181, PRDE, 1075, 60, 17.916667, 
shom_9_512_1.7, 000020, 148, 249, PRDE, 1106, 60, 18.433333, 
shom_9_512_1.7, 000021, 148, 210, PRDE, 1182, 60, 19.700000, 
shom_9_512_1.7, 000022, 142, 223, PRDE, 1220, 60, 20.333333, 
shom_9_512_1.7, 000023, 156, 184, PRDE, 1303, 60, 21.716667, 
shom_9_512_1.7, 000023, 156, 205, PRDE, 1324, 60, 22.066667, 
shom_9_512_1.7, 000024, 158, 200, PRDE, 1393, 60, 23.216667, 
shom_9_512_1.7, 000025, 139, 210, PRDE, 1476, 60, 24.600000, 
shom_9_512_1.7, 000025, 113, 210, PRDE, 1524, 60, 25.400000, 
shom_9_512_1.7, 000025, 143, 174, PRDE, 1580, 60, 26.333333, 
shom_9_512_1.7, 000026, 143, 164, PRDE, 1614, 60, 26.900000, 
shom_9_512_1.7, 000026, 133, 190, PRDE, 1652, 60, 27.533333, 
shom_9_512_1.7, 000026, 133, 191, PRDE, 1687, 60, 28.116667, 
shom_9_512_1.7, 000027, 156, 197, PRDE, 1753, 60, 29.216667, 
shom_9_512_1.7, 000032, 156, 187, PRDE, 1846, 60, 30.766667, 
shom_9_512_1.7, 000032, 154, 187, PRDE, 1905, 60, 31.750000, 
shom_9_512_1.7, 000034, 175, 179, PRDE, 1992, 60, 33.200000, 
shom_9_512_1.7, 000035, 158, 267, PRDE, 2027, 60, 33.783333, 
shom_9_512_1.7, 000037, 146, 172, PRDE, 2089, 60, 34.816667, 
shom_9_512_1.7, 000037, 139, 172, PRDE, 2144, 60, 35.733333, 
shom_9_512_1.7, 000037, 153, 185, PRDE, 2182, 60, 36.366667, 
shom_9_512_1.7, 000038, 153, 185, PRDE, 2251, 60, 37.516667, 
shom_9_512_1.7, 000038, 138, 194, PRDE, 2307, 60, 38.450000, 
shom_9_512_1.7, 000038, 132, 194, PRDE, 2375, 60, 39.583333, 
shom_9_512_1.7, 000039, 175, 194, PRDE, 2393, 60, 39.883333, 
shom_9_512_1.7, 000039, 135, 194, PRDE, 2441, 60, 40.683333, 
shom_9_512_1.7, 000040, 176, 450, PRDE, 2523, 60, 42.050000, 
shom_9_512_1.7, 000040, 147, 273, PRDE, 2610, 60, 43.500000, 
shom_9_512_1.7, 000041, 153, 203, PRDE, 2676, 60, 44.600000, 
shom_9_512_1.7, 000042, 138, 203, PRDE, 2745, 60, 45.750000, 
shom_9_512_1.7, 000043, 138, 183, PRDE, 2770, 60, 46.166667, 
shom_9_512_1.7, 000045, 35, None, PRDE, 2835, 60, 47.250000, 
shom_9_512_1.7, 000045, 133, 213, PRDE, 2911, 60, 48.516667, 
shom_9_512_1.7, 000046, 133, 172, PRDE, 2963, 60, 49.383333, 
shom_9_512_1.7, 000047, 157, 172, PRDE, 3004, 60, 50.066667, 
shom_9_512_1.7, 000051, 150, 200, PRDE, 3077, 60, 51.283333, 
shom_9_512_1.7, 000051, 150, 211, PRDE, 3167, 60, 52.783333, 
shom_9_512_1.7, 000052, 174, 200, PRDE, 3215, 60, 53.583333, 
shom_9_512_1.7, 000055, 155, 191, PRDE, 3281, 60, 54.683333, 
shom_9_512_1.7, 000055, 178, 213, PRDE, 3360, 60, 56.000000, 
shom_9_512_1.7, 000056, 162, 213, PRDE, 3398, 60, 56.633333, 
shom_9_512_1.7, 000057, 162, 179, PRDE, 3471, 60, 57.850000, 
shom_9_512_1.7, 000057, 146, 179, PRDE, 3533, 60, 58.883333, 
shom_9_512_1.7, 000059, 151, 158, PRDE, 3623, 60, 60.383333, 
shom_9_512_1.7, 000060, 167, 219, PRDE, 3717, 60, 61.950000, 
