Trd, 000005.200, 175
Trd, 000005.350, 163
Trd, 000005.450, 142
Trd, 000005.767, 150
Trd, 000005.833, 163
Trd, 000005.900, 139
Trd, 000006.717, 139
Trd, 000007.250, 149
Trd, 000008.417, 133
Trd, 000011.033, 160
Trd, 000011.117, 164
Trd, 000011.567, 167
Trd, 000011.667, 163
Trd, 000012.133, 145
Trd, 000013.067, 134
Trd, 000015.167, 138
Trd, 000015.667, 183
Trd, 000015.850, 176
Trd, 000016.483, 166
Trd, 000016.633, 161
Trd, 000016.883, 157
Trd, 000020.350, 167
Trd, 000020.967, 179
Trd, 000021.000, 160
Trd, 000021.517, 180
Trd, 000022.033, 179
Trd, 000025.833, 172
Trd, 000026.133, 186
Trd, 000026.350, 155
Trd, 000029.533, 165
Trd, 000030.767, 172
Trd, 000030.917, 194
Trd, 000030.983, 162
Trd, 000031.117, 181
Trd, 000031.483, 166
Trd, 000032.383, 174
Trd, 000033.233, 171
Trd, 000035.333, 181
Trd, 000035.583, 179
Trd, 000036.950, 166
Trd, 000037.283, 148
Trd, 000040.000, 164
Trd, 000040.133, 137
Trd, 000040.367, 146
Trd, 000040.767, 161
Trd, 000041.367, 175
Trd, 000041.983, 169
Trd, 000042.467, 141
Trd, 000043.533, 142
Trd, 000045.850, 161
Trd, 000047.733, 168
Trd, 000049.150, 159
Trd, 000049.433, 180
Trd, 000049.633, 167
Trd, 000050.633, 170
Trd, 000050.783, 164
Trd, 000052.050, 150
Trd, 000052.383, 159
Trd, 000053.033, 178
Trd, 000053.967, 154
Trd, 000054.117, 153
Trd, 000055.433, 181
Trd, 000055.700, 145
Trd, 000055.900, 151
Trd, 000056.767, 161
Trd, 000056.883, 162
Trd, 000058.250, 152
Trd, 000058.267, 153
Trd, 000060.783, 150
Trd, 000061.067, 175
Trd, 000061.717, 173
Trd, 000061.983, 172
Trd, 000062.283, 180
Trd, 000064.100, 147
Trd, 000064.983, 175
Trd, 000065.950, 146
Trd, 000066.583, 176
Trd, 000068.183, 173
Trd, 000068.783, 161
Trd, 000069.850, 173
Trd, 000070.150, 157
Trd, 000070.467, 182
Trd, 000071.133, 155
Trd, 000071.917, 168
Trd, 000072.483, 171
Trd, 000072.500, 171
Trd, 000074.233, 139
Trd, 000074.433, 174
Trd, 000075.300, 170
Trd, 000076.733, 182
Trd, 000077.017, 178
Trd, 000077.533, 171
Trd, 000077.983, 166
Trd, 000078.883, 175
Trd, 000080.533, 151
Trd, 000082.267, 153
Trd, 000082.617, 162
Trd, 000082.917, 148
Trd, 000083.183, 163
Trd, 000085.350, 166
Trd, 000085.883, 162
Trd, 000086.300, 145
Trd, 000086.550, 168
Trd, 000087.000, 183
Trd, 000087.933, 142
Trd, 000088.567, 154
Trd, 000090.983, 139
Trd, 000091.200, 158
Trd, 000091.350, 164
Trd, 000091.750, 173
Trd, 000093.000, 178
Trd, 000094.617, 142
Trd, 000095.633, 173
Trd, 000096.133, 152
Trd, 000096.300, 145
Trd, 000096.850, 158
Trd, 000097.983, 151
Trd, 000098.083, 155
Trd, 000099.883, 172
Trd, 000100.000, 150
Trd, 000100.750, 175
Trd, 000100.850, 134
Trd, 000101.100, 126
Trd, 000101.117, 135
Trd, 000102.467, 166
Trd, 000104.667, 139
Trd, 000105.367, 171
Trd, 000106.150, 152
Trd, 000106.867, 155
Trd, 000107.083, 159
Trd, 000110.033, 160
Trd, 000111.083, 178
Trd, 000111.783, 179
Trd, 000111.867, 171
Trd, 000112.150, 160
Trd, 000112.717, 156
Trd, 000115.150, 136
Trd, 000115.817, 178
Trd, 000116.083, 184
Trd, 000116.750, 145
Trd, 000118.183, 169
Trd, 000119.017, 148
Trd, 000120.667, 144
Trd, 000120.983, 166
Trd, 000121.083, 157
Trd, 000121.567, 172
Trd, 000122.300, 146
Trd, 000122.583, 170
Trd, 000124.400, 155
