Trd, 000005.217, 133
Trd, 000005.317, 135
Trd, 000005.817, 137
Trd, 000006.017, 148
Trd, 000006.533, 136
Trd, 000006.867, 127
Trd, 000007.600, 162
Trd, 000010.250, 134
Trd, 000010.650, 148
Trd, 000011.483, 161
Trd, 000011.717, 151
Trd, 000011.900, 157
Trd, 000012.783, 127
Trd, 000012.933, 149
Trd, 000015.200, 184
Trd, 000015.233, 172
Trd, 000015.617, 147
Trd, 000016.383, 163
Trd, 000016.717, 135
Trd, 000016.850, 138
Trd, 000019.950, 150
Trd, 000020.400, 178
Trd, 000020.833, 176
Trd, 000021.950, 178
Trd, 000022.733, 183
Trd, 000022.917, 168
Trd, 000023.667, 147
Trd, 000024.567, 141
Trd, 000025.333, 132
Trd, 000027.100, 169
Trd, 000027.150, 162
Trd, 000027.167, 176
Trd, 000027.383, 145
Trd, 000027.917, 173
Trd, 000028.683, 165
Trd, 000030.317, 149
Trd, 000030.750, 149
Trd, 000031.150, 138
Trd, 000032.233, 175
Trd, 000032.417, 175
Trd, 000033.050, 127
Trd, 000033.850, 150
Trd, 000035.733, 184
Trd, 000036.483, 187
Trd, 000036.617, 155
Trd, 000037.667, 163
Trd, 000039.783, 174
Trd, 000040.983, 185
Trd, 000041.117, 163
Trd, 000042.267, 161
Trd, 000043.067, 164
Trd, 000044.767, 167
Trd, 000045.417, 178
Trd, 000045.567, 192
Trd, 000046.333, 168
Trd, 000046.733, 130
Trd, 000047.150, 140
Trd, 000048.583, 164
Trd, 000049.183, 145
Trd, 000050.667, 137
Trd, 000050.900, 156
Trd, 000051.367, 181
Trd, 000052.783, 155
Trd, 000054.000, 151
Trd, 000055.917, 185
Trd, 000057.567, 150
Trd, 000057.683, 146
Trd, 000057.800, 164
Trd, 000057.833, 137
Trd, 000058.617, 147
Trd, 000059.883, 147
Trd, 000060.483, 173
Trd, 000060.767, 182
Trd, 000060.917, 178
Trd, 000061.433, 154
Trd, 000062.483, 137
Trd, 000063.317, 155
Trd, 000064.450, 159
Trd, 000065.533, 185
Trd, 000065.600, 187
Trd, 000065.633, 173
Trd, 000065.733, 137
Trd, 000066.083, 161
Trd, 000069.450, 146
Trd, 000070.533, 186
Trd, 000071.050, 152
Trd, 000071.317, 143
Trd, 000071.667, 138
Trd, 000073.233, 127
Trd, 000074.050, 180
Trd, 000075.667, 136
Trd, 000075.767, 172
Trd, 000077.967, 155
Trd, 000079.883, 156
Trd, 000079.933, 168
Trd, 000080.933, 200
Trd, 000080.967, 195
Trd, 000081.083, 187
Trd, 000081.300, 141
Trd, 000081.317, 175
Trd, 000082.250, 127
Trd, 000082.567, 153
Trd, 000085.983, 173
Trd, 000086.267, 157
Trd, 000086.417, 154
Trd, 000088.150, 150
Trd, 000088.783, 162
Trd, 000089.450, 141
Trd, 000089.850, 187
Trd, 000091.200, 172
Trd, 000091.367, 162
Trd, 000091.533, 183
Trd, 000091.883, 179
Trd, 000092.283, 161
Trd, 000092.717, 144
Trd, 000092.933, 166
Trd, 000093.317, 160
Trd, 000093.333, 145
Trd, 000096.550, 193
Trd, 000097.083, 186
Trd, 000097.883, 170
Trd, 000098.400, 169
Trd, 000098.983, 155
Trd, 000099.833, 153
Trd, 000100.817, 190
Trd, 000100.950, 186
Trd, 000101.550, 169
Trd, 000101.983, 163
Trd, 000102.617, 134
Trd, 000103.867, 139
Trd, 000104.333, 153
Trd, 000104.617, 152
Trd, 000104.800, 127
Trd, 000105.950, 137
Trd, 000106.100, 158
Trd, 000106.783, 160
Trd, 000106.883, 173
Trd, 000107.100, 171
Trd, 000107.267, 163
Trd, 000107.850, 127
Trd, 000111.183, 163
Trd, 000111.333, 147
Trd, 000111.617, 155
Trd, 000112.000, 134
