B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 165.217, 129, B10, S00, 1
B10, Trade, 187.433, 129, B10, S00, 1
B11, 9
B11, Trade, 5.733, 136, B11, S05, 1
B11, Trade, 26.617, 137, B11, S04, 1
B11, Trade, 30.550, 137, B11, S01, 1
B11, Trade, 74.533, 136, B11, S09, 1
B11, Trade, 161.167, 137, B11, S04, 1
B11, Trade, 196.083, 119, S05, B11, 1
B11, Trade, 230.233, 135, B11, S08, 1
B11, Trade, 239.100, 137, B11, S00, 1
B11, Trade, 292.083, 130, S04, B11, 1
B12, 4
B12, Trade, 45.200, 141, B12, S01, 1
B12, Trade, 204.817, 138, B12, S08, 1
B12, Trade, 240.467, 131, S08, B12, 1
B12, Trade, 273.500, 133, B12, S08, 1
B13, 0
B14, 0
B15, 11
B15, Trade, 6.200, 151, B15, S04, 1
B15, Trade, 77.450, 140, B15, S07, 1
B15, Trade, 86.117, 130, S05, B15, 1
B15, Trade, 130.983, 150, B15, S11, 1
B15, Trade, 149.200, 137, B15, S00, 1
B15, Trade, 160.217, 147, B15, S09, 1
B15, Trade, 202.950, 148, B15, S09, 1
B15, Trade, 210.350, 151, B15, S04, 1
B15, Trade, 221.783, 148, B15, S00, 1
B15, Trade, 260.250, 145, B15, S03, 1
B15, Trade, 282.833, 144, B15, S08, 1
B16, 14
B16, Trade, 13.383, 153, B16, S05, 1
B16, Trade, 64.317, 139, B16, S07, 1
B16, Trade, 75.783, 134, S08, B16, 1
B16, Trade, 102.867, 154, B16, S04, 1
B16, Trade, 117.967, 152, B16, S12, 1
B16, Trade, 141.417, 135, B16, S05, 1
B16, Trade, 148.483, 155, B16, S01, 1
B16, Trade, 177.817, 142, B16, S09, 1
B16, Trade, 183.650, 145, B16, S12, 1
B16, Trade, 249.517, 152, B16, S01, 1
B16, Trade, 260.783, 137, B16, S09, 1
B16, Trade, 276.967, 153, B16, S12, 1
B16, Trade, 292.233, 141, B16, S09, 1
B16, Trade, 298.517, 140, B16, S00, 1
B17, 42
B17, Trade, 6.433, 154, B17, S12, 1
B17, Trade, 21.217, 150, B17, S00, 1
B17, Trade, 26.600, 158, B17, S01, 1
B17, Trade, 36.117, 155, B17, S01, 1
B17, Trade, 44.450, 157, B17, S04, 1
B17, Trade, 46.917, 154, S11, B17, 1
B17, Trade, 52.917, 155, B17, S00, 1
B17, Trade, 58.350, 158, B17, S12, 1
B17, Trade, 61.517, 155, B17, S01, 1
B17, Trade, 70.700, 156, B17, S08, 1
B17, Trade, 77.183, 141, B17, S00, 1
B17, Trade, 83.300, 154, B17, S00, 1
B17, Trade, 88.167, 142, S12, B17, 1
B17, Trade, 103.850, 154, B17, S14, 1
B17, Trade, 107.567, 155, B17, S01, 1
B17, Trade, 112.417, 147, S07, B17, 1
B17, Trade, 120.017, 151, B17, S09, 1
B17, Trade, 122.233, 156, B17, S00, 1
B17, Trade, 126.217, 158, B17, S12, 1
B17, Trade, 133.083, 157, B17, S09, 1
B17, Trade, 138.600, 158, B17, S09, 1
B17, Trade, 158.667, 134, B17, S01, 1
B17, Trade, 161.717, 149, S12, B17, 1
B17, Trade, 174.733, 153, B17, S12, 1
B17, Trade, 179.017, 148, B17, S02, 1
B17, Trade, 181.200, 149, S08, B17, 1
B17, Trade, 191.633, 144, B17, S12, 1
B17, Trade, 197.567, 151, B17, S00, 1
B17, Trade, 206.933, 149, S12, B17, 1
B17, Trade, 213.700, 150, B17, S00, 1
B17, Trade, 218.917, 158, B17, S12, 1
B17, Trade, 221.467, 152, S12, B17, 1
B17, Trade, 229.917, 152, B17, S01, 1
B17, Trade, 238.000, 154, B17, S05, 1
B17, Trade, 248.300, 155, B17, S08, 1
B17, Trade, 252.100, 157, B17, S05, 1
B17, Trade, 256.933, 156, B17, S12, 1
B17, Trade, 264.883, 142, B17, S08, 1
B17, Trade, 272.467, 156, B17, S05, 1
B17, Trade, 277.617, 155, S04, B17, 1
B17, Trade, 285.767, 148, B17, S02, 1
B17, Trade, 298.317, 152, B17, S05, 1
B18, 8
B18, Trade, 11.867, 160, B18, S12, 1
B18, Trade, 128.283, 161, B18, S07, 1
B18, Trade, 180.900, 162, B18, S11, 1
B18, Trade, 186.367, 131, B18, S01, 1
B18, Trade, 204.050, 149, B18, S05, 1
B18, Trade, 215.783, 158, S08, B18, 1
B18, Trade, 260.017, 158, B18, S14, 1
B18, Trade, 273.250, 150, B18, S07, 1
B19, 14
B19, Trade, 15.383, 149, S12, B19, 1
B19, Trade, 26.267, 155, B19, S05, 1
B19, Trade, 57.233, 159, B19, S09, 1
B19, Trade, 70.150, 153, B19, S01, 1
B19, Trade, 72.700, 148, B19, S11, 1
B19, Trade, 86.483, 155, S02, B19, 1
