B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 291.667, 127, B08, S05, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 30.233, 113, B11, S01, 1
B12, 10
B12, Trade, 31.383, 138, S02, B12, 1
B12, Trade, 45.933, 138, B12, S00, 1
B12, Trade, 88.283, 131, S06, B12, 1
B12, Trade, 193.633, 141, B12, S05, 1
B12, Trade, 196.517, 122, B12, S01, 1
B12, Trade, 211.683, 136, S05, B12, 1
B12, Trade, 251.367, 138, B12, S05, 1
B12, Trade, 270.967, 139, B12, S00, 1
B12, Trade, 282.150, 135, B12, S05, 1
B12, Trade, 297.517, 135, S01, B12, 1
B13, 26
B13, Trade, 5.433, 117, S05, B13, 1
B13, Trade, 12.200, 142, B13, S01, 1
B13, Trade, 16.367, 144, B13, S02, 1
B13, Trade, 48.817, 143, B13, S03, 1
B13, Trade, 51.983, 144, B13, S05, 1
B13, Trade, 60.717, 144, B13, S06, 1
B13, Trade, 66.117, 124, S05, B13, 1
B13, Trade, 73.200, 144, B13, S03, 1
B13, Trade, 81.817, 144, B13, S01, 1
B13, Trade, 87.000, 141, B13, S05, 1
B13, Trade, 91.083, 134, S04, B13, 1
B13, Trade, 103.083, 144, B13, S11, 1
B13, Trade, 131.367, 120, S03, B13, 1
B13, Trade, 148.233, 144, B13, S05, 1
B13, Trade, 158.233, 144, B13, S07, 1
B13, Trade, 166.917, 142, S01, B13, 1
B13, Trade, 173.933, 144, B13, S02, 1
B13, Trade, 194.300, 144, B13, S00, 1
B13, Trade, 199.850, 142, B13, S11, 1
B13, Trade, 207.050, 144, B13, S03, 1
B13, Trade, 218.400, 142, B13, S07, 1
B13, Trade, 232.033, 141, B13, S05, 1
B13, Trade, 238.483, 144, B13, S05, 1
B13, Trade, 245.100, 144, B13, S10, 1
B13, Trade, 246.417, 117, S05, B13, 1
B13, Trade, 266.317, 133, S03, B13, 1
B14, 0
