Trd, 000005.033, 121
Trd, 000005.467, 170
Trd, 000005.500, 161
Trd, 000005.633, 185
Trd, 000006.067, 149
Trd, 000006.117, 138
Trd, 000006.650, 163
Trd, 000006.733, 160
Trd, 000006.750, 134
Trd, 000006.883, 150
Trd, 000010.300, 131
Trd, 000010.450, 174
Trd, 000011.033, 151
Trd, 000011.417, 144
Trd, 000013.433, 160
Trd, 000014.383, 151
Trd, 000014.933, 167
Trd, 000015.317, 139
Trd, 000015.967, 153
Trd, 000016.217, 156
Trd, 000017.483, 146
Trd, 000018.717, 174
Trd, 000021.233, 169
Trd, 000022.517, 160
Trd, 000024.367, 174
Trd, 000024.433, 156
Trd, 000025.750, 162
Trd, 000025.800, 170
Trd, 000025.850, 145
Trd, 000028.817, 164
Trd, 000029.300, 157
Trd, 000029.650, 145
Trd, 000029.833, 142
Trd, 000030.483, 187
Trd, 000031.300, 160
Trd, 000032.100, 159
Trd, 000036.017, 186
Trd, 000036.283, 155
Trd, 000037.450, 147
Trd, 000037.650, 148
Trd, 000039.033, 178
Trd, 000040.967, 149
Trd, 000041.200, 146
Trd, 000042.850, 175
Trd, 000044.900, 162
Trd, 000045.583, 183
Trd, 000046.267, 154
Trd, 000046.317, 141
Trd, 000047.900, 175
Trd, 000048.333, 168
Trd, 000050.500, 154
Trd, 000050.967, 156
Trd, 000051.983, 149
Trd, 000054.233, 183
Trd, 000055.567, 125
Trd, 000056.017, 155
Trd, 000057.183, 169
Trd, 000058.800, 163
Trd, 000059.200, 150
Trd, 000059.567, 151
Trd, 000060.417, 160
Trd, 000060.767, 149
Trd, 000061.483, 151
Trd, 000061.683, 174
Trd, 000061.850, 157
Trd, 000062.050, 170
Trd, 000063.217, 149
Trd, 000063.233, 161
Trd, 000067.233, 163
Trd, 000067.367, 158
Trd, 000070.100, 153
Trd, 000070.517, 152
Trd, 000070.750, 185
Trd, 000071.750, 174
Trd, 000072.383, 176
Trd, 000072.817, 158
Trd, 000074.067, 142
Trd, 000074.900, 148
Trd, 000075.900, 126
Trd, 000076.083, 132
Trd, 000077.617, 171
Trd, 000077.633, 169
Trd, 000077.650, 161
Trd, 000080.650, 125
Trd, 000080.683, 137
Trd, 000081.350, 170
Trd, 000084.367, 156
Trd, 000085.833, 144
Trd, 000086.917, 176
Trd, 000087.367, 155
Trd, 000090.067, 152
Trd, 000090.767, 124
Trd, 000091.683, 138
Trd, 000092.333, 162
Trd, 000092.450, 146
Trd, 000093.967, 168
Trd, 000096.033, 128
Trd, 000096.200, 142
Trd, 000096.467, 131
Trd, 000096.983, 139
Trd, 000097.183, 144
Trd, 000097.300, 174
Trd, 000100.867, 140
Trd, 000101.233, 142
Trd, 000101.583, 181
Trd, 000102.417, 159
Trd, 000102.767, 172
Trd, 000105.883, 125
Trd, 000106.133, 150
Trd, 000106.967, 164
Trd, 000107.017, 148
Trd, 000107.250, 163
Trd, 000109.500, 175
Trd, 000110.200, 148
Trd, 000110.867, 181
Trd, 000111.650, 149
Trd, 000112.133, 167
Trd, 000113.250, 179
Trd, 000113.617, 161
Trd, 000114.233, 156
Trd, 000116.467, 151
Trd, 000116.500, 149
Trd, 000117.417, 157
Trd, 000119.167, 175
Trd, 000120.100, 155
Trd, 000120.300, 140
Trd, 000121.467, 158
Trd, 000121.600, 142
Trd, 000122.233, 150
Trd, 000123.950, 174
Trd, 000125.200, 167
Trd, 000125.283, 176
Trd, 000126.217, 189
Trd, 000126.733, 165
Trd, 000127.967, 158
Trd, 000128.333, 176
Trd, 000130.667, 157
Trd, 000130.833, 158
Trd, 000132.617, 155
Trd, 000135.050, 166
Trd, 000136.217, 182
Trd, 000136.833, 160
Trd, 000137.483, 148
Trd, 000138.500, 174
Trd, 000139.083, 156
Trd, 000141.000, 129
Trd, 000141.017, 142
Trd, 000141.567, 166
Trd, 000141.800, 169
Trd, 000142.700, 168
Trd, 000143.217, 168
Trd, 000145.133, 151
Trd, 000145.600, 170
Trd, 000146.200, 124
Trd, 000147.383, 152
Trd, 000147.400, 174
Trd, 000147.550, 139
Trd, 000148.350, 156
Trd, 000149.300, 151
Trd, 000150.033, 152
Trd, 000150.700, 154
Trd, 000151.017, 146
Trd, 000152.167, 167
Trd, 000152.267, 175
Trd, 000152.967, 157
Trd, 000155.650, 171
Trd, 000155.967, 180
Trd, 000156.250, 165
Trd, 000156.267, 157
Trd, 000158.233, 166
Trd, 000159.217, 165
Trd, 000160.767, 145
Trd, 000160.817, 149
Trd, 000161.167, 128
Trd, 000161.517, 122
Trd, 000162.317, 174
Trd, 000163.833, 169
Trd, 000166.500, 161
Trd, 000166.800, 141
Trd, 000166.833, 138
Trd, 000167.183, 148
Trd, 000168.067, 152
Trd, 000168.183, 158
Trd, 000168.783, 162
Trd, 000169.767, 154
Trd, 000170.467, 170
Trd, 000170.850, 174
Trd, 000171.150, 167
Trd, 000171.267, 169
Trd, 000171.867, 161
Trd, 000172.533, 156
Trd, 000173.733, 156
Trd, 000176.150, 182
Trd, 000176.300, 165
Trd, 000177.250, 164
Trd, 000177.533, 161
Trd, 000178.417, 165
Trd, 000180.933, 165
Trd, 000181.183, 151
Trd, 000181.200, 173
Trd, 000181.267, 142
Trd, 000182.183, 174
Trd, 000183.233, 177
Trd, 000183.700, 172
Trd, 000184.083, 168
Trd, 000185.967, 174
Trd, 000186.267, 145
Trd, 000186.400, 148
Trd, 000187.133, 163
Trd, 000187.433, 157
Trd, 000188.217, 151
Trd, 000190.200, 149
Trd, 000191.333, 185
Trd, 000191.867, 170
Trd, 000192.383, 153
Trd, 000193.000, 156
Trd, 000193.017, 165
Trd, 000195.567, 147
Trd, 000196.400, 160
Trd, 000197.883, 186
Trd, 000199.150, 158
Trd, 000199.617, 157
Trd, 000200.067, 144
Trd, 000201.267, 138
Trd, 000201.567, 132
Trd, 000201.700, 151
Trd, 000202.067, 141
Trd, 000202.833, 176
Trd, 000205.617, 177
Trd, 000206.250, 127
Trd, 000206.333, 126
Trd, 000207.983, 143
Trd, 000208.383, 170
Trd, 000209.217, 172
Trd, 000209.383, 157
Trd, 000211.433, 145
Trd, 000212.100, 175
Trd, 000212.800, 165
Trd, 000214.817, 166
Trd, 000215.750, 165
Trd, 000216.150, 170
Trd, 000216.500, 165
Trd, 000218.533, 149
Trd, 000218.633, 159
Trd, 000219.867, 153
Trd, 000219.983, 157
Trd, 000221.300, 162
Trd, 000221.500, 155
Trd, 000222.267, 154
Trd, 000222.450, 139
Trd, 000223.417, 150
Trd, 000224.217, 161
Trd, 000226.983, 166
Trd, 000227.533, 161
Trd, 000228.267, 167
Trd, 000229.283, 156
Trd, 000229.417, 141
Trd, 000229.967, 166
Trd, 000230.983, 154
Trd, 000231.367, 168
Trd, 000232.500, 155
Trd, 000232.917, 160
Trd, 000232.967, 174
Trd, 000235.550, 167
Trd, 000236.283, 136
Trd, 000236.700, 163
Trd, 000237.783, 174
Trd, 000238.433, 162
Trd, 000238.583, 163
Trd, 000238.667, 144
Trd, 000242.317, 158
Trd, 000242.817, 165
Trd, 000243.967, 161
Trd, 000245.800, 155
Trd, 000246.950, 141
Trd, 000247.033, 145
Trd, 000248.650, 161
Trd, 000249.483, 165
Trd, 000249.617, 148
Trd, 000251.533, 149
Trd, 000251.800, 147
Trd, 000253.433, 184
Trd, 000253.550, 173
Trd, 000254.733, 167
Trd, 000255.933, 170
Trd, 000258.850, 158
