shom_8_1024_1.5, 000005, 103, 172, PRDE, 65, 60, 1.083333, 
shom_8_1024_1.5, 000005, 134, 186, PRDE, 107, 60, 1.783333, 
shom_8_1024_1.5, 000005, 111, 186, PRDE, 138, 60, 2.300000, 
shom_8_1024_1.5, 000005, 141, 169, PRDE, 158, 60, 2.633333, 
shom_8_1024_1.5, 000005, 132, 169, PRDE, 209, 60, 3.483333, 
shom_8_1024_1.5, 000006, 149, 173, PRDE, 268, 60, 4.466667, 
shom_8_1024_1.5, 000007, 157, 173, PRDE, 364, 60, 6.066667, 
shom_8_1024_1.5, 000010, 124, 179, PRDE, 413, 60, 6.883333, 
shom_8_1024_1.5, 000010, 118, 179, PRDE, 457, 60, 7.616667, 
shom_8_1024_1.5, 000010, 160, 180, PRDE, 488, 60, 8.133333, 
shom_8_1024_1.5, 000011, 143, 180, PRDE, 505, 60, 8.416667, 
shom_8_1024_1.5, 000011, 143, 186, PRDE, 526, 60, 8.766667, 
shom_8_1024_1.5, 000011, 122, 186, PRDE, 575, 60, 9.583333, 
shom_8_1024_1.5, 000014, 139, 186, PRDE, 626, 60, 10.433333, 
shom_8_1024_1.5, 000015, 127, 225, PRDE, 698, 60, 11.633333, 
shom_8_1024_1.5, 000015, 126, 209, PRDE, 750, 60, 12.500000, 
shom_8_1024_1.5, 000015, 138, 203, PRDE, 771, 60, 12.850000, 
shom_8_1024_1.5, 000016, 134, 235, PRDE, 812, 60, 13.533333, 
shom_8_1024_1.5, 000016, 132, 199, PRDE, 874, 60, 14.566667, 
shom_8_1024_1.5, 000017, 141, 174, PRDE, 902, 60, 15.033333, 
shom_8_1024_1.5, 000017, 130, 174, PRDE, 964, 60, 16.066667, 
shom_8_1024_1.5, 000020, 130, 231, PRDE, 1047, 60, 17.450000, 
shom_8_1024_1.5, 000020, 141, 191, PRDE, 1075, 60, 17.916667, 
shom_8_1024_1.5, 000021, 165, 186, PRDE, 1151, 60, 19.183333, 
shom_8_1024_1.5, 000022, 165, 186, PRDE, 1240, 60, 20.666667, 
shom_8_1024_1.5, 000023, 146, 182, PRDE, 1313, 60, 21.883333, 
shom_8_1024_1.5, 000025, 116, 196, PRDE, 1389, 60, 23.150000, 
shom_8_1024_1.5, 000025, 135, 172, PRDE, 1445, 60, 24.083333, 
shom_8_1024_1.5, 000025, 130, 196, PRDE, 1476, 60, 24.600000, 
shom_8_1024_1.5, 000028, 159, 186, PRDE, 1544, 60, 25.733333, 
shom_8_1024_1.5, 000030, 81, 481, PRDE, 1606, 60, 26.766667, 
shom_8_1024_1.5, 000031, 137, 169, PRDE, 1678, 60, 27.966667, 
shom_8_1024_1.5, 000031, 137, 171, PRDE, 1733, 60, 28.883333, 
shom_8_1024_1.5, 000032, 163, 171, PRDE, 1799, 60, 29.983333, 
shom_8_1024_1.5, 000032, 163, 171, PRDE, 1830, 60, 30.500000, 
shom_8_1024_1.5, 000032, 163, 186, PRDE, 1920, 60, 32.000000, 
shom_8_1024_1.5, 000034, 148, 186, PRDE, 1985, 60, 33.083333, 
shom_8_1024_1.5, 000035, 131, 183, PRDE, 2057, 60, 34.283333, 
shom_8_1024_1.5, 000035, 139, 183, PRDE, 2120, 60, 35.333333, 
shom_8_1024_1.5, 000036, 139, 168, PRDE, 2169, 60, 36.150000, 
shom_8_1024_1.5, 000036, 140, 168, PRDE, 2242, 60, 37.366667, 
shom_8_1024_1.5, 000037, 135, 168, PRDE, 2335, 60, 38.916667, 
shom_8_1024_1.5, 000038, 137, 168, PRDE, 2373, 60, 39.550000, 
shom_8_1024_1.5, 000039, 137, 168, PRDE, 2417, 60, 40.283333, 
shom_8_1024_1.5, 000040, 155, 234, PRDE, 2445, 60, 40.750000, 
shom_8_1024_1.5, 000041, 157, 170, PRDE, 2456, 60, 40.933333, 
shom_8_1024_1.5, 000041, 155, 170, PRDE, 2522, 60, 42.033333, 
shom_8_1024_1.5, 000042, 140, 179, PRDE, 2560, 60, 42.666667, 
shom_8_1024_1.5, 000043, 150, 180, PRDE, 2609, 60, 43.483333, 
shom_8_1024_1.5, 000044, 143, 186, PRDE, 2664, 60, 44.400000, 
shom_8_1024_1.5, 000045, 142, 182, PRDE, 2709, 60, 45.150000, 
shom_8_1024_1.5, 000046, 142, 186, PRDE, 2785, 60, 46.416667, 
shom_8_1024_1.5, 000047, 160, 172, PRDE, 2806, 60, 46.766667, 
shom_8_1024_1.5, 000048, 134, 176, PRDE, 2879, 60, 47.983333, 
shom_8_1024_1.5, 000048, 136, 178, PRDE, 2910, 60, 48.500000, 
shom_8_1024_1.5, 000049, 136, 178, PRDE, 2978, 60, 49.633333, 
shom_8_1024_1.5, 000050, 158, 238, PRDE, 2992, 60, 49.866667, 
shom_8_1024_1.5, 000051, 158, 197, PRDE, 3068, 60, 51.133333, 
shom_8_1024_1.5, 000051, 151, 175, PRDE, 3168, 60, 52.800000, 
shom_8_1024_1.5, 000051, 151, 193, PRDE, 3244, 60, 54.066667, 
shom_8_1024_1.5, 000053, 147, 166, PRDE, 3320, 60, 55.333333, 
shom_8_1024_1.5, 000054, 149, 185, PRDE, 3361, 60, 56.016667, 
shom_8_1024_1.5, 000056, 178, 187, PRDE, 3447, 60, 57.450000, 
shom_8_1024_1.5, 000056, 178, 186, PRDE, 3499, 60, 58.316667, 
shom_8_1024_1.5, 000057, 167, 181, PRDE, 3554, 60, 59.233333, 
shom_8_1024_1.5, 000058, 167, 181, PRDE, 3599, 60, 59.983333, 
shom_8_1024_1.5, 000059, 145, 181, PRDE, 3685, 60, 61.416667, 
shom_8_1024_1.5, 000059, 151, 175, PRDE, 3734, 60, 62.233333, 
shom_8_1024_1.5, 000060, 137, 199, PRDE, 3810, 60, 63.500000, 
shom_8_1024_1.5, 000061, 145, 196, PRDE, 3851, 60, 64.183333, 
shom_8_1024_1.5, 000061, 145, 179, PRDE, 3924, 60, 65.400000, 
shom_8_1024_1.5, 000063, 141, 179, PRDE, 3993, 60, 66.550000, 
shom_8_1024_1.5, 000064, 141, 154, PRDE, 4041, 60, 67.350000, 
shom_8_1024_1.5, 000065, 141, 177, PRDE, 4131, 60, 68.850000, 
shom_8_1024_1.5, 000065, 141, 186, PRDE, 4207, 60, 70.116667, 
shom_8_1024_1.5, 000066, 134, 157, PRDE, 4266, 60, 71.100000, 
shom_8_1024_1.5, 000068, 152, 157, PRDE, 4338, 60, 72.300000, 
shom_8_1024_1.5, 000069, 152, 160, PRDE, 4372, 60, 72.866667, 
shom_8_1024_1.5, 000069, 146, 160, PRDE, 4447, 60, 74.116667, 
shom_8_1024_1.5, 000070, 159, 165, PRDE, 4471, 60, 74.516667, 
shom_8_1024_1.5, 000070, 114, 457, PRDE, 4558, 60, 75.966667, 
shom_8_1024_1.5, 000071, 165, 217, PRDE, 4623, 60, 77.050000, 
shom_8_1024_1.5, 000072, 151, 194, PRDE, 4658, 60, 77.633333, 
shom_8_1024_1.5, 000074, 157, 173, PRDE, 4709, 60, 78.483333, 
shom_8_1024_1.5, 000075, 113, 186, PRDE, 4740, 60, 79.000000, 
shom_8_1024_1.5, 000076, 152, 186, PRDE, 4795, 60, 79.916667, 
shom_8_1024_1.5, 000076, 152, 186, PRDE, 4826, 60, 80.433333, 
shom_8_1024_1.5, 000077, 144, 162, PRDE, 4837, 60, 80.616667, 
shom_8_1024_1.5, 000078, 144, 180, PRDE, 4917, 60, 81.950000, 
shom_8_1024_1.5, 000079, 133, 180, PRDE, 4997, 60, 83.283333, 
shom_8_1024_1.5, 000080, 117, 167, PRDE, 5048, 60, 84.133333, 
shom_8_1024_1.5, 000081, 148, 177, PRDE, 5135, 60, 85.583333, 
shom_8_1024_1.5, 000083, 145, 168, PRDE, 5201, 60, 86.683333, 
shom_8_1024_1.5, 000083, 157, 175, PRDE, 5270, 60, 87.833333, 
shom_8_1024_1.5, 000084, 145, 186, PRDE, 5311, 60, 88.516667, 
shom_8_1024_1.5, 000085, 117, 199, PRDE, 5367, 60, 89.450000, 
shom_8_1024_1.5, 000086, 157, 198, PRDE, 5398, 60, 89.966667, 
shom_8_1024_1.5, 000087, 149, 198, PRDE, 5467, 60, 91.116667, 
shom_8_1024_1.5, 000087, 149, 198, PRDE, 5515, 60, 91.916667, 
shom_8_1024_1.5, 000087, 136, 198, PRDE, 5591, 60, 93.183333, 
shom_8_1024_1.5, 000088, 134, 178, PRDE, 5625, 60, 93.750000, 
shom_8_1024_1.5, 000090, 141, 170, PRDE, 5715, 60, 95.250000, 
shom_8_1024_1.5, 000091, 175, 193, PRDE, 5798, 60, 96.633333, 
shom_8_1024_1.5, 000092, 162, 193, PRDE, 5853, 60, 97.550000, 
shom_8_1024_1.5, 000092, 160, 180, PRDE, 5885, 60, 98.083333, 
shom_8_1024_1.5, 000093, 151, 180, PRDE, 5892, 60, 98.200000, 
shom_8_1024_1.5, 000093, 149, 180, PRDE, 5954, 60, 99.233333, 
shom_8_1024_1.5, 000096, 139, 199, PRDE, 6041, 60, 100.683333, 
shom_8_1024_1.5, 000096, 150, 199, PRDE, 6072, 60, 101.200000, 
shom_8_1024_1.5, 000097, 142, 193, PRDE, 6106, 60, 101.766667, 
shom_8_1024_1.5, 000097, 140, 190, PRDE, 6178, 60, 102.966667, 
shom_8_1024_1.5, 000098, 141, 191, PRDE, 6236, 60, 103.933333, 
shom_8_1024_1.5, 000100, 141, 182, PRDE, 6264, 60, 104.400000, 
shom_8_1024_1.5, 000101, 158, 174, PRDE, 6336, 60, 105.600000, 
shom_8_1024_1.5, 000101, 154, 191, PRDE, 6392, 60, 106.533333, 
shom_8_1024_1.5, 000101, 154, 197, PRDE, 6468, 60, 107.800000, 
shom_8_1024_1.5, 000101, 143, 178, PRDE, 6544, 60, 109.066667, 
shom_8_1024_1.5, 000103, 148, 166, PRDE, 6609, 60, 110.150000, 
shom_8_1024_1.5, 000105, 141, 174, PRDE, 6627, 60, 110.450000, 
shom_8_1024_1.5, 000106, 159, 192, PRDE, 6682, 60, 111.366667, 
