shom_7_4_0.4, 000005, 86, 426, PRDE, 62, 60, 1.033333, 
shom_7_4_0.4, 000005, 141, 196, PRDE, 83, 60, 1.383333, 
shom_7_4_0.4, 000005, 156, 165, PRDE, 121, 60, 2.016667, 
shom_7_4_0.4, 000006, 138, 170, PRDE, 183, 60, 3.050000, 
shom_7_4_0.4, 000006, 138, 163, PRDE, 224, 60, 3.733333, 
shom_7_4_0.4, 000006, 138, 170, PRDE, 276, 60, 4.600000, 
shom_7_4_0.4, 000007, 140, 163, PRDE, 317, 60, 5.283333, 
shom_7_4_0.4, 000008, 163, 177, PRDE, 368, 60, 6.133333, 
shom_7_4_0.4, 000010, 151, 212, PRDE, 382, 60, 6.366667, 
shom_7_4_0.4, 000010, 137, 189, PRDE, 430, 60, 7.166667, 
shom_7_4_0.4, 000011, 165, 176, PRDE, 496, 60, 8.266667, 
shom_7_4_0.4, 000011, 165, 176, PRDE, 579, 60, 9.650000, 
shom_7_4_0.4, 000012, 151, 176, PRDE, 634, 60, 10.566667, 
shom_7_4_0.4, 000012, 151, 189, PRDE, 672, 60, 11.200000, 
shom_7_4_0.4, 000013, 154, 173, PRDE, 765, 60, 12.750000, 
shom_7_4_0.4, 000014, 154, 173, PRDE, 796, 60, 13.266667, 
shom_7_4_0.4, 000014, 149, 153, PRDE, 848, 60, 14.133333, 
shom_7_4_0.4, 000014, 149, 173, PRDE, 896, 60, 14.933333, 
shom_7_4_0.4, 000015, 152, 184, PRDE, 951, 60, 15.850000, 
shom_7_4_0.4, 000015, 131, 184, PRDE, 975, 60, 16.250000, 
shom_7_4_0.4, 000016, 149, 162, PRDE, 1030, 60, 17.166667, 
shom_7_4_0.4, 000017, 150, 162, PRDE, 1109, 60, 18.483333, 
shom_7_4_0.4, 000018, 157, 183, PRDE, 1127, 60, 18.783333, 
shom_7_4_0.4, 000018, 156, 182, PRDE, 1175, 60, 19.583333, 
shom_7_4_0.4, 000019, 171, 182, PRDE, 1213, 60, 20.216667, 
shom_7_4_0.4, 000020, 167, 173, PRDE, 1251, 60, 20.850000, 
shom_7_4_0.4, 000021, 168, 180, PRDE, 1272, 60, 21.200000, 
shom_7_4_0.4, 000021, 161, 180, PRDE, 1330, 60, 22.166667, 
