B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 81.367, 118, B11, S01, 1
B12, 0
B13, 0
B14, 3
B14, Trade, 57.967, 127, B14, S08, 1
B14, Trade, 141.667, 144, S05, B14, 1
B14, Trade, 196.567, 148, B14, S00, 1
B15, 5
B15, Trade, 96.733, 141, S02, B15, 1
B15, Trade, 131.400, 141, B15, S01, 1
B15, Trade, 138.300, 151, B15, S05, 1
B15, Trade, 215.533, 144, B15, S02, 1
B15, Trade, 268.150, 143, S09, B15, 1
B16, 9
B16, Trade, 16.717, 142, S10, B16, 1
B16, Trade, 25.533, 147, B16, S08, 1
B16, Trade, 56.450, 151, B16, S01, 1
B16, Trade, 71.183, 150, B16, S00, 1
B16, Trade, 107.250, 154, B16, S11, 1
B16, Trade, 137.967, 147, B16, S02, 1
B16, Trade, 239.317, 151, B16, S00, 1
B16, Trade, 253.817, 148, B16, S00, 1
B16, Trade, 287.950, 152, B16, S01, 1
B17, 3
B17, Trade, 12.867, 138, B17, S00, 1
B17, Trade, 107.717, 134, S09, B17, 1
B17, Trade, 166.333, 152, B17, S02, 1
B18, 7
B18, Trade, 6.633, 141, B18, S00, 1
B18, Trade, 42.183, 149, S03, B18, 1
B18, Trade, 128.933, 147, B18, S00, 1
B18, Trade, 139.983, 154, B18, S08, 1
B18, Trade, 148.633, 142, B18, S02, 1
B18, Trade, 233.633, 147, B18, S09, 1
B18, Trade, 254.100, 150, B18, S02, 1
B19, 5
B19, Trade, 9.117, 162, B19, S12, 1
B19, Trade, 13.700, 149, B19, S02, 1
B19, Trade, 93.767, 154, B19, S01, 1
B19, Trade, 179.000, 157, B19, S02, 1
B19, Trade, 283.600, 153, B19, S00, 1
B20, 7
B20, Trade, 22.717, 155, S10, B20, 1
B20, Trade, 27.533, 131, B20, S02, 1
B20, Trade, 56.017, 163, B20, S12, 1
B20, Trade, 91.433, 163, B20, S09, 1
B20, Trade, 118.817, 163, B20, S00, 1
B20, Trade, 212.433, 152, B20, S00, 1
B20, Trade, 297.050, 162, B20, S00, 1
B21, 43
B21, Trade, 6.983, 163, S10, B21, 1
B21, Trade, 11.883, 159, S10, B21, 1
B21, Trade, 15.683, 157, B21, S05, 1
B21, Trade, 22.250, 153, S09, B21, 1
B21, Trade, 32.117, 146, S01, B21, 1
B21, Trade, 38.733, 140, B21, S02, 1
B21, Trade, 41.417, 169, B21, S07, 1
B21, Trade, 57.950, 157, B21, S00, 1
B21, Trade, 66.950, 170, B21, S12, 1
B21, Trade, 75.283, 161, S10, B21, 1
B21, Trade, 86.600, 168, B21, S01, 1
B21, Trade, 90.933, 161, S14, B21, 1
B21, Trade, 99.317, 150, B21, S01, 1
B21, Trade, 100.717, 130, B21, S01, 1
B21, Trade, 109.300, 166, B21, S08, 1
B21, Trade, 117.867, 171, B21, S01, 1
B21, Trade, 127.033, 152, B21, S01, 1
B21, Trade, 131.800, 134, S00, B21, 1
B21, Trade, 149.333, 172, B21, S09, 1
B21, Trade, 152.850, 153, B21, S00, 1
B21, Trade, 156.100, 145, B21, S07, 1
B21, Trade, 162.500, 172, S14, B21, 1
B21, Trade, 170.750, 148, B21, S01, 1
B21, Trade, 175.133, 168, S09, B21, 1
B21, Trade, 176.400, 161, B21, S01, 1
B21, Trade, 181.950, 158, B21, S12, 1
B21, Trade, 188.250, 159, B21, S02, 1
B21, Trade, 199.733, 139, B21, S01, 1
B21, Trade, 203.883, 149, B21, S01, 1
B21, Trade, 208.233, 172, B21, S01, 1
B21, Trade, 216.517, 161, S17, B21, 1
B21, Trade, 222.000, 158, B21, S08, 1
B21, Trade, 233.250, 157, B21, S02, 1
B21, Trade, 244.933, 170, B21, S09, 1
B21, Trade, 250.300, 168, B21, S00, 1
B21, Trade, 256.083, 172, B21, S03, 1
B21, Trade, 260.600, 160, B21, S05, 1
B21, Trade, 261.717, 152, B21, S00, 1
B21, Trade, 266.867, 124, S00, B21, 1
B21, Trade, 271.967, 166, S12, B21, 1
B21, Trade, 279.067, 172, B21, S02, 1
B21, Trade, 282.333, 149, B21, S01, 1
B21, Trade, 291.850, 140, B21, S00, 1
B22, 5
B22, Trade, 31.017, 137, S10, B22, 1
B22, Trade, 98.800, 142, B22, S05, 1
B22, Trade, 120.500, 154, S06, B22, 1
B22, Trade, 137.650, 158, B22, S00, 1
B22, Trade, 265.017, 151, B22, S03, 1
B23, 27
B23, Trade, 5.550, 135, B23, S08, 1
B23, Trade, 17.600, 174, B23, S00, 1
B23, Trade, 31.450, 161, S14, B23, 1
B23, Trade, 48.567, 154, B23, S00, 1
B23, Trade, 53.667, 175, B23, S09, 1
B23, Trade, 81.633, 162, S09, B23, 1
B23, Trade, 111.517, 179, B23, S02, 1
B23, Trade, 127.733, 167, B23, S03, 1
B23, Trade, 134.083, 171, S18, B23, 1
B23, Trade, 143.083, 163, B23, S00, 1
B23, Trade, 149.817, 157, B23, S03, 1
B23, Trade, 158.400, 169, B23, S00, 1
B23, Trade, 161.983, 158, S12, B23, 1
B23, Trade, 166.567, 143, B23, S00, 1
B23, Trade, 182.667, 153, S09, B23, 1
B23, Trade, 188.500, 156, B23, S09, 1
B23, Trade, 192.817, 159, B23, S01, 1
B23, Trade, 200.183, 143, S05, B23, 1
B23, Trade, 218.533, 179, B23, S11, 1
B23, Trade, 228.700, 161, B23, S02, 1
B23, Trade, 241.067, 142, S08, B23, 1
B23, Trade, 249.150, 166, B23, S08, 1
B23, Trade, 251.783, 158, B23, S01, 1
B23, Trade, 267.250, 150, B23, S01, 1
B23, Trade, 283.033, 179, B23, S11, 1
B23, Trade, 286.717, 137, S02, B23, 1
B23, Trade, 293.783, 168, S14, B23, 1
B24, 32
B24, Trade, 5.750, 158, S17, B24, 1
B24, Trade, 13.183, 172, S09, B24, 1
B24, Trade, 15.350, 159, B24, S01, 1
B24, Trade, 35.533, 167, B24, S12, 1
B24, Trade, 44.167, 162, S15, B24, 1
B24, Trade, 45.883, 157, S02, B24, 1
B24, Trade, 61.367, 169, B24, S00, 1
B24, Trade, 80.117, 182, B24, S03, 1
B24, Trade, 84.517, 154, B24, S00, 1
B24, Trade, 88.350, 158, S00, B24, 1
B24, Trade, 93.433, 157, B24, S00, 1
B24, Trade, 101.467, 180, B24, S00, 1
B24, Trade, 110.350, 146, S02, B24, 1
B24, Trade, 121.350, 172, B24, S01, 1
