B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 6
B11, Trade, 33.433, 127, B11, S02, 1
B11, Trade, 53.900, 137, B11, S08, 1
B11, Trade, 86.050, 127, S05, B11, 1
B11, Trade, 207.350, 135, B11, S01, 1
B11, Trade, 221.550, 132, B11, S05, 1
B11, Trade, 266.817, 125, B11, S02, 1
B12, 6
B12, Trade, 107.200, 139, B12, S02, 1
B12, Trade, 136.733, 141, B12, S02, 1
B12, Trade, 141.433, 125, S02, B12, 1
B12, Trade, 166.300, 140, S05, B12, 1
B12, Trade, 209.400, 136, B12, S00, 1
B12, Trade, 248.917, 133, B12, S01, 1
B13, 8
B13, Trade, 5.367, 137, S08, B13, 1
B13, Trade, 31.417, 143, B13, S08, 1
B13, Trade, 107.883, 138, B13, S00, 1
B13, Trade, 126.467, 142, B13, S08, 1
B13, Trade, 173.383, 144, B13, S08, 1
B13, Trade, 187.000, 139, B13, S02, 1
B13, Trade, 199.050, 144, B13, S02, 1
B13, Trade, 201.183, 139, B13, S00, 1
B14, 11
B14, Trade, 20.533, 129, S08, B14, 1
B14, Trade, 40.733, 137, B14, S08, 1
B14, Trade, 70.817, 134, B14, S01, 1
B14, Trade, 83.383, 129, B14, S01, 1
B14, Trade, 91.650, 134, B14, S05, 1
B14, Trade, 116.600, 137, B14, S01, 1
B14, Trade, 146.767, 144, B14, S00, 1
B14, Trade, 162.950, 130, B14, S05, 1
B14, Trade, 186.267, 122, S00, B14, 1
B14, Trade, 276.467, 119, S00, B14, 1
B14, Trade, 283.850, 141, B14, S08, 1
B15, 1
B15, Trade, 68.433, 138, B15, S01, 1
B16, 2
B16, Trade, 69.083, 145, B16, S00, 1
B16, Trade, 91.050, 137, B16, S01, 1
B17, 23
B17, Trade, 7.050, 149, B17, S07, 1
B17, Trade, 26.950, 153, B17, S12, 1
B17, Trade, 32.350, 138, B17, S01, 1
B17, Trade, 37.217, 138, B17, S00, 1
B17, Trade, 41.517, 145, B17, S01, 1
B17, Trade, 57.083, 149, B17, S03, 1
B17, Trade, 73.267, 151, B17, S08, 1
B17, Trade, 82.483, 153, B17, S00, 1
B17, Trade, 93.050, 133, B17, S08, 1
B17, Trade, 115.050, 153, B17, S10, 1
B17, Trade, 122.683, 150, B17, S05, 1
B17, Trade, 155.617, 153, B17, S02, 1
B17, Trade, 158.517, 149, B17, S03, 1
B17, Trade, 162.583, 149, B17, S08, 1
B17, Trade, 189.633, 150, B17, S07, 1
B17, Trade, 207.300, 149, B17, S08, 1
B17, Trade, 213.100, 153, B17, S00, 1
B17, Trade, 243.733, 149, B17, S05, 1
B17, Trade, 259.383, 145, B17, S01, 1
B17, Trade, 263.383, 153, B17, S03, 1
B17, Trade, 272.750, 153, B17, S03, 1
B17, Trade, 285.283, 128, B17, S00, 1
B17, Trade, 287.067, 147, B17, S08, 1
B18, 25
B18, Trade, 6.983, 153, B18, S03, 1
B18, Trade, 42.467, 159, S04, B18, 1
B18, Trade, 47.150, 154, B18, S03, 1
B18, Trade, 56.967, 155, B18, S01, 1
B18, Trade, 65.083, 160, B18, S00, 1
B18, Trade, 73.200, 155, B18, S05, 1
B18, Trade, 82.933, 151, B18, S04, 1
B18, Trade, 110.733, 107, S00, B18, 1
B18, Trade, 149.283, 161, B18, S06, 1
B18, Trade, 151.367, 157, B18, S08, 1
B18, Trade, 157.700, 162, B18, S06, 1
B18, Trade, 162.967, 129, B18, S02, 1
B18, Trade, 168.050, 155, B18, S02, 1
B18, Trade, 173.367, 153, B18, S12, 1
B18, Trade, 180.483, 153, B18, S00, 1
B18, Trade, 194.750, 160, B18, S02, 1
B18, Trade, 196.667, 156, S10, B18, 1
B18, Trade, 203.950, 162, B18, S08, 1
B18, Trade, 206.683, 162, B18, S05, 1
B18, Trade, 234.550, 162, B18, S03, 1
B18, Trade, 236.917, 143, S01, B18, 1
B18, Trade, 242.417, 159, B18, S08, 1
B18, Trade, 253.800, 156, B18, S02, 1
B18, Trade, 259.800, 153, B18, S03, 1
B18, Trade, 287.333, 150, B18, S00, 1
B19, 36
B19, Trade, 24.900, 152, B19, S02, 1
B19, Trade, 26.400, 157, B19, S08, 1
B19, Trade, 30.717, 158, B19, S12, 1
B19, Trade, 42.850, 146, B19, S00, 1
B19, Trade, 47.733, 149, B19, S01, 1
B19, Trade, 53.450, 158, B19, S07, 1
B19, Trade, 56.650, 153, B19, S02, 1
B19, Trade, 62.467, 161, B19, S01, 1
B19, Trade, 82.117, 161, B19, S07, 1
B19, Trade, 90.300, 161, B19, S12, 1
B19, Trade, 100.150, 161, B19, S04, 1
B19, Trade, 105.250, 158, B19, S01, 1
B19, Trade, 108.033, 157, B19, S08, 1
B19, Trade, 112.350, 161, B19, S03, 1
B19, Trade, 119.983, 161, B19, S05, 1
B19, Trade, 123.000, 141, B19, S00, 1
B19, Trade, 132.067, 147, B19, S01, 1
B19, Trade, 136.233, 158, B19, S08, 1
B19, Trade, 145.200, 161, B19, S12, 1
B19, Trade, 154.933, 159, B19, S03, 1
B19, Trade, 156.117, 161, B19, S02, 1
B19, Trade, 161.767, 161, B19, S00, 1
B19, Trade, 174.017, 142, B19, S03, 1
B19, Trade, 183.383, 161, B19, S01, 1
B19, Trade, 195.750, 150, B19, S06, 1
B19, Trade, 198.183, 143, B19, S08, 1
B19, Trade, 211.950, 161, B19, S02, 1
B19, Trade, 217.933, 161, B19, S05, 1
B19, Trade, 229.333, 161, B19, S01, 1
B19, Trade, 235.000, 142, B19, S10, 1
B19, Trade, 258.367, 146, B19, S00, 1
B19, Trade, 277.517, 158, B19, S12, 1
B19, Trade, 282.017, 161, B19, S07, 1
B19, Trade, 286.900, 148, B19, S03, 1
B19, Trade, 296.283, 150, B19, S02, 1
B19, Trade, 299.800, 161, B19, S04, 1
B20, 57
B20, Trade, 5.250, 126, S00, B20, 1
B20, Trade, 10.400, 163, B20, S00, 1
B20, Trade, 15.383, 157, S00, B20, 1
B20, Trade, 23.450, 166, B20, S07, 1
B20, Trade, 26.000, 162, B20, S05, 1
B20, Trade, 33.783, 144, S06, B20, 1
B20, Trade, 35.717, 167, B20, S08, 1
B20, Trade, 40.450, 162, S13, B20, 1
B20, Trade, 46.783, 168, B20, S05, 1
B20, Trade, 52.100, 168, B20, S01, 1
B20, Trade, 55.967, 161, B20, S08, 1
B20, Trade, 62.133, 163, S18, B20, 1
B20, Trade, 66.283, 168, B20, S02, 1
B20, Trade, 70.567, 156, S03, B20, 1
B20, Trade, 77.567, 165, B20, S02, 1
B20, Trade, 81.567, 168, B20, S08, 1
B20, Trade, 90.017, 167, B20, S01, 1
B20, Trade, 96.467, 164, B20, S02, 1
B20, Trade, 103.050, 164, B20, S12, 1
B20, Trade, 106.433, 167, B20, S01, 1
B20, Trade, 114.917, 155, B20, S06, 1
B20, Trade, 116.733, 168, B20, S18, 1
B20, Trade, 121.533, 164, B20, S12, 1
B20, Trade, 127.700, 157, B20, S05, 1
B20, Trade, 133.500, 164, B20, S07, 1
B20, Trade, 137.367, 166, B20, S05, 1
B20, Trade, 143.617, 164, B20, S01, 1
B20, Trade, 147.250, 155, S08, B20, 1
B20, Trade, 153.133, 167, B20, S01, 1
B20, Trade, 161.667, 167, B20, S03, 1
B20, Trade, 168.067, 162, S18, B20, 1
B20, Trade, 172.917, 168, B20, S01, 1
B20, Trade, 177.100, 146, S12, B20, 1
B20, Trade, 182.900, 167, B20, S00, 1
B20, Trade, 186.833, 165, B20, S18, 1
B20, Trade, 192.117, 164, B20, S08, 1
B20, Trade, 197.467, 154, B20, S12, 1
B20, Trade, 201.417, 156, S03, B20, 1
B20, Trade, 206.650, 168, B20, S18, 1
B20, Trade, 211.783, 167, B20, S12, 1
B20, Trade, 217.600, 168, B20, S01, 1
B20, Trade, 221.400, 167, B20, S08, 1
B20, Trade, 227.167, 168, B20, S08, 1
B20, Trade, 233.367, 168, B20, S05, 1
B20, Trade, 238.100, 161, S08, B20, 1
B20, Trade, 241.217, 114, S02, B20, 1
B20, Trade, 248.983, 154, S05, B20, 1
B20, Trade, 252.283, 162, S05, B20, 1
B20, Trade, 257.367, 152, S12, B20, 1
B20, Trade, 264.667, 161, B20, S07, 1
B20, Trade, 266.617, 148, S05, B20, 1
B20, Trade, 271.717, 166, B20, S08, 1
B20, Trade, 277.117, 164, B20, S02, 1
B20, Trade, 283.083, 163, S06, B20, 1
B20, Trade, 288.650, 168, B20, S04, 1
B20, Trade, 292.383, 155, S03, B20, 1
B20, Trade, 299.783, 168, B20, S18, 1
B21, 11
B21, Trade, 11.867, 141, B21, S08, 1
B21, Trade, 61.467, 163, B21, S05, 1
B21, Trade, 72.083, 144, B21, S00, 1
B21, Trade, 101.533, 151, B21, S05, 1
B21, Trade, 115.483, 159, B21, S07, 1
B21, Trade, 116.233, 133, B21, S07, 1
B21, Trade, 126.617, 152, B21, S01, 1
B21, Trade, 183.900, 156, B21, S02, 1
B21, Trade, 232.450, 167, B21, S08, 1
B21, Trade, 279.300, 160, B21, S04, 1
B21, Trade, 289.350, 138, B21, S05, 1
B22, 30
B22, Trade, 38.633, 159, B22, S06, 1
B22, Trade, 41.450, 148, B22, S05, 1
B22, Trade, 46.000, 157, B22, S08, 1
B22, Trade, 53.633, 138, B22, S05, 1
B22, Trade, 62.767, 155, B22, S02, 1
B22, Trade, 75.650, 170, B22, S05, 1
B22, Trade, 81.700, 164, B22, S05, 1
B22, Trade, 86.650, 126, S02, B22, 1
B22, Trade, 100.133, 169, B22, S08, 1
B22, Trade, 104.650, 164, S04, B22, 1
B22, Trade, 114.483, 163, S01, B22, 1
B22, Trade, 132.050, 162, B22, S00, 1
B22, Trade, 145.583, 171, S08, B22, 1
B22, Trade, 161.700, 164, B22, S01, 1
B22, Trade, 170.617, 174, B22, S01, 1
B22, Trade, 171.683, 164, B22, S00, 1
B22, Trade, 179.117, 171, B22, S07, 1
B22, Trade, 187.133, 164, B22, S05, 1
B22, Trade, 198.033, 155, S13, B22, 1
B22, Trade, 201.650, 160, B22, S01, 1
B22, Trade, 217.350, 168, B22, S07, 1
B22, Trade, 229.983, 164, B22, S12, 1
B22, Trade, 237.483, 148, S05, B22, 1
B22, Trade, 251.783, 144, S10, B22, 1
B22, Trade, 256.617, 146, B22, S05, 1
B22, Trade, 263.933, 163, B22, S05, 1
B22, Trade, 267.017, 160, B22, S00, 1
B22, Trade, 277.000, 166, S18, B22, 1
B22, Trade, 284.283, 137, B22, S01, 1
B22, Trade, 292.217, 153, B22, S08, 1
B23, 32
B23, Trade, 8.317, 137, S01, B23, 1
B23, Trade, 15.600, 163, S18, B23, 1
B23, Trade, 22.983, 169, S18, B23, 1
B23, Trade, 34.000, 167, S18, B23, 1
B23, Trade, 36.950, 158, S12, B23, 1
B23, Trade, 45.467, 142, B23, S00, 1
B23, Trade, 58.367, 149, S12, B23, 1
B23, Trade, 66.383, 139, B23, S03, 1
B23, Trade, 72.800, 176, S07, B23, 1
B23, Trade, 90.967, 146, B23, S00, 1
B23, Trade, 95.883, 177, B23, S01, 1
B23, Trade, 112.317, 176, B23, S08, 1
B23, Trade, 119.900, 165, B23, S04, 1
B23, Trade, 125.167, 171, B23, S18, 1
B23, Trade, 128.733, 176, B23, S00, 1
B23, Trade, 131.633, 129, S08, B23, 1
B23, Trade, 136.283, 166, S03, B23, 1
B23, Trade, 144.700, 162, S18, B23, 1
B23, Trade, 146.667, 171, B23, S05, 1
B23, Trade, 150.950, 167, S18, B23, 1
B23, Trade, 171.317, 126, S05, B23, 1
B23, Trade, 177.817, 150, B23, S08, 1
B23, Trade, 189.033, 157, B23, S01, 1
B23, Trade, 225.567, 163, S18, B23, 1
B23, Trade, 229.183, 171, B23, S05, 1
B23, Trade, 241.033, 147, B23, S02, 1
B23, Trade, 250.417, 165, B23, S07, 1
B23, Trade, 262.967, 154, B23, S08, 1
B23, Trade, 266.650, 152, S08, B23, 1
B23, Trade, 273.650, 159, B23, S05, 1
B23, Trade, 290.483, 169, B23, S18, 1
B23, Trade, 297.467, 153, B23, S07, 1
B24, 9
B24, Trade, 36.067, 149, B24, S01, 1
B24, Trade, 98.267, 167, S18, B24, 1
B24, Trade, 123.417, 140, B24, S03, 1
B24, Trade, 154.300, 162, B24, S12, 1
B24, Trade, 157.300, 164, B24, S05, 1
B24, Trade, 178.717, 156, B24, S02, 1
B24, Trade, 201.950, 166, B24, S07, 1
B24, Trade, 219.400, 155, B24, S12, 1
B24, Trade, 221.533, 154, B24, S00, 1
B25, 18
B25, Trade, 6.283, 159, B25, S02, 1
B25, Trade, 10.283, 152, B25, S05, 1
B25, Trade, 50.200, 141, B25, S02, 1
B25, Trade, 66.650, 150, S08, B25, 1
B25, Trade, 76.000, 164, S18, B25, 1
B25, Trade, 104.883, 167, S00, B25, 1
B25, Trade, 157.733, 154, B25, S08, 1
B25, Trade, 181.283, 130, S05, B25, 1
B25, Trade, 188.050, 162, B25, S12, 1
B25, Trade, 209.433, 137, S02, B25, 1
B25, Trade, 228.867, 167, B25, S18, 1
B25, Trade, 234.983, 142, B25, S02, 1
B25, Trade, 240.100, 148, B25, S00, 1
B25, Trade, 247.133, 156, S08, B25, 1
B25, Trade, 253.883, 152, B25, S08, 1
B25, Trade, 276.783, 141, B25, S05, 1
B25, Trade, 282.783, 148, S05, B25, 1
B25, Trade, 292.517, 133, S05, B25, 1
B26, 22
B26, Trade, 7.233, 152, B26, S12, 1
B26, Trade, 20.683, 128, S05, B26, 1
B26, Trade, 35.867, 168, S05, B26, 1
B26, Trade, 71.667, 163, B26, S18, 1
B26, Trade, 76.983, 173, B26, S00, 1
B26, Trade, 87.167, 146, S08, B26, 1
B26, Trade, 94.217, 178, S16, B26, 1
B26, Trade, 117.533, 158, B26, S00, 1
B26, Trade, 134.300, 172, S18, B26, 1
B26, Trade, 138.367, 160, B26, S01, 1
B26, Trade, 141.450, 128, S05, B26, 1
B26, Trade, 149.933, 163, B26, S10, 1
B26, Trade, 165.850, 169, S12, B26, 1
B26, Trade, 169.783, 171, B26, S08, 1
B26, Trade, 176.933, 125, S05, B26, 1
B26, Trade, 182.500, 164, B26, S18, 1
B26, Trade, 221.300, 177, B26, S03, 1
B26, Trade, 233.017, 153, B26, S12, 1
B26, Trade, 246.117, 150, S07, B26, 1
B26, Trade, 256.117, 179, B26, S20, 1
B26, Trade, 261.317, 150, S12, B26, 1
B26, Trade, 267.550, 163, S18, B26, 1
B27, 12
B27, Trade, 38.850, 164, S18, B27, 1
B27, Trade, 44.633, 137, B27, S07, 1
B27, Trade, 51.100, 145, S03, B27, 1
B27, Trade, 81.217, 168, B27, S12, 1
B27, Trade, 91.867, 127, B27, S02, 1
B27, Trade, 120.867, 143, B27, S01, 1
B27, Trade, 147.733, 137, S01, B27, 1
B27, Trade, 184.167, 152, S11, B27, 1
B27, Trade, 201.717, 119, S05, B27, 1
B27, Trade, 217.700, 164, B27, S00, 1
B27, Trade, 277.067, 168, B27, S08, 1
B27, Trade, 293.067, 142, B27, S00, 1
B28, 47
B28, Trade, 5.100, 121, S05, B28, 1
B28, Trade, 12.333, 165, S16, B28, 1
B28, Trade, 15.200, 130, S05, B28, 1
B28, Trade, 25.800, 170, B28, S03, 1
B28, Trade, 30.600, 184, B28, S05, 1
B28, Trade, 36.583, 143, B28, S02, 1
B28, Trade, 44.217, 170, B28, S18, 1
B28, Trade, 53.217, 161, S11, B28, 1
B28, Trade, 57.117, 183, S21, B28, 1
B28, Trade, 61.317, 172, B28, S08, 1
B28, Trade, 66.267, 188, S17, B28, 1
B28, Trade, 71.933, 170, B28, S02, 1
B28, Trade, 75.733, 138, S08, B28, 1
B28, Trade, 81.133, 184, B28, S02, 1
B28, Trade, 87.900, 170, S18, B28, 1
B28, Trade, 91.400, 160, S03, B28, 1
B28, Trade, 96.233, 176, S05, B28, 1
B28, Trade, 100.750, 178, S08, B28, 1
B28, Trade, 108.650, 159, B28, S07, 1
B28, Trade, 111.017, 194, B28, S05, 1
B28, Trade, 116.583, 177, B28, S08, 1
B28, Trade, 124.300, 175, S16, B28, 1
B28, Trade, 126.417, 169, B28, S03, 1
B28, Trade, 132.183, 142, B28, S03, 1
B28, Trade, 142.750, 145, S00, B28, 1
B28, Trade, 149.033, 167, S02, B28, 1
B28, Trade, 152.383, 171, B28, S05, 1
B28, Trade, 158.200, 178, B28, S13, 1
B28, Trade, 161.983, 176, B28, S18, 1
B28, Trade, 172.817, 153, B28, S02, 1
B28, Trade, 177.300, 174, S03, B28, 1
B28, Trade, 181.750, 141, B28, S08, 1
B28, Trade, 186.450, 130, S08, B28, 1
B28, Trade, 200.183, 135, B28, S05, 1
B28, Trade, 205.383, 165, S18, B28, 1
B28, Trade, 213.283, 164, S07, B28, 1
B28, Trade, 216.617, 174, B28, S08, 1
B28, Trade, 224.383, 171, S01, B28, 1
B28, Trade, 228.050, 152, B28, S02, 1
B28, Trade, 247.683, 128, S03, B28, 1
B28, Trade, 251.417, 163, S00, B28, 1
B28, Trade, 256.433, 144, S02, B28, 1
B28, Trade, 275.217, 172, S18, B28, 1
B28, Trade, 284.083, 164, S13, B28, 1
B28, Trade, 289.867, 170, S02, B28, 1
B28, Trade, 292.867, 172, S18, B28, 1
B28, Trade, 297.267, 156, S12, B28, 1
B29, 44
B29, Trade, 7.083, 162, S18, B29, 1
B29, Trade, 11.817, 148, S12, B29, 1
B29, Trade, 16.983, 159, B29, S02, 1
B29, Trade, 23.700, 177, S21, B29, 1
B29, Trade, 35.100, 176, S16, B29, 1
B29, Trade, 39.283, 173, S16, B29, 1
B29, Trade, 41.350, 172, S21, B29, 1
B29, Trade, 50.500, 133, S00, B29, 1
B29, Trade, 58.900, 149, S07, B29, 1
B29, Trade, 64.717, 180, S21, B29, 1
B29, Trade, 70.167, 161, S05, B29, 1
B29, Trade, 71.917, 190, S12, B29, 1
B29, Trade, 80.367, 166, B29, S04, 1
