shom_6_32_0.0, 000005, 161, 169, PRDE, 80, 60, 1.333333, 
shom_6_32_0.0, 000006, 154, 164, PRDE, 125, 60, 2.083333, 
shom_6_32_0.0, 000006, 140, 165, PRDE, 177, 60, 2.950000, 
shom_6_32_0.0, 000006, 138, 165, PRDE, 198, 60, 3.300000, 
shom_6_32_0.0, 000008, 134, 165, PRDE, 277, 60, 4.616667, 
shom_6_32_0.0, 000010, 107, 180, PRDE, 349, 60, 5.816667, 
shom_6_32_0.0, 000010, 107, 180, PRDE, 373, 60, 6.216667, 
shom_6_32_0.0, 000010, 150, 239, PRDE, 453, 60, 7.550000, 
shom_6_32_0.0, 000011, 140, 192, PRDE, 516, 60, 8.600000, 
shom_6_32_0.0, 000012, 143, 192, PRDE, 554, 60, 9.233333, 
shom_6_32_0.0, 000015, 114, 125, PRDE, 571, 60, 9.516667, 
shom_6_32_0.0, 000015, 114, 139, PRDE, 665, 60, 11.083333, 
shom_6_32_0.0, 000016, 114, 146, PRDE, 744, 60, 12.400000, 
shom_6_32_0.0, 000016, 114, 154, PRDE, 803, 60, 13.383333, 
shom_6_32_0.0, 000016, 132, 189, PRDE, 834, 60, 13.900000, 
shom_6_32_0.0, 000017, 139, 152, PRDE, 862, 60, 14.366667, 
shom_6_32_0.0, 000018, 141, 201, PRDE, 910, 60, 15.166667, 
shom_6_32_0.0, 000020, 140, 252, PRDE, 962, 60, 16.033333, 
shom_6_32_0.0, 000020, 108, 230, PRDE, 1021, 60, 17.016667, 
shom_6_32_0.0, 000021, 100, 157, PRDE, 1111, 60, 18.516667, 
shom_6_32_0.0, 000022, 124, 166, PRDE, 1156, 60, 19.266667, 
shom_6_32_0.0, 000023, 124, 148, PRDE, 1224, 60, 20.400000, 
shom_6_32_0.0, 000024, 137, 165, PRDE, 1272, 60, 21.200000, 
shom_6_32_0.0, 000026, 160, 167, PRDE, 1352, 60, 22.533333, 
shom_6_32_0.0, 000026, 150, 167, PRDE, 1369, 60, 22.816667, 
shom_6_32_0.0, 000026, 143, 169, PRDE, 1400, 60, 23.333333, 
shom_6_32_0.0, 000026, 140, 169, PRDE, 1483, 60, 24.716667, 
shom_6_32_0.0, 000027, 140, 169, PRDE, 1552, 60, 25.866667, 
shom_6_32_0.0, 000027, 137, 168, PRDE, 1597, 60, 26.616667, 
shom_6_32_0.0, 000028, 137, 165, PRDE, 1642, 60, 27.366667, 
shom_6_32_0.0, 000029, 126, 165, PRDE, 1711, 60, 28.516667, 
shom_6_32_0.0, 000030, 130, 145, PRDE, 1770, 60, 29.500000, 
shom_6_32_0.0, 000030, 124, 145, PRDE, 1825, 60, 30.416667, 
shom_6_32_0.0, 000030, 124, 167, PRDE, 1908, 60, 31.800000, 
shom_6_32_0.0, 000032, 143, 167, PRDE, 1973, 60, 32.883333, 
shom_6_32_0.0, 000033, 133, 159, PRDE, 2056, 60, 34.266667, 
shom_6_32_0.0, 000035, 99, 134, PRDE, 2111, 60, 35.183333, 
shom_6_32_0.0, 000035, 122, 203, PRDE, 2201, 60, 36.683333, 
shom_6_32_0.0, 000035, 122, 203, PRDE, 2232, 60, 37.200000, 
shom_6_32_0.0, 000036, 127, 188, PRDE, 2242, 60, 37.366667, 
shom_6_32_0.0, 000038, 164, 182, PRDE, 2256, 60, 37.600000, 
shom_6_32_0.0, 000038, 164, 202, PRDE, 2287, 60, 38.116667, 
shom_6_32_0.0, 000040, 114, 307, PRDE, 2335, 60, 38.916667, 
shom_6_32_0.0, 000040, 120, 148, PRDE, 2349, 60, 39.150000, 
shom_6_32_0.0, 000041, 131, 207, PRDE, 2366, 60, 39.433333, 
shom_6_32_0.0, 000041, 125, 154, PRDE, 2466, 60, 41.100000, 
shom_6_32_0.0, 000042, 132, 162, PRDE, 2518, 60, 41.966667, 
shom_6_32_0.0, 000043, 137, 145, PRDE, 2546, 60, 42.433333, 
shom_6_32_0.0, 000044, 133, 162, PRDE, 2608, 60, 43.466667, 
shom_6_32_0.0, 000044, 133, 163, PRDE, 2684, 60, 44.733333, 
