shom_2_64_0.6, 000005, 3, 179, PRDE, 48, 60, 0.800000, 
shom_2_64_0.6, 000005, 91, 179, PRDE, 86, 60, 1.433333, 
shom_2_64_0.6, 000005, 97, 171, PRDE, 117, 60, 1.950000, 
shom_2_64_0.6, 000005, 97, 181, PRDE, 190, 60, 3.166667, 
shom_2_64_0.6, 000006, 109, 171, PRDE, 283, 60, 4.716667, 
shom_2_64_0.6, 000006, 131, 171, PRDE, 363, 60, 6.050000, 
shom_2_64_0.6, 000009, 158, 179, PRDE, 394, 60, 6.566667, 
shom_2_64_0.6, 000009, 139, 179, PRDE, 453, 60, 7.550000, 
shom_2_64_0.6, 000010, 138, 207, PRDE, 543, 60, 9.050000, 
shom_2_64_0.6, 000010, 138, 207, PRDE, 608, 60, 10.133333, 
shom_2_64_0.6, 000010, 138, 175, PRDE, 677, 60, 11.283333, 
shom_2_64_0.6, 000012, 139, 175, PRDE, 722, 60, 12.033333, 
shom_2_64_0.6, 000013, 146, 161, PRDE, 773, 60, 12.883333, 
shom_2_64_0.6, 000014, 143, 161, PRDE, 829, 60, 13.816667, 
shom_2_64_0.6, 000015, 133, 200, PRDE, 911, 60, 15.183333, 
shom_2_64_0.6, 000016, 145, 200, PRDE, 952, 60, 15.866667, 
shom_2_64_0.6, 000016, 145, 200, PRDE, 1011, 60, 16.850000, 
shom_2_64_0.6, 000017, 144, 210, PRDE, 1056, 60, 17.600000, 
shom_2_64_0.6, 000018, 144, 177, PRDE, 1128, 60, 18.800000, 
shom_2_64_0.6, 000018, 137, 177, PRDE, 1211, 60, 20.183333, 
shom_2_64_0.6, 000019, 137, 151, PRDE, 1242, 60, 20.700000, 
shom_2_64_0.6, 000020, 146, 201, PRDE, 1287, 60, 21.450000, 
shom_2_64_0.6, 000022, 162, 187, PRDE, 1345, 60, 22.416667, 
shom_2_64_0.6, 000023, 162, 180, PRDE, 1414, 60, 23.566667, 
shom_2_64_0.6, 000025, 111, 239, PRDE, 1486, 60, 24.766667, 
shom_2_64_0.6, 000026, 157, 183, PRDE, 1545, 60, 25.750000, 
shom_2_64_0.6, 000026, 155, 183, PRDE, 1579, 60, 26.316667, 
shom_2_64_0.6, 000027, 145, 180, PRDE, 1627, 60, 27.116667, 
shom_2_64_0.6, 000027, 138, 171, PRDE, 1651, 60, 27.516667, 
shom_2_64_0.6, 000028, 154, 193, PRDE, 1696, 60, 28.266667, 
shom_2_64_0.6, 000030, 126, 201, PRDE, 1754, 60, 29.233333, 
shom_2_64_0.6, 000031, 137, 207, PRDE, 1837, 60, 30.616667, 
shom_2_64_0.6, 000031, 151, 207, PRDE, 1933, 60, 32.216667, 
shom_2_64_0.6, 000031, 151, 202, PRDE, 1981, 60, 33.016667, 
shom_2_64_0.6, 000035, 145, 276, PRDE, 2054, 60, 34.233333, 
shom_2_64_0.6, 000035, 112, 261, PRDE, 2113, 60, 35.216667, 
shom_2_64_0.6, 000036, 140, 198, PRDE, 2164, 60, 36.066667, 
shom_2_64_0.6, 000036, 140, 182, PRDE, 2191, 60, 36.516667, 
shom_2_64_0.6, 000037, 146, 182, PRDE, 2267, 60, 37.783333, 
shom_2_64_0.6, 000037, 134, 182, PRDE, 2316, 60, 38.600000, 
shom_2_64_0.6, 000039, 156, 192, PRDE, 2367, 60, 39.450000, 
shom_2_64_0.6, 000040, 137, 189, PRDE, 2453, 60, 40.883333, 
shom_2_64_0.6, 000041, 137, 193, PRDE, 2498, 60, 41.633333, 
shom_2_64_0.6, 000041, 156, 207, PRDE, 2530, 60, 42.166667, 
shom_2_64_0.6, 000041, 143, 194, PRDE, 2592, 60, 43.200000, 
shom_2_64_0.6, 000041, 137, 171, PRDE, 2606, 60, 43.433333, 
shom_2_64_0.6, 000041, 130, 171, PRDE, 2630, 60, 43.833333, 
shom_2_64_0.6, 000041, 129, 171, PRDE, 2709, 60, 45.150000, 
shom_2_64_0.6, 000042, 125, 182, PRDE, 2719, 60, 45.316667, 
shom_2_64_0.6, 000043, 175, 193, PRDE, 2795, 60, 46.583333, 
shom_2_64_0.6, 000045, 128, 211, PRDE, 2820, 60, 47.000000, 
shom_2_64_0.6, 000045, 134, 159, PRDE, 2892, 60, 48.200000, 
shom_2_64_0.6, 000047, 180, 203, PRDE, 2930, 60, 48.833333, 
shom_2_64_0.6, 000047, 169, 203, PRDE, 2989, 60, 49.816667, 
shom_2_64_0.6, 000048, 161, 208, PRDE, 3051, 60, 50.850000, 
shom_2_64_0.6, 000048, 143, 209, PRDE, 3116, 60, 51.933333, 
shom_2_64_0.6, 000051, 159, 179, PRDE, 3161, 60, 52.683333, 
shom_2_64_0.6, 000051, 152, 173, PRDE, 3213, 60, 53.550000, 
shom_2_64_0.6, 000052, 156, 173, PRDE, 3278, 60, 54.633333, 
shom_2_64_0.6, 000052, 156, 184, PRDE, 3343, 60, 55.716667, 
shom_2_64_0.6, 000054, 162, 168, PRDE, 3433, 60, 57.216667, 
shom_2_64_0.6, 000054, 158, 168, PRDE, 3461, 60, 57.683333, 
shom_2_64_0.6, 000054, 156, 168, PRDE, 3512, 60, 58.533333, 
shom_2_64_0.6, 000054, 156, 170, PRDE, 3571, 60, 59.516667, 
shom_2_64_0.6, 000056, 159, 189, PRDE, 3640, 60, 60.666667, 
shom_2_64_0.6, 000056, 152, 195, PRDE, 3695, 60, 61.583333, 
