B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 30.383, 119, B07, S01, 1
B08, 0
B09, 0
B10, 1
B10, Trade, 145.900, 115, S01, B10, 1
B11, 0
B12, 1
B12, Trade, 102.617, 140, B12, S05, 1
B13, 2
B13, Trade, 57.567, 140, B13, S02, 1
B13, Trade, 93.533, 142, B13, S02, 1
B14, 2
B14, Trade, 127.483, 125, B14, S05, 1
B14, Trade, 271.467, 118, S05, B14, 1
B15, 5
B15, Trade, 83.033, 138, B15, S02, 1
B15, Trade, 93.717, 138, B15, S00, 1
B15, Trade, 125.583, 138, B15, S00, 1
B15, Trade, 145.267, 138, B15, S05, 1
B15, Trade, 188.583, 136, B15, S04, 1
B16, 3
B16, Trade, 5.233, 117, S05, B16, 1
B16, Trade, 106.633, 134, B16, S05, 1
B16, Trade, 129.483, 150, B16, S02, 1
B17, 8
B17, Trade, 7.817, 156, B17, S04, 1
B17, Trade, 58.167, 138, B17, S01, 1
B17, Trade, 170.250, 155, B17, S05, 1
B17, Trade, 175.017, 158, B17, S01, 1
B17, Trade, 206.667, 143, B17, S01, 1
B17, Trade, 214.050, 158, B17, S01, 1
B17, Trade, 262.183, 147, B17, S00, 1
B17, Trade, 272.300, 150, B17, S01, 1
B18, 5
B18, Trade, 13.017, 159, B18, S07, 1
B18, Trade, 25.667, 139, B18, S05, 1
B18, Trade, 39.917, 145, S12, B18, 1
B18, Trade, 177.417, 158, B18, S05, 1
B18, Trade, 249.800, 154, B18, S00, 1
B19, 28
B19, Trade, 5.783, 150, S01, B19, 1
B19, Trade, 26.633, 136, S01, B19, 1
B19, Trade, 42.900, 165, B19, S05, 1
B19, Trade, 46.467, 155, B19, S07, 1
B19, Trade, 69.717, 144, S12, B19, 1
B19, Trade, 74.600, 152, S01, B19, 1
B19, Trade, 76.250, 148, B19, S12, 1
B19, Trade, 82.383, 147, B19, S05, 1
B19, Trade, 90.350, 146, S04, B19, 1
B19, Trade, 91.433, 157, B19, S11, 1
B19, Trade, 99.850, 156, B19, S00, 1
B19, Trade, 101.367, 163, B19, S18, 1
B19, Trade, 115.633, 162, B19, S04, 1
B19, Trade, 123.533, 165, B19, S10, 1
B19, Trade, 127.883, 157, S08, B19, 1
B19, Trade, 152.750, 156, B19, S03, 1
B19, Trade, 163.683, 136, B19, S05, 1
B19, Trade, 172.533, 165, B19, S02, 1
B19, Trade, 189.450, 144, B19, S02, 1
B19, Trade, 200.300, 159, B19, S01, 1
B19, Trade, 211.567, 165, B19, S02, 1
B19, Trade, 226.400, 154, B19, S04, 1
B19, Trade, 231.583, 154, B19, S01, 1
B19, Trade, 236.467, 163, B19, S01, 1
B19, Trade, 244.500, 164, B19, S01, 1
B19, Trade, 257.367, 157, B19, S05, 1
B19, Trade, 281.517, 115, S01, B19, 1
B19, Trade, 292.433, 139, B19, S05, 1
B20, 15
B20, Trade, 48.533, 152, S05, B20, 1
B20, Trade, 51.817, 163, B20, S02, 1
B20, Trade, 66.850, 158, B20, S05, 1
B20, Trade, 79.950, 165, B20, S01, 1
B20, Trade, 102.150, 142, B20, S02, 1
B20, Trade, 112.717, 141, B20, S10, 1
B20, Trade, 138.433, 161, B20, S00, 1
B20, Trade, 141.167, 131, S04, B20, 1
B20, Trade, 153.517, 154, B20, S05, 1
B20, Trade, 188.533, 149, S05, B20, 1
B20, Trade, 196.750, 157, B20, S04, 1
B20, Trade, 208.933, 160, B20, S02, 1
B20, Trade, 214.683, 153, B20, S08, 1
B20, Trade, 216.950, 155, S12, B20, 1
B20, Trade, 268.017, 167, B20, S05, 1
B21, 38
B21, Trade, 8.667, 167, S18, B21, 1
B21, Trade, 11.283, 165, B21, S18, 1
B21, Trade, 18.783, 146, S12, B21, 1
B21, Trade, 22.683, 167, B21, S03, 1
B21, Trade, 31.117, 158, B21, S05, 1
B21, Trade, 57.217, 144, S04, B21, 1
B21, Trade, 68.100, 135, B21, S02, 1
B21, Trade, 78.333, 168, B21, S15, 1
B21, Trade, 81.983, 164, B21, S04, 1
B21, Trade, 89.300, 156, B21, S05, 1
B21, Trade, 90.900, 156, S01, B21, 1
B21, Trade, 95.800, 170, B21, S02, 1
B21, Trade, 106.500, 168, B21, S12, 1
B21, Trade, 112.700, 162, B21, S05, 1
B21, Trade, 120.167, 168, B21, S05, 1
B21, Trade, 124.467, 164, B21, S01, 1
B21, Trade, 126.817, 167, B21, S18, 1
B21, Trade, 137.983, 166, B21, S12, 1
B21, Trade, 142.933, 166, B21, S01, 1
B21, Trade, 152.733, 172, B21, S01, 1
B21, Trade, 161.850, 169, B21, S01, 1
B21, Trade, 178.933, 134, S07, B21, 1
B21, Trade, 185.367, 165, B21, S03, 1
B21, Trade, 193.017, 161, B21, S01, 1
B21, Trade, 199.367, 160, B21, S07, 1
B21, Trade, 204.383, 171, B21, S04, 1
B21, Trade, 210.650, 167, B21, S00, 1
B21, Trade, 211.967, 141, S12, B21, 1
B21, Trade, 223.050, 140, B21, S05, 1
B21, Trade, 234.717, 163, B21, S12, 1
B21, Trade, 245.633, 171, S04, B21, 1
B21, Trade, 251.933, 151, B21, S01, 1
B21, Trade, 256.367, 107, S02, B21, 1
B21, Trade, 272.167, 159, B21, S04, 1
B21, Trade, 278.433, 159, B21, S05, 1
B21, Trade, 283.033, 162, S12, B21, 1
B21, Trade, 287.967, 152, S12, B21, 1
B21, Trade, 297.033, 172, B21, S01, 1
B22, 8
B22, Trade, 13.250, 146, S01, B22, 1
B22, Trade, 17.533, 140, S02, B22, 1
B22, Trade, 63.967, 147, B22, S12, 1
B22, Trade, 78.850, 151, B22, S05, 1
B22, Trade, 117.750, 141, B22, S02, 1
B22, Trade, 181.617, 130, B22, S01, 1
B22, Trade, 201.217, 118, S01, B22, 1
B22, Trade, 291.117, 149, B22, S02, 1
B23, 8
B23, Trade, 9.350, 156, S14, B23, 1
B23, Trade, 59.150, 143, S05, B23, 1
B23, Trade, 71.017, 165, B23, S03, 1
B23, Trade, 111.467, 164, B23, S02, 1
B23, Trade, 115.950, 165, B23, S12, 1
B23, Trade, 124.533, 149, B23, S12, 1
B23, Trade, 214.767, 145, B23, S00, 1
B23, Trade, 230.283, 147, B23, S05, 1
B24, 52
B24, Trade, 7.550, 162, S06, B24, 1
B24, Trade, 12.567, 158, B24, S12, 1
B24, Trade, 16.067, 181, B24, S05, 1
B24, Trade, 21.700, 176, B24, S12, 1
B24, Trade, 27.100, 141, S12, B24, 1
B24, Trade, 30.683, 170, S19, B24, 1
B24, Trade, 35.967, 169, B24, S01, 1
B24, Trade, 40.583, 182, B24, S01, 1
B24, Trade, 50.050, 168, S18, B24, 1
B24, Trade, 50.317, 165, B24, S12, 1
B24, Trade, 60.583, 136, B24, S05, 1
B24, Trade, 66.517, 179, B24, S01, 1
B24, Trade, 71.917, 160, B24, S06, 1
B24, Trade, 78.817, 170, B24, S00, 1
B24, Trade, 82.850, 170, S19, B24, 1
B24, Trade, 86.383, 173, B24, S00, 1
B24, Trade, 101.583, 154, S12, B24, 1
B24, Trade, 107.467, 161, B24, S02, 1
B24, Trade, 110.833, 172, B24, S00, 1
B24, Trade, 116.217, 182, B24, S18, 1
B24, Trade, 125.850, 170, S12, B24, 1
B24, Trade, 137.317, 174, B24, S02, 1
B24, Trade, 142.600, 171, B24, S15, 1
B24, Trade, 150.817, 180, B24, S09, 1
B24, Trade, 151.517, 181, B24, S12, 1
B24, Trade, 157.217, 157, B24, S02, 1
B24, Trade, 162.517, 181, S10, B24, 1
B24, Trade, 167.267, 166, S01, B24, 1
B24, Trade, 171.550, 176, B24, S12, 1
B24, Trade, 177.433, 162, S18, B24, 1
B24, Trade, 185.183, 175, B24, S05, 1
B24, Trade, 187.917, 167, S18, B24, 1
B24, Trade, 192.400, 181, B24, S05, 1
B24, Trade, 196.217, 162, B24, S12, 1
B24, Trade, 201.450, 151, S12, B24, 1
B24, Trade, 207.767, 176, S04, B24, 1
B24, Trade, 216.500, 143, B24, S01, 1
B24, Trade, 222.500, 150, B24, S02, 1
B24, Trade, 227.200, 138, B24, S09, 1
B24, Trade, 232.367, 168, B24, S18, 1
B24, Trade, 236.383, 165, B24, S12, 1
B24, Trade, 241.417, 121, S02, B24, 1
B24, Trade, 247.533, 146, B24, S07, 1
B24, Trade, 252.717, 173, S05, B24, 1
B24, Trade, 257.750, 170, S18, B24, 1
B24, Trade, 261.800, 164, S18, B24, 1
B24, Trade, 267.300, 173, B24, S12, 1
B24, Trade, 281.067, 154, B24, S00, 1
B24, Trade, 281.700, 173, S05, B24, 1
B24, Trade, 286.983, 174, B24, S01, 1
B24, Trade, 292.000, 168, B24, S01, 1
B24, Trade, 299.683, 159, B24, S12, 1
B25, 42
B25, Trade, 5.167, 106, S02, B25, 1
B25, Trade, 10.967, 142, B25, S00, 1
B25, Trade, 16.100, 180, B25, S18, 1
B25, Trade, 23.433, 163, B25, S02, 1
B25, Trade, 26.067, 170, S19, B25, 1
B25, Trade, 30.467, 162, S18, B25, 1
B25, Trade, 46.200, 173, B25, S12, 1
B25, Trade, 51.300, 178, S18, B25, 1
B25, Trade, 58.467, 141, B25, S03, 1
B25, Trade, 61.433, 170, S19, B25, 1
B25, Trade, 68.633, 176, S19, B25, 1
B25, Trade, 72.900, 156, B25, S04, 1
B25, Trade, 80.267, 155, B25, S04, 1
B25, Trade, 82.883, 172, S18, B25, 1
B25, Trade, 86.867, 170, B25, S01, 1
B25, Trade, 111.450, 178, B25, S09, 1
B25, Trade, 121.600, 172, S21, B25, 1
B25, Trade, 126.700, 125, B25, S04, 1
B25, Trade, 131.250, 170, S18, B25, 1
B25, Trade, 148.533, 178, B25, S18, 1
B25, Trade, 151.733, 166, B25, S00, 1
B25, Trade, 157.250, 159, S01, B25, 1
B25, Trade, 165.333, 173, S12, B25, 1
B25, Trade, 179.200, 134, S02, B25, 1
B25, Trade, 183.583, 169, B25, S18, 1
B25, Trade, 186.700, 158, B25, S01, 1
B25, Trade, 198.083, 163, S02, B25, 1
B25, Trade, 204.300, 184, B25, S03, 1
B25, Trade, 207.217, 170, S19, B25, 1
B25, Trade, 212.617, 160, S07, B25, 1
B25, Trade, 219.783, 183, S19, B25, 1
B25, Trade, 224.217, 168, S18, B25, 1
B25, Trade, 227.800, 167, S17, B25, 1
B25, Trade, 238.333, 181, B25, S05, 1
B25, Trade, 249.050, 141, S12, B25, 1
B25, Trade, 257.833, 156, B25, S10, 1
B25, Trade, 262.100, 166, S10, B25, 1
B25, Trade, 269.950, 162, S15, B25, 1
B25, Trade, 280.817, 172, S18, B25, 1
B25, Trade, 283.883, 148, B25, S04, 1
B25, Trade, 286.767, 180, B25, S22, 1
B25, Trade, 297.950, 166, S17, B25, 1
B26, 57
B26, Trade, 6.617, 167, S11, B26, 1
B26, Trade, 13.817, 176, S11, B26, 1
B26, Trade, 15.717, 182, B26, S01, 1
B26, Trade, 20.550, 171, B26, S00, 1
B26, Trade, 25.467, 146, S03, B26, 1
B26, Trade, 31.000, 151, S02, B26, 1
B26, Trade, 35.500, 177, B26, S07, 1
B26, Trade, 40.500, 185, B26, S21, 1
B26, Trade, 46.050, 176, S03, B26, 1
B26, Trade, 52.133, 179, S01, B26, 1
B26, Trade, 57.000, 179, B26, S12, 1
B26, Trade, 62.050, 189, B26, S00, 1
B26, Trade, 66.017, 185, B26, S18, 1
B26, Trade, 71.967, 167, S12, B26, 1
B26, Trade, 76.217, 171, S18, B26, 1
B26, Trade, 81.833, 184, B26, S21, 1
B26, Trade, 87.067, 151, B26, S02, 1
B26, Trade, 91.617, 160, S12, B26, 1
B26, Trade, 96.683, 159, S07, B26, 1
B26, Trade, 101.733, 188, S21, B26, 1
B26, Trade, 105.983, 189, B26, S01, 1
B26, Trade, 112.483, 145, S03, B26, 1
B26, Trade, 117.800, 157, S04, B26, 1
B26, Trade, 122.417, 160, B26, S02, 1
B26, Trade, 126.333, 137, S00, B26, 1
B26, Trade, 137.617, 170, B26, S05, 1
B26, Trade, 142.267, 182, B26, S00, 1
B26, Trade, 146.017, 188, B26, S12, 1
B26, Trade, 151.433, 180, S15, B26, 1
B26, Trade, 156.117, 189, B26, S09, 1
B26, Trade, 161.367, 186, S04, B26, 1
B26, Trade, 166.217, 172, B26, S04, 1
B26, Trade, 171.317, 187, S18, B26, 1
B26, Trade, 178.567, 181, B26, S04, 1
B26, Trade, 181.550, 172, S21, B26, 1
B26, Trade, 187.967, 171, S19, B26, 1
B26, Trade, 191.967, 186, B26, S12, 1
B26, Trade, 197.583, 182, S18, B26, 1
B26, Trade, 201.933, 188, B26, S18, 1
B26, Trade, 206.900, 151, S12, B26, 1
B26, Trade, 212.683, 168, S18, B26, 1
B26, Trade, 216.567, 170, S05, B26, 1
B26, Trade, 221.833, 147, S12, B26, 1
B26, Trade, 227.183, 161, S02, B26, 1
B26, Trade, 234.783, 183, S17, B26, 1
B26, Trade, 241.950, 144, S12, B26, 1
B26, Trade, 246.300, 188, B26, S18, 1
B26, Trade, 252.817, 178, B26, S12, 1
B26, Trade, 259.317, 158, S04, B26, 1
B26, Trade, 262.333, 167, S12, B26, 1
B26, Trade, 268.267, 172, S18, B26, 1
B26, Trade, 271.683, 164, S12, B26, 1
B26, Trade, 278.517, 187, S13, B26, 1
B26, Trade, 284.950, 174, S18, B26, 1
B26, Trade, 287.850, 170, S19, B26, 1
B26, Trade, 292.300, 156, S00, B26, 1
B26, Trade, 296.750, 167, S05, B26, 1
B27, 46
B27, Trade, 13.450, 164, B27, S05, 1
B27, Trade, 17.717, 175, S17, B27, 1
B27, Trade, 20.683, 177, S05, B27, 1
B27, Trade, 32.533, 172, B27, S12, 1
B27, Trade, 41.233, 163, S18, B27, 1
B27, Trade, 45.450, 173, B27, S01, 1
B27, Trade, 51.167, 170, S19, B27, 1
B27, Trade, 56.083, 187, B27, S00, 1
B27, Trade, 61.183, 164, S18, B27, 1
B27, Trade, 67.083, 159, B27, S00, 1
B27, Trade, 73.200, 158, B27, S05, 1
B27, Trade, 77.333, 170, B27, S02, 1
B27, Trade, 82.350, 165, S12, B27, 1
B27, Trade, 87.017, 154, B27, S12, 1
B27, Trade, 92.300, 146, S04, B27, 1
B27, Trade, 97.883, 149, B27, S01, 1
B27, Trade, 102.900, 150, S04, B27, 1
B27, Trade, 109.117, 189, B27, S04, 1
B27, Trade, 114.817, 159, S08, B27, 1
B27, Trade, 118.283, 170, S19, B27, 1
B27, Trade, 128.150, 155, S01, B27, 1
B27, Trade, 131.700, 182, B27, S01, 1
B27, Trade, 137.700, 166, B27, S01, 1
B27, Trade, 144.433, 192, B27, S12, 1
B27, Trade, 150.333, 182, B27, S05, 1
B27, Trade, 153.433, 162, S06, B27, 1
B27, Trade, 156.217, 154, S12, B27, 1
B27, Trade, 162.917, 170, B27, S02, 1
B27, Trade, 169.517, 170, S18, B27, 1
B27, Trade, 176.333, 141, S01, B27, 1
B27, Trade, 181.533, 161, B27, S12, 1
B27, Trade, 192.433, 169, B27, S04, 1
B27, Trade, 200.850, 175, S21, B27, 1
B27, Trade, 210.300, 173, B27, S10, 1
B27, Trade, 223.500, 171, S07, B27, 1
B27, Trade, 230.650, 165, S18, B27, 1
B27, Trade, 237.817, 193, B27, S18, 1
B27, Trade, 243.283, 170, B27, S03, 1
B27, Trade, 247.017, 170, S19, B27, 1
B27, Trade, 251.567, 173, B27, S18, 1
B27, Trade, 261.683, 135, B27, S01, 1
B27, Trade, 271.283, 166, B27, S03, 1
B27, Trade, 274.867, 185, B27, S17, 1
B27, Trade, 283.983, 159, S08, B27, 1
B27, Trade, 292.133, 157, B27, S12, 1
B27, Trade, 297.050, 122, B27, S02, 1
B28, 50
B28, Trade, 5.400, 151, S12, B28, 1
B28, Trade, 12.700, 157, B28, S02, 1
B28, Trade, 15.650, 193, B28, S07, 1
B28, Trade, 21.367, 160, S01, B28, 1
B28, Trade, 26.233, 171, S18, B28, 1
B28, Trade, 34.117, 180, B28, S04, 1
B28, Trade, 37.283, 147, B28, S02, 1
B28, Trade, 45.633, 181, S16, B28, 1
B28, Trade, 52.817, 172, B28, S04, 1
B28, Trade, 58.417, 183, B28, S11, 1
B28, Trade, 60.567, 153, S01, B28, 1
B28, Trade, 74.133, 176, S20, B28, 1
B28, Trade, 77.100, 178, B28, S03, 1
B28, Trade, 84.450, 191, S25, B28, 1
B28, Trade, 86.117, 184, B28, S18, 1
B28, Trade, 94.467, 170, S19, B28, 1
B28, Trade, 96.083, 153, S05, B28, 1
B28, Trade, 106.333, 183, B28, S18, 1
B28, Trade, 110.900, 193, B28, S01, 1
B28, Trade, 117.833, 160, S00, B28, 1
B28, Trade, 121.500, 170, S05, B28, 1
B28, Trade, 129.017, 170, S19, B28, 1
B28, Trade, 131.150, 160, S12, B28, 1
