shom_1_64_1.3, 000005, 112, 152, PRDE, 20, 60, 0.333333, 
shom_1_64_1.3, 000005, 112, 187, PRDE, 110, 60, 1.833333, 
shom_1_64_1.3, 000005, 112, 178, PRDE, 162, 60, 2.700000, 
shom_1_64_1.3, 000006, 127, 159, PRDE, 189, 60, 3.150000, 
shom_1_64_1.3, 000006, 119, 159, PRDE, 217, 60, 3.616667, 
shom_1_64_1.3, 000006, 119, 159, PRDE, 245, 60, 4.083333, 
shom_1_64_1.3, 000006, 109, 159, PRDE, 324, 60, 5.400000, 
shom_1_64_1.3, 000006, 109, 178, PRDE, 351, 60, 5.850000, 
shom_1_64_1.3, 000010, 156, 200, PRDE, 399, 60, 6.650000, 
shom_1_64_1.3, 000010, 156, 200, PRDE, 465, 60, 7.750000, 
shom_1_64_1.3, 000011, 146, 175, PRDE, 544, 60, 9.066667, 
shom_1_64_1.3, 000011, 136, 175, PRDE, 595, 60, 9.916667, 
shom_1_64_1.3, 000015, 126, 175, PRDE, 647, 60, 10.783333, 
shom_1_64_1.3, 000016, 130, 170, PRDE, 709, 60, 11.816667, 
shom_1_64_1.3, 000016, 130, 180, PRDE, 768, 60, 12.800000, 
shom_1_64_1.3, 000016, 150, 181, PRDE, 809, 60, 13.483333, 
shom_1_64_1.3, 000017, 150, 181, PRDE, 874, 60, 14.566667, 
shom_1_64_1.3, 000018, 165, 181, PRDE, 902, 60, 15.033333, 
shom_1_64_1.3, 000018, 144, 181, PRDE, 957, 60, 15.950000, 
shom_1_64_1.3, 000018, 130, 181, PRDE, 1008, 60, 16.800000, 
shom_1_64_1.3, 000019, 126, 179, PRDE, 1053, 60, 17.550000, 
shom_1_64_1.3, 000020, 30, 205, PRDE, 1087, 60, 18.116667, 
shom_1_64_1.3, 000020, 125, 205, PRDE, 1125, 60, 18.750000, 
shom_1_64_1.3, 000020, 117, 205, PRDE, 1156, 60, 19.266667, 
shom_1_64_1.3, 000020, 124, 189, PRDE, 1256, 60, 20.933333, 
shom_1_64_1.3, 000021, 146, 189, PRDE, 1321, 60, 22.016667, 
shom_1_64_1.3, 000025, 169, 191, PRDE, 1346, 60, 22.433333, 
shom_1_64_1.3, 000025, 170, 200, PRDE, 1432, 60, 23.866667, 
shom_1_64_1.3, 000025, 154, 200, PRDE, 1490, 60, 24.833333, 
shom_1_64_1.3, 000025, 141, 200, PRDE, 1569, 60, 26.150000, 
shom_1_64_1.3, 000025, 131, 200, PRDE, 1652, 60, 27.533333, 
shom_1_64_1.3, 000027, 143, 163, PRDE, 1718, 60, 28.633333, 
shom_1_64_1.3, 000028, 143, 163, PRDE, 1728, 60, 28.800000, 
