shom_9_256_0.6, 000005, 120, 146, PRDE, 62, 60, 1.033333, 
shom_9_256_0.6, 000005, 136, 146, PRDE, 145, 60, 2.416667, 
shom_9_256_0.6, 000005, 121, 146, PRDE, 197, 60, 3.283333, 
shom_9_256_0.6, 000006, 121, 146, PRDE, 290, 60, 4.833333, 
shom_9_256_0.6, 000006, 124, 154, PRDE, 352, 60, 5.866667, 
shom_9_256_0.6, 000006, 118, 157, PRDE, 379, 60, 6.316667, 
shom_9_256_0.6, 000006, 118, 162, PRDE, 403, 60, 6.716667, 
shom_9_256_0.6, 000006, 118, 162, PRDE, 462, 60, 7.700000, 
shom_9_256_0.6, 000010, 114, 301, PRDE, 545, 60, 9.083333, 
shom_9_256_0.6, 000010, 114, 217, PRDE, 569, 60, 9.483333, 
shom_9_256_0.6, 000010, 114, 204, PRDE, 638, 60, 10.633333, 
shom_9_256_0.6, 000010, 115, 188, PRDE, 707, 60, 11.783333, 
shom_9_256_0.6, 000010, 115, 188, PRDE, 752, 60, 12.533333, 
shom_9_256_0.6, 000014, 153, 172, PRDE, 821, 60, 13.683333, 
shom_9_256_0.6, 000014, 137, 172, PRDE, 873, 60, 14.550000, 
shom_9_256_0.6, 000015, 117, 164, PRDE, 942, 60, 15.700000, 
shom_9_256_0.6, 000015, 117, 164, PRDE, 991, 60, 16.516667, 
shom_9_256_0.6, 000016, 154, 160, PRDE, 1026, 60, 17.100000, 
shom_9_256_0.6, 000016, 127, 160, PRDE, 1077, 60, 17.950000, 
shom_9_256_0.6, 000016, 127, 160, PRDE, 1135, 60, 18.916667, 
shom_9_256_0.6, 000016, 127, 177, PRDE, 1169, 60, 19.483333, 
shom_9_256_0.6, 000016, 127, 177, PRDE, 1207, 60, 20.116667, 
shom_9_256_0.6, 000016, 127, 180, PRDE, 1269, 60, 21.150000, 
shom_9_256_0.6, 000017, 128, 179, PRDE, 1338, 60, 22.300000, 
shom_9_256_0.6, 000020, 113, 196, PRDE, 1400, 60, 23.333333, 
shom_9_256_0.6, 000020, 113, 196, PRDE, 1417, 60, 23.616667, 
shom_9_256_0.6, 000020, 113, 196, PRDE, 1462, 60, 24.366667, 
shom_9_256_0.6, 000021, 109, 165, PRDE, 1521, 60, 25.350000, 
shom_9_256_0.6, 000021, 158, 181, PRDE, 1579, 60, 26.316667, 
shom_9_256_0.6, 000022, 158, 181, PRDE, 1613, 60, 26.883333, 
shom_9_256_0.6, 000022, 149, 181, PRDE, 1648, 60, 27.466667, 
shom_9_256_0.6, 000024, 125, 141, PRDE, 1665, 60, 27.750000, 
shom_9_256_0.6, 000024, 129, 164, PRDE, 1727, 60, 28.783333, 
shom_9_256_0.6, 000025, 112, 179, PRDE, 1786, 60, 29.766667, 
shom_9_256_0.6, 000026, 149, 179, PRDE, 1844, 60, 30.733333, 
shom_9_256_0.6, 000026, 132, 181, PRDE, 1872, 60, 31.200000, 
shom_9_256_0.6, 000027, 161, 168, PRDE, 1907, 60, 31.783333, 
shom_9_256_0.6, 000028, 160, 169, PRDE, 1941, 60, 32.350000, 
shom_9_256_0.6, 000029, 160, 169, PRDE, 1983, 60, 33.050000, 
shom_9_256_0.6, 000029, 160, 174, PRDE, 2034, 60, 33.900000, 
shom_9_256_0.6, 000030, 142, 159, PRDE, 2062, 60, 34.366667, 
shom_9_256_0.6, 000030, 142, 176, PRDE, 2117, 60, 35.283333, 
shom_9_256_0.6, 000030, 142, 177, PRDE, 2145, 60, 35.750000, 
shom_9_256_0.6, 000030, 169, 177, PRDE, 2210, 60, 36.833333, 
shom_9_256_0.6, 000031, 156, 177, PRDE, 2265, 60, 37.750000, 
shom_9_256_0.6, 000032, 156, 177, PRDE, 2299, 60, 38.316667, 
shom_9_256_0.6, 000032, 148, 177, PRDE, 2348, 60, 39.133333, 
shom_9_256_0.6, 000032, 132, 192, PRDE, 2390, 60, 39.833333, 
shom_9_256_0.6, 000035, 103, 194, PRDE, 2452, 60, 40.866667, 
shom_9_256_0.6, 000035, 175, 194, PRDE, 2479, 60, 41.316667, 
shom_9_256_0.6, 000035, 172, 194, PRDE, 2496, 60, 41.600000, 
shom_9_256_0.6, 000036, 162, 195, PRDE, 2555, 60, 42.583333, 
shom_9_256_0.6, 000037, 141, 181, PRDE, 2566, 60, 42.766667, 
shom_9_256_0.6, 000038, 141, 197, PRDE, 2635, 60, 43.916667, 
shom_9_256_0.6, 000039, 137, 181, PRDE, 2670, 60, 44.500000, 
shom_9_256_0.6, 000040, 133, 181, PRDE, 2690, 60, 44.833333, 
shom_9_256_0.6, 000040, 158, 168, PRDE, 2739, 60, 45.650000, 
shom_9_256_0.6, 000040, 165, 180, PRDE, 2774, 60, 46.233333, 
shom_9_256_0.6, 000041, 158, 180, PRDE, 2791, 60, 46.516667, 
shom_9_256_0.6, 000041, 151, 168, PRDE, 2842, 60, 47.366667, 
shom_9_256_0.6, 000042, 156, 168, PRDE, 2876, 60, 47.933333, 
shom_9_256_0.6, 000043, 151, 170, PRDE, 2925, 60, 48.750000, 
shom_9_256_0.6, 000044, 158, 185, PRDE, 2980, 60, 49.666667, 
shom_9_256_0.6, 000045, None, 142, PRDE, 3001, 60, 50.016667, 
shom_9_256_0.6, 000045, None, 158, PRDE, 3060, 60, 51.000000, 
shom_9_256_0.6, 000045, None, 181, PRDE, 3125, 60, 52.083333, 
shom_9_256_0.6, 000045, 119, 159, PRDE, 3191, 60, 53.183333, 
shom_9_256_0.6, 000045, 119, 181, PRDE, 3208, 60, 53.466667, 
shom_9_256_0.6, 000046, 122, 164, PRDE, 3250, 60, 54.166667, 
shom_9_256_0.6, 000047, 143, 167, PRDE, 3260, 60, 54.333333, 
shom_9_256_0.6, 000050, 114, 192, PRDE, 3322, 60, 55.366667, 
shom_9_256_0.6, 000051, 114, 197, PRDE, 3336, 60, 55.600000, 
shom_9_256_0.6, 000052, 162, 186, PRDE, 3378, 60, 56.300000, 
shom_9_256_0.6, 000052, 162, 197, PRDE, 3385, 60, 56.416667, 
shom_9_256_0.6, 000052, 158, 197, PRDE, 3457, 60, 57.616667, 
shom_9_256_0.6, 000053, 164, 202, PRDE, 3539, 60, 58.983333, 
shom_9_256_0.6, 000054, 129, 202, PRDE, 3567, 60, 59.450000, 
shom_9_256_0.6, 000055, 130, 172, PRDE, 3616, 60, 60.266667, 
shom_9_256_0.6, 000056, 142, 185, PRDE, 3661, 60, 61.016667, 
shom_9_256_0.6, 000056, 130, 165, PRDE, 3743, 60, 62.383333, 
shom_9_256_0.6, 000056, 130, 162, PRDE, 3815, 60, 63.583333, 
shom_9_256_0.6, 000056, 159, 165, PRDE, 3843, 60, 64.050000, 
shom_9_256_0.6, 000057, 131, 165, PRDE, 3933, 60, 65.550000, 
shom_9_256_0.6, 000057, 152, 168, PRDE, 3953, 60, 65.883333, 
shom_9_256_0.6, 000057, 152, 185, PRDE, 4040, 60, 67.333333, 
shom_9_256_0.6, 000059, 142, 164, PRDE, 4075, 60, 67.916667, 
shom_9_256_0.6, 000060, 101, 242, PRDE, 4089, 60, 68.150000, 
shom_9_256_0.6, 000060, 162, 188, PRDE, 4109, 60, 68.483333, 
shom_9_256_0.6, 000061, 153, 179, PRDE, 4182, 60, 69.700000, 
shom_9_256_0.6, 000063, 162, 189, PRDE, 4230, 60, 70.500000, 
shom_9_256_0.6, 000064, 147, 170, PRDE, 4275, 60, 71.250000, 
shom_9_256_0.6, 000064, 147, 192, PRDE, 4344, 60, 72.400000, 
shom_9_256_0.6, 000064, 147, 173, PRDE, 4372, 60, 72.866667, 
shom_9_256_0.6, 000065, 144, 202, PRDE, 4438, 60, 73.966667, 
shom_9_256_0.6, 000066, 161, 202, PRDE, 4490, 60, 74.833333, 
shom_9_256_0.6, 000066, 144, 202, PRDE, 4535, 60, 75.583333, 
shom_9_256_0.6, 000066, 144, 208, PRDE, 4597, 60, 76.616667, 
shom_9_256_0.6, 000067, 148, 160, PRDE, 4635, 60, 77.250000, 
shom_9_256_0.6, 000070, 132, 166, PRDE, 4683, 60, 78.050000, 
shom_9_256_0.6, 000070, 132, 166, PRDE, 4725, 60, 78.750000, 
shom_9_256_0.6, 000071, 132, 166, PRDE, 4794, 60, 79.900000, 
shom_9_256_0.6, 000071, 137, 218, PRDE, 4877, 60, 81.283333, 
shom_9_256_0.6, 000072, 134, 168, PRDE, 4908, 60, 81.800000, 
shom_9_256_0.6, 000073, 134, 163, PRDE, 4960, 60, 82.666667, 
shom_9_256_0.6, 000075, 127, 149, PRDE, 5005, 60, 83.416667, 
shom_9_256_0.6, 000076, 124, 156, PRDE, 5057, 60, 84.283333, 
shom_9_256_0.6, 000076, 145, 158, PRDE, 5091, 60, 84.850000, 
shom_9_256_0.6, 000076, 145, 167, PRDE, 5126, 60, 85.433333, 
shom_9_256_0.6, 000076, 122, 167, PRDE, 5161, 60, 86.016667, 
shom_9_256_0.6, 000076, 134, 167, PRDE, 5199, 60, 86.650000, 
shom_9_256_0.6, 000077, 147, 180, PRDE, 5233, 60, 87.216667, 
shom_9_256_0.6, 000079, 170, 180, PRDE, 5282, 60, 88.033333, 
shom_9_256_0.6, 000079, 170, 185, PRDE, 5337, 60, 88.950000, 
shom_9_256_0.6, 000080, 159, 192, PRDE, 5385, 60, 89.750000, 
shom_9_256_0.6, 000080, 150, 388, PRDE, 5440, 60, 90.666667, 
shom_9_256_0.6, 000080, 97, 388, PRDE, 5482, 60, 91.366667, 
shom_9_256_0.6, 000081, 153, 177, PRDE, 5513, 60, 91.883333, 
shom_9_256_0.6, 000081, 121, 192, PRDE, 5548, 60, 92.466667, 
shom_9_256_0.6, 000081, 111, 183, PRDE, 5589, 60, 93.150000, 
shom_9_256_0.6, 000082, 159, 184, PRDE, 5631, 60, 93.850000, 
shom_9_256_0.6, 000082, 119, 184, PRDE, 5693, 60, 94.883333, 
shom_9_256_0.6, 000083, 126, 164, PRDE, 5720, 60, 95.333333, 
shom_9_256_0.6, 000085, 103, 249, PRDE, 5762, 60, 96.033333, 
shom_9_256_0.6, 000085, 103, 249, PRDE, 5800, 60, 96.666667, 
shom_9_256_0.6, 000085, 172, 249, PRDE, 5848, 60, 97.466667, 
shom_9_256_0.6, 000086, 146, 212, PRDE, 5886, 60, 98.100000, 
shom_9_256_0.6, 000086, 146, 224, PRDE, 5945, 60, 99.083333, 
shom_9_256_0.6, 000086, 144, 198, PRDE, 5980, 60, 99.666667, 
shom_9_256_0.6, 000089, 162, 190, PRDE, 6052, 60, 100.866667, 
shom_9_256_0.6, 000090, 170, 245, PRDE, 6132, 60, 102.200000, 
shom_9_256_0.6, 000090, 161, 245, PRDE, 6160, 60, 102.666667, 
shom_9_256_0.6, 000090, 161, 194, PRDE, 6215, 60, 103.583333, 
shom_9_256_0.6, 000091, 161, 194, PRDE, 6256, 60, 104.266667, 
shom_9_256_0.6, 000091, 161, 194, PRDE, 6318, 60, 105.300000, 
shom_9_256_0.6, 000091, 158, 194, PRDE, 6322, 60, 105.366667, 
shom_9_256_0.6, 000092, 157, 171, PRDE, 6384, 60, 106.400000, 
shom_9_256_0.6, 000093, 155, 166, PRDE, 6439, 60, 107.316667, 
shom_9_256_0.6, 000095, 147, 189, PRDE, 6484, 60, 108.066667, 
shom_9_256_0.6, 000095, 135, 210, PRDE, 6529, 60, 108.816667, 
shom_9_256_0.6, 000095, 157, 210, PRDE, 6601, 60, 110.016667, 
shom_9_256_0.6, 000096, 155, 210, PRDE, 6670, 60, 111.166667, 
shom_9_256_0.6, 000096, 142, 160, PRDE, 6726, 60, 112.100000, 
shom_9_256_0.6, 000096, 135, 148, PRDE, 6761, 60, 112.683333, 
shom_9_256_0.6, 000097, 135, 162, PRDE, 6806, 60, 113.433333, 
shom_9_256_0.6, 000098, 154, 170, PRDE, 6823, 60, 113.716667, 
