B00, 0
B01, 0
B02, 0
B03, 0
B04, 2
B04, Trade, 20.150, 108, S01, B04, 1
S10, Trade, 181.200, 184, B25, S10, 1
S10, Trade, 199.633, 162, S10, B29, 1
S10, Trade, 206.750, 175, B23, S10, 1
S10, Trade, 213.033, 160, B24, S10, 1
S10, Trade, 226.200, 149, S10, B24, 1
S10, Trade, 232.267, 177, B29, S10, 1
S10, Trade, 240.817, 145, B15, S10, 1
S10, Trade, 250.050, 179, B23, S10, 1
S10, Trade, 282.967, 163, S10, B23, 1
S10, Trade, 289.733, 171, B24, S10, 1
S10, Trade, 293.550, 157, B18, S10, 1
S10, Trade, 296.950, 134, S10, B29, 1
S11, 7
S11, Trade, 5.200, 183, B28, S11, 1
S11, Trade, 10.983, 177, B23, S11, 1
S11, Trade, 63.983, 171, B24, S11, 1
S11, Trade, 135.317, 173, B23, S11, 1
S11, Trade, 218.533, 183, B25, S11, 1
S11, Trade, 268.483, 166, S11, B25, 1
S11, Trade, 278.333, 183, S11, B26, 1
S12, 2
S12, Trade, 85.683, 163, S12, B25, 1
S12, Trade, 239.433, 159, S12, B26, 1
S13, 1
S13, Trade, 35.467, 179, S13, B25, 1
S14, 2
S14, Trade, 59.833, 192, B29, S14, 1
S14, Trade, 292.383, 172, S14, B25, 1
S15, 3
S15, Trade, 95.333, 181, B24, S15, 1
S15, Trade, 139.250, 163, S15, B23, 1
S15, Trade, 299.717, 176, S15, B25, 1
S16, 1
S16, Trade, 136.217, 182, B25, S16, 1
S17, 3
S17, Trade, 62.050, 171, B28, S17, 1
S17, Trade, 120.383, 186, B25, S17, 1
S17, Trade, 288.950, 177, S17, B26, 1
S18, 1
S18, Trade, 135.183, 175, B25, S18, 1
S19, 0
S20, 2
S20, Trade, 89.967, 176, S20, B26, 1
S20, Trade, 123.033, 180, S20, B25, 1
S21, 4
S21, Trade, 81.217, 176, S21, B28, 1
S21, Trade, 153.783, 177, S21, B28, 1
S21, Trade, 176.283, 186, B25, S21, 1
S21, Trade, 229.217, 185, B25, S21, 1
S22, 3
S22, Trade, 36.317, 183, S22, B27, 1
S22, Trade, 68.767, 178, B28, S22, 1
S22, Trade, 278.817, 179, B28, S22, 1
S23, 4
S23, Trade, 47.417, 184, B25, S23, 1
S23, Trade, 99.150, 185, B28, S23, 1
S23, Trade, 210.567, 179, S23, B28, 1
S23, Trade, 257.050, 187, S23, B26, 1
S24, 1
S24, Trade, 175.300, 185, S24, B27, 1
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
