Trd, 000005.500, 106
Trd, 000005.683, 118
Trd, 000006.217, 135
Trd, 000006.283, 138
Trd, 000006.417, 141
Trd, 000007.350, 137
Trd, 000008.033, 162
Trd, 000010.383, 135
Trd, 000010.700, 160
Trd, 000010.833, 155
Trd, 000011.567, 163
Trd, 000012.517, 149
Trd, 000012.633, 166
Trd, 000013.867, 168
Trd, 000015.733, 154
Trd, 000016.167, 159
Trd, 000017.383, 147
Trd, 000017.533, 146
Trd, 000019.883, 153
Trd, 000020.417, 161
Trd, 000020.650, 155
Trd, 000020.800, 138
Trd, 000024.067, 153
Trd, 000026.083, 162
Trd, 000026.783, 138
Trd, 000028.400, 162
Trd, 000029.000, 170
Trd, 000029.250, 137
Trd, 000030.133, 144
Trd, 000031.067, 159
Trd, 000031.617, 150
Trd, 000031.633, 145
Trd, 000032.317, 144
Trd, 000033.233, 155
Trd, 000034.033, 165
Trd, 000035.767, 162
Trd, 000037.250, 144
Trd, 000037.317, 151
Trd, 000037.383, 157
Trd, 000037.550, 141
Trd, 000038.683, 159
Trd, 000038.733, 136
Trd, 000039.667, 147
Trd, 000040.900, 166
Trd, 000042.000, 158
Trd, 000042.500, 134
Trd, 000043.983, 160
Trd, 000045.500, 154
Trd, 000045.733, 149
Trd, 000046.767, 137
Trd, 000047.233, 159
Trd, 000048.367, 145
Trd, 000048.883, 163
Trd, 000050.483, 133
Trd, 000051.717, 151
Trd, 000052.450, 149
Trd, 000052.983, 161
Trd, 000053.900, 132
Trd, 000055.650, 161
Trd, 000055.967, 159
Trd, 000057.367, 155
Trd, 000057.383, 137
Trd, 000057.917, 140
Trd, 000058.767, 150
Trd, 000059.083, 157
Trd, 000059.117, 158
Trd, 000061.033, 141
Trd, 000061.333, 169
Trd, 000061.733, 161
Trd, 000062.333, 178
Trd, 000063.150, 154
Trd, 000064.367, 133
Trd, 000065.667, 158
Trd, 000066.367, 149
Trd, 000066.983, 158
Trd, 000067.117, 167
Trd, 000070.100, 147
Trd, 000070.133, 137
Trd, 000070.783, 129
Trd, 000071.533, 134
Trd, 000071.617, 145
Trd, 000072.150, 143
Trd, 000072.933, 152
Trd, 000075.033, 155
Trd, 000076.133, 157
Trd, 000076.850, 142
