B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 21.000, 114, B07, S00, 1
B07, Trade, 26.267, 122, B07, S01, 1
B08, 1
B08, Trade, 45.567, 108, B08, S00, 1
B09, 1
B09, Trade, 231.500, 118, S01, B09, 1
B10, 0
B11, 0
B12, 3
B12, Trade, 55.750, 139, B12, S04, 1
B12, Trade, 221.433, 135, B12, S00, 1
B12, Trade, 256.883, 103, S00, B12, 1
B13, 9
B13, Trade, 6.817, 141, B13, S02, 1
B13, Trade, 45.000, 139, B13, S02, 1
B13, Trade, 47.017, 141, B13, S02, 1
B13, Trade, 73.550, 140, B13, S01, 1
B13, Trade, 151.017, 141, B13, S01, 1
B13, Trade, 165.567, 141, B13, S11, 1
B13, Trade, 217.700, 141, B13, S04, 1
B13, Trade, 275.200, 141, B13, S02, 1
B13, Trade, 292.400, 141, B13, S00, 1
B14, 0
B15, 6
B15, Trade, 15.150, 107, S00, B15, 1
B15, Trade, 21.133, 119, S04, B15, 1
B15, Trade, 68.683, 143, B15, S02, 1
B15, Trade, 110.917, 128, B15, S04, 1
B15, Trade, 165.200, 150, B15, S01, 1
B15, Trade, 175.567, 145, S13, B15, 1
B16, 9
B16, Trade, 6.517, 147, B16, S04, 1
B16, Trade, 38.633, 143, B16, S05, 1
B16, Trade, 52.117, 149, B16, S00, 1
B16, Trade, 130.267, 154, B16, S02, 1
B16, Trade, 143.250, 152, B16, S04, 1
B16, Trade, 172.917, 155, B16, S04, 1
B16, Trade, 214.200, 147, B16, S01, 1
B16, Trade, 263.367, 151, B16, S02, 1
B16, Trade, 291.917, 143, B16, S01, 1
B17, 45
B17, Trade, 9.817, 158, B17, S00, 1
B17, Trade, 20.400, 127, S01, B17, 1
B17, Trade, 25.933, 158, B17, S04, 1
B17, Trade, 31.417, 145, B17, S11, 1
B17, Trade, 36.217, 153, B17, S04, 1
B17, Trade, 41.500, 155, B17, S00, 1
B17, Trade, 46.733, 154, B17, S04, 1
B17, Trade, 51.183, 153, B17, S15, 1
B17, Trade, 57.133, 158, B17, S01, 1
B17, Trade, 60.917, 133, S07, B17, 1
B17, Trade, 65.750, 151, S11, B17, 1
B17, Trade, 71.067, 153, B17, S00, 1
B17, Trade, 83.267, 148, B17, S08, 1
B17, Trade, 86.017, 158, B17, S02, 1
B17, Trade, 92.367, 146, B17, S05, 1
B17, Trade, 96.600, 153, S05, B17, 1
B17, Trade, 102.850, 154, B17, S05, 1
B17, Trade, 112.200, 158, B17, S03, 1
B17, Trade, 115.933, 143, S04, B17, 1
B17, Trade, 132.067, 145, B17, S02, 1
B17, Trade, 141.367, 156, B17, S01, 1
B17, Trade, 146.017, 154, B17, S07, 1
B17, Trade, 152.833, 154, S14, B17, 1
B17, Trade, 156.750, 148, S08, B17, 1
B17, Trade, 165.000, 157, B17, S15, 1
B17, Trade, 167.933, 150, B17, S02, 1
B17, Trade, 171.167, 157, B17, S01, 1
B17, Trade, 176.933, 151, B17, S01, 1
B17, Trade, 186.850, 154, B17, S04, 1
B17, Trade, 193.283, 148, S03, B17, 1
B17, Trade, 201.900, 157, B17, S02, 1
B17, Trade, 214.100, 154, B17, S08, 1
B17, Trade, 218.783, 156, B17, S11, 1
B17, Trade, 224.333, 152, B17, S02, 1
B17, Trade, 230.683, 150, B17, S04, 1
B17, Trade, 243.433, 148, B17, S08, 1
B17, Trade, 250.100, 151, B17, S01, 1
B17, Trade, 254.633, 153, S14, B17, 1
B17, Trade, 256.667, 157, S16, B17, 1
B17, Trade, 263.667, 153, B17, S01, 1
B17, Trade, 273.633, 158, B17, S04, 1
B17, Trade, 284.450, 157, B17, S02, 1
B17, Trade, 287.617, 149, S02, B17, 1
B17, Trade, 294.283, 150, B17, S04, 1
B17, Trade, 296.683, 156, B17, S00, 1
B18, 8
B18, Trade, 116.133, 143, B18, S00, 1
B18, Trade, 131.200, 147, B18, S00, 1
B18, Trade, 191.433, 157, S16, B18, 1
B18, Trade, 208.600, 156, B18, S05, 1
B18, Trade, 216.383, 157, B18, S01, 1
B18, Trade, 226.383, 159, B18, S03, 1
B18, Trade, 231.683, 115, B18, S04, 1
B18, Trade, 289.200, 150, S14, B18, 1
B19, 18
B19, Trade, 14.933, 165, S14, B19, 1
B19, Trade, 28.600, 149, S11, B19, 1
B19, Trade, 31.300, 159, B19, S01, 1
B19, Trade, 45.767, 135, S01, B19, 1
B19, Trade, 60.867, 115, S00, B19, 1
B19, Trade, 77.200, 163, B19, S04, 1
B19, Trade, 87.033, 156, S16, B19, 1
B19, Trade, 106.050, 149, B19, S00, 1
B19, Trade, 113.783, 160, S14, B19, 1
B19, Trade, 140.933, 151, B19, S11, 1
