Trd, 000005.500, 144
Trd, 000005.750, 117
Trd, 000005.833, 120
Trd, 000005.900, 121
Trd, 000006.333, 116
Trd, 000006.367, 146
Trd, 000006.733, 160
Trd, 000008.950, 142
Trd, 000010.183, 164
Trd, 000010.483, 141
Trd, 000011.883, 149
Trd, 000012.300, 144
Trd, 000012.433, 172
Trd, 000015.500, 174
Trd, 000015.750, 148
Trd, 000016.117, 163
Trd, 000017.383, 135
Trd, 000017.933, 134
Trd, 000018.000, 133
Trd, 000020.250, 150
Trd, 000020.817, 151
Trd, 000021.783, 155
Trd, 000022.700, 152
Trd, 000022.883, 159
Trd, 000025.200, 156
Trd, 000025.917, 148
Trd, 000026.100, 166
Trd, 000026.333, 172
Trd, 000026.717, 163
Trd, 000026.950, 156
Trd, 000029.250, 169
Trd, 000029.967, 144
Trd, 000030.633, 142
Trd, 000031.050, 159
Trd, 000031.750, 148
Trd, 000031.933, 177
Trd, 000032.250, 165
Trd, 000032.917, 139
Trd, 000033.167, 151
Trd, 000033.583, 176
Trd, 000034.167, 132
Trd, 000035.817, 148
Trd, 000036.433, 151
Trd, 000036.700, 146
Trd, 000037.050, 151
Trd, 000038.933, 148
Trd, 000040.083, 156
Trd, 000040.367, 175
Trd, 000040.433, 135
Trd, 000040.700, 165
Trd, 000041.100, 148
Trd, 000042.283, 137
Trd, 000044.267, 155
Trd, 000044.850, 152
Trd, 000045.517, 157
Trd, 000045.767, 155
Trd, 000045.867, 163
Trd, 000046.050, 174
Trd, 000046.633, 161
Trd, 000047.133, 147
Trd, 000048.400, 146
Trd, 000049.183, 158
Trd, 000050.683, 126
Trd, 000051.217, 139
Trd, 000051.733, 143
Trd, 000051.983, 152
Trd, 000052.533, 167
Trd, 000053.117, 148
Trd, 000056.033, 160
Trd, 000056.867, 158
Trd, 000057.633, 160
Trd, 000059.050, 148
Trd, 000059.233, 147
Trd, 000059.400, 166
Trd, 000059.567, 144
Trd, 000060.883, 144
Trd, 000061.017, 158
Trd, 000061.500, 157
Trd, 000061.883, 147
Trd, 000062.200, 154
Trd, 000063.067, 134
Trd, 000063.300, 143
Trd, 000064.733, 159
Trd, 000066.050, 155
Trd, 000066.067, 152
Trd, 000066.300, 158
Trd, 000067.083, 159
Trd, 000067.833, 154
Trd, 000068.583, 162
Trd, 000069.050, 184
Trd, 000070.767, 137
Trd, 000071.233, 136
Trd, 000071.767, 150
Trd, 000072.333, 156
Trd, 000073.500, 163
Trd, 000075.933, 149
Trd, 000076.050, 150
Trd, 000076.150, 132
Trd, 000077.017, 155
Trd, 000077.067, 151
Trd, 000077.267, 159
Trd, 000077.933, 153
Trd, 000080.317, 173
Trd, 000080.617, 192
Trd, 000081.833, 148
Trd, 000082.067, 142
Trd, 000082.467, 145
Trd, 000084.583, 178
Trd, 000085.917, 183
Trd, 000086.150, 171
Trd, 000086.717, 152
Trd, 000087.867, 162
Trd, 000089.100, 148
Trd, 000089.850, 149
Trd, 000091.033, 125
Trd, 000091.283, 134
Trd, 000091.700, 154
Trd, 000091.733, 160
Trd, 000092.567, 163
Trd, 000092.917, 156
Trd, 000094.133, 162
Trd, 000096.433, 160
Trd, 000096.667, 149
Trd, 000097.217, 157
Trd, 000097.350, 160
Trd, 000097.367, 145
Trd, 000097.733, 168
Trd, 000100.000, 178
Trd, 000101.483, 150
Trd, 000101.600, 169
Trd, 000102.750, 154
Trd, 000104.300, 148
Trd, 000104.500, 159
Trd, 000104.800, 136
Trd, 000105.033, 134
Trd, 000105.950, 189
Trd, 000106.433, 150
Trd, 000106.483, 148
Trd, 000106.600, 155
Trd, 000106.867, 147
Trd, 000108.667, 140
Trd, 000110.167, 149
Trd, 000110.783, 177
Trd, 000110.983, 133
Trd, 000111.317, 131
Trd, 000111.900, 121
Trd, 000111.967, 138
Trd, 000113.150, 160
Trd, 000113.717, 168
Trd, 000115.950, 175
Trd, 000116.500, 179
Trd, 000116.600, 164
Trd, 000117.267, 162
Trd, 000117.433, 158
Trd, 000117.467, 147
Trd, 000118.333, 148
Trd, 000118.750, 157
Trd, 000119.967, 148
Trd, 000120.850, 157
Trd, 000121.767, 149
Trd, 000121.917, 163
Trd, 000122.300, 148
Trd, 000122.700, 171
Trd, 000124.100, 151
Trd, 000125.650, 147
Trd, 000126.083, 118
Trd, 000126.100, 135
Trd, 000126.483, 165
Trd, 000126.733, 167
Trd, 000127.983, 134
Trd, 000128.133, 149
Trd, 000128.800, 152
Trd, 000129.533, 155
Trd, 000130.917, 188
Trd, 000131.150, 159
Trd, 000131.517, 186
Trd, 000132.217, 147
Trd, 000132.633, 162
Trd, 000136.867, 152
Trd, 000137.000, 161
Trd, 000137.417, 150
Trd, 000138.933, 156
Trd, 000139.483, 145
Trd, 000140.083, 177
Trd, 000140.500, 155
Trd, 000141.050, 155
Trd, 000141.950, 162
Trd, 000142.733, 164
Trd, 000143.200, 148
Trd, 000145.767, 157
Trd, 000145.983, 164
Trd, 000146.283, 162
Trd, 000146.733, 147
Trd, 000147.683, 152
Trd, 000147.917, 138
Trd, 000149.967, 155
Trd, 000150.133, 152
Trd, 000151.450, 126
Trd, 000151.533, 156
Trd, 000152.917, 147
Trd, 000153.050, 134
Trd, 000153.717, 155
Trd, 000154.833, 145
Trd, 000155.300, 142
Trd, 000156.850, 148
Trd, 000157.300, 185
Trd, 000157.900, 156
Trd, 000158.450, 147
Trd, 000159.533, 134
Trd, 000160.000, 161
Trd, 000160.750, 144
Trd, 000161.450, 152
Trd, 000161.700, 168
Trd, 000162.433, 134
Trd, 000163.133, 148
Trd, 000163.383, 158
Trd, 000165.733, 151
Trd, 000166.217, 156
Trd, 000166.500, 158
Trd, 000167.517, 164
Trd, 000167.783, 155
Trd, 000168.033, 152
Trd, 000170.150, 148
Trd, 000170.317, 173
Trd, 000171.183, 163
Trd, 000171.383, 156
Trd, 000171.650, 148
Trd, 000172.617, 168
Trd, 000172.983, 168
Trd, 000173.850, 145
Trd, 000175.317, 170
Trd, 000176.100, 182
Trd, 000176.900, 180
Trd, 000177.250, 169
Trd, 000177.650, 165
Trd, 000177.667, 163
Trd, 000177.983, 155
Trd, 000178.600, 176
Trd, 000178.867, 173
Trd, 000179.167, 150
Trd, 000181.383, 149
Trd, 000182.483, 134
Trd, 000182.933, 161
Trd, 000183.217, 162
Trd, 000183.517, 148
Trd, 000184.450, 172
Trd, 000184.567, 143
Trd, 000186.050, 141
Trd, 000186.367, 146
Trd, 000186.833, 155
Trd, 000186.850, 154
Trd, 000188.950, 139
Trd, 000189.800, 153
Trd, 000189.983, 161
Trd, 000191.633, 179
