Trd, 000005.150, 148
Trd, 000005.200, 168
Trd, 000005.283, 146
Trd, 000005.683, 174
Trd, 000005.917, 171
Trd, 000007.133, 154
Trd, 000007.300, 160
Trd, 000007.700, 150
Trd, 000008.117, 137
Trd, 000010.633, 168
Trd, 000010.917, 122
Trd, 000011.350, 147
Trd, 000011.433, 170
Trd, 000011.567, 133
Trd, 000012.167, 158
Trd, 000012.417, 156
Trd, 000012.583, 162
Trd, 000013.400, 147
Trd, 000014.800, 157
Trd, 000015.133, 153
Trd, 000015.300, 169
Trd, 000015.667, 138
Trd, 000015.800, 163
Trd, 000016.117, 121
Trd, 000016.517, 154
Trd, 000018.183, 151
Trd, 000019.200, 163
Trd, 000020.717, 154
Trd, 000021.617, 165
Trd, 000022.183, 163
Trd, 000022.333, 151
Trd, 000023.150, 168
Trd, 000023.583, 139
Trd, 000023.833, 132
Trd, 000025.900, 142
Trd, 000026.500, 142
Trd, 000027.067, 142
Trd, 000027.967, 156
Trd, 000028.117, 161
Trd, 000028.567, 174
Trd, 000029.467, 154
Trd, 000029.767, 154
Trd, 000030.417, 159
Trd, 000030.667, 141
Trd, 000030.733, 175
Trd, 000031.367, 156
Trd, 000031.700, 140
Trd, 000031.883, 158
Trd, 000033.200, 152
Trd, 000034.267, 167
Trd, 000035.267, 157
Trd, 000035.717, 171
Trd, 000035.850, 172
Trd, 000035.950, 170
Trd, 000037.033, 168
Trd, 000038.033, 169
Trd, 000040.050, 143
Trd, 000040.467, 145
Trd, 000040.867, 132
Trd, 000041.017, 144
Trd, 000041.717, 165
Trd, 000041.733, 169
Trd, 000042.500, 174
Trd, 000043.633, 169
Trd, 000044.250, 160
Trd, 000045.667, 137
Trd, 000045.850, 141
Trd, 000046.067, 144
Trd, 000046.250, 155
Trd, 000046.917, 161
Trd, 000047.450, 148
Trd, 000048.417, 155
Trd, 000048.617, 147
Trd, 000049.683, 175
Trd, 000049.700, 176
Trd, 000051.033, 155
Trd, 000053.117, 164
Trd, 000053.150, 164
Trd, 000053.233, 168
Trd, 000054.167, 170
Trd, 000055.567, 142
Trd, 000056.350, 160
Trd, 000056.717, 168
Trd, 000057.883, 166
Trd, 000057.900, 164
Trd, 000058.567, 163
Trd, 000059.150, 167
Trd, 000060.433, 156
Trd, 000061.883, 164
Trd, 000062.183, 174
Trd, 000062.550, 159
Trd, 000063.250, 159
Trd, 000063.333, 168
Trd, 000063.750, 147
Trd, 000065.433, 149
Trd, 000065.967, 175
Trd, 000066.567, 144
Trd, 000066.583, 144
Trd, 000068.617, 165
Trd, 000068.667, 159
Trd, 000069.917, 143
Trd, 000070.233, 155
Trd, 000070.800, 145
Trd, 000071.133, 171
Trd, 000072.650, 186
Trd, 000073.133, 156
Trd, 000073.617, 164
Trd, 000074.250, 159
Trd, 000074.533, 148
Trd, 000075.567, 168
Trd, 000075.650, 174
Trd, 000076.650, 170
Trd, 000077.467, 169
Trd, 000077.550, 164
Trd, 000078.283, 154
Trd, 000080.533, 147
Trd, 000080.650, 172
Trd, 000080.917, 146
Trd, 000082.317, 163
Trd, 000082.567, 158
Trd, 000083.567, 146
Trd, 000086.017, 145
Trd, 000086.150, 153
Trd, 000086.383, 168
Trd, 000086.483, 147
Trd, 000087.100, 158
Trd, 000087.767, 166
Trd, 000088.583, 149
Trd, 000088.600, 147
Trd, 000089.767, 174
Trd, 000090.883, 152
Trd, 000091.833, 156
Trd, 000092.100, 160
Trd, 000092.350, 164
Trd, 000093.400, 167
Trd, 000093.800, 164
Trd, 000093.850, 162
Trd, 000094.100, 154
Trd, 000095.917, 154
Trd, 000096.083, 171
Trd, 000096.550, 172
Trd, 000096.850, 142
Trd, 000097.000, 163
Trd, 000097.367, 169
Trd, 000097.900, 160
Trd, 000100.533, 189
Trd, 000100.967, 176
Trd, 000101.700, 162
Trd, 000102.000, 182
Trd, 000102.717, 177
Trd, 000103.150, 162
Trd, 000103.600, 149
Trd, 000103.950, 143
Trd, 000104.383, 163
Trd, 000104.783, 167
Trd, 000106.383, 155
Trd, 000106.400, 169
Trd, 000106.933, 161
Trd, 000106.983, 158
Trd, 000107.417, 144
Trd, 000107.750, 162
Trd, 000109.100, 161
Trd, 000109.333, 159
Trd, 000110.950, 108
Trd, 000111.200, 145
Trd, 000112.683, 168
Trd, 000113.083, 169
Trd, 000113.500, 164
Trd, 000114.583, 174
Trd, 000115.383, 164
Trd, 000116.000, 172
Trd, 000116.367, 171
Trd, 000116.767, 168
Trd, 000117.450, 175
Trd, 000118.167, 158
Trd, 000118.267, 138
Trd, 000119.067, 155
Trd, 000120.517, 152
Trd, 000120.900, 172
Trd, 000121.650, 168
Trd, 000122.500, 162
Trd, 000122.567, 164
Trd, 000123.567, 153
Trd, 000123.650, 150
Trd, 000124.983, 168
Trd, 000126.317, 173
Trd, 000126.917, 162
Trd, 000127.133, 153
Trd, 000127.950, 154
Trd, 000129.633, 163
Trd, 000130.367, 164
Trd, 000130.717, 138
Trd, 000131.017, 122
Trd, 000131.133, 158
Trd, 000131.367, 158
Trd, 000132.550, 150
Trd, 000132.967, 145
Trd, 000133.317, 149
Trd, 000135.750, 157
Trd, 000136.033, 139
Trd, 000136.300, 171
Trd, 000136.467, 158
Trd, 000137.567, 138
Trd, 000137.883, 164
Trd, 000138.283, 168
Trd, 000139.417, 146
Trd, 000139.650, 135
Trd, 000139.717, 167
Trd, 000141.350, 161
Trd, 000141.367, 152
Trd, 000142.017, 151
Trd, 000142.467, 154
Trd, 000143.817, 151
Trd, 000144.700, 170
Trd, 000146.200, 156
Trd, 000146.250, 161
Trd, 000146.500, 164
Trd, 000147.033, 153
Trd, 000147.850, 168
Trd, 000148.117, 169
Trd, 000148.233, 148
Trd, 000151.067, 163
Trd, 000151.517, 166
Trd, 000152.233, 156
Trd, 000152.483, 169
Trd, 000152.867, 173
Trd, 000153.000, 178
Trd, 000153.617, 160
Trd, 000156.067, 147
Trd, 000156.233, 158
Trd, 000156.300, 150
Trd, 000156.733, 160
Trd, 000158.817, 172
Trd, 000158.833, 176
Trd, 000160.483, 151
Trd, 000161.033, 145
Trd, 000161.200, 168
Trd, 000161.383, 151
Trd, 000162.050, 145
Trd, 000162.583, 167
Trd, 000163.550, 145
Trd, 000165.767, 145
Trd, 000166.567, 156
Trd, 000166.650, 157
Trd, 000166.683, 159
Trd, 000166.950, 161
Trd, 000169.767, 149
Trd, 000170.700, 176
Trd, 000170.767, 179
Trd, 000171.450, 169
Trd, 000171.667, 181
Trd, 000172.233, 176
Trd, 000172.950, 184
Trd, 000173.067, 162
Trd, 000174.250, 157
Trd, 000174.767, 152
Trd, 000176.083, 138
Trd, 000176.333, 140
Trd, 000177.500, 147
Trd, 000177.950, 138
Trd, 000178.517, 164
Trd, 000178.917, 144
Trd, 000180.700, 163
Trd, 000182.500, 156
Trd, 000182.567, 170
Trd, 000183.183, 172
Trd, 000183.917, 138
Trd, 000184.883, 162
Trd, 000185.133, 159
Trd, 000185.917, 149
Trd, 000186.283, 164
Trd, 000187.100, 160
Trd, 000187.150, 143
Trd, 000187.183, 160
Trd, 000187.700, 163
Trd, 000189.400, 166
Trd, 000189.800, 167
Trd, 000190.400, 174
Trd, 000191.333, 142
Trd, 000191.450, 173
Trd, 000192.233, 155
Trd, 000193.000, 170
Trd, 000193.217, 173
Trd, 000193.350, 175
Trd, 000193.950, 146
Trd, 000195.650, 153
Trd, 000196.733, 158
Trd, 000196.867, 162
Trd, 000196.900, 168
Trd, 000199.550, 157
Trd, 000200.883, 156
Trd, 000201.717, 165
Trd, 000201.933, 150
Trd, 000202.133, 164
Trd, 000203.050, 159
Trd, 000204.083, 163
Trd, 000205.117, 145
Trd, 000206.033, 147
Trd, 000206.567, 165
Trd, 000206.783, 157
Trd, 000207.883, 172
Trd, 000208.433, 173
Trd, 000208.800, 153
Trd, 000210.167, 177
Trd, 000210.333, 172
Trd, 000211.400, 192
Trd, 000211.483, 161
Trd, 000211.750, 167
Trd, 000212.317, 175
Trd, 000213.350, 154
Trd, 000215.883, 149
Trd, 000216.550, 174
Trd, 000216.600, 136
Trd, 000216.800, 167
Trd, 000216.950, 127
Trd, 000217.317, 167
Trd, 000219.083, 153
