B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 291.533, 123, B07, S01, 1
B08, 0
B09, 2
B09, Trade, 145.967, 106, S01, B09, 1
B09, Trade, 181.067, 131, B09, S01, 1
B10, 1
B10, Trade, 276.517, 119, B10, S02, 1
B11, 0
B12, 26
B12, Trade, 5.117, 124, S07, B12, 1
B12, Trade, 15.783, 124, S05, B12, 1
B12, Trade, 23.100, 139, S03, B12, 1
B12, Trade, 28.983, 139, B12, S02, 1
B12, Trade, 32.117, 140, B12, S06, 1
B12, Trade, 40.167, 141, B12, S06, 1
B12, Trade, 50.400, 138, B12, S01, 1
B12, Trade, 62.083, 141, B12, S04, 1
B12, Trade, 65.483, 139, B12, S01, 1
B12, Trade, 79.000, 139, B12, S00, 1
B12, Trade, 97.417, 140, B12, S00, 1
B12, Trade, 100.950, 138, B12, S01, 1
B12, Trade, 107.100, 141, B12, S01, 1
B12, Trade, 126.433, 137, B12, S01, 1
B12, Trade, 149.700, 139, B12, S00, 1
B12, Trade, 156.517, 141, B12, S01, 1
B12, Trade, 177.967, 141, B12, S02, 1
B12, Trade, 181.300, 127, S02, B12, 1
B12, Trade, 186.467, 133, S08, B12, 1
B12, Trade, 198.200, 141, B12, S03, 1
B12, Trade, 216.717, 138, B12, S01, 1
B12, Trade, 222.450, 141, B12, S08, 1
B12, Trade, 236.183, 140, B12, S02, 1
B12, Trade, 242.017, 141, B12, S03, 1
B12, Trade, 252.400, 138, B12, S02, 1
B12, Trade, 279.633, 141, B12, S08, 1
B13, 11
B13, Trade, 15.700, 122, B13, S01, 1
B13, Trade, 45.383, 124, B13, S01, 1
B13, Trade, 77.933, 144, B13, S04, 1
B13, Trade, 86.050, 139, B13, S01, 1
B13, Trade, 149.683, 141, B13, S05, 1
B13, Trade, 176.050, 109, S01, B13, 1
B13, Trade, 191.117, 128, B13, S07, 1
B13, Trade, 211.333, 140, B13, S03, 1
B13, Trade, 231.450, 134, B13, S01, 1
B13, Trade, 256.367, 136, B13, S01, 1
B13, Trade, 261.650, 127, S02, B13, 1
B14, 7
B14, Trade, 51.250, 125, B14, S05, 1
B14, Trade, 78.417, 140, S02, B14, 1
B14, Trade, 181.117, 148, B14, S06, 1
B14, Trade, 206.200, 117, B14, S01, 1
B14, Trade, 233.200, 132, B14, S07, 1
B14, Trade, 251.483, 113, S01, B14, 1
B14, Trade, 272.217, 137, B14, S08, 1
B15, 3
B15, Trade, 16.400, 122, B15, S02, 1
B15, Trade, 96.350, 109, S01, B15, 1
B15, Trade, 124.450, 143, B15, S07, 1
B16, 1
B16, Trade, 187.267, 137, B16, S01, 1
B17, 15
B17, Trade, 26.017, 150, B17, S03, 1
B17, Trade, 61.417, 143, B17, S02, 1
B17, Trade, 71.200, 150, B17, S01, 1
B17, Trade, 77.517, 148, B17, S03, 1
B17, Trade, 90.400, 148, B17, S00, 1
B17, Trade, 94.050, 147, B17, S07, 1
B17, Trade, 100.533, 147, B17, S02, 1
B17, Trade, 111.367, 148, B17, S01, 1
B17, Trade, 123.633, 148, B17, S00, 1
B17, Trade, 204.667, 148, B17, S01, 1
B17, Trade, 222.233, 148, B17, S03, 1
B17, Trade, 231.783, 144, B17, S06, 1
B17, Trade, 237.800, 137, B17, S01, 1
B17, Trade, 250.150, 148, B17, S05, 1
B17, Trade, 255.700, 148, B17, S09, 1
B18, 47
B18, Trade, 6.783, 156, B18, S03, 1
B18, Trade, 10.583, 138, B18, S01, 1
B18, Trade, 15.233, 149, S11, B18, 1
B18, Trade, 20.150, 144, S04, B18, 1
B18, Trade, 28.283, 145, B18, S01, 1
B18, Trade, 34.800, 156, B18, S09, 1
B18, Trade, 41.150, 155, B18, S01, 1
B18, Trade, 45.583, 140, S08, B18, 1
B18, Trade, 59.017, 156, B18, S11, 1
B18, Trade, 61.317, 151, B18, S01, 1
B18, Trade, 70.850, 162, B18, S14, 1
B18, Trade, 75.733, 162, B18, S07, 1
B18, Trade, 80.783, 145, S07, B18, 1
B18, Trade, 87.250, 148, S11, B18, 1
B18, Trade, 93.250, 156, B18, S04, 1
B18, Trade, 103.933, 158, S11, B18, 1
B18, Trade, 107.617, 146, B18, S02, 1
B18, Trade, 114.633, 161, B18, S05, 1
B18, Trade, 122.983, 158, B18, S08, 1
B18, Trade, 125.867, 162, S17, B18, 1
B18, Trade, 134.217, 160, S13, B18, 1
B18, Trade, 146.267, 158, B18, S12, 1
B18, Trade, 151.417, 153, B18, S01, 1
B18, Trade, 158.533, 154, B18, S00, 1
B18, Trade, 161.250, 155, B18, S05, 1
B18, Trade, 167.067, 154, B18, S07, 1
B18, Trade, 172.917, 160, B18, S10, 1
B18, Trade, 178.817, 157, B18, S14, 1
B18, Trade, 184.217, 156, B18, S13, 1
B18, Trade, 186.750, 160, B18, S00, 1
B18, Trade, 192.383, 159, S13, B18, 1
B18, Trade, 197.433, 151, S12, B18, 1
B18, Trade, 203.583, 158, B18, S12, 1
B18, Trade, 211.900, 150, B18, S01, 1
B18, Trade, 218.233, 156, B18, S08, 1
B18, Trade, 221.850, 162, B18, S07, 1
B18, Trade, 229.767, 157, B18, S11, 1
B18, Trade, 232.250, 134, S03, B18, 1
B18, Trade, 237.700, 160, B18, S07, 1
B18, Trade, 247.683, 156, S16, B18, 1
B18, Trade, 259.467, 149, S05, B18, 1
B18, Trade, 263.567, 160, B18, S03, 1
B18, Trade, 267.367, 145, B18, S03, 1
B18, Trade, 274.367, 158, S06, B18, 1
B18, Trade, 276.733, 116, S01, B18, 1
B18, Trade, 283.983, 159, B18, S16, 1
B18, Trade, 296.750, 151, B18, S11, 1
B19, 27
B19, Trade, 7.317, 145, B19, S12, 1
B19, Trade, 33.550, 150, B19, S08, 1
B19, Trade, 36.417, 158, B19, S16, 1
B19, Trade, 41.917, 160, B19, S02, 1
B19, Trade, 55.150, 155, B19, S06, 1
B19, Trade, 57.083, 155, B19, S01, 1
B19, Trade, 69.800, 156, B19, S09, 1
B19, Trade, 71.650, 144, B19, S02, 1
B19, Trade, 77.067, 158, B19, S08, 1
B19, Trade, 84.550, 155, B19, S01, 1
