B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 125.900, 112, B07, S02, 1
B08, 1
B08, Trade, 50.700, 119, S05, B08, 1
B09, 1
B09, Trade, 56.167, 115, B09, S02, 1
B10, 2
B10, Trade, 117.167, 124, B10, S02, 1
B10, Trade, 195.800, 124, B10, S00, 1
B11, 0
B12, 5
B12, Trade, 27.100, 121, B12, S02, 1
B12, Trade, 97.967, 134, B12, S05, 1
B12, Trade, 106.917, 123, B12, S05, 1
B12, Trade, 151.383, 124, B12, S02, 1
B12, Trade, 227.017, 112, B12, S01, 1
B13, 4
B13, Trade, 61.233, 129, B13, S02, 1
B13, Trade, 77.383, 113, B13, S02, 1
B13, Trade, 133.500, 123, B13, S00, 1
B13, Trade, 223.300, 123, B13, S00, 1
B14, 13
B14, Trade, 37.167, 128, S05, B14, 1
B14, Trade, 66.317, 140, S11, B14, 1
B14, Trade, 110.933, 114, S01, B14, 1
B14, Trade, 116.667, 141, S03, B14, 1
B14, Trade, 130.967, 108, S01, B14, 1
B14, Trade, 138.333, 133, B14, S05, 1
B14, Trade, 146.267, 112, B14, S02, 1
B14, Trade, 166.800, 108, S02, B14, 1
B14, Trade, 217.467, 139, B14, S01, 1
B14, Trade, 233.433, 140, S11, B14, 1
B14, Trade, 236.533, 119, S05, B14, 1
B14, Trade, 252.600, 137, S11, B14, 1
B14, Trade, 297.083, 120, S05, B14, 1
B15, 5
B15, Trade, 71.450, 140, B15, S05, 1
B15, Trade, 82.633, 140, B15, S02, 1
B15, Trade, 197.850, 143, B15, S01, 1
B15, Trade, 277.467, 139, B15, S00, 1
B15, Trade, 295.750, 141, B15, S01, 1
B16, 9
B16, Trade, 30.367, 117, S01, B16, 1
B16, Trade, 36.750, 107, S02, B16, 1
B16, Trade, 41.283, 121, S05, B16, 1
B16, Trade, 46.867, 128, B16, S05, 1
B16, Trade, 71.800, 145, B16, S01, 1
B16, Trade, 111.333, 142, B16, S11, 1
B16, Trade, 115.917, 109, B16, S01, 1
B16, Trade, 173.867, 136, B16, S01, 1
B16, Trade, 207.000, 120, S01, B16, 1
B17, 26
B17, Trade, 5.083, 125, S07, B17, 1
B17, Trade, 10.383, 113, S00, B17, 1
B17, Trade, 16.633, 129, S03, B17, 1
B17, Trade, 41.700, 134, S03, B17, 1
B17, Trade, 75.633, 117, S05, B17, 1
B17, Trade, 80.950, 144, S09, B17, 1
B17, Trade, 89.083, 148, S03, B17, 1
B17, Trade, 102.933, 125, B17, S02, 1
B17, Trade, 114.917, 157, B17, S04, 1
B17, Trade, 116.767, 142, S10, B17, 1
B17, Trade, 135.717, 156, B17, S09, 1
B17, Trade, 135.867, 114, S02, B17, 1
B17, Trade, 147.400, 137, B17, S01, 1
B17, Trade, 193.600, 150, S10, B17, 1
B17, Trade, 201.500, 121, S05, B17, 1
B17, Trade, 229.083, 142, S12, B17, 1
B17, Trade, 232.200, 140, B17, S01, 1
B17, Trade, 238.917, 154, B17, S01, 1
B17, Trade, 246.633, 149, B17, S00, 1
B17, Trade, 252.433, 134, B17, S02, 1
B17, Trade, 260.500, 139, B17, S02, 1
B17, Trade, 263.117, 155, B17, S15, 1
B17, Trade, 269.067, 151, S03, B17, 1
B17, Trade, 273.100, 149, S11, B17, 1
B17, Trade, 281.083, 139, S11, B17, 1
B17, Trade, 284.367, 156, B17, S00, 1
B18, 14
B18, Trade, 22.133, 127, B18, S02, 1
B18, Trade, 25.433, 132, B18, S01, 1
B18, Trade, 99.300, 134, B18, S07, 1
B18, Trade, 124.000, 141, S00, B18, 1
B18, Trade, 131.567, 118, B18, S02, 1
B18, Trade, 137.650, 137, B18, S01, 1
B18, Trade, 161.783, 138, B18, S05, 1
B18, Trade, 175.833, 139, B18, S00, 1
B18, Trade, 185.067, 134, B18, S01, 1
B18, Trade, 192.883, 128, B18, S01, 1
B18, Trade, 226.633, 126, S02, B18, 1
B18, Trade, 259.267, 145, B18, S01, 1
B18, Trade, 265.000, 133, B18, S01, 1
B18, Trade, 267.050, 125, B18, S02, 1
B19, 15
B19, Trade, 7.250, 113, B19, S00, 1
B19, Trade, 51.550, 130, B19, S02, 1
B19, Trade, 71.917, 126, B19, S02, 1
B19, Trade, 91.667, 134, B19, S04, 1
B19, Trade, 95.800, 127, B19, S02, 1
B19, Trade, 106.533, 142, S11, B19, 1
B19, Trade, 111.400, 135, B19, S05, 1
B19, Trade, 150.300, 149, S03, B19, 1
B19, Trade, 159.017, 157, B19, S00, 1
B19, Trade, 171.517, 131, B19, S02, 1
B19, Trade, 194.583, 140, B19, S11, 1
B19, Trade, 201.850, 126, B19, S02, 1
B19, Trade, 211.933, 138, B19, S00, 1
B19, Trade, 230.683, 125, B19, S00, 1
B19, Trade, 264.950, 139, B19, S10, 1
B20, 13
B20, Trade, 24.283, 155, S15, B20, 1
B20, Trade, 34.150, 139, S11, B20, 1
B20, Trade, 78.033, 137, S11, B20, 1
B20, Trade, 123.183, 131, S03, B20, 1
B20, Trade, 159.333, 133, B20, S01, 1
B20, Trade, 165.800, 149, B20, S01, 1
B20, Trade, 191.600, 114, B20, S02, 1
B20, Trade, 207.167, 143, S09, B20, 1
B20, Trade, 233.050, 137, S05, B20, 1
B20, Trade, 242.983, 135, B20, S01, 1
B20, Trade, 251.050, 155, B20, S10, 1
B20, Trade, 267.383, 151, S09, B20, 1
B20, Trade, 297.200, 116, B20, S01, 1
B21, 19
B21, Trade, 16.517, 120, B21, S01, 1
B21, Trade, 45.650, 110, S00, B21, 1
B21, Trade, 54.517, 142, S03, B21, 1
B21, Trade, 62.217, 131, B21, S05, 1
B21, Trade, 68.117, 149, S01, B21, 1
B21, Trade, 95.733, 152, B21, S11, 1
B21, Trade, 107.350, 142, S09, B21, 1
B21, Trade, 119.517, 163, S15, B21, 1
B21, Trade, 129.500, 143, B21, S00, 1
B21, Trade, 130.983, 121, S05, B21, 1
B21, Trade, 151.333, 134, B21, S05, 1
B21, Trade, 166.700, 156, S00, B21, 1
B21, Trade, 187.350, 134, S10, B21, 1
B21, Trade, 196.300, 161, B21, S05, 1
B21, Trade, 223.983, 152, B21, S07, 1
B21, Trade, 229.717, 160, B21, S15, 1
B21, Trade, 237.250, 129, B21, S02, 1
B21, Trade, 257.817, 143, S11, B21, 1
B21, Trade, 266.433, 132, B21, S01, 1
B22, 18
B22, Trade, 13.267, 124, B22, S05, 1
B22, Trade, 21.383, 158, B22, S01, 1
B22, Trade, 53.617, 126, B22, S01, 1
B22, Trade, 62.450, 126, B22, S04, 1
B22, Trade, 89.100, 136, B22, S00, 1
B22, Trade, 92.000, 129, B22, S05, 1
B22, Trade, 97.983, 135, S10, B22, 1
B22, Trade, 101.000, 156, B22, S00, 1
B22, Trade, 109.483, 140, B22, S00, 1
B22, Trade, 127.167, 153, B22, S05, 1
B22, Trade, 159.200, 150, B22, S06, 1
B22, Trade, 211.483, 163, B22, S05, 1
B22, Trade, 216.433, 140, B22, S02, 1
B22, Trade, 244.350, 136, B22, S02, 1
B22, Trade, 256.917, 166, B22, S05, 1
B22, Trade, 262.267, 144, B22, S02, 1
B22, Trade, 266.700, 128, B22, S05, 1
B22, Trade, 276.633, 122, B22, S02, 1
B23, 21
B23, Trade, 5.333, 115, S04, B23, 1
B23, Trade, 24.033, 147, S03, B23, 1
B23, Trade, 46.100, 127, S01, B23, 1
B23, Trade, 91.650, 161, B23, S15, 1
B23, Trade, 102.383, 146, B23, S10, 1
B23, Trade, 140.417, 141, S10, B23, 1
B23, Trade, 141.983, 120, S05, B23, 1
B23, Trade, 147.317, 145, S12, B23, 1
B23, Trade, 152.567, 163, B23, S15, 1
B23, Trade, 172.000, 126, B23, S05, 1
B23, Trade, 176.750, 138, B23, S02, 1
B23, Trade, 185.867, 150, S10, B23, 1
B23, Trade, 188.400, 128, B23, S05, 1
B23, Trade, 197.800, 152, S12, B23, 1
B23, Trade, 213.267, 143, B23, S10, 1
B23, Trade, 224.200, 154, B23, S05, 1
B23, Trade, 248.433, 145, S03, B23, 1
B23, Trade, 254.817, 140, S10, B23, 1
B23, Trade, 260.733, 149, S03, B23, 1
B23, Trade, 288.633, 146, S00, B23, 1
B23, Trade, 292.300, 118, S05, B23, 1
B24, 50
B24, Trade, 8.417, 113, B24, S01, 1
B24, Trade, 13.383, 138, S11, B24, 1
B24, Trade, 17.217, 156, B24, S12, 1
B24, Trade, 21.200, 166, B24, S00, 1
B24, Trade, 26.400, 161, S15, B24, 1
B24, Trade, 33.300, 136, S10, B24, 1
B24, Trade, 39.883, 130, B24, S01, 1
B24, Trade, 40.617, 124, S01, B24, 1
B24, Trade, 46.850, 151, S12, B24, 1
B24, Trade, 55.183, 137, S09, B24, 1
B24, Trade, 58.200, 139, B24, S01, 1
B24, Trade, 60.867, 163, B24, S11, 1
B24, Trade, 67.117, 152, S10, B24, 1
B24, Trade, 81.850, 151, S15, B24, 1
B24, Trade, 91.150, 151, S12, B24, 1
B24, Trade, 96.633, 138, B24, S01, 1
B24, Trade, 102.750, 154, B24, S04, 1
B24, Trade, 105.967, 177, B24, S02, 1
B24, Trade, 110.967, 168, S15, B24, 1
B24, Trade, 116.083, 182, B24, S05, 1
B24, Trade, 123.000, 127, S02, B24, 1
B24, Trade, 133.000, 161, S03, B24, 1
B24, Trade, 137.517, 172, S19, B24, 1
B24, Trade, 141.050, 156, B24, S02, 1
B24, Trade, 146.950, 137, S11, B24, 1
B24, Trade, 156.600, 176, B24, S02, 1
B24, Trade, 161.483, 145, S10, B24, 1
B24, Trade, 166.083, 119, S05, B24, 1
B24, Trade, 173.800, 156, S03, B24, 1
B24, Trade, 176.767, 177, S22, B24, 1
B24, Trade, 182.050, 140, B24, S05, 1
B24, Trade, 187.617, 144, S01, B24, 1
B24, Trade, 191.333, 116, S03, B24, 1
B24, Trade, 198.583, 164, S18, B24, 1
B24, Trade, 201.533, 109, B24, S01, 1
B24, Trade, 212.417, 151, S15, B24, 1
B24, Trade, 218.967, 136, B24, S00, 1
B24, Trade, 221.450, 177, S22, B24, 1
B24, Trade, 243.617, 138, B24, S05, 1
B24, Trade, 248.150, 137, S11, B24, 1
B24, Trade, 253.600, 120, S00, B24, 1
B24, Trade, 256.517, 179, B24, S15, 1
B24, Trade, 262.467, 139, B24, S05, 1
B24, Trade, 268.750, 147, S00, B24, 1
B24, Trade, 271.617, 143, B24, S05, 1
B24, Trade, 277.483, 164, S15, B24, 1
B24, Trade, 282.217, 145, B24, S02, 1
B24, Trade, 288.517, 142, S11, B24, 1
B24, Trade, 292.550, 137, S10, B24, 1
B24, Trade, 297.550, 141, B24, S02, 1
B25, 22
B25, Trade, 12.200, 134, B25, S01, 1
B25, Trade, 18.250, 158, S10, B25, 1
B25, Trade, 20.567, 140, B25, S11, 1
B25, Trade, 26.783, 140, B25, S11, 1
B25, Trade, 34.550, 141, S12, B25, 1
B25, Trade, 56.683, 140, B25, S00, 1
B25, Trade, 63.600, 144, S12, B25, 1
B25, Trade, 70.600, 137, S11, B25, 1
B25, Trade, 83.067, 147, S12, B25, 1
B25, Trade, 87.333, 141, B25, S05, 1
B25, Trade, 101.983, 144, B25, S01, 1
B25, Trade, 127.200, 153, B25, S11, 1
B25, Trade, 141.967, 114, B25, S01, 1
B25, Trade, 152.533, 146, S11, B25, 1
B25, Trade, 166.333, 110, S01, B25, 1
B25, Trade, 173.533, 144, S10, B25, 1
B25, Trade, 212.867, 136, B25, S02, 1
B25, Trade, 219.817, 143, S12, B25, 1
B25, Trade, 222.733, 148, B25, S01, 1
B25, Trade, 246.317, 131, S05, B25, 1
B25, Trade, 286.817, 122, B25, S02, 1
B25, Trade, 295.533, 158, B25, S12, 1
B26, 57
B26, Trade, 5.350, 135, S09, B26, 1
B26, Trade, 11.150, 148, B26, S08, 1
B26, Trade, 15.983, 123, S02, B26, 1
B26, Trade, 21.400, 173, S19, B26, 1
B26, Trade, 25.250, 162, B26, S05, 1
B26, Trade, 30.450, 122, S05, B26, 1
B26, Trade, 36.850, 129, S03, B26, 1
B26, Trade, 42.983, 138, S11, B26, 1
B26, Trade, 45.683, 121, S02, B26, 1
B26, Trade, 55.667, 117, S05, B26, 1
B26, Trade, 60.500, 164, S15, B26, 1
B26, Trade, 65.517, 119, S05, B26, 1
B26, Trade, 71.117, 146, S00, B26, 1
B26, Trade, 76.183, 118, S00, B26, 1
B26, Trade, 81.000, 150, S11, B26, 1
B26, Trade, 85.700, 157, B26, S02, 1
B26, Trade, 92.700, 178, S03, B26, 1
B26, Trade, 95.817, 184, S20, B26, 1
B26, Trade, 100.983, 170, S18, B26, 1
B26, Trade, 108.967, 154, S12, B26, 1
B26, Trade, 110.817, 142, B26, S02, 1
B26, Trade, 116.550, 137, S11, B26, 1
B26, Trade, 121.200, 111, S01, B26, 1
B26, Trade, 126.600, 160, B26, S01, 1
B26, Trade, 132.000, 146, S11, B26, 1
B26, Trade, 137.283, 150, S07, B26, 1
B26, Trade, 144.250, 145, S11, B26, 1
B26, Trade, 146.483, 118, S05, B26, 1
B26, Trade, 152.383, 155, S03, B26, 1
B26, Trade, 157.483, 162, B26, S10, 1
B26, Trade, 161.800, 141, S11, B26, 1
B26, Trade, 166.533, 145, S10, B26, 1
B26, Trade, 172.117, 148, S09, B26, 1
B26, Trade, 178.450, 165, S01, B26, 1
B26, Trade, 182.317, 137, S02, B26, 1
B26, Trade, 188.433, 150, S00, B26, 1
B26, Trade, 191.900, 119, S05, B26, 1
B26, Trade, 204.850, 152, B26, S12, 1
B26, Trade, 207.417, 145, S10, B26, 1
B26, Trade, 211.400, 182, B26, S01, 1
B26, Trade, 216.183, 127, S05, B26, 1
B26, Trade, 221.333, 147, S02, B26, 1
B26, Trade, 226.983, 130, S05, B26, 1
B26, Trade, 231.850, 152, S10, B26, 1
B26, Trade, 236.867, 139, S11, B26, 1
B26, Trade, 241.533, 145, S11, B26, 1
B26, Trade, 246.450, 123, S02, B26, 1
B26, Trade, 251.467, 126, S01, B26, 1
B26, Trade, 259.017, 157, S14, B26, 1
B26, Trade, 261.917, 156, B26, S14, 1
B26, Trade, 267.933, 141, S11, B26, 1
B26, Trade, 272.333, 169, B26, S01, 1
B26, Trade, 278.333, 171, S03, B26, 1
B26, Trade, 282.483, 172, B26, S01, 1
B26, Trade, 287.083, 135, S03, B26, 1
B26, Trade, 291.500, 126, S02, B26, 1
B26, Trade, 296.633, 182, B26, S11, 1
B27, 50
B27, Trade, 5.683, 114, B27, S02, 1
B27, Trade, 14.233, 143, B27, S02, 1
B27, Trade, 15.750, 117, S05, B27, 1
B27, Trade, 22.000, 133, B27, S05, 1
B27, Trade, 37.917, 143, B27, S00, 1
B27, Trade, 41.917, 141, S10, B27, 1
B27, Trade, 51.050, 156, S15, B27, 1
B27, Trade, 56.917, 141, S11, B27, 1
B27, Trade, 63.383, 164, S03, B27, 1
B27, Trade, 67.167, 156, S12, B27, 1
B27, Trade, 72.033, 170, S10, B27, 1
B27, Trade, 80.717, 129, S05, B27, 1
B27, Trade, 89.367, 138, S10, B27, 1
B27, Trade, 90.967, 165, B27, S11, 1
B27, Trade, 96.283, 163, B27, S00, 1
B27, Trade, 105.550, 148, B27, S11, 1
B27, Trade, 107.733, 163, B27, S04, 1
B27, Trade, 114.967, 176, S03, B27, 1
B27, Trade, 121.217, 122, S05, B27, 1
B27, Trade, 133.950, 177, S12, B27, 1
B27, Trade, 136.617, 141, S12, B27, 1
B27, Trade, 141.667, 177, S20, B27, 1
B27, Trade, 149.400, 143, B27, S00, 1
B27, Trade, 151.267, 143, S12, B27, 1
B27, Trade, 156.083, 180, B27, S12, 1
B27, Trade, 163.267, 162, S04, B27, 1
B27, Trade, 169.017, 175, B27, S15, 1
B27, Trade, 172.350, 165, S15, B27, 1
B27, Trade, 176.067, 145, S11, B27, 1
B27, Trade, 183.200, 141, S11, B27, 1
B27, Trade, 186.117, 107, S02, B27, 1
B27, Trade, 197.067, 114, B27, S02, 1
B27, Trade, 201.617, 154, S11, B27, 1
B27, Trade, 208.000, 145, B27, S02, 1
B27, Trade, 213.417, 154, S03, B27, 1
B27, Trade, 216.317, 153, S11, B27, 1
B27, Trade, 221.617, 140, S11, B27, 1
B27, Trade, 227.317, 141, S11, B27, 1
B27, Trade, 235.867, 161, S03, B27, 1
B27, Trade, 237.200, 152, S12, B27, 1
B27, Trade, 244.167, 143, S03, B27, 1
B27, Trade, 252.617, 142, S03, B27, 1
B27, Trade, 262.533, 140, S11, B27, 1
B27, Trade, 270.233, 150, B27, S10, 1
B27, Trade, 273.800, 153, S15, B27, 1
B27, Trade, 277.017, 109, S01, B27, 1
B27, Trade, 285.317, 147, S11, B27, 1
B27, Trade, 286.767, 130, S01, B27, 1
B27, Trade, 292.600, 138, S11, B27, 1
B27, Trade, 298.283, 143, S12, B27, 1
B28, 58
B28, Trade, 6.033, 129, B28, S05, 1
B28, Trade, 10.633, 176, S07, B28, 1
B28, Trade, 17.200, 161, S00, B28, 1
B28, Trade, 20.583, 182, S14, B28, 1
B28, Trade, 25.700, 136, S10, B28, 1
B28, Trade, 30.400, 121, S03, B28, 1
B28, Trade, 35.333, 175, S22, B28, 1
B28, Trade, 40.900, 126, S02, B28, 1
B28, Trade, 46.233, 146, S11, B28, 1
B28, Trade, 51.883, 145, S10, B28, 1
B28, Trade, 55.917, 121, S03, B28, 1
B28, Trade, 61.533, 124, S01, B28, 1
B28, Trade, 65.917, 113, S02, B28, 1
B28, Trade, 71.850, 162, S15, B28, 1
B28, Trade, 75.733, 121, S03, B28, 1
B28, Trade, 80.817, 129, S01, B28, 1
B28, Trade, 86.967, 155, S15, B28, 1
B28, Trade, 93.167, 162, B28, S00, 1
B28, Trade, 96.083, 154, S12, B28, 1
B28, Trade, 101.417, 180, B28, S12, 1
B28, Trade, 106.117, 152, B28, S01, 1
B28, Trade, 111.350, 160, S12, B28, 1
B28, Trade, 117.517, 141, S12, B28, 1
B28, Trade, 121.283, 143, S12, B28, 1
B28, Trade, 128.383, 165, S12, B28, 1
B28, Trade, 132.717, 157, S15, B28, 1
B28, Trade, 136.717, 145, S03, B28, 1
B28, Trade, 142.200, 183, S17, B28, 1
B28, Trade, 147.517, 182, S06, B28, 1
B28, Trade, 153.317, 188, S18, B28, 1
B28, Trade, 156.783, 180, B28, S11, 1
B28, Trade, 162.083, 129, B28, S02, 1
B28, Trade, 166.817, 143, S11, B28, 1
B28, Trade, 171.367, 158, B28, S11, 1
B28, Trade, 176.550, 153, B28, S05, 1
B28, Trade, 181.233, 188, S25, B28, 1
B28, Trade, 186.783, 138, S11, B28, 1
B28, Trade, 192.583, 145, S12, B28, 1
B28, Trade, 197.467, 151, S11, B28, 1
B28, Trade, 202.083, 176, B28, S10, 1
B28, Trade, 206.650, 138, S11, B28, 1
B28, Trade, 211.283, 171, B28, S11, 1
B28, Trade, 216.967, 157, S04, B28, 1
B28, Trade, 222.100, 168, B28, S15, 1
B28, Trade, 226.700, 165, S03, B28, 1
B28, Trade, 231.983, 149, S12, B28, 1
B28, Trade, 237.483, 131, S06, B28, 1
B28, Trade, 241.783, 156, S09, B28, 1
B28, Trade, 246.717, 153, S01, B28, 1
B28, Trade, 251.967, 127, B28, S05, 1
B28, Trade, 257.050, 168, S12, B28, 1
B28, Trade, 262.117, 163, S12, B28, 1
B28, Trade, 266.583, 183, B28, S12, 1
B28, Trade, 271.717, 160, S02, B28, 1
B28, Trade, 278.217, 167, S13, B28, 1
B28, Trade, 281.917, 168, B28, S05, 1
B28, Trade, 286.683, 127, B28, S05, 1
B28, Trade, 293.750, 155, S15, B28, 1
B29, 25
B29, Trade, 16.967, 146, S11, B29, 1
B29, Trade, 21.617, 155, B29, S10, 1
B29, Trade, 30.733, 133, B29, S02, 1
B29, Trade, 47.667, 134, S10, B29, 1
B29, Trade, 72.550, 144, B29, S12, 1
B29, Trade, 76.500, 116, S01, B29, 1
B29, Trade, 82.533, 153, S10, B29, 1
B29, Trade, 88.117, 140, B29, S01, 1
B29, Trade, 94.883, 150, B29, S01, 1
B29, Trade, 98.883, 138, S09, B29, 1
B29, Trade, 101.100, 152, B29, S05, 1
B29, Trade, 107.100, 166, S15, B29, 1
B29, Trade, 154.750, 150, B29, S01, 1
B29, Trade, 156.867, 152, B29, S05, 1
B29, Trade, 161.067, 142, S12, B29, 1
B29, Trade, 181.150, 138, S00, B29, 1
B29, Trade, 187.467, 139, S03, B29, 1
B29, Trade, 207.933, 153, B29, S05, 1
B29, Trade, 233.750, 143, B29, S00, 1
B29, Trade, 238.317, 145, S03, B29, 1
B29, Trade, 274.950, 144, S12, B29, 1
B29, Trade, 276.517, 125, B29, S05, 1
B29, Trade, 283.250, 148, B29, S10, 1
B29, Trade, 294.850, 158, B29, S00, 1
B29, Trade, 299.600, 145, S10, B29, 1
S00, 36
S00, Trade, 7.250, 113, B19, S00, 1
S00, Trade, 10.383, 113, S00, B17, 1
S00, Trade, 17.200, 161, S00, B28, 1
S00, Trade, 21.200, 166, B24, S00, 1
S00, Trade, 37.917, 143, B27, S00, 1
S00, Trade, 45.650, 110, S00, B21, 1
S00, Trade, 56.683, 140, B25, S00, 1
S00, Trade, 71.117, 146, S00, B26, 1
S00, Trade, 76.183, 118, S00, B26, 1
S00, Trade, 89.100, 136, B22, S00, 1
S00, Trade, 93.167, 162, B28, S00, 1
S00, Trade, 96.283, 163, B27, S00, 1
S00, Trade, 101.000, 156, B22, S00, 1
S00, Trade, 109.483, 140, B22, S00, 1
S00, Trade, 124.000, 141, S00, B18, 1
S00, Trade, 129.500, 143, B21, S00, 1
S00, Trade, 133.500, 123, B13, S00, 1
S00, Trade, 149.400, 143, B27, S00, 1
S00, Trade, 159.017, 157, B19, S00, 1
S00, Trade, 166.700, 156, S00, B21, 1
S00, Trade, 175.833, 139, B18, S00, 1
S00, Trade, 181.150, 138, S00, B29, 1
S00, Trade, 188.433, 150, S00, B26, 1
S00, Trade, 195.800, 124, B10, S00, 1
S00, Trade, 211.933, 138, B19, S00, 1
S00, Trade, 218.967, 136, B24, S00, 1
S00, Trade, 223.300, 123, B13, S00, 1
S00, Trade, 230.683, 125, B19, S00, 1
S00, Trade, 233.750, 143, B29, S00, 1
S00, Trade, 246.633, 149, B17, S00, 1
S00, Trade, 253.600, 120, S00, B24, 1
S00, Trade, 268.750, 147, S00, B24, 1
S00, Trade, 277.467, 139, B15, S00, 1
S00, Trade, 284.367, 156, B17, S00, 1
S00, Trade, 288.633, 146, S00, B23, 1
S00, Trade, 294.850, 158, B29, S00, 1
S01, 59
S01, Trade, 8.417, 113, B24, S01, 1
S01, Trade, 12.200, 134, B25, S01, 1
S01, Trade, 16.517, 120, B21, S01, 1
S01, Trade, 21.383, 158, B22, S01, 1
S01, Trade, 25.433, 132, B18, S01, 1
S01, Trade, 30.367, 117, S01, B16, 1
S01, Trade, 39.883, 130, B24, S01, 1
S01, Trade, 40.617, 124, S01, B24, 1
S01, Trade, 46.100, 127, S01, B23, 1
S01, Trade, 53.617, 126, B22, S01, 1
S01, Trade, 58.200, 139, B24, S01, 1
S01, Trade, 61.533, 124, S01, B28, 1
S01, Trade, 68.117, 149, S01, B21, 1
S01, Trade, 71.800, 145, B16, S01, 1
S01, Trade, 76.500, 116, S01, B29, 1
S01, Trade, 80.817, 129, S01, B28, 1
S01, Trade, 88.117, 140, B29, S01, 1
S01, Trade, 94.883, 150, B29, S01, 1
S01, Trade, 96.633, 138, B24, S01, 1
S01, Trade, 101.983, 144, B25, S01, 1
S01, Trade, 106.117, 152, B28, S01, 1
S01, Trade, 110.933, 114, S01, B14, 1
S01, Trade, 115.917, 109, B16, S01, 1
S01, Trade, 121.200, 111, S01, B26, 1
S01, Trade, 126.600, 160, B26, S01, 1
S01, Trade, 130.967, 108, S01, B14, 1
